,title,price,link_item,discount,sales,category,revenue
10,"Váy ngủ nữ, váy 2 dây lụa VILADY - V128 dáng suông màu đỏ đô chất liệu lụa Pháp cao cấp",199000,https://tiki.vn/vay-ngu-nu-vilady-lua-phap-cao-cap-mau-do-do-dang-suong-v128-p172926829.html?spid=172926835,-50%,192.0,dongu,38208000.0
11,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Nữ Thun Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw KG1 ( hình thật shop tự chụp)",150000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-nu-thun-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-ngu-nu-thoang-mat-thuong-hieu-baw-kg1-hinh-that-shop-tu-chup-p272730904.html?spid=272730914,-47%,5.0,dongu,750000.0
12,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà, Đồ Bộ Nữ Thun Cotton Dày Dặn In Họa Tiết Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài, Đồ Ngủ Nữ Thoáng Mát Thương Hiệu Baw MM4 ( hình thật shop tự chụp)",115000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-do-bo-nu-thun-cotton-day-dan-in-hoa-tiet-sieu-de-thuong-do-bo-ngu-nu-do-bo-nu-dai-do-ngu-nu-thoang-mat-thuong-hieu-baw-mm4-hinh-that-shop-tu-chup-p270808418.html?spid=270808426,-38%,12.0,dongu,1380000.0
13,"đồ bộ mặc nhà đẹp, đồ bộ mặc nhà ảnh thật 100",212500,https://tiki.vn/do-bo-mac-nha-dep-do-bo-mac-nha-anh-that-100-p157809089.html?spid=157809170,,18.0,dongu,3825000.0
14,Đồ bộ đùi ngắn mặc nhà ngủ nữ lụa satin-latin-mango nữ,100000,https://tiki.vn/do-bo-dui-ngan-mac-nha-ngu-nu-lua-satin-latin-mango-nu-p183948323.html?spid=183948325,,3.0,dongu,300000.0
15,đồ bộ mặc nhà chất lụa hàn,180000,https://tiki.vn/do-bo-mac-nha-chat-lua-han-p180606645.html?spid=180606686,-10%,5.0,dongu,900000.0
16,"Đồ bộ nữ Unisex SB63 in hình khủng long nhỏ, set bộ gồm áo thun nữ form rộng tay lỡ Unisex kèm quần short cartoon, Đồ Bộ Hoạt Hình Unisex chú vịt, Set Cartoon, đồ bộ hoạt hình khủng long đang suy nghĩ Nam Nữ Đều Mặc Được",99000,https://tiki.vn/do-bo-nu-unisex-sb63-in-hinh-khung-long-nho-set-bo-gom-ao-thun-nu-form-rong-tay-lo-unisex-kem-quan-short-cartoon-do-bo-hoat-hinh-unisex-chu-vit-set-cartoon-do-bo-hoat-hinh-khung-long-dang-suy-nghi-nam-nu-deu-mac-duoc-p141260181.html?spid=141260183,,39.0,dongu,3861000.0
17,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà Quần, Đồ Bộ Nữ Vải Xốp Quảng Châu Dày Dặn In Họa Tiết Gấu Siêu Dễ Thương, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Thương Hiệu Baw M230 ( hình thật shop tự chụp)",132000,https://tiki.vn/do-bo-nu-do-bo-nu-mac-nha-quan-do-bo-nu-vai-xop-quang-chau-day-dan-in-hoa-tiet-gau-sieu-de-thuong-do-bo-ngu-nu-do-bo-nu-thuong-hieu-baw-m230-hinh-that-shop-tu-chup-p272424837.html?spid=272424839,,2.0,dongu,264000.0
18,Bộ Đồ Nữ Đồ Ngủ Đồ Mặc Trong Nhà Họa Tiết Bò Sữa Xinh Cute DBO03 MayHomes Chất Liệu Kate,61000,https://tiki.vn/bo-do-nu-do-ngu-do-mac-trong-nha-hoa-tiet-bo-sua-xinh-cute-dbo03-mayhomes-chat-lieu-kate-p201943383.html?spid=201943393,,61.0,dongu,3721000.0
19,Váy đầm ngủ hai dây mặc nhà dáng dài vải Cotton lụa tự nhiên thoáng mát mềm mại mặc mùa hè freesize mã VAV0415,149000,https://tiki.vn/vay-dam-ngu-hai-day-mac-nha-dang-dai-vai-cotton-lua-tu-nhien-thoang-mat-mem-mai-mac-mua-he-freesize-ma-vav0415-p262303589.html?spid=262303613,-50%,6.0,dongu,894000.0
20,"Đầm ngủ, Váy ngủ lụa Pháp (Lụa Latin) thiết kế 2 dây chéo lưng phối ren cao cấp VILADY - V147 (Màu Trắng gạo)",299000,https://tiki.vn/dam-ngu-vay-ngu-lua-phap-lua-latin-thiet-ke-2-day-cheo-lung-phoi-ren-cao-cap-vilady-v147-mau-trang-gao-p190538075.html?spid=190538079,,49.0,dongu,14651000.0
21,Body liền thân ôm sát gợi cảm cực sexy kiểu dáng mới,90000,https://tiki.vn/body-lien-than-om-sat-goi-cam-cuc-sexy-kieu-dang-moi-p54585058.html?spid=101803389,,73.0,dongu,6570000.0
22,Đồ ngủ Bodysuit đan dây họa tiết chữ V sexy,106000,https://tiki.vn/do-ngu-bodysuit-dan-day-hoa-tiet-chu-v-sexy-p71115246.html?spid=111060230,,35.0,dongu,3710000.0
23,"Váy ngủ nữ, váy lụa cao cấp VILADY - V120 màu Đen quý phái, kiểu cổ V tay lỡ phối viền, chất liệu lụa Pháp ( lụa latin)",279000,https://tiki.vn/vay-ngu-vilady-lua-phap-cao-cap-co-v-tay-lo-phoi-vien-mau-den-quy-phai-sang-trong-v120-p172920086.html?spid=172920090,,86.0,dongu,23994000.0
24,"Bộ mặc nhà nữ,bộ ngủ lông thêu gấu dài tay 2 màu mặc mùa đông siêu ấm dày dặn",239000,https://tiki.vn/bo-mac-nha-nu-bo-ngu-long-theu-gau-dai-tay-2-mau-mac-mua-dong-sieu-am-day-dan-p128124358.html?spid=155187429,,120.0,dongu,28680000.0
25,Váy ngủ xuyên thấu ngực nơ quyến rũ,98000,https://tiki.vn/vay-ngu-xuyen-thau-nguc-no-quyen-ru-p96288468.html?spid=113063432,,30.0,dongu,2940000.0
26,"Váy ngủ hai dây vải Cotton lanh lụa tự nhiên mềm mịn mát lạnh, đầm ngủ mặc nhà mùa hè freesize thoáng mát mã VAV0275",183000,https://tiki.vn/vay-ngu-hai-day-vai-cotton-lanh-lua-tu-nhien-mem-min-mat-lanh-dam-ngu-mac-nha-mua-he-freesize-thoang-mat-ma-vav0275-p186817527.html?spid=205704983,,27.0,dongu,4941000.0
27,Bộ nỉ lông nữ mềm mại,140000,https://tiki.vn/bo-ni-long-nu-mem-mai-p127377927.html?spid=192862027,,9.0,dongu,1260000.0
28,Đồ bộ nữ mặc nhà đồ bộ ngủ vải lụa satin mềm mát cao cấp - Nhiều màu tùy chọn,50000,https://tiki.vn/do-bo-nu-ma-c-nha-do-bo-ngu-vai-lua-satin-mem-mat-cao-cap-nhie-u-ma-u-tu-y-cho-n-p109189701.html?spid=109189705,,93.0,dongu,4650000.0
29,Set Váy Ngủ Cosplay Bikini Sexy Gợi Cảm Độc Lạ Freebra Freesize (40~60kg),219000,https://tiki.vn/set-vay-ngu-cosplay-bikini-sexy-goi-cam-doc-la-freebra-freesize-40-60kg-p273357490.html?spid=273357492,,2.0,dongu,438000.0
30,Bikini chấm bi lọt khe thiết kế siêu nhỏ 2 mảnh dây buộc - SMS094,85000,https://tiki.vn/sms094-bikini-cham-bi-lot-khe-thiet-ke-sieu-nho-2-manh-day-buoc-p271533128.html?spid=271533142,,2.0,dongu,170000.0
31,Bộ đồ pijama nữ quần dài và áo tay dài C093,157000,https://tiki.vn/bo-do-pijama-nu-quan-dai-va-ao-tay-dai-c093-p58324854.html?spid=130336457,-28%,113.0,dongu,17741000.0
32,"Đầm ngủ, váy ngủ phi không mút 2 dây viền ren 2 bên sexy quyến rũ 834",56000,https://tiki.vn/dam-ngu-vay-ngu-phi-khong-mut-2-day-vien-ren-2-ben-sexy-quyen-ru-834-p124489767.html?spid=124489796,,45.0,dongu,2520000.0
33,Cosplay thư ký sexy với váy siêu ngắn ôm body xuyên thấu - SMS239,159000,https://tiki.vn/cosplay-thu-ky-sexy-voi-vay-sieu-ngan-om-body-xuyen-thau-sms239-p271532877.html?spid=271532888,,2.0,dongu,318000.0
34,Váy Ngủ Ren Lưới Áo Choàng Sexy - Đồ lót nữ sexy - Set đồ ngủ lụa ren áo choàng thêu hoạ tiết,117300,https://tiki.vn/vay-ngu-ren-luoi-ao-choang-sexy-do-lot-nu-sexy-set-do-ngu-lua-ren-ao-choang-theu-hoa-tiet-p97819123.html?spid=97819124,-28%,3.0,dongu,351900.0
35,"Đồ bộ nữ mặc nhà, Đồ ngủ nữ áo cánh tiên quần cạp chun vải đũi xước mềm mịn siêu xinh (FREESIZE cho nữ từ 40kg - 60kg)",50000,https://tiki.vn/do-bo-nu-ma-c-nha-do-ngu-nu-a-o-ca-nh-tien-qua-n-ca-p-chun-va-i-du-i-xuo-c-me-m-mi-n-sieu-xinh-freesize-cho-nu-tu-40kg-60kg-p129557861.html?spid=129557865,-34%,36.0,dongu,1800000.0
36,Đồ ngủ nữ kiểu áo choàng Kimono quyến rũ hoa mẫu đơn CDAN39,105000,https://tiki.vn/do-ngu-nu-kieu-ao-choang-kimono-quyen-ru-hoa-mau-don-cdan39-p19750007.html?spid=89785207,-34%,8.0,dongu,840000.0
37,Váy ngủ xuyên thấu cổ yếm hở lưng thêu bướm cao cấp Q421 - Váy ngủ nữ mỏng sexy - Đầm ngủ hở lưng gợi cảm - Đồ ngủ quyến rũ,129000,https://tiki.vn/vay-ngu-xuyen-thau-co-yem-ho-lung-theu-buom-cao-cap-bt0134-vay-ngu-nu-mong-sexy-dam-ngu-ho-lung-goi-cam-do-ngu-quyen-ru-p175421752.html?spid=175421755,,2.0,dongu,258000.0
38,Áo choàng ngủ phi lụa gợi cảm nữ - TL132,75000,https://tiki.vn/ao-choang-ngu-phi-lua-goi-cam-nu-tl132-p72306571.html?spid=89774641,-27%,18.0,dongu,1350000.0
39,Đồ ngủ cosplay lưới sexy liền thân,39000,https://tiki.vn/do-ngu-cosplay-luoi-sexy-lien-than-p107153954.html?spid=107153959,,8.0,dongu,312000.0
40,"Váy ngủ nữ, váy 2 dây lụa mềm quyến rũ VILADY - V121 thiết kế siêu sang màu Trắng gạo, chất liệu lụa Pháp ( lụa latin) cao cấp",289000,https://tiki.vn/vay-ngu-2-day-lua-mem-quyen-ru-vilady-mau-trang-gao-thiet-ke-sieu-sang-chao-he-sieu-mat-v121-p172677701.html?spid=172677705,,47.0,dongu,13583000.0
41,"Đồ bộ nữ,đồ ngủ mặc nhà lửng tay cánh tiên vải lanh (tole) mềm, mát BL 164 họa tiết dễ thương size 45-70kg",89000,https://tiki.vn/do-bo-nu-do-ngu-mac-nha-lung-tay-canh-tien-vai-lanh-tole-mem-mat-bl-164-hoa-tiet-de-thuong-size-45-70kg-p202439065.html?spid=202439073,,6.0,dongu,534000.0
42,Bodysuit sexy quây lưới - Tất lưới toàn thân ôm body,65000,https://tiki.vn/bodysuit-sexy-quay-luoi-tat-luoi-toan-than-om-body-p162204603.html?spid=162204604,,7.0,dongu,455000.0
43,"Váy ngủ nữ, váy 2 dây quyến rũ VILADY - V117 màu đỏ thiết kế cổ đổ sang chảnh sexy, chất liệu lụa Pháp (lụa latin) cao cấp",259000,https://tiki.vn/vay-ngu-hai-day-nu-vilady-chat-lieu-lua-phap-cao-cap-mau-do-ruou-vang-thiet-ke-co-do-sang-chanh-quyen-ru-v117-p172665283.html?spid=172665287,,92.0,dongu,23828000.0
44,Váy ngủ hai dây ren mỏng sexy Q36 - Đầm ngủ nữ xuyên thấu - Đồ ngủ mặc nhà,139000,https://tiki.vn/vay-ngu-hai-day-ren-mong-sexy-bt0023-dam-ngu-nu-xuyen-thau-do-ngu-mac-nha-p168850401.html?spid=168850414,,2.0,dongu,278000.0
45,Đồ mặc nhà nữ thu đông cotton mịn đẹp 5126,384000,https://tiki.vn/do-mac-nha-nu-thu-dong-cotton-min-dep-5126-p132927196.html?spid=132927200,,6.0,dongu,2304000.0
46,"Váy đầm ngủ nữ mặc nhà, áo ngủ ba lỗ chất liệu Cotton lụa tự nhiên thoáng mát mã VAV0392",159000,https://tiki.vn/vay-dam-ngu-nu-mac-nha-ao-ngu-ba-lo-chat-lieu-cotton-lua-tu-nhien-thoang-mat-ma-vav0392-p248939038.html?spid=248939042,,33.0,dongu,5247000.0
47,"Váy ngủ lụa 2 dây mặc nhà sang trọng ĐỦ MÀU,ĐỦ SIZE Hantu-001",280000,https://tiki.vn/vay-ngu-lua-2-day-mac-nha-sang-trong-du-mau-du-size-hantu-001-p126001666.html?spid=126001706,,2.0,dongu,560000.0
48,Đồ mặc nhà nữ cotton mịn đẹp 5109,384000,https://tiki.vn/do-mac-nha-nu-cotton-min-dep-5109-p132862307.html?spid=132862311,,9.0,dongu,3456000.0
49,"Đồ bộ pyjama nữ, đồ mặc nhà VILADY - B115 kiểu tay dài quần dài họa tiết lá xanh, chất liệu lụa Pháp ( lụa latin) siêu mát",399000,https://tiki.vn/do-bo-pyjama-nu-do-mac-nha-vilady-b115-kieu-tay-dai-quan-dai-hoa-tiet-la-xanh-chat-lieu-lua-phap-lua-latin-sieu-mat-p172024147.html?spid=172024149,,28.0,dongu,11172000.0
50,Đồ lót nữ sexy quần dây ôm eo sexy gợi cảm hàng thiết kế,33000,https://tiki.vn/do-lot-nu-sexy-quan-day-om-eo-sexy-goi-cam-hang-thiet-ke-p171328665.html?spid=171328778,,1.0,dongu,33000.0
51,"Bộ ngủ toàn thân hở lưng buộc dây cosplay sexy BD016, đồ ngủ gợi cảm, đồ lót sexy, đồ ngủ cosplay, Freesize",85000,https://tiki.vn/bo-ngu-toan-than-ho-lung-buoc-day-cosplay-sexy-bd016-do-ngu-goi-cam-do-lot-sexy-do-ngu-cosplay-freesize-p72747901.html?spid=72747903,,22.0,dongu,1870000.0
52,Đồ Bộ Lụa Mai Ngô - Tay Cánh Dơi Quần Dài (P2),356800,https://tiki.vn/do-bo-lua-mai-ngo-tay-canh-doi-quan-dai-p2-p148865503.html?spid=148865523,,1.0,dongu,356800.0
53,quần áo đồ bộ nữ xinh chất kate,190000,https://tiki.vn/quan-ao-do-bo-nu-xinh-chat-kate-p207363263.html?spid=207363292,,5.0,dongu,950000.0
54,"Váy ngủ ngắn tay, đầm ngủ nữ freesize thoải mái chất vải lanh lụa cotton tự nhiên thoáng mát nhiều màu mã VAV0222",159000,https://tiki.vn/vay-ngu-ngan-tay-dam-ngu-nu-freesize-thoai-mai-chat-vai-lanh-lua-cotton-tu-nhien-thoang-mat-nhieu-mau-ma-vav0222-p162748154.html?spid=162748196,,36.0,dongu,5724000.0
55,Đồ bộ trung niên-bộ mặc nhà thun lạnh-bộ quần áo nữ,99000,https://tiki.vn/do-bo-trung-nien-bo-mac-nha-thun-lanh-bo-quan-ao-nu-p179780502.html?spid=179780518,-44%,6.0,dongu,594000.0
56,Set Váy Ngủ Dây Nơ V1 Cosplay Bikini Sexy Gợi Cảm Độc Lạ Freebra Freesize (40~60kg),189000,https://tiki.vn/set-vay-ngu-day-no-v1-cosplay-bikini-sexy-goi-cam-doc-la-freebra-freesize-40-60kg-p273356767.html?spid=273356769,,1.0,dongu,189000.0
57,"đổ bộ mặc nhà , chất kate hàn",200000,https://tiki.vn/do-bo-mac-nha-chat-kate-han-p169449244.html?spid=169449246,-5%,5.0,dongu,1000000.0
58,Đầm Ngủ HISEXY Lụa Satin Phối Ren Kèm Mút Ngực MD23,139000,https://tiki.vn/dam-ngu-hisexy-lua-satin-phoi-ren-kem-mut-nguc-md23-p124323249.html?spid=124323325,-38%,488.0,dongu,67832000.0
59,Bộ Đồ Ngủ Nữ Mùa Hè Cao Cấp Loirechic BDN03,219000,https://tiki.vn/bo-do-ngu-nu-mua-he-cao-cap-loirechic-bdn03-p117003535.html?spid=117003549,,107.0,dongu,23433000.0
60,"Đầm ngủ, váy ngủ 2 dây phi bóng không mút quyến rũ phối ren đen",57000,https://tiki.vn/dam-ngu-vay-ngu-2-day-phi-bong-khong-mut-quyen-ru-phoi-ren-den-p124490080.html?spid=124490117,,19.0,dongu,1083000.0
