title,price,link_item,index,discount,sales,category
"Fitobimbi Vitemix, siro bổ sung Vitamin cần thiết cho trẻ (200ml)",353.000₫,https://tiki.vn/vitemix-siro-bo-sung-vitamin-200ml-p6627253.html?spid=86035613,1,-12%,,dinhduongchobe
"Sữa Dinh Dưỡng NANCE Colostrum 24h Kid: Giúp Trẻ Tăng Cân, Tăng Đề Kháng",650.000₫,https://tiki.vn/sua-dinh-duong-nance-colostrum-24h-kid-giup-tre-tang-can-tang-de-khang-p183547273.html?spid=183547277,2,-9%,,dinhduongchobe
"Siro Cá Mập Gold Cải Tiến, Siro Ăn Ngon Ngủ Ngon Tăng Sức Đề Kháng Cho Bé Lên Cân Tự Nhiên Hết Táo Bón",365.000₫,https://tiki.vn/siro-ca-map-gold-x10-cai-tien-siro-an-ngon-ngu-ngon-tang-suc-de-khang-cho-be-len-can-tu-nhien-het-tao-bon-p273698923.html?spid=273698924,3,-13%,,dinhduongchobe
"Siro Zentokid Hộp 10 ống (10ml) - Giúp bé ăn ngon, ngủ ngon, tiêu hóa tốt",220.000₫,https://tiki.vn/siro-zentokid-hop-10-ong-10ml-giup-be-an-ngon-ngu-ngon-tieu-hoa-tot-p197418262.html?spid=197418263,4,-20%,,dinhduongchobe
Thực phẩm bảo vệ sức khỏe Healthza BoneDK Calci bổ sung Calci cho bé - Herbland,139.000₫,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-healthza-bonedk-calci-bo-sung-calci-cho-be-p195523925.html?spid=195523927,5,-22%,,dinhduongchobe
Bestical - Canxi Sinh Học Cho Bé - dung tích 120ml,272.000₫,https://tiki.vn/bestical-canxi-sinh-hoc-cho-be-dung-tich-120ml-p273183362.html?spid=273183364,6,-22%,,dinhduongchobe
"Siro ANTITUX KIDS Hỗ Trợ Giúp Bổ Phế, Đờm, Đau Rát Họng, Khản Tiếng Do Viêm Họng Và Viêm Phế Quản (Hộp 30 Gói x 5ml)",68.000₫,https://tiki.vn/siro-antitux-kids-ho-tro-giup-bo-phe-dom-dau-rat-hong-khan-tieng-do-viem-hong-va-viem-phe-quan-hop-30-goi-x-5ml-p200779895.html?spid=200779896,7,-33%,Đã bán 2,dinhduongchobe
Combo 5 lon Sữa công thức Colos 24h Grow Plus 1+ lon 850g - giúp trẻ phát triển toàn diện,1.535.000₫,https://tiki.vn/combo-5-lon-sua-cong-thuc-colos-24h-grow-plus-1-lon-850g-giup-tre-phat-trien-toan-dien-p273900670.html?spid=273900671,8,-25%,,dinhduongchobe
"Combo 3 Hộp Sữa Dê ROYAL AUSNZ Goat Follow-On Formula 2 Phát Triển Trí Não, Chiều Cao Cho Bé 800g/hộp",2.760.000₫,https://tiki.vn/combo-3-hop-sua-de-royal-ausnz-goat-follow-on-formula-2-phat-trien-tri-nao-chieu-cao-cho-be-800g-hop-p155486517.html?spid=155486520,9,-25%,,dinhduongchobe
Cháo Ngon Tiện Lợi Achaki Thịt Bò Cà Rốt Khoai Tây Thương Hiệu Cây Thị,15.840₫,https://tiki.vn/chao-ngon-tien-loi-achaki-thit-bo-ca-rot-khoai-tay-thuong-hieu-cay-thi-p191453232.html?spid=191453233,10,-25%,Đã bán 10,dinhduongchobe
"Combo 4 Hộp Siro BIODÉ Dành Cho Trẻ Biếng Ăn Giúp Kích Thích Ăn Ngon, Bổ Máu Và Tăng Cường Sức Đề Kháng, Tiêu Hóa Khỏe 20 Túi/Hộp",600.000₫,https://tiki.vn/combo-4-hop-siro-biode-danh-cho-tre-bieng-an-giup-kich-thich-an-ngon-bo-mau-va-tang-cuong-suc-de-khang-tieu-hoa-khoe-20-tui-hop-p23964651.html?spid=23964652,11,-20%,Đã bán 12,dinhduongchobe
"Colosbaby Bio Gold 0 + 400g hỗ trợ tiêu hóa tốt, miễn dịch khỏe cho bé - VitaDairy",296.902₫,https://tiki.vn/colosbaby-bio-gold-0-400g-p229726916.html?spid=229726917,12,-22%,,dinhduongchobe
