,title,price,link_item,discount,sales,category,revenue
10,"Quần bầu cạp chéo - Thoải mái hơn, tiện lợi hơn",74340,https://tiki.vn/quan-bau-cap-cheo-thoai-mai-hon-tien-loi-hon-p146574315.html?spid=146574330,,16.0,thoitrangbau,1189440.0
11,Quần Bầu Đùi Mặc Trong Váy Cạp Chéo Ren,39060,https://tiki.vn/quan-bau-dui-mac-trong-vay-cap-cheo-ren-p146574791.html?spid=146574869,,3.0,thoitrangbau,117180.0
12,Bộ đồ mặc nhà sau sinh MLURE cotton dài tay thiết kế lật ti tiện lợi BD943,148000,https://tiki.vn/bo-do-mac-nha-sau-sinh-mlure-cotton-dai-tay-thiet-ke-lat-ti-tien-loi-bd943-p148637233.html?spid=148637261,,2.0,thoitrangbau,296000.0
13,áo bầu thời trang mẫu mới,129000,https://tiki.vn/ao-bau-thoi-trang-mau-moi-p98367140.html?spid=191515375,,1.0,thoitrangbau,129000.0
14,Combo đồ lót bầu 2 áo thông hơi 5 quần,233100,https://tiki.vn/combo-do-lot-bau-2-ao-thong-hoi-5-quan-p146574948.html?spid=146575148,,1.0,thoitrangbau,233100.0
15,Thanh lý - Bộ sau sinh kéo khóa ngực tiện lợi cho mẹ,125000,https://tiki.vn/thanh-ly-bo-sau-sinh-keo-khoa-nguc-tien-loi-cho-me-p87270512.html?spid=87270606,,3.0,thoitrangbau,375000.0
16,5 chiếc quần lót giấy cao cấp hàng đẹp,11340,https://tiki.vn/5-chiec-quan-lot-giay-cao-cap-hang-dep-p146572401.html?spid=146572483,,15.0,thoitrangbau,170100.0
17,Quần lót bầu cạp chéo cotton nhiều màu sắc QL001,13734,https://tiki.vn/quan-lot-bau-cap-cheo-cotton-nhieu-mau-sac-ql001-p146575378.html?spid=146575443,,15.0,thoitrangbau,206010.0
18,Quần bầu ỐNG SỚ LỬNG thời trang chất đũi nhật siêu mát có chun chỉnh bụng QBOSL 1000,56700,https://tiki.vn/quan-bau-ong-so-lung-thoi-trang-chat-dui-nhat-sieu-mat-co-chun-chinh-bung-qbosl-1000-p146575276.html?spid=146575310,,4.0,thoitrangbau,226800.0
19,Bộ đồ bầu pizama cổ bẻ chất kate thái thiết kế khóa ngực cho bé ti BPJM930,124740,https://tiki.vn/bo-do-bau-pizama-co-be-chat-kate-thai-thiet-ke-khoa-nguc-cho-be-ti-bpjm930-p146572505.html?spid=146572749,,1.0,thoitrangbau,124740.0
20,Combo đồ lót bầu 3 áo thông hơi 3 quần,214200,https://tiki.vn/combo-do-lot-bau-3-ao-thong-hoi-3-quan-p146572282.html?spid=146572331,,2.0,thoitrangbau,428400.0
21,COMBO 2 HỘP Ngũ Cốc Bầu Lạc Lạc Plus 30 gói 600g Tặng quà cho bé,507400,https://tiki.vn/combo-2-hop-ngu-coc-bau-lac-lac-plus-30-goi-600g-tang-qua-cho-be-p230124352.html?spid=230124353,,5.0,thoitrangbau,2537000.0
22,"Quần lót bầu cạp chéo phối ren mềm mại siêu xinh, thoáng mát QL9090",33000,https://tiki.vn/quan-lot-bau-cap-cheo-phoi-ren-mem-mai-sieu-xinh-thoang-mat-ql9090-p148636981.html?spid=148637019,,17.0,thoitrangbau,561000.0
23,Bộ Đồ bầu thun cotton dài vạt chéo mặc bầu và sau sinh,149940,https://tiki.vn/bo-do-bau-thun-cotton-dai-vat-cheo-mac-bau-va-sau-sinh-p146574753.html?spid=146574873,,1.0,thoitrangbau,149940.0
24,Áo lót bầu thông hơi - Áo ngực mở cúc ngang mặc sau sinh AL183,34000,https://tiki.vn/ao-lot-bau-thong-hoi-ao-nguc-mo-cuc-ngang-mac-sau-sinh-al183-p148639214.html?spid=148639317,,6.0,thoitrangbau,204000.0
25,Quần bầu len giữ nhiệt sọc thể thao (1135),95760,https://tiki.vn/quan-bau-len-giu-nhiet-soc-the-thao-1135-p146572791.html?spid=146572927,,2.0,thoitrangbau,191520.0
26,"ĐỒ LÓT BẦU COMBO 3 ÁO LÓT BẦU VÀ 3 QUẦN LÓT BẦU KHÁNG KHUẨN, Đồ bầu MLEE",209000,https://tiki.vn/do-lot-bau-combo-3-ao-va-3-quan-lot-bau-khang-khuan-p159242057.html?spid=159242062,,2.0,thoitrangbau,418000.0
27,"Áo Lót Bầu và Cho Con Bú Chống Chảy Xệ, Áo Lót Cho Mẹ Bầu Siêu Hót",91000,https://tiki.vn/ao-lot-bau-va-cho-con-bu-chong-chay-xe-ao-lot-cho-me-bau-sieu-hot-p127456522.html?spid=127456748,,11.0,thoitrangbau,1001000.0
28,"Ngũ cốc bầu siêu dinh dưỡng Lạc Lạc giảm ốm nghén, giúp xương của bé phát triển toàn diện, vào con nhiều hơn vào mẹ",98000,https://tiki.vn/ngu-coc-bau-sieu-dinh-duong-lac-lac-giam-om-nghen-giup-xuong-cua-be-phat-trien-toan-dien-vao-con-nhieu-hon-vao-me-p251510055.html?spid=251510074,,30.0,thoitrangbau,2940000.0
29,Quần Lót Bà Bầu và Sau Sinh Cạp Chéo Chất Cotton Hàng Loại 1,39000,https://tiki.vn/quan-lot-ba-bau-va-sau-sinh-cap-cheo-chat-cotton-hang-loai-1-p127456365.html?spid=127456455,,3.0,thoitrangbau,117000.0
30,"ĐẦM BẦU , VÁY BẦU CÔNG SỞ YẾM HẢI QUÂN ( có kèm áo thun )",380000,https://tiki.vn/dam-bau-vay-bau-cong-so-yem-hai-quan-co-kem-ao-thun-p163581385.html?spid=163581387,,2.0,thoitrangbau,760000.0
31,Đầm cho con bú sz m l xl xxl,377000,https://tiki.vn/dam-cho-con-bu-sz-m-l-xl-xxl-p95173370.html?spid=95173416,,1.0,thoitrangbau,377000.0
32,Áo ngực bầu- Áo lót bầu và cho con bú mở cúc ngang tiện lợi AL2092,32000,https://tiki.vn/ao-nguc-bau-ao-lot-bau-va-cho-con-bu-mo-cuc-ngang-tien-loi-al2092-p148641488.html?spid=148641502,,17.0,thoitrangbau,544000.0
33,Quần bầu có chun chỉnh chất NHUNG TĂM dáng bo chân dày dặn siêu ấm kiểu dáng trẻ trung năng động QB1282,129000,https://tiki.vn/quan-bau-co-chun-chinh-chat-nhung-tam-dang-bo-chan-day-dan-sieu-am-kieu-dang-tre-trung-nang-dong-qb1282-p148639543.html?spid=148639619,,5.0,thoitrangbau,645000.0
34,Váy sơ mi lụa hàn quốc cho con bú ẢNH thật,559000,https://tiki.vn/vay-so-mi-lua-han-quoc-cho-con-bu-anh-that-p95173487.html?spid=95173507,,2.0,thoitrangbau,1118000.0
35,Quần lót bầu quần mặc váy bầu bắt chéo chất cotton cao cấp,39648,https://tiki.vn/quan-lot-bau-quan-mac-vay-bau-bat-cheo-chat-cotton-cao-cap-p120856775.html?spid=120856813,,11.0,thoitrangbau,436128.0
36,"Áo bầu CÔNG SỞ kéo khóa cánh tiên, chất cotton thấm hút mồ hôi có size 48->72kg",125000,https://tiki.vn/ao-bau-cong-so-keo-khoa-canh-tien-chat-cotton-tham-hut-mo-hoi-co-size-48-72kg-p103098404.html?spid=116458867,,1.0,thoitrangbau,125000.0
37,"Đầm Bầu Mặc Nhà, Váy Bầu Mùa Hè Pha Ren Hoạ Tiết Hình Sao DB10",219000,https://tiki.vn/dam-bau-mac-nha-vay-bau-mua-he-pha-ren-hoa-tiet-hinh-sao-db10-p164582398.html?spid=164582420,,1.0,thoitrangbau,219000.0
38,COMBO 2 QUẦN ĐÙI MẶC VÁY BÀ BẦU COTTON,86480,https://tiki.vn/combo-2-quan-dui-mac-vay-ba-bau-cotton-p83669038.html?spid=83669043,,1.0,thoitrangbau,86480.0
39,Váy len dáng dài khoá dọc cho con tiẢNH THẬT,318500,https://tiki.vn/vay-len-dang-dai-khoa-doc-cho-con-ti-anh-that-p95173849.html?spid=95174043,,1.0,thoitrangbau,318500.0
40,Váy cho con bú sz SML,377000,https://tiki.vn/vay-cho-con-bu-sz-sml-p95174205.html?spid=95174375,,2.0,thoitrangbau,754000.0
41,Vây hoa sang chảnh cho con bú sz S- XXL ẢNH THẬT SHOP CHỤP,377000,https://tiki.vn/vay-hoa-sang-chanh-cho-con-bu-sz-s-xxl-anh-that-shop-chup-p95172578.html?spid=95172602,,2.0,thoitrangbau,754000.0
42,A03 Áo cổ tim cho con bú SALE HOT,154700,https://tiki.vn/a03-ao-co-tim-cho-con-bu-sale-hot-p95173881.html?spid=95174059,,1.0,thoitrangbau,154700.0
43,Váy bầu suông dáng công sở chất trượt nhật màu xanh,168000,https://tiki.vn/vay-bau-suong-dang-cong-so-chat-truot-nhat-mau-xanh-p129494956.html?spid=129494963,,1.0,thoitrangbau,168000.0
44,Quần lót bầu và sau sinh cạp chéo chất su thông hơi kháng khuẩn an toàn cho mẹ bầu,41000,https://tiki.vn/quan-lot-bau-va-sau-sinh-cap-cheo-chat-su-thong-hoi-khang-khuan-an-toan-cho-me-bau-p127456413.html?spid=127457170,,2.0,thoitrangbau,82000.0
45,"Váy bầu đẹp, Đầm bầu công sở thời trang, MLEE SHOP",155000,https://tiki.vn/vay-bau-dep-size-40-80kg-p254903214.html?spid=254903221,,1.0,thoitrangbau,155000.0
46,Áo bầu thu đông dáng dài áo len dáng dài ABL49,265000,https://tiki.vn/ao-bau-thu-dong-dang-dai-ao-len-dang-dai-abl49-p141367554.html?spid=141367556,,2.0,thoitrangbau,530000.0
47,QUẦN BẦU HÈ THU JEAN DÁNG NGỐ ĐÙI PHONG CÁCH TRẺ TRUNG QBN1230,365000,https://tiki.vn/quan-bau-he-thu-jean-dang-ngo-dui-phong-cach-tre-trung-qbn1230-p253281938.html?spid=253281960,,1.0,thoitrangbau,365000.0
48,Đầm bầu nơ phối màu - xanh than - S (45-55kg),288000,https://tiki.vn/dam-bau-no-phoi-mau-p273590095.html?spid=273590103,,1.0,thoitrangbau,288000.0
49,BỘ LANH LỤA MỞ NẮP NGỰC CHO MẸ BẦU VÀ SAU SINH,198000,https://tiki.vn/bo-lanh-lua-mo-nap-nguc-cho-me-bau-va-sau-sinh-p101253572.html?spid=101253582,,1.0,thoitrangbau,198000.0
50,"Bộ Đồ Bầu Sau Sinh, Bộ Gấu Dài Tay Mặc Nhà Cho Mẹ, Quần Chỉnh Chun, Size Rộng",150000,https://tiki.vn/bo-do-bau-sau-sinh-bo-gau-dai-tay-mac-nha-cho-me-quan-chinh-chun-size-rong-p101252738.html?spid=101252772,,1.0,thoitrangbau,150000.0
51,váy bầu đầm bầu cao cấp️mặc đi làm đi chơi đều đc️chất kẻ lanh Hàn mát mềm mịn️freesize 42-68kg,142000,https://tiki.vn/vay-bau-dam-bau-cao-cap-mac-di-lam-di-choi-deu-dc-chat-ke-lanh-han-mat-mem-min-freesize-42-68kg-p103097110.html?spid=124039487,,2.0,thoitrangbau,284000.0
52,Quần legging bầu lửng cạp chéo đen Ms148,99000,https://tiki.vn/quan-legging-bau-lung-cap-cheo-den-ms148-p83777096.html?spid=93268012,,2.0,thoitrangbau,198000.0
53,"Áo lót bầu, áo cho con bú Haint Boutique cao cấp HB02",87000,https://tiki.vn/ao-lot-bau-ao-cho-con-bu-haint-boutique-cao-cap-hb02-p103231653.html?spid=103231682,,2.0,thoitrangbau,174000.0
54,Combo 2 áo lót bầu thông hơi + 5 quần chip bầu,227000,https://tiki.vn/combo-2-ao-lot-bau-thong-hoi-5-quan-chip-bau-p148641349.html?spid=148641355,,1.0,thoitrangbau,227000.0
55,Váy bầu thiết kế đuôi cá đen trắng w128,251370,https://tiki.vn/vay-bau-thiet-ke-duoi-ca-den-trang-w128-p146574947.html?spid=146575038,,1.0,thoitrangbau,251370.0
56,Áo cho con ti sz m-2xl,247000,https://tiki.vn/ao-cho-con-ti-sz-m-2xl-p95172287.html?spid=95172339,,2.0,thoitrangbau,494000.0
57,váy len body cho con bú ️ẢNH THẬT SHOP CHỤP,468000,https://tiki.vn/vay-len-body-cho-con-bu-anh-that-shop-chup-p95170160.html?spid=95170206,,2.0,thoitrangbau,936000.0
58,Quần lót bầu cạp chéo kháng khuẩn chất coton chất lượng loại 1 QL001,12000,https://tiki.vn/quan-lot-bau-cap-cheo-khang-khuan-chat-coton-chat-luong-loai-1-ql001-p148637521.html?spid=148637543,,4.0,thoitrangbau,48000.0
59,Quần bầu SOOC jean RÁCH cao cấp có chun và cúc điều chỉnh BSR 45,137340,https://tiki.vn/quan-bau-sooc-jean-rach-cao-cap-co-chun-va-cuc-dieu-chinh-bsr-45-p146573828.html?spid=146573939,,1.0,thoitrangbau,137340.0
60,Áo lót cho con bú cúc bấm tiện lợi A05,99000,https://tiki.vn/ao-lot-cho-con-bu-cuc-bam-tien-loi-ab05-p183700323.html?spid=183700329,,1.0,thoitrangbau,99000.0
61,"Váy Bầu Ngủ Dáng Suông, Đầm Ngủ Mặc Nhà Họa Tiết Dễ Thương Chất Liệu Cotton Co Giãn Thoải Mái Freesize dưới 72kg( họa tiết ngẫu nhiên)",49000,https://tiki.vn/vay-bau-ngu-dang-suong-dam-ngu-mac-nha-hoa-tiet-de-thuong-chat-lieu-cotton-co-gian-thoai-mai-freesize-duoi-72kg-hoa-tiet-ngau-nhien-p214084310.html?spid=214084311,,37.0,thoitrangbau,1813000.0
62,Đầm bầu thu đông đầm bầu yếm bầu dạ DRL83,385000,https://tiki.vn/dam-bau-thu-dong-dam-bau-yem-bau-da-drl83-p143615570.html?spid=143615572,,8.0,thoitrangbau,3080000.0
63,Váy Đầm bầu và sau sinh cho con bú ti CỔ TIM TRƠN - Váy đầm bầu xinh công sở thời trang thiết kế đẹp sang chảnh Bigsize,280000,https://tiki.vn/vay-dam-bau-va-sau-sinh-cho-con-bu-ti-co-tim-tron-vay-dam-bau-xinh-cong-so-thoi-trang-thiet-ke-dep-sang-chanh-bigsize-p114404168.html?spid=114404571,,2.0,thoitrangbau,560000.0
64,ẢNH VIDEO THẬT️ Váy cho con ti,338000,https://tiki.vn/anh-video-that-vay-cho-con-ti-p95172048.html?spid=95172506,,2.0,thoitrangbau,676000.0
65,"Ngũ cốc lợi sữa Lạc Lạc Plus mới cao cấp 39 loại hạt giúp mẹ bổ sung vitamin và khoáng chất, canxi giúp xương chắc khỏe 600g (hộp 30 gói)",515000,https://tka.tiki.vn/pixel/pixel?data=GUioAa1pM6ti5vK3IETlQkD308w22xIzERu5tt_Cmb1ueB8D1-vEvhv5WGjmHTnLt6TfupsYutF02JfyvLah3W-qYIhWCsa2fdMW7D9Nz-fVf1c2KU2UoBnFc7F2EghWli6Yhj3kmxjzyc2mlvJ5wydM9FdX81MZQ1q2WrBcO88dt1ZA07Ps5xUi57avpPExBb-vPs4DZP0J1DEzTj4Z0mGSrN9nTtqotwAzUl1He-wMp3WQ9jBXl7e_raRPjT82nQCBviUIFtpyT4YgY6mdLF5xC70BgLErplgMu_ij7JepJKm5Yqb7HUBvZ7GYpqAhrO9aTB8QpWq_5iac1GP3oHzyWswraIJs8Xq2VJNV2WX4fxJ-I812Oq6UmfsIU8AbMT15q0jaVHQJNNhvE0v_ZYIXf026TcnVl0az1hSj2AriLqIzErKatEIkcyAd25g3TzMCgIvG3SzjqTj1kWojOCVefGNXZdTH2QjvPcDsSmj7nQIZ4I9gLfKwG0f_YP3Ifs1Ji0Dw3lPOt_GIJLz0DE8U9Vco4nYUTD0EPTgbLxa4eqUEVKinrrA90YqMwmxlY79_vVubR0pcVb-JwdYronxoeOdm_O39AbikbMwZrlxag94OB5xHLrPk_5a3CCoel7RwTA6oLT-LmPD-TR00kLQwd_KoOfalC0oecIWlAPcq6nVZW8x2b3YWF8waB6g9uqOUx-bK5q3k3XwdqVF4xBzN1NPEmUNOEBtqNU_MSicIx8569ZMNnZUPIcRR6OpvlujRdvTQSWFexrD6wNORpeCyBTldo1a5OlOnytKHmWHFfIfcWQEUjvj4hjtt0l7omPxelvTXZPskEYgHsR2rWrZ_vDZKIct7NAsYZmaNNIWyGqcxhGc2p5o2ydxss7sdvnVrZXtmmlo4ZtBPvamEWo18ZOAf-rAYUtQSMU1hh0Hg5wNks56ZHtlSF5Ave9qWGgaKTz9AsK1Yi5wHsNnoOdSzwr9K1DD_45jUWPzDho4DLcvyU1N3Jbckkml_H2_8ZH8WBkJiWNduLwU2yXSNYSxsnObnNRYYfSjDU5epXJZfPAPZBOCHgqkn7TgGzhHHi87-PTt8nPL21-4gylSQoBFhlAkqjvylShNXHooBiFr0i3OCiJs99VSbxxRMG57zcuD5ZP5FlprHlg&reqid=CTlgc6Jhvhmh76M2&type=CLICK&pos=41,-14%,1.0,thoitrangbau,515000.0
66,Quần mặc trong váy cho mẹ bầu,67000,https://tiki.vn/quan-mac-trong-vay-cho-me-bau-p254903405.html?spid=254903408,-43%,8.0,thoitrangbau,536000.0
67,"Quần đùi bầu cạp chéo Mặc ngủ và mặc trong váy cho bà bầu mùa hè (Hàng đẹp, cao cấp)",35000,https://tiki.vn/quan-dui-bau-cap-cheo-mac-ngu-va-mac-trong-vay-cho-ba-bau-mua-he-hang-dep-cao-cap-p148640744.html?spid=148640777,,27.0,thoitrangbau,945000.0
68,Sét 4 Quần Lót Bầu cạp chéo coton (CS 101) ) sịn siêu đáng yêu ( túi zip),137340,https://tiki.vn/set-4-quan-lot-bau-cap-cheo-coton-cs-101-sin-sieu-dang-yeu-tui-zip-p146575696.html?spid=146575750,,3.0,thoitrangbau,412020.0
69,Quần Bầu đùi ( mặc trong váy ) Phối ren ôm bụng bầu QL05,113000,https://tiki.vn/quan-bau-dui-mac-trong-vay-phoi-ren-om-bung-bau-ql05-p91105316.html?spid=91105382,,3.0,thoitrangbau,339000.0
70,Combo Gối Chặn Cho Bé Sơ Sinh Cao Cấp Chống Giật Mình Giúp Bé Ngủ Ngon Hơn 267,99000,https://tiki.vn/goi-chan-cho-be-so-sinh-cao-cap-chong-giat-minh-giup-be-ngu-ngon-hon-p207041225.html?spid=272047644,,2.0,thoitrangbau,198000.0
71,Áo ngực bầu- Áo lót bầu và cho con bú mở cúc ngang tiện lợi A02,99000,https://tiki.vn/ao-nguc-bau-ao-lot-bau-va-cho-con-bu-mo-cuc-ngang-tien-loi-ab02-p183692692.html?spid=183692705,,1.0,thoitrangbau,99000.0
