,title,price,link_item,discount,sales,category,revenue
129,Áo Lót Không Gọng Đệm Mỏng Thoải Mái BRTS105,159000,https://tiki.vn/ao-lot-khong-gong-dem-mong-thoai-mai-brts105-p241791140.html?spid=241791144,,10.0,dolotnu,1590000.0
130,"Quần lót cotton XXL (Combo 5 cái) mặc 1 lần ,có thể giặt tái sử dụng, dùng du lịch, mẹ sau sinh hoặc trong những ngày ấy",35100,https://tiki.vn/quan-lot-cotton-xxl-combo-5-cai-mac-1-lan-co-the-giat-tai-su-dung-dung-du-lich-me-sau-sinh-hoac-trong-nhung-ngay-ay-p84119526.html?spid=84119528,,288.0,dolotnu,10108800.0
131,Quần lót nữ 50KQuần lót ren cột dây cô hầu gái Q12,36000,https://tiki.vn/quan-lot-nu-50kquan-lot-ren-cot-day-co-hau-gai-q12-p86562018.html?spid=86562139,,24.0,dolotnu,864000.0
132,Quần lót nữ annie QE 4536 trơn lưng cao,57000,https://tiki.vn/quan-lot-nu-annie-qe-4536-tron-lung-cao-p167480327.html?spid=167480362,-34%,22.0,dolotnu,1254000.0
133,Combo 5 Quần Lót Nữ Cotton Lưng Miley Lingerie - FDS1104,313000,https://tiki.vn/combo-5-quan-lot-cotton-lua-phoi-ren-plus-size-miley-lingerie-nature-wind-fcp_11-p109567589.html?spid=109567599,-32%,41.0,dolotnu,12833000.0
134,"Aó gen tay định hình bắp tay lưng vai nách hỗ trợ nâng ngực - Áo lót định hình nâng ngực giảm mỡ gen nịt thon gọn bắp tay sau phẫu thuật, hút mỡ",260000,https://tiki.vn/ao-gen-tay-dinh-hinh-bap-tay-lung-vai-nach-ho-tro-nang-nguc-ao-lot-dinh-hinh-nang-nguc-giam-mo-gen-nit-thon-gon-bap-tay-sau-phau-thuat-hut-mo-p181986604.html?spid=181986606,-50%,25.0,dolotnu,6500000.0
135,Đai nịt bụng sau sinh 3 nấc móc cài định hình eo thon gọn,40000,https://tiki.vn/dai-nit-bung-sau-sinh-3-nac-moc-cai-dinh-hinh-eo-thon-gon-p72746514.html?spid=91876903,-16%,5.0,dolotnu,200000.0
136,Hộp 10 Miếng Dán Ngực Silicon Siêu Tiện Lợi Tái Sử Dụng Nhiều Lần,48000,https://tiki.vn/hop-10-mieng-dan-nguc-silicon-sieu-tien-loi-tai-su-dung-nhieu-lan-p193909439.html?spid=253311262,-20%,10.0,dolotnu,480000.0
137,Set Đồ Lót Ren Có Gọng Không Đệm Siêu Mỏng S073,235000,https://tiki.vn/set-do-lot-ren-co-gong-khong-dem-sieu-mong-s073-p84821012.html?spid=84822947,-50%,5.0,dolotnu,1175000.0
138,"Quần lót su đúc, quần mặc trong váy, áo dài mềm mịn không lộ viền siêu mềm mát chống lộ, chống cuộn QS105",25500,https://tiki.vn/quan-lot-su-duc-quan-mac-trong-vay-ao-dai-mem-min-khong-lo-vien-sieu-mem-mat-chong-lo-chong-cuon-qs105-p73486525.html?spid=149507780,-13%,60.0,dolotnu,1530000.0
139,Áo Ngực Quai Trong Đệm Dày Mặc Đầm Hở Lưng Hở Vai,125000,https://tiki.vn/ao-nguc-quai-trong-dem-day-mac-dam-ho-lung-ho-vai-p83033277.html?spid=177010521,-44%,9.0,dolotnu,1125000.0
140,"Quần lọt khe, chất su đúc xịn Thái Lan 986",35000,https://tiki.vn/quan-lot-khe-chat-su-duc-xin-thai-lan-986-p104792654.html?spid=104792655,-67%,4.0,dolotnu,140000.0
141,Gen bắp tay lưng & nách Aó định hình sau hút mỡ cánh tay Aó gen vai cánh tay áo nịt bắp tay,550000,https://tiki.vn/gen-bap-tay-lung-nach-ao-dinh-hinh-sau-hut-mo-canh-tay-ao-gen-vai-canh-tay-ao-nit-bap-tay-p73825077.html?spid=73825079,-21%,12.0,dolotnu,6600000.0
142,Sét Quần Đùi Mặc Váy Cotton thông hơi big size màu ngẫu nhiên hàng việt nam(từ 45kg đến 90kg),144000,https://tiki.vn/set-quan-dui-mac-vay-cotton-thong-hoi-big-size-mau-ngau-nhien-hang-viet-nam-tu-45kg-den-90kg-p174175646.html?spid=174175659,-7%,2.0,dolotnu,288000.0
143,"Áo lót nữ mỏng, không đệm mút, không gọng Vicci AV.08 mềm mại, thoáng mát tạo cảm giác dễ chịu, thoải mái tuyệt đối, phù hợp cho người ngực to, bà bầu, phụ nữ trung niên",95000,https://tiki.vn/ao-lot-nu-mong-khong-dem-mut-khong-gong-vicci-av-08-mem-mai-thoang-mat-tao-cam-giac-de-chiu-thoai-mai-tuyet-doi-phu-hop-cho-nguoi-nguc-to-ba-bau-phu-nu-trung-nien-p273220015.html?spid=273220017,-20%,1.0,dolotnu,95000.0
144,Quần lót lọt khe Quần lót nữ chất liệu Cotton cao cấp mềm mịn,32000,https://tiki.vn/quan-lot-lot-khe-quan-lot-nu-chat-lieu-cotton-cao-cap-mem-min-p263693409.html?spid=263693417,-20%,4.0,dolotnu,128000.0
145,Combo 5 Quần Đùi Mặc Váy Cotton hàng việt nam màu ngẫu nhiên 01,97000,https://tiki.vn/combo-5-quan-dui-mac-vay-cotton-hang-viet-nam-mau-ngau-nhien-01-p101280975.html?spid=109427882,-50%,8.0,dolotnu,776000.0
146,Quần lót nữ xẻ đáy quốn hút - Màu xanh biển,35000,https://tiki.vn/quan-lot-nu-xe-day-quon-hut-mau-xanh-bien-p23240506.html?spid=23240507,,6.0,dolotnu,210000.0
147,Quần nữ kết dây sexy lọt khe gợi cảm - Màu hồng đậm,25000,https://tiki.vn/quan-nu-ket-day-sexy-lot-khe-goi-cam-mau-hong-dam-p38705224.html?spid=48057313,,41.0,dolotnu,1025000.0
148,Mút ngực định hình Oval cho Áo tập yoga gym Hibi Sports MUT009 - 1 cặp,32000,https://tiki.vn/mut-nguc-dinh-hinh-oval-cho-ao-tap-yoga-gym-hibi-sports-mut009-1-cap-p174086636.html?spid=174086642,,237.0,dolotnu,7584000.0
149,COMBO 6 TRUNG TÍNH - Quần Lót Nữ Đúc Su cao cấp thun lạnh không đường may kháng khuẩn LeMOMIZI Size M-XXL dscombo5,90000,https://tiki.vn/combo-6-trung-tinh-quan-lot-nu-duc-su-cao-cap-thun-lanh-khong-duong-may-khang-khuan-lemomizi-size-m-xxl-dscombo5-p208292933.html?spid=208292950,,3.0,dolotnu,270000.0
150,Hộp 30 Miếng Dán Ngực Cao Cấp,28000,https://tiki.vn/hop-30-mieng-dan-nguc-dan-nhu-hoa-cao-cap-p201677317.html?spid=201677322,,16.0,dolotnu,448000.0
151,"Quần lót nữ eo thấp da báo sexy nóng bỏng, quần lót sexy - Tada",57800,https://tiki.vn/quan-lot-nu-eo-thap-da-bao-sexy-nong-bong-quan-lot-sexy-tada-p169868754.html?spid=169868755,,4.0,dolotnu,231200.0
152,Combo 5 quần lót nữ cotton dễ thương Freesize - Kiểu hoa hồng Rosie (giao màu ngẫu nhiên),120750,https://tiki.vn/combo-5-quan-lot-nu-cotton-de-thuong-freesize-kieu-hoa-hong-rosie-giao-mau-ngau-nhien-p113373678.html?spid=143888666,,3.0,dolotnu,362250.0
153,Quần lót nữ ONOFF chất liệu cotton USA mềm mại - H16BU18005,69000,https://tiki.vn/quan-lot-nu-onoff-chat-lieu-cotton-usa-mem-mai-h16bu18005-p161706533.html?spid=161708268,,15.0,dolotnu,1035000.0
154,Bộ đồ lót mèo xinh xắn,55000,https://tiki.vn/bo-do-lot-meo-xinh-xan-p97033581.html?spid=97033582,,3.0,dolotnu,165000.0
155,quần lót su không viền loại cao cấp,35000,https://tiki.vn/quan-lot-su-khong-vien-loai-cao-cap-p176288899.html?spid=176288902,,22.0,dolotnu,770000.0
156,Miếng dán ngực chống mồ hôi - Hộp 2 set,150000,https://tiki.vn/mieng-dan-nguc-chong-mo-hoi-hop-2-set-p208303307.html?spid=208303308,,11.0,dolotnu,1650000.0
157,FRESHIP 50K - Áo lót thể thao nữ 2020 (Chuyên tập Gym) A03,44000,https://tiki.vn/freship-50k-ao-lot-the-thao-nu-2020-chuyen-tap-gym-a03-p86562276.html?spid=86562278,,4.0,dolotnu,176000.0
158,Áo Lót Mút Dày Nâng Ngực Tự Nhiên Basic Soft Doomm By Sabina Invisible Wire By Sabina SBH8890,199000,https://tiki.vn/ao-lot-mut-day-nang-nguc-tu-nhien-basic-soft-doomm-by-sabina-invisible-wire-by-sabina-sbh8890-p201514545.html?spid=201514571,,5.0,dolotnu,995000.0
159,Áo Lót Có Gọng Cup Ngang Đệm Vừa BRNC104,149000,https://tiki.vn/ao-lot-co-gong-cup-ngang-dem-vua-brde104-p241792553.html?spid=241792563,,1.0,dolotnu,149000.0
160,Áo Lót Ngực Big Size Có Gọng Mút mỏng Cup D Ôm Trọn,248000,https://tiki.vn/ao-lot-nguc-big-size-co-gong-mut-mong-cup-d-om-tron-p161207976.html?spid=161208095,,5.0,dolotnu,1240000.0
161,"Bộ 2 miếng Mút đệm, Mút lót độn ngực hình tròn( dày 3cm ) dành cho Bra, Bikini, Đồ tập Yoga, Gym",51000,https://tiki.vn/bo-2-mieng-mut-dem-mut-lot-don-nguc-hinh-tron-day-3cm-danh-cho-bra-bikini-do-tap-yoga-gym-p136818293.html?spid=191267613,,35.0,dolotnu,1785000.0
162,"Combo 5 quần lót nữ cotton Cuncon dùng 1 lần cao cấp mềm mại thoáng mát đi du lịch, công tác size từ 50-80kg",34000,https://tiki.vn/combo-5-quan-lot-nu-cotton-cuncon-dung-1-lan-cao-cap-mem-mai-thoang-mat-di-du-lich-cong-tac-size-tu-50-80kg-p259574993.html?spid=259574999,,18.0,dolotnu,612000.0
163,ÁO LÁ HỌC SINH COTTON TĂM 2 LỚP MÚT MỎNG 007,24000,https://tiki.vn/ao-la-hoc-sinh-cotton-tam-2-lop-mut-mong-007-p93100635.html?spid=93100637,,152.0,dolotnu,3648000.0
164,"Quần lót lọt khe, quần hở đáy sexy quyến rũ thêu hoa",29000,https://tiki.vn/quan-lot-lot-khe-quan-ho-day-sexy-quyen-ru-theu-hoa-p134364175.html?spid=134364177,,1.0,dolotnu,29000.0
165,Gen nịt bụng cao cấp - Đai định hình chuẩn Hy Lạp - Đai latex giảm mỡ sau sinh,285000,https://tiki.vn/gen-nit-bung-cao-cap-dai-dinh-hinh-chuan-hy-lap-dai-latex-giam-mo-sau-sinh-p101125834.html?spid=198871756,,6.0,dolotnu,1710000.0
166,Quần Lót Cotton Chống Tràn Nguyệt San P075,52000,https://tiki.vn/quan-lot-cotton-chong-tran-nguyet-san-p075-p84821936.html?spid=84823565,,122.0,dolotnu,6344000.0
167,Quần Lót Nữ - Quần Đùi Mặc Trong Váy Su Thông Hơi,24000,https://tiki.vn/quan-lot-nu-quan-dui-mac-trong-vay-su-thong-hoi-p6535821.html?spid=51154796,,55.0,dolotnu,1320000.0
168,"Quần Lót Su MIUHOME Cao Cấp Không Viền, Không Đường May, Thoáng Mát, Kháng Khuẩn QS05",19000,https://tiki.vn/quan-lot-su-miuhome-cao-cap-khong-vien-khong-duong-may-thoang-mat-khang-khuan-qs05-p271169866.html?spid=271169890,,18.0,dolotnu,342000.0
169,Quần Độn Hông Loirechic QDH01,259000,https://tiki.vn/quan-don-hong-loirechic-qdh01-p250376561.html?spid=250376565,,2.0,dolotnu,518000.0
170,áo lót dán nâng ngực silicon tặng dây trong đệm dày,89000,https://tiki.vn/ao-lot-dan-nang-nguc-silicon-tang-day-trong-dem-day-p126868925.html?spid=271350774,,5.0,dolotnu,445000.0
171,"Áo lót Wacoal không gọng, form thoải mái, cup 3/4, ren, dây liền I22SFB197",324500,https://tiki.vn/ao-lot-wacoal-khong-gong-form-thoai-mai-cup-3-4-ren-day-lien-i22sfb197-p203758515.html?spid=271918246,,9.0,dolotnu,2920500.0
172,"Bộ Đồ Lót Cài Trước, Dây Lưới Đệm Mỏng, Không Gọng AL29",110000,https://tiki.vn/bo-do-lot-cai-truoc-day-luoi-dem-mong-khong-gong-al29-p167172613.html?spid=167172687,-58%,2.0,dolotnu,220000.0
173,Áo Ngực Triumph Sloggi ZERO WHU - Da (Size,529000,https://tiki.vn/ao-nguc-triumph-sloggi-zero-whu-da-p3579913.html?spid=40922507,-73%,31.0,dolotnu,16399000.0
174,Áo Lót Nữ Cotton Lụa Phối Ren Nature Wind Miley Lingerie BRC1113,199000,https://tiki.vn/ao-lot-nu-cotton-lua-phoi-ren-nature-wind-miley-lingerie-brc1113-p85489549.html?spid=85489559,,9.0,dolotnu,1791000.0
175,Quần lọt khe đính hạt ngọc sexy,25000,https://tiki.vn/quan-lot-khe-dinh-hat-ngoc-sexy-p52418277.html?spid=52418283,,68.0,dolotnu,1700000.0
176,Áo lót hai dây thun cotton hàng cao cấp kèm mút ngực ANN-0023,110000,https://tiki.vn/ao-lot-hai-day-thun-cotton-hang-cao-cap-kem-mut-nguc-ann-0023-p106311639.html?spid=106311680,,14.0,dolotnu,1540000.0
177,"hàng mới về quần gen nịt bụng dáng đùi ko gân,thon gọn nâng mông tạo vòng eo kiến",99000,https://tiki.vn/hang-moi-ve-quan-gen-nit-bung-dang-dui-ko-gan-thon-gon-nang-mong-tao-vong-eo-kien-p161904316.html?spid=161904390,,27.0,dolotnu,2673000.0
178,"Áo lót nữ annie Bra 8131 áo nâng ngực vừa, xẻ V sâu",130000,https://tiki.vn/ao-lot-nu-annie-bra-8131-ao-nang-nguc-vua-xe-v-sau-p167477604.html?spid=167477626,,1.0,dolotnu,130000.0
179,Sét 10 quần lót nữ thun lạnh phối ren chất đẹp từ 35 đến 65kg,174825,https://tiki.vn/set-10-quan-lot-nu-thun-lanh-phoi-ren-chat-dep-tu-35-den-65kg-p132356082.html?spid=132356098,,6.0,dolotnu,1048950.0
180,Áo lót tạo khe cài ngực trước đệm vừa 1501 - CHILLHOUSE,45000,https://tiki.vn/ao-lot-tao-khe-cai-nguc-truoc-dem-vua-1501-chillhouse-p113059788.html?spid=113059818,,31.0,dolotnu,1395000.0
181,Quần lót nữ viền ren thoáng mát,25000,https://tiki.vn/quan-lot-nu-vien-ren-thoang-mat-p50425952.html?spid=50425956,,29.0,dolotnu,725000.0
182,"Combo 5 gói Quần Lót Giấy cho các mẹ sau khi sinh, 1 gói 5 chiếc (MSP: Đáy Cotton Lưng Ren)",25000,https://tiki.vn/combo-5-goi-quan-lot-giay-cho-cac-me-sau-khi-sinh-1-goi-5-chiec-msp-day-cotton-lung-ren-p114737107.html?spid=193077921,,2.0,dolotnu,50000.0
183,Hộp 4 quần lót cạp cao nâng mông kháng khuẩn cho nữ Freesze từ 40-65kg,69000,https://tiki.vn/hop-4-quan-lot-cap-cao-nang-mong-khang-khuan-cho-nu-freesze-tu-40-65kg-p146925695.html?spid=146925696,,14.0,dolotnu,966000.0
184,combo 3 chiếc quần lót cotton nữ cạp cao gen bụng siêu đẹp,59000,https://tiki.vn/combo-3-chiec-quan-lot-cotton-nu-cap-cao-gen-bung-sieu-dep-p52720305.html?spid=52720309,,27.0,dolotnu,1593000.0
185,Quần lót lọt khe phối ren hoa hồng quyến rũ,55000,https://tiki.vn/quan-lot-lot-khe-phoi-ren-hoa-hong-quyen-ru-p103332608.html?spid=103332616,,3.0,dolotnu,165000.0
186,Quần lót nữ lọt khe ren xẻ đáy hạt ngọc - Đỏ,25000,https://tiki.vn/quan-lot-nu-lot-khe-ren-xe-day-hat-ngoc-do-p73510663.html?spid=73510664,,5.0,dolotnu,125000.0
187,Quần lót nữ 50KQuần lót bơ xinh siêu dễ thương,20000,https://tiki.vn/quan-lot-nu-50kquan-lot-bo-xinh-sieu-de-thuong-p86561130.html?spid=86561228,,3.0,dolotnu,60000.0
188,Combo 2 Quần gen bụng cao cấp Hàn Quốc,128700,https://tiki.vn/combo-2-quan-gen-bung-cao-cap-han-quoc-p95392738.html?spid=95392780,,5.0,dolotnu,643500.0
189,QL-KL Quần Lót Ren Phối Dây Ngang Kim Loại Sáng Điểm Nhấn Cá Tính - Lọt Khe Nữ Sexy,75000,https://tiki.vn/ql-kl-quan-lot-ren-phoi-day-ngang-kim-loai-sang-diem-nhan-ca-tinh-lot-khe-nu-sexy-p196287035.html?spid=196287068,,1.0,dolotnu,75000.0
190,Áo Bra quây len tăm co giãn có đệm ngực 4 màu cá tính,49000,https://tiki.vn/ao-bra-quay-len-tam-co-gian-co-dem-nguc-4-mau-ca-tinh-p119641699.html?spid=119641735,,7.0,dolotnu,343000.0
191,Quần gen nịt bụng giảm mỡ mặc váy voan lưới cao cấp thông thoáng,99000,https://tiki.vn/quan-gen-nit-bung-giam-mo-mac-vay-voan-luoi-cao-cap-thong-thoang-p101449514.html?spid=101449528,,34.0,dolotnu,3366000.0
192,Áo Lót Mút Đệm Mỏng Vừa Màu Trơn Thời Trang Sixnature By Sabina SBS2200,159000,https://tiki.vn/ao-lot-mut-dem-mong-vua-mau-tron-thoi-trang-sixnature-by-sabina-sbs2200-p73528648.html?spid=73528690,,158.0,dolotnu,25122000.0
193,Áo bra Sharedackab 880 gân tâm dây mảnh,59000,https://tiki.vn/ao-bra-sharedackab-880-gan-tam-day-manh-p167481693.html?spid=167481709,,2.0,dolotnu,118000.0
194,"Áó 2 dây, áo Bra học sinh Freeship 50k Bra áo học sinh gân tăm loại đẹp",30000,https://tiki.vn/ao-2-day-ao-bra-hoc-sinh-freeship-50k-bra-ao-hoc-sinh-gan-tam-loai-dep-p89871554.html?spid=141066103,,17.0,dolotnu,510000.0
195,(5151)quần gen nịt bụng cho vòng eo thon gọn,38000,https://tiki.vn/5151-quan-gen-nit-bung-cho-vong-eo-thon-gon-p146707921.html?spid=146708048,,9.0,dolotnu,342000.0
196,Miếng Dán Nhũ Hoa (12 Miếng) Nhật Bản,58500,https://tiki.vn/mieng-dan-nhu-hoa-12-mieng-nhat-ban-p14432854.html?spid=54748846,,18.0,dolotnu,1053000.0
197,Quần Mặc Trong Váy Kiêm Gen Bụng Quần Lót Mặc Trong Váy QV1168,31000,https://tiki.vn/quan-mac-trong-vay-kiem-gen-bung-quan-lot-mac-trong-vay-qv1168-p78879772.html?spid=96304819,,36.0,dolotnu,1116000.0
198,Quần chíp lọt khe đính hạt - Trắng,29000,https://tiki.vn/quan-chip-lot-khe-dinh-hat-trang-p84838238.html?spid=84838239,,2.0,dolotnu,58000.0
199,Quần tất lót lông nối gót,72000,https://tiki.vn/quan-tat-lot-long-noi-got-p71894499.html?spid=132021208,,1.0,dolotnu,72000.0
200,ÁO LÓT REN ĐẸP KHÔNG GỌNG ĐỆM MỎNG THÁI,123500,https://tiki.vn/ao-lot-ren-dep-khong-gong-dem-mong-thai-p95247192.html?spid=95247340,,1.0,dolotnu,123500.0
201,"Áo bra su đúc cúp ngang cài bên hông không gọng, mút mỏng",39000,https://tiki.vn/ao-bra-su-duc-cup-ngang-cai-ben-hong-khong-gong-mut-mong-p187645996.html?spid=187646000,,1.0,dolotnu,39000.0
202,Combo 5 quần lót đúc su MIUHOME thun lạnh thông hơi không đường may,170000,https://tiki.vn/combo-5-quan-lot-duc-su-miuhome-thun-lanh-thong-hoi-khong-duong-may-p270801876.html?spid=270801882,,1.0,dolotnu,170000.0
203,QUẦN LÓT REN ĐÙI CẠP CAO GEN NHẸ - CHILLHOUSE,29000,https://tiki.vn/quan-lot-ren-dui-cap-cao-gen-nhe-chillhouse-p113058767.html?spid=113058849,,5.0,dolotnu,145000.0
204,"Miếng dán ngực silicon , áo dán ngực nữ silicon không gian eva KGE",88000,https://tiki.vn/mieng-dan-nguc-silicon-ao-dan-nguc-nu-silicon-khong-gian-eva-kge-p128702908.html?spid=271356427,,2.0,dolotnu,176000.0
205,Quần lọt khe nữ ren sexy - quần lót chip nữ ôm mông gợi cảm - Tím,25000,https://tiki.vn/quan-lot-khe-nu-ren-sexy-quan-lot-chip-nu-om-mong-goi-cam-tim-p73742363.html?spid=73742364,,13.0,dolotnu,325000.0
206,Hộp 10 miếng dán ngực Silicon dùng nhiều lần - Hộp xanh - DNHX,9000,https://tiki.vn/hop-10-mieng-dan-nguc-silicon-dung-nhieu-lan-mieng-dan-nhu-hoa-hop-xanh-p185842933.html?spid=185842939,,2.0,dolotnu,18000.0
207,Quần Gen Nịt Bụng Cạp Cao Chống Cuộn 3 Khóa Cái MS668,57000,https://tiki.vn/quan-gen-nit-bung-cap-cao-chong-cuon-3-khoa-cai-ms668-p167750738.html?spid=167750748,,9.0,dolotnu,513000.0
208,Quần lót nữ sexy nóng bỏng,45000,https://tiki.vn/quan-lot-nu-sexy-nong-bong-p187022270.html?spid=187022276,,1.0,dolotnu,45000.0
209,Gen nịt bắp đùi giảm mỡ đùi đai nịt bắp đùi - Freesize phù hợp với chị em từ 45kg đến 57kg - Màu da,144000,https://tiki.vn/gen-nit-bap-dui-giam-mo-dui-dai-nit-bap-dui-p108401667.html?spid=108401671,,8.0,dolotnu,1152000.0
210,"Combo 3 Quần lót nữ cotton trơn nâng mông,kháng khuẩn mềm mại thoáng mát,thấm hút tốt,Quần chip cotton cạp thấp cao cấp",125000,https://tiki.vn/combo-3-quan-lot-nu-cotton-tron-nang-mong-khang-khuan-mem-mai-thoang-mat-tham-hut-tot-quan-chip-cotton-cap-thap-cao-cap-p178329642.html?spid=178329689,,6.0,dolotnu,750000.0
211,Quần lọt khe phối hạt gợi cảm - Đỏ,25000,https://tiki.vn/quan-lot-khe-phoi-hat-goi-cam-do-p73509557.html?spid=107155665,,1.0,dolotnu,25000.0
212,Quần lót lọt khe cotton co giãn quyến rũ cá tính,29000,https://tiki.vn/quan-lot-lot-khe-cotton-co-gian-quyen-ru-ca-tinh-p262082566.html?spid=262082568,-25%,1.0,dolotnu,29000.0
213,Bộ 10 Quần Lót Không Đường May 5402,179000,https://tiki.vn/bo-10-quan-lot-khong-duong-may-5402-p19855969.html?spid=81034699,-25%,4.0,dolotnu,716000.0
214,Miếng dán silicon nhiệt tự thân loại tốt không keo dán siêu mỏng tàng hình 208,45000,https://tiki.vn/mieng-dan-silicon-nhiet-tu-than-loai-tot-khong-keo-dan-sieu-mong-tang-hinh-208-p230247213.html?spid=230247215,-46%,2.0,dolotnu,90000.0
215,Quần lót nữ ren lưng cao iBasic PANW125,119000,https://tiki.vn/quan-lot-nu-ren-lung-cao-ibasic-panw125-p160660929.html?spid=160661011,-25%,14.0,dolotnu,1666000.0
216,COMBO 04 Quần Gen Nịt Bụng Định Hình Xuất Nhật Chân Ren Cao Cấp,80000,https://tiki.vn/combo-04-quan-gen-nit-bung-dinh-hinh-xuat-nhat-chan-ren-cao-cap-p35189110.html?spid=77758239,-47%,1.0,dolotnu,80000.0
217,"Combo 12 Bao Quần Lót Tiện Lợi TRAVEL-MATE Nữ, 5 Cái/Bao",243000,https://tiki.vn/combo-12-bao-quan-lot-tien-loi-travel-mate-nu-5-cai-bao-p273326232.html?spid=273326236,-23%,2.0,dolotnu,486000.0
218,set 10 quần lót su đúc thông hơi cao cấp nữ,125500,https://tiki.vn/set-10-quan-lot-su-duc-thong-hoi-cao-cap-nu-p86873994.html?spid=174851281,-50%,75.0,dolotnu,9412500.0
219,Quần chip lọt khe nữ đính ngọc sang trọng sexy BT0214 - Quần lót nữ cao cấp - Quần lọt khe - Quần chip nữ,34000,https://tiki.vn/quan-chip-lot-khe-nu-dinh-ngoc-sang-trong-sexy-bt0214-quan-lot-nu-cao-cap-quan-lot-khe-quan-chip-nu-p178944986.html?spid=198075902,-20%,3.0,dolotnu,102000.0
220,Quần lót ren nữ - Quần chíp lọt khe nữ C2 - Quần chíp sexy nữ - Quần lọt khe xẻ dáy nữ - quần lọt khe dây nữ,30000,https://tiki.vn/quan-lot-ren-nu-quan-chip-lot-khe-nu-c2-quan-chip-sexy-nu-quan-lot-khe-xe-day-nu-quan-lot-khe-day-nu-p184694150.html?spid=184694181,-34%,2.0,dolotnu,60000.0
221,"Áo ngực nữ GOMTAT mặc áo dài mút vừa có gọng chống lộ viền, nâng đỡ vòng 1 siêu đẹp - SA-6001",75000,https://tiki.vn/ao-nguc-nu-gomtat-mac-ao-dai-mut-vua-co-gong-chong-lo-vien-nang-do-vong-1-sieu-dep-sa-6001-p272163568.html?spid=272163588,,3.0,dolotnu,225000.0
222,Quần lót lọt khe nữ eo thấp môi quần,29000,https://tiki.vn/quan-lot-lot-khe-nu-eo-thap-moi-quan-p85668736.html?spid=85668738,,22.0,dolotnu,638000.0
223,"Áo lót nữ nâng ngực tạo khe Triumph 218-280 cúp chéo, có gọng, đệm mút vừa",419000,https://tiki.vn/ao-lot-nu-nang-nguc-tao-khe-triumph-218-280-cup-cheo-co-gong-dem-mut-vua-p192788548.html?spid=192788562,,6.0,dolotnu,2514000.0
224,"Quần lót thun lạnh, chất thun lạnh mát, mềm, bền, mới lâu, combo10quần",170000,https://tiki.vn/quan-lot-thun-lanh-chat-thun-lanh-mat-mem-ben-moi-lau-combo10quan-p121400832.html?spid=270492775,,9.0,dolotnu,1530000.0
225,Áo Lót Không Dây Nâng Ngực Chống Tuột Gợi Cảm,60000,https://tiki.vn/ao-lot-khong-day-nang-nguc-chong-tuot-p109029083.html?spid=186203037,,8.0,dolotnu,480000.0
226,Bộ Đồ Lót (Gồm Quần + Áo Đúc Su Trơn) Cài Trước Không Gọng mẫu mới dây lưới cao cấp thương hiệu BAW mã AN26,105000,https://tiki.vn/bo-do-lot-gom-quan-ao-duc-su-tron-cai-truoc-khong-gong-mau-moi-day-luoi-cao-cap-thuong-hieu-baw-ma-an26-p84552947.html?spid=84552949,,90.0,dolotnu,9450000.0
227,ÁO lót nữ sexy Bộ đồ lót ren thiết kế gợi cảm chất liệu ren nhung,99000,https://tiki.vn/ao-lot-nu-sexy-bo-do-lot-ren-thiet-ke-goi-cam-chat-lieu-ren-nhung-p171328487.html?spid=171328506,,1.0,dolotnu,99000.0
228,Quần lót nữ thái lan #828 – Chất thun lạnh - giao màu ngẫu nhiên,27000,https://tiki.vn/quan-lot-nu-thai-lan-828-chat-thun-lanh-giao-mau-ngau-nhien-p104791604.html?spid=270215619,,4.0,dolotnu,108000.0
229,Quần lót nữ gel bụng cao cấp LUPERI SP109 cạp cao nâng mông hiệu quả co giãn đa chiều khử mùi,99000,https://tiki.vn/quan-lot-nu-gel-bung-cao-cap-luperi-sp109-cap-cao-nang-mong-hieu-qua-co-gian-da-chieu-khu-mui-p164272245.html?spid=164272259,,6.0,dolotnu,594000.0
230,Áo Lót Mút Mỏng Vừa Màu Trơn Habpy Lady By Sabina HBXLP0004,191500,https://tiki.vn/ao-lot-mut-mong-vua-mau-tron-habpy-lady-by-sabina-hbxlp0004-p87582606.html?spid=87582670,,68.0,dolotnu,13022000.0
231,Quần lót lưới lọt khe xuyên thấu trang trí kim cương sexy,65000,https://tiki.vn/quan-lot-luoi-lot-khe-xuyen-thau-trang-tri-kim-cuong-sexy-p253308680.html?spid=253308686,,2.0,dolotnu,130000.0
232,Áo Lót Đúc Su Không Gọng Quả Ngang Đệm Bàn Tay Nâng Ngực B430,79000,https://tiki.vn/ao-lot-duc-su-khong-gong-qua-ngang-dem-ban-tay-nang-nguc-b430-p84823590.html?spid=84825847,,12.0,dolotnu,948000.0
233,Bộ Đồ Lót Có Gọng Không Đệm Sexy Mới S159,253000,https://tiki.vn/bo-do-lot-co-gong-khong-dem-sexy-moi-s159-p84819055.html?spid=84819058,,21.0,dolotnu,5313000.0
234,Bản Nịt ngực TomBoy,75000,https://tiki.vn/ban-nit-nguc-tomboy-p116481096.html?spid=116481319,,45.0,dolotnu,3375000.0
235,Áo Nịt Ngực Có Gen Không Viền Dây Kéo Hông - Áo Lót Bó Ép Nịt Làm Nhỏ Ngực Tomboy Thể Thao Gym Nữ Ba Lỗ Gen Thun Không Viền Dây Khóa Kéo Hông Bigsize Nguyễn Nguyên,208950,https://tiki.vn/ao-nit-nguc-day-keo-cao-cap-danh-cho-tomboy-sb-trans-p76401664.html?spid=76401718,,12.0,dolotnu,2507400.0
