title,price,link_item,index,discount,sales,brand
OLV - Đầm Natasha Dress,590.000₫,https://tiki.vn/olv-dam-natasha-dress-p272366214.html?spid=272366216,1,,,OLV
OLV - Đầm Mila Pear Dress,690.000₫,https://tiki.vn/olv-dam-mila-pear-dress-p210445515.html?spid=210445517,2,,Đã bán 1,OLV
OLV - Áo Rina Long Sleeve Shirt,350.000₫,https://tiki.vn/olv-ao-rina-long-sleeve-shirt-p254085765.html?spid=254085769,3,,,OLV
OLV - Đầm Lorelai Dress,750.000,https://tiki.vn/olv-dam-lorelai-dress-p272033285.html?spid=272033287,4,,,OLV
,,https://tiki.vn/olv-chan-vay-alejandra-pleated-skirt-p272805359.html?spid=272805365,5,,,OLV
OLV - Áo Tank Top In Caramel,270.000₫,https://tiki.vn/olv-ao-tank-top-in-caramel-p253611138.html?spid=253611142,6,,Đã bán 1,OLV
OLV - The Hazel Jumpsuit,620.000₫,https://tiki.vn/olv-the-hazel-jumpsuit-p262019112.html?spid=262019114,7,,,OLV
OLV - Quần Split Hem Flare Jeans,590.000₫,https://tiki.vn/olv-quan-split-hem-flare-jeans-p253683673.html?spid=253683681,8,,,OLV
OLV - Áo Parthea Off Shoulder Top,450.000,https://tiki.vn/olv-ao-parthea-off-shoulder-top-p216472960.html?spid=216472964,9,,,OLV
,,https://tiki.vn/olv-quan-bonita-shorts-in-red-p210452744.html?spid=210452746,10,,,OLV
OLV - Áo Andeline Blonde Top,320.000₫,https://tiki.vn/olv-ao-andeline-blonde-top-p225918951.html?spid=225918955,11,,,OLV
OLV - Áo Chiffon Longline Shirt in Beige,420.000,https://tiki.vn/olv-ao-chiffon-longline-shirt-in-beige-p257867714.html?spid=257867716,12,,,OLV
,,https://tiki.vn/olv-dam-martha-cutout-dress-p209415014.html?spid=209415016,13,,,OLV
OLV - Đầm Brynlee V Neck Dress,520.000₫,https://tiki.vn/olv-dam-brynlee-v-neck-dress-p273360779.html?spid=273360781,14,,,OLV
OLV - Áo Knitwear Shirt In Black,490.000₫,https://tiki.vn/olv-ao-knitwear-shirt-in-black-p253614753.html?spid=253614755,15,,,OLV
OLV - Áo Chamie White Top,320.000₫,https://tiki.vn/olv-ao-chamie-white-top-p210439623.html?spid=210439627,16,,,OLV
OLV - Áo Zenia Cropped Blazer,520.000,https://tiki.vn/olv-ao-zenia-cropped-blazer-p270925317.html?spid=270925323,17,,,OLV
,,https://tiki.vn/olv-dam-kerenza-dress-p210440412.html?spid=210440414,18,,,OLV
OLV - Đầm Jolene Dress,720.000₫,https://tiki.vn/olv-dam-jolene-dress-p272033316.html?spid=272033318,19,,,OLV
OLV - Đầm Black Swan Dress,620.000₫,https://tiki.vn/olv-dam-black-swan-dress-p271628255.html?spid=271628257,20,,,OLV
OLV - Đầm Gabi Cutout Embro Dress,890.000₫,https://tiki.vn/olv-dam-gabi-cutout-embro-dress-p213523458.html?spid=213523460,21,,,OLV
OLV - Đầm Jasmine Puff Sleeve Dress,690.000₫,https://tiki.vn/olv-dam-jasmine-puff-sleeve-dress-p263955817.html?spid=263955819,22,,,OLV
OLV - Đầm Calantha Halter Maxi,620.000₫,https://tiki.vn/olv-dam-calantha-halter-maxi-p263954162.html?spid=263954168,23,,,OLV
OLV - Áo Dazzy Cutout Top,320.000₫,https://tiki.vn/olv-ao-dazzy-cutout-top-p271635081.html?spid=271635083,24,,,OLV
OLV - Áo thun White Basic Tee,320.000,https://tiki.vn/olv-ao-thun-white-basic-tee-p263630167.html?spid=263630171,25,,,OLV
,,https://tiki.vn/olv-ao-sofia-long-sleeve-top-p270917669.html?spid=270917671,26,,,OLV
OLV - Áo Gracie Long Sleeve Shirt,450.000₫,https://tiki.vn/olv-ao-gracie-long-sleeve-shirt-p271288711.html?spid=271288713,27,,,OLV
