title,price,link_item,index,discount,sales,brand
"Áo Khoác Cardigan Nỉ Bông Unisex My Life Nam nữ CặpHOT RẺ ĐẸP, Áo Cardigan Chống Nắng Marcus Kiểu Bóng Chày Couple Jackets",100.000₫,https://tiki.vn/ao-khoac-cardigan-ni-bong-unisex-my-life-nam-nu-cap-hot-re-dep-cardigan-chong-nang-marcus-kieu-bong-chay-couple-jackets-p125172160.html?spid=125172176,1,,,NIU24
"Áo khoác dù jacket bombers 7ZIA, áo khoác gió nam nữ unisex vải dù thoáng mát form rộng Outside",92.000₫,https://tiki.vn/ao-khoac-du-7zia-ao-gio-nam-nu-mau-hot-sumisu-shop-p168928975.html?spid=168928991,2,,Đã bán 3,NIU24
Áo Khoác Bomber In Chữ D Hoạ Tiết Lưng Cá Tính Form Rộng Freesize Chất Nỉ Bông,129.000₫,https://tiki.vn/ao-khoac-bomber-in-chu-d-hoa-tiet-lung-ca-tinh-form-rong-freesize-chat-ni-bong-p168934192.html?spid=168934194,3,,,NIU24
"Áo khoác bóng chày bomber nỉ ngoại unisex ulzzang nam nữ, Áo khoác bomber nỉ bông dày dặn quảng châu form rộng unisex khoác bóng chày nam nữ",175.000,https://tiki.vn/ao-khoac-bong-chay-bomber-ni-ngoai-unisex-ulzzang-nam-nu-p174842658.html?spid=174842668,4,,Đã bán 1,NIU24
,,https://tiki.vn/ao-khoac-bomber-nam-nu-shopmap-ao-khoac-ni-varsity-jacket-2-lop-form-rong-pho-i-nu-t-3-ma-u-p176292820.html?spid=176292828,5,,,NIU24
ÁO HOODIE - ÁO KHOÁC NỈ NGOẠI PHỐI NÚT (Ảnh Thật) HOOIDE MỚI THÊU CHỮ R DỄ THƯƠNG,89.000₫,https://tiki.vn/ao-hoodie-ao-khoac-ni-ngoai-pho-i-nu-t-anh-that-hooide-moi-theu-chu-r-de-thuong-p176292402.html?spid=176292418,6,,,NIU24
Áo Khoác nam nữ Chất da lộn 2 lớp dày dặn mịn form rộng in DẤU CHÉO,139.000₫,https://tiki.vn/ao-khoac-nam-nu-chat-da-lo-n-2-lo-p-da-y-da-n-mi-n-form-ro-ng-in-da-u-che-o-co-anh-that-p176292918.html?spid=176292929,7,,Đã bán 1,NIU24
Áo thun tay lỡ in phản quang 7 màu Rubik,92.000₫,https://tiki.vn/ao-thun-tay-lo-in-phan-quang-7-mau-rubik-p176405337.html?spid=176405350,8,,,NIU24
"Áo khoác bomber jacket nam nữ unisex thêu chữ G 2 lớp, chất nỉ bông siêu đẹp",120.000,https://tiki.vn/ao-khoac-bomber-jacket-nam-nu-unisex-theu-chu-g-2-lop-chat-ni-bong-sieu-dep-p176292745.html?spid=176292760,9,,,NIU24
,,https://tiki.vn/ao-hoodie-ao-khoac-ni-ngoai-day-full-zip-anh-that-hooide-moi-in-hoa-5-ca-nh-de-thuong-p185449634.html?spid=185449663,10,,,NIU24
