title,price,link_item,index,discount,sales,brand
"Quần short kaki nữ GOKING, lưng thun và dây rút co giãn thoải mái. Túi sâu rộng bỏ điện thoại",185.000₫,https://tka.tiki.vn/pixel/pixel?data=3ISBECDf9I5cx2R-ATvyjaAHalxIiYqy7qGHeDYh1zClxOjyFaAxWPpPwy_zH5qjOl4Bo445_ti9bhHPEvMZGL6NguJwPE2NZeEDrw2Is7DqImPSoyFRoKgqMPbWzWRJjM5tSEfcYR0RxzMouaSxapgKXRP4qI1tU7IIRIive6EO4C89oTqgIYQHkqk4bchEyLprRCyI5QoKQG6XjMWMHudR4_ejBBulnSaZL2AvXtHJbltdAhaXGLJkQWxJcq58wpGrPC3xQ5nKxbvBKhA5MIKPU-9iNHySzMRp6O7DzLmsum3Nvtb_LrUR4MFNV9hqVhGS1py8viRvqLJIi4tS74Fr2AJNeVHfBeXj44naO3SmzhJkQ6a0rRu_90gT6f3HVdy-EV_l6_mqSH0xRSuuP8actsDvOfZpmKRCZWt2yift_QUwRnq1RUDq-zuifff3jaT8NAgOnXiWzf6vydq60v8--qqODFHIsKQnaFieZ9VzfJO2Lgim2-ULvMfIAEtTfL-wP0x3zE3ilRIFsG-fTlrnROXvIneA6H4rTDt3NJtALgG8-YWs9Shnahz_S1kgkheY6__PLCFY27oo2stmnihv7e9jJUMC8kJz-K05d1cI0DCLdA-z9R5bfpW47nqiWHYf1wylNu0l5LY9-yu3dkrBXu38uk_9bldYgRu-9pkvw3sRAvEekgZkN-Y_rJl_6aVETGxXw6E1Fa_usDK4JRBOKqTFLEAWMIEn9SUSPrLbiV6ixXy5RXImdhpGpFAL2E-UmY0qJqwPCCiu73fL5kKAhk84SFkRJsAShgCauj-8x18rx6l1-dWlSQU91DxvwalEXjxP4ywqhQ_gTJIPXvxQhPxVk7nbeVbHBCtcLqjGndFwSgbBb_jv7AsL0OfC4lHRjFiH2sdE3yhQH2-tCO3mDGmJHC9NHr6jcDxw1oWIHm6gJPnyou_8Hc_CsyslnVy_RNfiZ1jRBfUpME_UPUjWspJOHaO9XZVDUHsaX4xfXFiB24LKVAxWjT3ayGtvpwYzF2cARKsp0dcaWXGm8VA_Ms969KkJV_NZwiKVv6PI16ia3PBk1robXbtQ1-By4ukMFQawkMR93Qk0udNZRaXTS02NLzPiwcZSsMMdphpjy_6A8j1S6vCFP9oWsexGwnoeAtBDYh5UYvL_aCvlZkdG2XvWHrzbotSW0kSNHxGAihyCA4HFyZLgbw0MLGuWpdyscFLSeYoAtJlH64IXmK6uXVW-wmKF-5kFwFwMLBlxq4Dzgj4KqyWrg3-rlhYtw0g9j8NB0ZG2jmrLhNVpAyR-eylrGxzQN35xSiw-BZZznubdnpwH2L02F3si_0njKc8bqD1IIpGsDQ2QeEcE-mMLybuU0JgaMLktDauKAt4&reqid=vNz659mTybzTo8L9&type=CLICK&pos=41,1,,Đã bán 268,GOKING
"Có đồng đội ta chấp hết, mã TB2. Áo thun Team Building đồng đội, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông hàng hiệu Goking cho hội nhóm, trường lớp, đồng phục công ty",119.000₫,https://tka.tiki.vn/pixel/pixel?data=2NIREf4ombVT6UqbT2beKprZpQ549Yn89ZNvbW6kKYor0wlBmqGCYRYphWFXeFbRUjx_GJhLIhKMS0M8J-2l0PwY1imksbXo5Wryi19_fC3Zn_zj5GUCQT_KDb06JYs2sJBI6O6LorMqIKD-S4UhUw0bDZBEkV2HAtbhSPgwgvBfJGoORyb6Rnn7w5QEJ_rDLPoA0jYju7gK80Wul8BxfzyDiPz4ROR8MJmfPmOlv3r9-4n6-edzXq4RnsbZkjh3iH9-vgV-j7sAPGzB7cBQfd81ZjxQ2zu6z8BQ-y1JW3f3iJHSWrJSA8uz3OASwOvgpabVqAaUsfO1skqoeTJaS_-s5fGTqs-al6yqJ3NrNsfZ_3JwnxGFJVznAaKqmC-3tufGVd3q6o6kY2CebSS-ITdkoSaguuKa6VHvbJsD7DVwXiyr-RKYatLMNtMqFnQCto4MrAC77NsnMzrJdjksPHmb1LZ39XVFEa0X43WMi5ixf-LK-GdGOIrIoapiN4BU6afSYiKgK9U75gsQgXA0SxR4LSEJYKVhOU5Jg8CeRqKH1Ca6s3WPTffUYSPWtHhcX73hLr4YsyNpgaay8o6Zne_kQdUB8UpLBfT1h_fiW6lum_01hBnc5qEgteiHw309Gn0rwIyFwmNSsRb-yIWXeUsQfqUTM7a8koNxWQwaBr2FweG4EfPTtGprCfKVPFRSUyO6k1O4LVvBuHCe-odFScIQEZEazrGe78vOGP9nHsNwbLIGKe5MXwLbfRrf220ntI8g8yBos1VMz7ceoeTH0U1qNUU3UHVzRCWjKJgwlPjFtp1fTK4WosiElLzuPXztYHIEuAWu_HuwjXkAHfN763Tvvd7Ig2Jgd7E59IcImxlqZiPewSDg_6jSs2EnKLM4XhtGMQ7b7i0oCo_sl7TIMXIWLWHusIDVgCGFwZ3GJbSC4enXCUBg2bzTOmpwDK6-em151Yr0z1g6dy3h48OUOO8zyiR5eUfApMk1C8PMi1YVkMPilpvP43VXxH0vw68zq7Py3XXv9aEBZlDdTLeZghy-gGMlw0oKZaV1XBiPEw9b4-QKBUv0MtMaJCrQEFE5RhzYFIropTddcNXZdf0MqCJNXDWbLIN6hjWj_xlsmS5_SOEOzjs1OtzFQ_r7ZXcr7zmaUSgNvlDR-vJnQvq1w6N6tAlzoW6B_V5yupV4y1j3gju-aQfExPAd2y_8QbusPCcabnY-FNYB1oEAsPh0UHSnjM9lPqvbhQdfj6jtss_l1Rp9GZY31U6gfD0Hz4k-UQUdvnxpsOmvmoZ4h29DKoykoEli7i4E3yj9IM39HayBQx90V1sjlj8_iTmBltVQ_ubbgqBrdmH_Ibz-YQLsiS5bgD4e5yq9fOlBRjL6VpHDc-TdgDC8cYmlbgXOTeGIe9o9ugamx9HjzTCxmXf7qTxkIUyaaDPGQvEzbsS9YPjJ2Kufz5Sr9ICwzw4DGs2A1rvDXBPcRd-oMDZPdrkPzyW_NIaF-FwZhfqvHq8n3S4HYIoiKc1hZrtMsy1BKda5y5MZd_fEd2C9a5HLn9rvjBZ3314lR70xqBBCprE-NIQuRApOvPDG&reqid=vNz659mTybzTo8L9&type=CLICK&pos=42,2,,,GOKING
"Cô gái thổ dân, mã G79. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tka.tiki.vn/pixel/pixel?data=CbloQ8yGwBrqvoMw6zIpt7wxiQKlZ-z4ztgv5LNP-2L2z3jHmgbyERqq7rHKedbvSN7-7cB-_nMGlRalTg3Lm8tDFZRUhBb1on9oTylFe38Pj232Nl6vMl1TrVAB2AlMXMjwZbqeLdIZbVKTbmaMSTdjvJdHAO9jCjmLn5ZqevD6e7cBw8qxVy-9_7Z0hiiSEFAhTfQd9hsXlz8JIj8eR3pEGy2wi_1ALU9VhvMVegsaWiWTpzfZ32vq6_cOGUxzB2RubagtSuQzb8UamTADwSUzvEXm0lA-Bas5kZx7rVAM21G9N-13iorLF-u57uXo940ecMr-a1gNj5-l7b7KYWdOTDumBuDrWmZAvr76mbsL9l9R-aUduPy3n_0SG6owdMdBksx8X5zJ4XJwg61C7V7QgSUA43G1k5z51Pt4-w3zbHL8OgpQrSj9aGLnKv1mF5SE9lxV4bzlGhLX9puamGrNfNSCqqoHzvDOElThOk57yZWUokA-OnX2LcHLXcweKPVYT0GoSmPJeWAQnY-NkAJlxenoY46uikmY9b1-JQDcaUXTCct5V-ybih2bAUBJi7cr7T6KdJtgnik1bFvXFukTGu8pae7z-Vtt-CQRW89_P7TR3PM6a_9qIpOwJNH1VqWWNRJR_lKxQVKdVIYLpC2PpAZxswZYlOpH-gzQZUjih4-uFPHsZHk8qlYaK6oUcPCOtwiC6UZZcNbzPnCl2AiXbkLaKQnDjvZFONw9DJuqSjoJG4zBIju6QcGUBVUHz7fAnUKxpoUX79X8Rqed0xmfwwFdG7ILqlXwKCIeDc2e8aY3fN8aChQ1Rja15UhZRR0yk6Y-Y2pZ0kkjOLtiFR-5jowtPb383B2CBvMTa9WZsGrh4R4rshUPWMZkxVVCYnp0EwzKcMFPdxxoGcvy9RgGRP9-xT4PUPsm2V0P3rsvAr9zedb773dnRnQAvfNU4MHlwYLZbdu7ejtyyqmbNPEtogdXOPpEfxPrHcRbdIjfR1FDUJPKNG2ZyJyMn_OCJLKRoVnSeg7TGQUPzxse7G9EhtI9AsDsaAs3GepSlZ-a7IEdMiisHK4k1lPHTOcBRo5SzN2lHy-jG14kEInTjqfYn8FBpYJWsIQUG8yXcLbuH912ZThvjqaNGMk0rNUxrFVPPTTr4xgPltEprM1DboFr8w2hDrSnmq5MxvuMDNrPmZQmp19G_tnPlNHN2ueNlgzWA7SK3WtUTasP6mgchvLENh24lL2PTgvT22NGDRnYHGdLZNLtGglX4w4HN8A9D1eca6Tj9aOZefbAypx8tn6-h-FBsk16IjtTGcgvGWlaXXocWPz2AdoM-vaobAupS2BdTXMG20JDJrBQdwELfDpr9E6CO74om3VG3g2h5hWbFo4Z0UbQ5H2H&reqid=vNz659mTybzTo8L9&type=CLICK&pos=43,3,,Đã bán 11,GOKING
"Đoàn kết là NEVER chết, mã TB3. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",119.000,https://tka.tiki.vn/pixel/pixel?data=r7PH6NEZsuDqjxYXjeix1PYbnB-C0lkiaMxNzeOR2xLbKS1GteKtMBySuyt64VOfWYh378SB3SwU1ZB6DPBKanC-pyizlcM6ZVr26HFF4iMuh3_Q43EtViihDN0lRqsERVdt3dS89xh8UzYrAHa0IDQoIgH3tb0I2_UIA5JZTDXbLB7BZ4jWxrO7WrDhSyPNRpH_h1Z8objTD0HGFCFMyGqDNxYWI2oVT13Fs2mY1ERcUKIHHPVEExU9qico_QdG9zl_crT9iigBXe3AAwCNXQ8hWCIzJlMt-tlWzUhe_C5E5fCaSlDOn6w5y2Tpx8EQ-HuCbYiZjhQrvltSxVH5ygDN-gKSNKWpzOn5nMtMr2vVBizaNQFWf_Et2xMu-3PskFgt1zShSwOp5WHrGeO0SFKJEpGgZ4Q5Zvzj2THskXcgqQbSZSX7r0hF3HAoazbhRxddCHcf5KZYCwmeLPxYZ4sYN6G-gSSagkeYltkVuwXi9Gv2IQy-V3LnkNjItfNehiU9is67LN4hBFkit-i2dXRhn1GQ09JEEQ5Lb3qjIvxwOwUUq88XBDRr2XQPhlJWN0Xnaqv6hLZmKvh7UYIxrouXnkmzuLR84x3xRYmONvl8f68Hnl5KA6oIi1Z5GD2j1FHxqp_afOYUq__ewCybn4Z57nnYmKdnnpb4xw2vcoXPMvJ2yttW-Wasi92FlVXm5BasyR3Qq9nq6YQ_ohjDcRLZrNlfESuntR72R7TWAXr4_rA53JM2GuVHTMqi95ezH0TmU5u8r4HDH-qLB_jfDcUA3d0Y7Gx0eCh5jIcahx865Nc0j2M8xUD1AED-OYXaP-c_mRlxBP0C5duiEU78LZFgtFwMxRChFrPhJw73J0wL034MAVYfQ-4uM-0ZuY2rldpbn7P3bxEeiF3j_2GEgoi1NKGc_etl3MufWZ3LLaVtbZKrYZ0Sq1nNIVI8Ntck8cptfQSjrxzuMN397pf7Cp9HIxbx_ndEn1UYicdFYYzv1QOz2uNu1Kphufbas9tsvzcRR82QnxVrXk5WQrU2QqngOC3zTGk74U-RXzR9aLdEqYgY2VAIsuZyZ7bDvlfJH-7-lICeelqDsWLut5BmZcX8HEqLsr_v50YOFo4c5opuA4kXcEOyYdWVkmp2-BZl0cSYVu7oLz9SMnNJl-jD1xgaBkXoztVtLjfajP-tGP_wJ3mC6hJ6zU1x94Wd6HOvBaXcXFvq3wDb56BB9NfTbGclvnqj82oNPSnhKKJM89Wvde_5A62C9J916tN0-HkSXBBF_333JKNy32FHTk5D_dsEQhRujaYSY8uGwWmCZ_cLLd2gaOffghYEQbk_OJzhqfnS6uBwxK9wK8iiRJ_tY8VWV-e_OoBeFBGeETyT2mgvzsFATjW9_EjkpiZi4jGKxFJnS9FaLHza2vjaAzkP7vABhrMxm6Pb2Xx8OSqHK5CXIJLFtvXaw0F_DJWoRz0Le2eiWMWQvW9EUcU7Gi3y-7bzUdHOJ9DWhtETCkg&reqid=vNz659mTybzTo8L9&type=CLICK&pos=44,4,,,GOKING
,,https://tka.tiki.vn/pixel/pixel?data=o3dIVKoCXVQwEfioha-wZZp76cST4zZ9Hqn4w3GqT4Vc1r4ntfPZZ9pr7icStm3IsZ7fNPEB8_IOrc1tllX3zpAH8heCG-CVcqRVknmoI43k7zkv3n9tTKVYPTVuyu_uj9sYZFS5PAQGzCbTxP2NKjc_PeYGzex3VJOHaqMhGYwKQMU6Ha6vDMq40PaJXNoX3kbQ81dE1qhtVIPNwofxd573M77k2V9SK2j2--capTaEkmbdAtPKJLeow6hNj08g-0NTcLKZolLfYkoEseJPxSzEkX_2BH6a-SwlgAxUIsOT0oLwic7juIndcmc_TR_8A1FlpChJL6N9eY4VsbpthRCg5AlDnDXdFDp8OKEI-bMSNZldH-yVHEre6mABvwuKepkHBCG9laCiJNWkexm5Vdebu6kMfenuYdf5gmcaj5Y1tGStmKM_YvsrjA8vLeGtY1BDlQZGOZt2UiErjTPFv9bmRM-MEdSbg7ybGTKWnO3c5dbDF5RoYRAqZ8Yb8yxtiyHLq0tegRW_Any4Ffp5uAjblSY5yH8gEFZluTdStd_jBLorOOlcCGggOM8lMzIOy6RLl5JPjNmKuOVApdOhdhSYhHhRMCD9qPbcoeKBzAkM0oIRmKv_ZR4mayknAOaCSY2ZaYQRDV8qR0OBMJzuO4Q3T_7pZNoLMsNZ_lIoTATMH-Y7UN7h4f3WSjLasfuoa73pSW8fM5motPk8vKW-8vTaIV1CC9aW5Lkk-L-9qiAuQB8oM0TY6HaGDZzuwT5t8MrsxwdW0l5q5cKGks5VJ2EgKecZWI1ZNJ_z6JWqHDGUSsq2lImrdXjnIsNDQ0JOqKejicrZQuYHGg1jbWQTXFwstBdMhSG9Cwn5tPfpZ5shQiRAF1yrI1DZedsm08DDNCa4KjvJVvengg4cTBDEKjU5qT5X1RyV51f7JBOBZAHoCeu-E88DkxCO58Bozj4eUQ071bszQFWAAjajFUXQu6QJT2pJQIRZ6rWnFNBxzJ43wAtJaE5nFFW2agy8rm7a3PbgYCMsEvr1cwEQOlXk5vZkUUtl1gJ_NTi7wfV8uGoaM9NBRjduNUK07x4_x4aV9h3kZkmDxyQbJvyUhPCzUgclTxenHm1wbyFKvZ_DhHP3ZNmK-P-xNA9tW2Xeq2g7PMI2C3OQaLSDeCfkf9qv5ScBoGsSx0TeLYur2mETtD7O6FNhzX2Ikhc8QSfb-rqS_35v0hQPPpxC0LcNYsMITCxwSVHueX3hlQrNdwMzgTvOQpeMGj0Ab7bDVpyytr5zQ72yuthjPaiJH9b4DLtylcLVXl6duqmeynl5pfJgcESD_e8YER_7zl333NThR-i5ZLJmv7HVRupii1MGW3CLOmF1tTMJIZXHqSy5ZsE_I_f_8sBdKqyXenyue8_KPDDKWgmvqOYa8moInd8OkLYZndh3N4_vYYEMIzL5_jBC5nTxvS5eIyUIKzyv23Piqm7byTRWj3aobtUcrp1GjLGoRz48Rgv-S5JpDN4D6zdz5cig-y5lESOc8J8akdKyFIoW2frct9rTYEZGSfPNXOn9994FFIU&reqid=vNz659mTybzTo8L9&type=CLICK&pos=45,5,,,GOKING
"Tokyo Japan, mã G34. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/tokyo-japan-ma-g34-ao-thun-nu-sieu-dep-ao-phong-nu-thoat-nhiet-goking-hang-hieu-p164546126.html?spid=249306490,6,,,GOKING
"Áo thun logo lục sắc, mã logo-Goking1. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/ao-thun-in-logo-goking-luc-sac-ma-logo-goking1-ao-phong-nu-thoat-nhiet-goking-hang-hieu-cao-cap-p164547366.html?spid=248807857,7,,Đã bán 6,GOKING
"Áo thun nữ thoát nhiệt Nhật Bản GOKING, form suông rộng unisex cho bạn nữ thích mặc rộng thoải mái",288.000₫,https://tiki.vn/ao-thun-nu-thoat-nhiet-nhat-ban-goking-form-suong-rong-unisex-cho-ban-nu-thich-mac-rong-thoai-mai-p13429740.html?spid=13429748,8,,Đã bán 93,GOKING
"THINK DIFFERENT, mã logo-g66. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/think-different-ma-logo-g66-ao-thun-nam-nu-in-logo-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p251408705.html?spid=251409807,9,,Đã bán 3,GOKING
,,https://tiki.vn/ma-g79-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164550568.html?spid=248887277,10,,,GOKING
