title,price,link_item,index,discount,sales,brand
Áo len nữ cổ tròn phối ren thiết kế lạ mắt DV27,175.000₫,https://tiki.vn/ao-len-nu-ao-len-dai-tay-hoa-tiet-dv27-p143429624.html?spid=143469181,1,-12%,Đã bán 4,DuiViet
"Áo sơ mi đũi nữ, Áo sơ mi nữ cổ V xinh phong cách vitage Đũi Việt DV99",158.000₫,https://tiki.vn/ao-so-mi-dui-nu-ao-so-mi-nu-co-v-xinh-phong-cach-vitage-dui-viet-dv99-p174222452.html?spid=174222480,2,-43%,Đã bán 3,DuiViet
"Đầm suông linen cổ V, kèm dây eo tự chỉnh ,phong cách Hàn Quốc thời trang Đũi Việt DV164",263.000₫,https://tiki.vn/dam-suong-linen-co-v-kem-day-eo-tu-chinh-phong-cach-han-quoc-thoi-trang-dui-viet-dv164-p189073265.html?spid=189073296,3,-12%,,DuiViet
"Đầm linen suông nữ cổ tròn, ngắn tay thiết kế đơn giản dễ mặc mẫu mới Đũi Việt DVDA84",219.000,https://tiki.vn/dam-linen-suong-nu-co-tron-ngan-tay-thiet-ke-don-gian-de-mac-mau-moi-dui-viet-dvda84-p216245251.html?spid=216245259,4,,,DuiViet
,,https://tiki.vn/dam-suong-linen-nu-co-tau-dong-cuc-dam-nu-tron-thiet-ke-rut-eo-ton-dang-dui-viet-p249494849.html?spid=249494859,5,,,DuiViet
Áo thun nữ cổ tròn tay cách điệu Đũi Việt A16,87.000₫,https://tiki.vn/ao-thun-nu-co-tron-tay-cach-dieu-dui-viet-a16-p59104557.html?spid=59104559,6,-49%,Đã bán 5,DuiViet
Áo sơ mi nữ trắng kẻ caro cộc tay Đũi Việt mẫu mới DV50,140.000₫,https://tiki.vn/ao-so-mi-nu-trang-ke-caro-coc-tay-dui-viet-mau-moi-dv50-p149175458.html?spid=149175459,7,-12%,Đã bán 1,DuiViet
Sơ mi dáng dài cổ bẻ mặc giấu quần ĐV165,131.000₫,https://tiki.vn/so-mi-dang-dai-co-be-mac-giau-quan-dv165-p48970286.html?spid=48970290,8,-53%,Đã bán 6,DuiViet
Đầm váy cách tân màu đỏ thiết kế tay lửng phong cách trẻ trung DVADT03,175.000,https://tiki.vn/dam-vay-cach-tan-tay-lung-phong-cach-tre-trung-dvadt03-p147761078.html?spid=147761079,9,,,DuiViet
,,https://tiki.vn/dam-vay-cach-tan-dang-ngan-phong-cach-trung-hoa-thoi-trang-nu-dvadt02-p147759425.html?spid=147759426,10,,,DuiViet
Áo sơ mi nữ dài tay form rộng linen Đũi Việt thiết kế basic trẻ trung năng động,219.000₫,https://tiki.vn/ao-so-mi-nu-dai-tay-form-rong-linen-dui-viet-thiet-ke-basic-tre-trung-nang-dong-p271495537.html?spid=271495539,11,-12%,,DuiViet
Áo kiểu nữ phối ren hoa nữ tính DV107,140.000,https://tiki.vn/ao-kieu-nu-phoi-ren-hoa-nu-tinh-dv107-p49520344.html?spid=49520348,12,,,DuiViet
,,https://tiki.vn/dam-nu-dui-viet-sat-nach-chat-dui-cao-cap-dang-suong-cai-khuy-giua-thanh-lich-phu-hop-mac-noi-cong-so-p271540910.html?spid=271540920,13,,,DuiViet
Sơ mi công sở cột nơ vải siêu mịn đẹp DVSM145,131.000₫,https://tiki.vn/so-mi-cong-so-cot-no-vai-sieu-min-dep-dvsm145-p48621226.html?spid=48621246,14,-53%,Đã bán 1,DuiViet
Chân váy len đuôi cá thiết kế cúc cực xinh DV10,129.000₫,https://tiki.vn/chan-vay-len-duoi-ca-thiet-ke-cuc-cuc-xinh-dv10-p130507185.html?spid=130507192,15,-13%,,DuiViet
"Đầm Linen suông đuôi cá, Váy midi nữ cổ trụ phối cúc chất linen mát Đũi Việt Dv80",228.000₫,https://tiki.vn/dam-linen-suong-duoi-ca-vay-midi-nu-co-tru-phoi-cuc-chat-linen-mat-dui-viet-dv80-p194064974.html?spid=187693892,16,-12%,,DuiViet
"Đầm sơ mi dài dáng suông chất đũi trẻ trung, thời trang cho nữ Đũi Việt",249.000,https://tiki.vn/dam-so-mi-dai-dang-suong-chat-dui-tre-trung-thoi-trang-cho-nu-dui-viet-p273409492.html?spid=273409534,17,,,DuiViet
,,https://tiki.vn/bo-so-mi-nu-mau-be-nhe-nhang-phong-cach-vintage-han-quoc-chat-linen-mem-mat-dui-viet-p271849180.html?spid=271849188,18,-18%,,DuiViet
Áo kiểu tay búp sen dáng trẻ trung DV152,131.000₫,https://tiki.vn/ao-kieu-tay-bup-sen-dang-tre-trung-dv152-p49603286.html?spid=49603292,19,-44%,Đã bán 1,DuiViet
Áo kiểu nữ thời trang hở vai đính hoa sang trọng trẻ trung sm107 Ảnh thật,140.000₫,https://tiki.vn/ao-kieu-nu-thoi-trang-ho-vai-dinh-hoa-sang-trong-tre-trung-sm107-anh-that-p102699919.html?spid=102699929,20,-48%,Đã bán 1,DuiViet
Áo len lưới nữ nhiều màu Đũi Việt DV01,114.000₫,https://tiki.vn/ao-len-luoi-nu-nhieu-mau-dui-viet-dv01-p71544552.html?spid=71544554,21,-48%,Đã bán 4,DuiViet
Sơ mi trắng nữ công sở dáng dài Đũi Việt DVS156,131.000₫,https://tiki.vn/so-mi-trang-nu-cong-so-dang-dai-dui-viet-dvs156-p49618787.html?spid=49618789,22,-12%,Đã bán 2,DuiViet
Váy Sơ Mi Đũi Việt Đầm Công Sở Thắt Eo Thiết Kế Cổ Sơ Mi Cài Nút Phong Cách Hàn Quốc Trẻ Trung,263.000₫,https://tiki.vn/vay-so-mi-dui-viet-dam-cong-so-that-eo-thiet-ke-co-so-mi-cai-nut-phong-cach-han-quoc-tre-trung-p192294754.html?spid=192294764,23,-47%,,DuiViet
Áo len nữ cổ 3 phân cách điệu Đũi Việt ALN63,158.000₫,https://tiki.vn/ao-len-nu-co-3-phan-cach-dieu-dui-viet-aln63-p58857776.html?spid=58857782,24,,,DuiViet
"Váy 2 dây dáng suông chất đũi, Đầm nữ kiểu dáng basic thời trang hè nữ Đũi Việt D04",114.000,https://tiki.vn/vay-2-day-dang-suong-chat-dui-dam-nu-kieu-dang-basic-thoi-trang-he-nu-dui-viet-d04-p173443150.html?spid=173443152,25,,,DuiViet
,,https://tiki.vn/dam-dai-tay-suong-kem-day-cot-eo-dv23-p51523914.html?spid=51523920,26,-12%,,DuiViet
"Đầm suông Linen nữ trơn form rộng ngắn tay, có túi hông Đũi Việt",246.000₫,https://tiki.vn/dam-suong-linen-nu-tron-form-rong-ngan-tay-co-tui-hong-dui-viet-p196056077.html?spid=196056083,27,-12%,,DuiViet
Quần dài suông đũi thô cao cấp đũng ngắn lưng thun (Be Sẫm) - Đũi Việt,131.000₫,https://tiki.vn/quan-dai-suong-dui-tho-cao-cap-dung-ngan-lung-thun-be-sam-dui-viet-p245787260.html?spid=245787276,28,-12%,,DuiViet
"Đầm linen cổ sơ mi Đũi Việt, form dài rộng mặc siêu thoải mái, kiểu dáng thanh lịch Dv61",307.000₫,https://tiki.vn/dam-linen-co-so-mi-dui-viet-form-dai-rong-mac-sieu-thoai-mai-kieu-dang-thanh-lich-dv61-p204034675.html?spid=204034697,29,,,DuiViet
"Áo Khoác Blazer Dáng Rộng Thời Trang Công Sở Cho Nữ, Chất Linen Cao Cấp,Màu Sắc Trẻ Trung",308.000,https://tiki.vn/ao-khoac-blazer-dang-rong-thoi-trang-cong-so-cho-nu-chat-linen-cao-cap-mau-sac-tre-trung-p273465715.html?spid=273465719,30,,,DuiViet
,,https://tiki.vn/quan-dui-nu-dang-suong-dai-dui-viet-qt19-trang-m-p48215065.html?spid=48215066,31,-12%,,DuiViet
Đầm Suông Cổ V Phối Cúc Thắt Dây Eo 2 Bên Chất Đũi Cực Mềm Mát Đũi Việt DV172,263.000₫,https://tiki.vn/dam-suong-co-v-phoi-cuc-that-day-eo-2-ben-chat-dui-cuc-mem-mat-dui-viet-dv172-p189231340.html?spid=189231346,32,-50%,,DuiViet
Áo len nữ cổ tim trơn Đũi Việt ALN72,149.000₫,https://tiki.vn/ao-len-nu-co-tim-tron-dui-viet-aln72-p58868022.html?spid=58868028,33,-12%,,DuiViet
