title,price,link_item,index,discount,sales,category
"Máy pha cà phê cầm tay mini STARESSO SP-200 pha chế các loại espresso, capuchino, Bản mới nhất 2022 - Hàng nhập khẩu",1.199.000₫,https://tiki.vn/may-pha-ca-phe-cam-tay-mini-staresso-sp-200-pha-che-cac-loai-espresso-capuchino-hang-nhap-khau-p193570144.html?spid=193570145,1,-2%,Đã bán 73,dodungnhabep
Máy Đánh Trứng Sữa Tạo Bọt Cafe Cầm Tay Mini Pin Sạc Cao Cấp miDoctor - Hàng Chính Hãng,109.000₫,https://tiki.vn/may-danh-trung-sua-tao-bot-cafe-cam-tay-mini-pin-sac-cao-cap-midoctor-hang-chinh-hang-p252673985.html?spid=252673990,2,,Đã bán 12,dodungnhabep
"Máy ép trái cây, máy ép chậm Mitomo EC-55 hàng chính hãng",959.000₫,https://tiki.vn/may-ep-trai-cay-may-ep-cham-mitomo-ec-55-hang-chinh-hang-p176723662.html?spid=176723663,3,,Đã bán 21,dodungnhabep
Nồi chiên không dầu điện tử Philips HD9252/90 (4.1 Lít) - Hàng chính hãng,2.345.000,https://tiki.vn/noi-chien-khong-dau-dien-tu-philips-hd9252-90-4-1-lit-hang-chinh-hang-p73606924.html?spid=73637469,4,-28%,,dodungnhabep
,,https://tiki.vn/bep-am-tu-doi-bluestone-icb-6835-5200w-hang-chinh-hang-p20918316.html?spid=152447552,5,,,dodungnhabep
"Máy làm sữa hạt đa năng Lebenlang LBL1589, làm sữa nhanh trong 25 phút, công suất 600W, dung tích 1L, bảo hành 2 năm - hàng chính hãng",1.159.000₫,https://tiki.vn/may-lam-sua-hat-da-nang-lebenlang-lbl1589-lam-sua-nhanh-trong-25-phut-cong-suat-600w-dung-tich-1l-bao-hanh-2-nam-hang-chinh-hang-p272304316.html?spid=272304320,6,-20%,,dodungnhabep
Máy Nướng Bánh Mỳ WMF Lono Sandwich Toaster/Maker - Hàng Nhập Khẩu Đức,2.690.000₫,https://tiki.vn/may-nuong-banh-my-wmf-lono-sandwich-toaster-maker-hang-nhap-khau-duc-p77294877.html?spid=202292391,7,-5%,Đã bán 1,dodungnhabep
Bếp gas đôi công suất cao 8.4kw NaMilux DS2163APF - Hàng chính hãng,799.000₫,https://tiki.vn/bep-gas-doi-cong-suat-cao-8-4kw-namilux-ds2163apf-hang-chinh-hang-p152913173.html?spid=182774056,8,,Đã bán 9,dodungnhabep
Máy làm bánh mì tự động MIDEA MM-ESC1510 dùng trong gia đình Hẹn giờ 13 tiếng 19 thực đơn bánh mứt sữa chua kẹo Hàng Chính Hãng,1.250.000,https://tiki.vn/may-lam-banh-mi-tu-dong-midea-mm-esc1510-dung-trong-gia-dinh-hen-gio-13-tieng-19-thuc-don-banh-mut-sua-chua-keo-hang-chinh-hang-p140100950.html?spid=140100955,9,-26%,,dodungnhabep
,,https://tiki.vn/noi-chien-hoi-nuoc-kalite-steam-star-dung-tich-15l-chuc-nang-chien-hap-2in1-phu-kien-chong-dinh-cua-kinh-cuong-luc-hang-chinh-hang-p134982803.html?spid=134982827,10,-15%,,dodungnhabep
"Nồi hấp điện 2 tầng đa năng 6in1 Hàng Chính Hãng VIFIBA 5 cấp độ, chống dính tay cầm dài - Nấu, Chiên, Xào, Hấp, Lẩu , Cháo",799.000₫,https://tiki.vn/noi-hap-dien-2-tang-da-nang-6in1-vifiba-dung-tich-1-5l-cong-suat-700w-5-cap-do-chong-dinh-tay-cam-dai-nau-chien-xao-hap-lau-chao-p205391205.html?spid=205391208,11,-46%,Đã bán 24,dodungnhabep
Máy Pha Cà Phê Espresso Delonghi ECP 35.31 - Hàng chính hãng,4.450.000,https://tiki.vn/may-pha-ca-phe-espresso-delonghi-ecp-35-31-hang-chinh-hang-p10318331.html?spid=163716771,12,-2%,,dodungnhabep
,,https://tiki.vn/bep-gas-6-tac-rinnai-rv-615slim-g-chen-dong-co-dau-ham-tiet-kiem-gas-hang-chinh-hang-p270799975.html?spid=987004,13,,,dodungnhabep
"Máy Xay Ăn Dặm Cho Bé Yoice Cối Thủy Tinh 0,3L - HÀNG CHÍNH HÃNG",349.600₫,https://tiki.vn/may-xay-toi-ot-thit-mini-xay-an-dam-cho-be-da-nang-coi-thuy-tinh-yoice-300ml-bh-12-thang-hang-chinh-hang-p217612143.html?spid=195901088,14,-30%,Đã bán 28,dodungnhabep
"Máy làm sữa hạt 800ml, Máy nấu sữa hạt mini đa năng 600W có chế độ hẹn giờ, giữ nhiệt cao cấp PBJ-001",399.000₫,https://tiki.vn/may-lam-sua-hat-800ml-may-nau-sua-hat-mini-da-nang-600w-co-che-do-hen-gio-giu-nhiet-cao-cap-pbj-001-p271265582.html?spid=271265583,15,-11%,Đã bán 1,dodungnhabep
Bếp Gas Dương Hồng Ngoại Taka TK-HG8 - Hàng chính hãng,1.050.000₫,https://tiki.vn/bep-gas-duong-hong-ngoai-taka-tk-hg8-hang-chinh-hang-p555021.html?spid=96988675,16,-44%,Đã bán 43,dodungnhabep
"Máy làm sữa hạt, xay sinh tố và nấu đa năng, hút chân không Tefal BL985A31- 1300W, 1.75L - Hàng chính hãng",7.399.000,https://tiki.vn/may-lam-sua-hat-xay-sinh-to-va-nau-da-nang-hut-chan-khong-tefal-bl985a31-1300w-1-75l-hang-chinh-hang-p95249643.html?spid=95249644,17,,,dodungnhabep
,,https://tiki.vn/bep-gas-duong-don-mat-kinh-sunhouse-shb212kg-hang-chinh-hang-p10782392.html?spid=10782408,18,,,dodungnhabep
Bếp từ 3 vùng nấu lắp âm Hafele HC-IS773EA (535.02.242) (Hàng chính hãng),17.990.000₫,https://tiki.vn/bep-tu-3-vung-nau-lap-am-hafele-hc-is773ea-535-02-242-hang-chinh-hang-p174536589.html?spid=174536590,19,,,dodungnhabep
