title,price,link_item,index,discount,sales,category
Chân váy jean chữ A ngắn kèm quần trong Quảng Châu (kèm đai) CV221,265.000₫,https://tiki.vn/chan-vay-jean-chu-a-ngan-kem-quan-trong-quang-chau-kem-dai-cv221-p262504571.html?spid=262504592,1,,,chanvay
"Chân váy chữ A, chân váy ngắn CV152",130.200₫,https://tiki.vn/chan-vay-chu-a-chan-vay-ngan-cv152-p109933724.html?spid=109934301,2,,Đã bán 1,chanvay
Chân váy nhung tăm chữ A hoạ tiết loang có lót quần trong CV187,197.400₫,https://tiki.vn/chan-vay-nhung-tam-chu-a-hoa-tiet-loang-co-lot-quan-trong-cv187-p109933720.html?spid=109933943,3,-5%,Đã bán 2,chanvay
Chân váy xếp ly kèm đai QUẢNG CHÂU cho nữ CV181,225.000,https://tiki.vn/chan-vay-xep-ly-kem-dai-quang-chau-cho-nu-cv181-p188363565.html?spid=188363567,4,-5%,,chanvay
,,https://tiki.vn/chan-vay-jean-chu-a-quang-chau-size-s-3xl-nu-cv223-p272410927.html?spid=272410940,5,,,chanvay
Chân váy vạt chéo 2 màu nâu và đen cho nữ CVN074,130.200₫,https://tiki.vn/chan-vay-vat-cheo-2-mau-nau-va-den-cho-nu-cvn074-p109933481.html?spid=109933549,6,,,chanvay
Chân váy umi kẻ đùi cho nữ CVN082,130.200₫,https://tiki.vn/chan-vay-umi-ke-dui-cho-nu-cvn082-p109932268.html?spid=109932290,7,-42%,,chanvay
Chân váy jean rách ngắn chữ A có quần lót trong CV204,235.000₫,https://tiki.vn/chan-vay-jean-rach-ngan-chu-a-co-quan-lot-trong-cv204-p199941736.html?spid=199941748,8,,,chanvay
"Chân váy hoa nhí, chân váy nhúm CV176",147.000,https://tiki.vn/chan-vay-hoa-nhi-chan-vay-nhum-cv176-p109932457.html?spid=109932535,9,,Đã bán 3,chanvay
,,https://tiki.vn/chan-vay-om-cong-so-om-dang-cv6-p125829432.html?spid=125829555,10,,,chanvay
OLV - Chân váy Inky Split Denim Skirt,490.000₫,https://tiki.vn/olv-chan-vay-inky-split-denim-skirt-p203785002.html?spid=203785005,11,,,chanvay
Chân váy công sở dáng dài qua gối vải kaki thun co giãn thoáng mát storevanshop CV0015,170.000,https://tiki.vn/chan-vay-cong-so-dang-dai-qua-goi-vai-kaki-thun-co-gian-thoang-mat-storevanshop-cv0015-p251393263.html?spid=251393273,12,,,chanvay
,,https://tiki.vn/dep-doc-chan-vay-jean-ngang-goi-cao-cap-phoi-ren-08-chan-vay-thiet-ke-chat-luong-c101-p103079663.html?spid=103079669,13,,,chanvay
Chân váy len gân dáng ôm thời trang nữ công sở Ah29,138.700₫,https://tiki.vn/chan-vay-len-gan-dang-om-thoi-trang-nu-cong-so-ah29-p212079208.html?spid=144232865,14,,Đã bán 2,chanvay
[CAO CẤP] Chân váy jean qua gối rách lai C065 dáng suông wax xanh xám không co dãn C065,279.000₫,https://tiki.vn/chan-vay-jeans-dang-chu-a-qua-goi-cai-nut-c065-p77639830.html?spid=77639836,15,,Đã bán 3,chanvay
Chân váy bút chì lưng cao phối nơ xinh xắn -Thời trang công sở -Storevanshop CV0020,284.000₫,https://tiki.vn/chan-vay-but-chi-lung-cao-phoi-no-xinh-xan-thoi-trang-cong-so-store-vanshop-cv0020-p155268510.html?spid=155268548,16,,Đã bán 1,chanvay
Chân Váy Hàn Quốc Dáng Bút Chì Chất Liệu Vải Nhập Tốt Thiết Kế Phối Nút Trẻ Trung Màu Nâu Sáng Da CV0012,161.000,https://tiki.vn/chan-vay-han-quoc-dang-but-chi-chat-lieu-vai-nhap-tot-thiet-ke-phoi-nut-tre-trung-mau-nau-sang-da-cv0012-p262293088.html?spid=262293098,17,,,chanvay
,,https://tiki.vn/chan-vay-but-chi-cach-dieu-chat-vai-co-gian-totms09-p155268514.html?spid=155268537,18,,,chanvay
Chân Váy Dập Ly Dáng Dài Chất Mango Cao Cấp Mềm Mịn 92CDE2005LT,329.000₫,https://tiki.vn/chan-vay-dap-ly-dang-dai-chat-mango-cao-cap-mem-min-92cde2005lt-p269950711.html?spid=270650865,19,,,chanvay
OLV - Chân váy Katelyn Denim Skirt,590.000₫,https://tiki.vn/olv-chan-vay-katelyn-denim-skirt-p273869278.html?spid=273869282,20,,,chanvay
