title,price,link_item,index,discount,sales,category
CV A dạ 6 khuy vạt chéo phối ly,360.000₫,https://tiki.vn/cv-a-da-6-khuy-vat-cheo-phoi-ly-p104642934.html?spid=104643012,1,,,chanvay
"Chân váy chữ A, vẢi tuyết mưa. Có kèm quần bên trong free size - B5U",350.000₫,https://tiki.vn/chan-vay-chu-a-vai-tuyet-mua-co-kem-quan-ben-trong-free-size-b5u-p170145958.html?spid=170145981,2,,,chanvay
CHÂN VÁY JEANS XANH NHẠT,245.000₫,https://tiki.vn/chan-vay-jeans-xanh-nhat-p105249513.html?spid=105249516,3,,,chanvay
Chân váy công sở dài bigsize màu đen ôm body dài 70cm,305.500,https://tiki.vn/chan-vay-cong-so-dai-bigsize-mau-den-om-body-dai-70cm-p96749512.html?spid=96749567,4,,,chanvay
,,https://tiki.vn/chan-vay-hoa-nhi-sieu-xinh-cho-nang-dao-pho-p98587639.html?spid=98587679,5,,,chanvay
Chân váy ôm rút dây da beo,250.000₫,https://tiki.vn/chan-vay-om-rut-day-da-beo-p130996547.html?spid=130996595,6,,,chanvay
Chân váy jean mono,250.000₫,https://tiki.vn/chan-vay-jean-mono-p155887768.html?spid=155887957,7,,,chanvay
chân váy thêu chữ chất tuyết mưa có may kèm quần bên trong -U,375.000₫,https://tiki.vn/chan-vay-theu-chu-chat-tuyet-mua-co-may-kem-quan-ben-trong-u-p170143989.html?spid=170143998,8,,,chanvay
"{ẢNH THẬT} Chân Váy Xếp Ly Họa Tiết Xinh Xắn, Dễ Thương",245.000,https://tiki.vn/anh-that-chan-vay-xep-ly-hoa-tiet-xinh-xan-de-thuong-p176612975.html?spid=176612981,9,,,chanvay
,,https://tiki.vn/chan-vay-ngan-chu-a-lung-cao-xep-ly-phong-cach-han-quoc-goness-2-mau-den-nau-p91103476.html?spid=91103747,10,,,chanvay
OLALASTUDIO Chân váy mini Caro nâu rêu có lót quần bên trong,360.000₫,https://tiki.vn/olalastudio-chan-vay-mini-caro-nau-reu-co-lot-quan-ben-trong-p174650914.html?spid=174650920,11,,,chanvay
Chân váy midi dài vạt chéo 3 khuy,384.000,https://tiki.vn/chan-vay-midi-dai-vat-cheo-3-khuy-p104644328.html?spid=104644375,12,,,chanvay
,,https://tiki.vn/huyen-chau-nguyen-chan-vay-xep-li-dang-dai-chat-cotton-twill-mau-xanh-neon-noi-bat-jones-skirt-p135461430.html?spid=135461436,13,,,chanvay
Chân váy midi cạp cao dáng xòe Cheri Lady,275.000₫,https://tiki.vn/chan-vay-midi-cap-cao-dang-xoe-cheri-lady-p174247734.html?spid=174247738,14,,Đã bán 1,chanvay
Chân váy Jeans SP,370.000₫,https://tiki.vn/chan-vay-jeans-sp-p206144759.html?spid=206144772,15,,,chanvay
Váy Trully lost,420.000₫,https://tiki.vn/vay-trully-lost-p162977600.html?spid=162977605,16,,,chanvay
CHÂN DÀI QUA GỐI CẠP LIỀN ( ảnh thật trải thảm - video quay),225.000,https://tiki.vn/chan-dai-qua-goi-cap-lien-anh-that-trai-tham-video-quay-p113360456.html?spid=113360560,17,,,chanvay
,,https://tiki.vn/chan-vay-von-midi-3-lop-lot-nhieu-mau-mix-do-quanh-nam-p96012550.html?spid=96012558,18,,,chanvay
EI skirt chân váy,279.000₫,https://tiki.vn/ei-skirt-chan-vay-p176906249.html?spid=176906270,19,,,chanvay
Chân váy midi A 2 hàng khuy,384.000₫,https://tiki.vn/chan-vay-midi-a-2-hang-khuy-p104645372.html?spid=104645420,20,,,chanvay
