title,price,link_item,index,discount,sales,category
Chân váy lưới công chúa 3 tầng lệch free size VAY128,199.000₫,https://tiki.vn/chan-vay-luoi-cong-chua-3-tang-lech-free-size-vay128-p77565355.html?spid=77565361,1,-33%,Đã bán 8,chanvay
Chân váy cotton vạt chéo kèm thắt lưng free size chất không nhăn VAY158,185.000₫,https://tiki.vn/chan-vay-cotton-vat-cheo-kem-that-lung-free-size-chat-khong-nhan-vay158-p178593819.html?spid=178593827,2,-47%,,chanvay
Váy ren dài xếp ly,289.000₫,https://tiki.vn/vay-ren-dai-xep-ly-p128312819.html?spid=128312823,3,,,chanvay
"Chân váy xòe HANA full màu, Chân Váy ngắn Tennis kẻ caro xếp ly dáng xòe Hàn Quốc chất liệu kaki mềm đẹp - CV009",189.000,https://tiki.vn/chan-vay-xoe-hana-full-mau-chan-vay-ngan-tennis-ke-caro-xep-ly-dang-xoe-han-quoc-chat-lieu-kaki-mem-dep-cv009-p135291969.html?spid=135291993,4,-38%,,chanvay
,,https://tiki.vn/co-bigsize-chan-vay-tennis-xep-ly-ke-caro-dang-ngan-chu-a-phong-cach-han-quoc-p106813232.html?spid=106813363,5,-67%,,chanvay
CHÂN VÁY BÒChân váy jean dài mài rách cạp cao chuẩn phom dángFree ship,370.000₫,https://tiki.vn/chan-vay-bo-chan-vay-jean-dai-mai-rach-cap-cao-chuan-phom-dang-free-ship-p248745368.html?spid=248745438,6,-40%,,chanvay
"Chân váy đuôi cá công sở, Dáng dài, Ôm body, Lưng cao, độ dài 60cm Vải kaki thun co giãn New Design CV0009",199.000₫,https://tiki.vn/chan-vay-xoe-dai-qua-goi-danh-cho-dan-cong-so-thiet-ke-tron-dang-chu-a-chat-lieu-vai-nhap-co-gian-tot-p145289850.html?spid=145289895,7,,,chanvay
Chân váy ngắn chữ A xếp li cạp cao chất kaki chân váy xếp ly nữ 2 lớp có túi trẻ trung năng động dễ phối đồ đi học đi,149.000₫,https://tiki.vn/chan-vay-ngan-chu-a-xep-li-cap-cao-chat-kaki-chan-vay-xep-ly-nu-2-lop-co-tui-tre-trung-nang-dong-de-phoi-do-di-hoc-di-p241779498.html?spid=241779520,8,,,chanvay
Chân váy đuôi cá tà chéo sang trọng,162.000,https://tiki.vn/chan-vay-duoi-ca-ta-cheo-sang-trong-p25691646.html?spid=25691650,9,,,chanvay
,,https://tiki.vn/chan-vay-xep-ly-lua-bong-de-thuong-free-size-vay146-p107484374.html?spid=107484380,10,,,chanvay
Chân váy dài thêu ren,260.000₫,https://tiki.vn/chan-vay-dai-theu-ren-p155703723.html?spid=155703732,11,,,chanvay
Chân Váy Thời Trang Kiểu Đuôi Cá CVO01 MayHomes Chân Váy Midi Chất Liệu Ren,98.770₫,https://tiki.vn/chan-vay-thoi-trang-kieu-duoi-ca-cvo01-mayhomes-chan-vay-midi-chat-lieu-ren-p167434817.html?spid=167434818,12,,,chanvay
,,https://tiki.vn/chan-vay-but-chi-hang-thiet-ke-chan-vay-cong-so-chat-lieu-vai-nhap-tot-co-do-co-gian-p145290022.html?spid=145290082,13,,,chanvay
Chân váy ngắn chữ A có lót quần lưng cao đắp vạt kiểu công sở,195.000₫,https://tiki.vn/chan-vay-ngan-chu-a-co-lot-quan-lung-cao-dap-vat-kieu-cong-so-p174926757.html?spid=174926759,14,,,chanvay
OLV - Chân váy Carly Silk Skirt,420.000₫,https://tiki.vn/olv-chan-vay-carly-silk-skirt-p272997064.html?spid=272997066,15,,,chanvay
Váy nữ thời trang JUNO Mini Denim Skirt JNVLU011,149.000₫,https://tiki.vn/vay-nu-thoi-trang-juno-mini-denim-skirt-jnvlu011-p270725522.html?spid=270725541,16,,,chanvay
Chân Váy Xoè Li Trước De Leah - Đen (Size,585.000,https://tiki.vn/chan-vay-xoe-li-truoc-de-leah-den-p5530487.html?spid=5530495,17,,,chanvay
,,https://tiki.vn/croptop-tay-dai-xanh-chan-vay-den-basic-om-eo-cot-day-ton-dang-chat-thun-trendy-thoi-trang-nu-carrotxinhdep-p193579726.html?spid=193579734,18,,,chanvay
Chân váy bút chì phối nút sang trọng,162.000₫,https://tiki.vn/chan-vay-but-chi-phoi-nut-sang-trong-p25812831.html?spid=25812841,19,,Đã bán 127,chanvay
DOTTIE - Chân váy thun vải sần - S0179,329.000₫,https://tiki.vn/dottie-chan-vay-thun-vai-san-s0179-p269890007.html?spid=269890013,20,,,chanvay
"Chân váy dập ly xếp ly công sở dáng dài, váy cao cấp",199.000₫,https://tiki.vn/chan-vay-dap-ly-xep-ly-cong-so-dang-dai-vay-cao-cap-p101858428.html?spid=101858671,21,,,chanvay
"Chân Váy Công Sở New Design Thiết Kê Dáng Váy Xếp Ly Dài Qua Gối Ôm Body , Phối Nút Kiểu Mới, Vải Tốt Co Giãn CV0073",339.000₫,https://tiki.vn/chan-vay-cong-so-phoi-nut-cao-cap-vay-xep-ly-dang-but-chi-dai-hang-thiet-ke-chat-vai-co-gian-tot-vannhshop-cv0073-p178329620.html?spid=178329622,22,,Đã bán 12,chanvay
Chân Váy CCHAT Bổ Kiểu Xòe Rủ Chất Tuytsi Cao Cấp 53CDS2015XT,259.000₫,https://tiki.vn/chan-vay-cchat-bo-kieu-xoe-ru-chat-tuytsi-cao-cap-53cds2015xt-p262046624.html?spid=262046628,23,,,chanvay
Chân váy xếp ly trắng dài midi (Loại 1),250.000₫,https://tiki.vn/chan-vay-xep-ly-trang-dai-midi-loai-1-p124243669.html?spid=124243688,24,,Đã bán 1,chanvay
"Chân Váy Tennis caro Hàng Nhập Cao Cấp ( 7 màu có clip, ảnh thật, có size lớn)",190.800,https://tiki.vn/chan-vay-tennis-caro-hang-nhap-cao-cap-7-mau-co-clip-anh-that-co-size-lon-p106813583.html?spid=106813639,25,,,chanvay
,,https://tiki.vn/chan-vay-cong-so-dang-duoi-ca-p172918163.html?spid=172918192,26,,,chanvay
Chân Váy Đen 3 Nút Vàng EDINI - V360,450.000₫,https://tiki.vn/chan-vay-den-3-nut-vang-edini-v360-p118196359.html?spid=118196363,27,,,chanvay
Chân váy chữ A nữ Callia Shj (Xám),339.000₫,https://tiki.vn/chan-vay-chu-a-nu-callia-shj-xam-p122241073.html?spid=122241075,28,,,chanvay
Chân Váy Galice,135.000₫,https://tiki.vn/chan-vay-galice-p14837910.html?spid=14837916,29,,Đã bán 24,chanvay
Váy lưới dáng xòe họa tiết chân đẹp VAY52,189.000,https://tiki.vn/vay-luoi-dang-xoe-hoa-tiet-chan-dep-vay52-p55174839.html?spid=55174841,30,,,chanvay
,,https://tiki.vn/chan-vay-but-chi-phoi-khuy-lahstore-chat-linen-bot-premium-p204374516.html?spid=204374518,31,,,chanvay
CHÂN VÁY ĐUÔI CÁ TÀ CHÉO,135.000₫,https://tiki.vn/chan-vay-duoi-ca-ta-cheo-p137479117.html?spid=137479130,32,,Đã bán 2,chanvay
Chân váy học sinh xếp ly ngắn# chân váy học sinh,59.000₫,https://tiki.vn/chan-vay-hoc-sinh-xep-ly-ngan-chan-vay-hoc-sinh-p253392754.html?spid=253392764,33,,,chanvay
Chân váy tennis xếp li vải tuyết mưa ( ảnh thật),95.000₫,https://tiki.vn/chan-vay-tennis-xep-li-vai-tuyet-mua-anh-that-p149465606.html?spid=149466025,34,,,chanvay
Chân váy xếp ly 4 khuy thời trang 5334,83.000₫,https://tiki.vn/chan-vay-xep-ly-4-khuy-thoi-trang-5334-p192427696.html?spid=192428868,35,,Đã bán 1,chanvay
,,https://tiki.vn/chan-vay-vai-mem-mai-de-thuong-free-size-vay19-p76045124.html?spid=76045126,36,,,chanvay
Chân váy hai màu nơ đỏ,299.000₫,https://tiki.vn/chan-vay-hai-mau-no-do-p271135314.html?spid=271135322,37,,,chanvay
Chân váy JEAN nữ ngắn cạp cao dễ thương năng động -CV19 - trắng - S,148.000₫,https://tiki.vn/chan-vay-jean-nu-ngan-cap-cao-de-thuong-nang-dong-cv19-trang-s-p53130955.html?spid=53130956,38,,Đã bán 68,chanvay
"Váy tennis Hàn Quốc, Chân Váy Ngắn Siêu Hót - ĐEN",69.000₫,https://tiki.vn/vay-tennis-han-quoc-chan-vay-ngan-sieu-hot-p182748373.html?spid=182748379,39,,,chanvay
Chân Váy Tennis/ Gorf xếp ly dáng cạp cao chất đẹp cho nữ,101.000,https://tiki.vn/chan-vay-tennis-gorf-xep-ly-dang-cap-cao-chat-dep-cho-nu-p101535186.html?spid=101535363,40,,,chanvay
