title,price,link_item,index,discount,sales,category
Váy Polo Xanh Nữ Đầm cổ sơ mi dáng suông kẻ caro xanh dài tay Ulzzang HOT,191.000₫,https://tiki.vn/vay-polo-xanh-nu-dam-co-so-mi-dang-suong-ke-caro-xanh-dai-tay-ulzzang-hot-p118219505.html?spid=174472400,1,-24%,Đã bán 1,damnu
"Đầm suông đũi cổ tròn phối túi hộp dễ thương, chất đũi mềm mát, thời trang phong cách trẻ",199.000₫,https://tiki.vn/dam-suong-dui-co-tron-phoi-tui-hop-de-thuong-chat-dui-mem-mat-thoi-trang-phong-cach-tre-p129819175.html?spid=129819209,2,,Đã bán 5,damnu
Đầm váy nữ trung niên dự tiệc dạo phố dài tay phối ren màu đen đỏ lịch lãm,195.000₫,https://tiki.vn/dam-vay-nu-trung-nien-du-tiec-dao-pho-dai-tay-phoi-ren-mau-den-do-lich-lam-p263704186.html?spid=263704196,3,-49%,,damnu
Đầm Thiết Kế Xoắn Ngực MAY I64 Màu Trắng Sáng Da - Đầm Dự Tiệc Sang Trọng Chuẩn MAY,650.000,https://tiki.vn/dam-thiet-ke-xoan-nguc-may-i64-mau-trang-sang-da-dam-du-tiec-sang-trong-chuan-may-p273003099.html?spid=273003105,4,-12%,,damnu
,,https://tiki.vn/dam-xoe-nu-cuc-dep-duyen-dang-danh-cho-cac-chi-em-thoi-trang-moi-kingshop79-p109416516.html?spid=109417371,5,,,damnu
Đầm Tay Bo Phối Lưới,165.000₫,https://tiki.vn/dam-tay-bo-phoi-luoi-p14841757.html?spid=14841761,6,,Đã bán 9,damnu
ĐẦM SUÔNG CARO VUÔNG THẮT NƠ - DS113,205.000₫,https://tiki.vn/dam-suong-caro-vuong-that-no-ds113-p32591040.html?spid=73616161,7,,Đã bán 1,damnu
Đầm suông cổ tròn sát nách cắt xẻ quyến rũ-DS68,209.000₫,https://tiki.vn/dam-suong-co-tron-sat-nach-cat-xe-quyen-ru-ds68-p36127481.html?spid=73616254,8,,,damnu
"Đầm cho người mập, đầm big size đủ size",390.000,https://tiki.vn/dam-cho-nguoi-map-dam-big-size-du-size-p53296157.html?spid=53296159,9,,,damnu
,,https://tiki.vn/dam-danh-cho-nguoi-map-big-size-sang-trong-p83676956.html?spid=83676978,10,,,damnu
ĐẦM LỤA HOA VĂN KẾT ĐÁ,499.000₫,https://tiki.vn/dam-lua-hoa-van-ket-da-p204229184.html?spid=204229192,11,,,damnu
"Đầm Váy Suông Nữ Sát Nách Chất Đũi Mềm, Phong Cách Thanh Lịch ARCTIC HUNTER AH213",236.550,https://tiki.vn/dam-vay-suong-nu-sat-nach-chat-dui-mem-phong-cach-thanh-lich-arctic-hunter-ah213-p272452132.html?spid=272452136,12,,,damnu
,,https://tiki.vn/dam-thun-nu-dang-suong-thoai-mai-nhieu-mau-xinh-db35-p113835399.html?spid=113835429,13,,,damnu
OLV - Đầm Breasted Dress,590.000₫,https://tiki.vn/olv-dam-breasted-dress-p249580620.html?spid=249580622,14,,,damnu
Đầm Xòe Dạ Hội Xanh Rêu Dáng Dài Tay Loe Đính Đá Cao Cấp Kane Dress,920.000₫,https://tiki.vn/dam-xoe-da-hoi-xanh-reu-dang-dai-tay-loe-dinh-da-cao-cap-kane-dress-p270692914.html?spid=270692916,15,,,damnu
SƯỜN XÁM VẢI NHUNG ĐEN XANH - ẢNH THẬT 100,472.500₫,https://tiki.vn/suon-xam-vai-nhung-den-xanh-anh-that-100-p106048291.html?spid=106048358,16,,,damnu
"đầm dạ hội hở lưng,đầm đi tiệc cưới",700.000,https://tiki.vn/dam-da-hoi-ho-lung-dam-di-tiec-cuoi-p121038347.html?spid=121038403,17,,,damnu
,,https://tiki.vn/dam-nu-suong-trung-nien-tay-lo-2220tb-p172493054.html?spid=172493093,18,,,damnu
"ĐẦM XÒE , DỰ TIỆC NỮ SIÊU XINH , TÔN DÁNG , CHO QUÝ CÔ KME FASHION",135.000₫,https://tiki.vn/dam-xoe-du-tiec-nu-sieu-xinh-ton-dang-cho-quy-co-kme-fashion-p165907237.html?spid=165907467,19,,,damnu
"Đầm Nữ Dáng Ôm MEEJENA Đầm Dáng Ôm Nữ Vải Thun Cát Hàn Sọc BASIC TRƠN Thích hợp đi làm, đi chơi - 3065",99.000₫,https://tiki.vn/dam-nu-dang-om-meejena-dam-dang-om-nu-vai-thun-cat-han-soc-basic-tron-thich-hop-di-lam-di-choi-3065-p71058053.html?spid=71058059,20,,Đã bán 13,damnu
Đầm Mini Nữ Thời Trang JUNO Tay Dài Cột Dây JNDLU041,584.000₫,https://tiki.vn/dam-mini-nu-thoi-trang-juno-tay-dai-cot-day-jndlu041-p212215144.html?spid=212215155,21,,,damnu
OLV - Đầm hoa Doriana Dress,520.000₫,https://tiki.vn/olv-dam-hoa-doriana-dress-p272234406.html?spid=272234410,22,,,damnu
Hàng Quảng Châu - Đầm body sườn xám cách tân tay loe dáng dài sang chảnh - D95267,399.000₫,https://tiki.vn/hang-quang-chau-dam-body-suon-xam-cach-tan-tay-loe-dang-dai-sang-chanh-d95267-p156487540.html?spid=156487850,23,,,damnu
ĐẦM DỰ TIỆC TRẮNG CỔ VUÔNG TAY LỠ PHỒNG PHỐI NƠ SAU LƯNG DÁNG XÒE,205.000₫,https://tiki.vn/da-m-du-tie-c-tra-ng-co-vuong-tay-lo-pho-ng-pho-i-no-sau-lung-da-ng-xo-e-p152521083.html?spid=152521086,24,,,damnu
Váy đầm 2 dây nữ basic 4LOVA dáng suông chất đũi lụa cao cấp,75.000₫,https://tiki.vn/vay-dam-2-day-nu-basic-4lova-dang-suong-chat-dui-lua-cao-cap-p198352203.html?spid=198352363,25,,,damnu
,,https://tiki.vn/dam-thun-dang-suong-xe-ta-mac-nha-di-choi-in-chu-be-happy-thun-cotton-4-chieu-tu-40-55kg-d163-p272373194.html?spid=272373196,26,,,damnu
Đầm Trung Niên UGETHER UPAR49 - Đầm thun xốp nâu -Size,375.000₫,https://tiki.vn/dam-trung-nien-ugether-upar49-dam-thun-xop-nau-size-m-p20855240.html?spid=20855241,27,,,damnu
Đầm suông nữ kẻ sọc form rộng chất thô đũi Haint Boutique HB132,199.000₫,https://tiki.vn/dam-suong-nu-ke-soc-form-rong-chat-tho-dui-haint-boutique-hb132-p52064862.html?spid=56576311,28,,Đã bán 4,damnu
[HCM]Đầm maxi hoa nhí Vol hàn dễ thương D093 - Lady Fashion - Khánh Linh Style,230.000₫,https://tiki.vn/hcm-dam-maxi-hoa-nhi-vol-han-de-thuong-d093-lady-fashion-khanh-linh-style-p271793143.html?spid=271793161,29,,Đã bán 3,damnu
ĐẦM TRẺ TRUNG SANG TRỌNG _ TB 402,589.000,https://tiki.vn/dam-tre-trung-sang-trong-_-tb-402-p114458108.html?spid=114458115,30,,,damnu
,,https://tiki.vn/hang-nhap-dam-xoe-lua-hoa-2-day-that-no-p178212084.html?spid=178212124,31,,,damnu
"Đầm linen suông nữ cổ tròn, cộc tay, Váy suông trơn nữ thiết kế đơn giản phù hợp mặc nhà, mặc đi chơi Đũi Việt",219.000₫,https://tiki.vn/dam-linen-suong-nu-co-tron-coc-tay-vay-suong-tron-nu-thiet-ke-don-gian-phu-hop-mac-nha-mac-di-choi-dui-viet-p217479108.html?spid=217479118,32,,,damnu
"Đầm suông đũi cổ trụ ArcticHunter, thời trang thương hiệu chính hãng",199.000₫,https://tiki.vn/dam-suong-dui-co-tru-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p67048080.html?spid=67048090,33,,Đã bán 77,damnu
"Đầm thun nữ dáng dài mặc nhà, đi chơi chất co giãn 4 chiều Db17",214.800₫,https://tiki.vn/dam-thun-nu-dang-dai-mac-nha-di-choi-chat-co-gian-4-chieu-db17-p114878992.html?spid=114878999,34,,Đã bán 1,damnu
OLV - Đầm Nuna Rust Dress,690.000,https://tiki.vn/olv-dam-nuna-rust-dress-p262031169.html?spid=262031171,35,,,damnu
,,https://tiki.vn/set-dam-co-yem-demin-nhun-phoi-ao-khoac-ren-den-p253420407.html?spid=253420408,36,,,damnu
Đầm bodycon dài xẻ 1 bên,280.000₫,https://tiki.vn/dam-bodycon-dai-xe-1-ben-p98587721.html?spid=98587808,37,,,damnu
"Đầm Ôm Body Cổ Thuyền, Tùng Cườm, Bèo Bụng, Nơ Eo",300.000₫,https://tiki.vn/dam-om-body-co-thuyen-tung-cuom-beo-bung-no-eo-p198768707.html?spid=198768733,38,,,damnu
QC167 VÁY POLO KẺ CỔ ĐỨC,144.500₫,https://tiki.vn/qc167-va-y-polo-ke-co-du-c-p169112200.html?spid=169112224,39,,Đã bán 1,damnu
"Đầm váy nữ babydoll hai dây xinh xắn, dễ thương với nhiều màu sắc( Hồng, Đen, Nâu, Xanh,Trắng)",189.000,https://tiki.vn/dam-vay-nu-babydoll-hai-day-xinh-xan-de-thuong-voi-nhieu-mau-sac-hong-den-nau-xanh-trang-thoi-trang-bonucci-p173461526.html?spid=173461544,40,,,damnu
