title,price,link_item,index,discount,sales,category
LEMME-Đầm sơ mi tay ngắn fom rộng xẻ tà,265.000₫,https://tka.tiki.vn/pixel/pixel?data=WQIwttEDp-RhBkcLg1mCY9OBFWbM7GQat3_kSFgpqw-BSS6EZ5C6kK3S73V7WrN3CGBrrnAuTuPGhCMXwsGscbT4r2cYrNxJJfIV6JjeSE2V99KBiNHwbnbtFpXeLhV7tc5ZSj-odELOrEnTCv7JoVB3gCxcqSeGdPrYukACYIZpxSTvGtpQm7l3imePRCFvcW4FnQx-AyEcc7f44QxTNdlQwvpQepybUi94jwyEhAz7cSMEmM9GHgzPh2m8y3_a7h9rlY5PwSFe460DDPYljjOyHIxbH-JtYBPqKWUmx_gRxynv96q6kM8RUMIWE0SouwSIxeC2oGkQqGaI3qISFc_bPaVCzvJxq4Cy00GLXMktpdJjVRT1vDCzjHFLaLqxnZyRuBzu7lu3yS4xxtgH19qM_4JDMx9q-h1C_W_p2mnUvExHT6UyqrNW3F-a7c12HWkJVH2rHyW469r41cgJdKr6MAymYJeYqumPQnUcMY5QzrcsdV1LeFmrppoQ9MIe4e0fIT0sKTtA6MUTZyhhIB1TPIVD1Rf2Zi3MbFH4h4dll3pKSqWg5rlQTKvpnda38IYxxY5cA6xCQln0sCc2f0RpWWq35EbdhnCOyUS3toGaSaIyufakkkf0XanZFSBHpnoVakrY4jIq0jiFnyYFm-UsLqTwxmW0k0AiLbXJbMX3aRM9Gswt-VYcIqjfJcepBn4p9J-CH95hF-qXdq_RZDA8WMaTHpQNGn57k3wmZ9f1dm-ehS5sWmNNhV1pWnfWVpK-bCx2fb0HdjQRK_C0qGFHo6v82OfMeKC9tb18kP3qdb7oYBvupxsXCQ9-lbH2MAF--LSx_xAz3YPuCLkc-_V0kegYlvPKyllzbbwRwzbe9EPoBGYD_Rrpwagg7qGGFKjRDXLDg3M3HOmfZXOjXnbghBN3T_5RK38Jo1o1TpGqS7ZsgUbgaODlpTRAfgctt-ouv0fTEqAYDs6bBd0maQogeFQyBgAAP6tA_yfp5E8GSANMAoRrrXjd80jfh59DPl1qNmPg0QDcEBlGKAA9zTE9Ud6yVLdc_9K_-3SpEJ-hTuv6nHNtgwcro-CPpC9kM180O9uatw_dLtLi3eT9bUEIvN5KztD7PuPjCLXNtsca0J0M8VXCExRZCYY6&reqid=AGMgOaYcc7Ddlsf4&type=CLICK&pos=1,1,-66%,Đã bán 1,damnu
Đầm gấm kết hoa xinh sang trọng MS 2597,440.000₫,https://tka.tiki.vn/pixel/pixel?data=JlRPA0O03-F0wnEh24DuKQt4b5CFdmdAEvZUlr_gre1LbAw7kJP6POAI55xcK4O_bwT-C1cbpVdh-ITfv17F0dLTFQ-utXhDKeI9xJleJbeE61UXUikniMsOk2f8jg16zPYdRgMQp-CFsBbU-IIGiMfXu_H4-g6WCKoTchIWT959ebuEe2JRutZyknYprX_iKPtseE2c2VHKps6FtgxvIGx_cxgsbupvyS9Pz6ij4InQgHUB4dZaWw1uyNjOdoMeyfBkqMsm3lphffwmGTgBYk17-uBFwxdDI6L_PpiwAlK2jsRGFQ_E4p0POvIdYN1AAyBfcp5Bju0cjvQt8YYVYGRJDEJ_lgrewH68nf7KoagUpnoQ04Uiq8cq9IYyLGXCa8HKG1-szr45PTE9wZTP0iyFWdIpUhmdmrdeITxyVQJGRyOQaD3chS4kfQH-TEFRg2qquz0MiVvThWMDXlvzGuBDJYj79xFEmqTlZ67F3OUtfowGNZEeYrR2CvIxwyczlJjcX0bwDQc0QgUETfus2OUIeey2JCm8vXf-I6X2GwBp_PcPl71MSMSzR4kz7n-fxvo-kcX3s3i_gZTIXXwWy1Y_b6tENsW_v316BCGyfKeCbXYv_Zgg1b5z1skFg3YGKTyHN0pFny-iOEqyNeyB3K5kp7uTXTtnzM1mI64CMK7Sahz6ACca8sp-HdVab7oMAmFah7RdCsj4pPTAb6scpXFGfxllawXppua-lPYZrqJxnRiz9I6Jyu0d56BKqcTOGEEPU9MN9azWWHR9-fbN9LJNGMG_ThGt8dkQklBl5xAHZVRiVOaeDfTs2VrkUTAcVwab3siWxnEQDra9bZcB2duGMhSo1CQTtmhvad0ye6x6IiL_sYxVoCtyaMibxENl0pnGdcOVXmcH469tffaYf2zy4JhQi1Huz3asp2G2wsSUNywlnLWL2JWXGkbyq47EZZyTjq2a8eo3A5NoEdlwxD1xtIFGw7zJK_azzu0POfWPg7SkHyeB4JFDy7Sro42AYYTl-b6Ua90GgAk&reqid=AGMgOaYcc7Ddlsf4&type=CLICK&pos=2,2,-35%,,damnu
MIMI BigSize [45KG-100KG] Đầm Bigsize Cổ Vuông dáng xòe-Bs108,199.000₫,https://tiki.vn/mimi-bigsize-45kg-100kg-dam-bigsize-co-vuong-dang-xoe-bs108-p273023956.html?spid=273023959,3,-12%,Đã bán 2,damnu
"váy len suông dài tay cổ lọ, đầm dáng dài thu đông vải len gân to hàng quảng châu mềm mại",105.000,https://tiki.vn/vay-len-suong-dai-tay-co-lo-dam-dang-dai-thu-dong-vai-len-gan-to-hang-quang-chau-mem-mai-p141581670.html?spid=141581672,4,-66%,,damnu
,,https://tiki.vn/f342-dam-om-body-co-tron-tay-ngan-xe-ta-mot-ben-dai-qua-goi-p169118199.html?spid=169118217,5,,,damnu
Đầm Cổ V Nút Ngọc Tay Dài màu Kem Thơ Nhẹ Nhàng,300.000₫,https://tiki.vn/dam-co-v-nut-ngoc-tay-dai-mau-kem-tho-nhe-nhang-p195515821.html?spid=195515827,6,-50%,Đã bán 39,damnu
F367 Đầm ôm cổ tròn form dài qua gối,245.000₫,https://tiki.vn/f367-dam-om-co-tron-form-dai-qua-goi-p202604730.html?spid=202604756,7,,Đã bán 9,damnu
Đầm công sở đắp chéo sang trọng,219.000₫,https://tiki.vn/dam-cong-so-p247380733.html?spid=247380747,8,,Đã bán 7,damnu
"Váy trung niên nữ V63 phối hoa cao cấp - Đầm dáng dài cho mẹ, cho bà, cho người lớn tuổi, trung tuổi thời trang mùa hè, mùa thu đẹp sang trọng dự tiệc dạ hội U40 U50 U60 U70 U80 giá rẻ Bigsize cho người mập size lớn",279.000,https://tiki.vn/vay-trung-nien-phoi-hoa-cao-cap-v63-dam-trung-nien-du-tiec-sang-trong-voan-cho-me-p77875446.html?spid=77875468,9,,,damnu
,,https://tiki.vn/dam-vay-co-yem-ren-2-lop-tieu-thu-nhe-nhang-ren-hoa-hong-noi-p195516044.html?spid=205303441,10,,,damnu
