,title,price,link_item,discount,sales,category,revenue
10,Chân váy xếp ly tutu voan vẽ dễ thương,195000,https://tiki.vn/chan-vay-xep-ly-tutu-voan-ve-de-thuong-p263696271.html?spid=263696275,-12%,1.0,chanvay,195000.0
11,"Váy denim Ngắn Lưng Cao Thời Trang Mùa Hè Dành Cho Nữ, Chân Váy Kaki Túi Hộp Kèm Dây Rút Cạp Cao Quần Váy Ngắn 2 Lớp Dày Dặn Trẻ Trung Hàn Quốc, Chân Váy KaKi Chữ A Túi Hộp Phong Cách Hàn Quốc Có Quần Trong Lên From Xinh, Chân váy denim kaki túi hộp",150000,https://tiki.vn/vay-denim-ngan-lung-cao-thoi-trang-mua-he-danh-cho-nu-chan-vay-kaki-tui-hop-kem-day-rut-cap-cao-quan-vay-ngan-2-lop-day-dan-tre-trung-han-quoc-chan-vay-kaki-chu-a-tui-hop-phong-cach-han-quoc-co-quan-trong-len-from-xinh-chan-vay-denim-kaki-tui-hop-p261113994.html?spid=261113998,,3.0,chanvay,450000.0
12,chân váy công sở xếp ly đính khuy 3 màu xinh xắn,65000,https://tiki.vn/chan-vay-chu-a-xep-ly-lech-dang-dai-dinh-cuc-p97238349.html?spid=114588239,,194.0,chanvay,12610000.0
13,Chân váy lụa dài dáng đuôi cá cạp trễ cao cấp,239000,https://tka.tiki.vn/pixel/pixel?data=dWcGiFfmih5cKWxYqGlx9UBAFHkl7PVqFhTwnpo8NmkGN0YCzS6yhkxon7ZhTMgowNM_V9GsyNbCixmUHZK9IrX-swG4VOSZBU7IxlEIj125wLpefh5CQ8n-AjZ2uxQIB6E2oBEmAazKzO8xqO13OIG7wPPZWahuOOM_sotu8zmXTgSwrUHXOfUQgGioaut8XIcWXOF0rPqxfayEKRS9wR6QpH0Gz5fLp68-PTXxoHVpgT3V0EX2dWtxPBBlZ8ZwszFzzmhqRrMCkbxbUqUokCLutU9ktAjjePxfXR2o2e0q4mTroyClA6m2lKhBQ1YHV5QbVigrdIgE2KYfRvNh1PqDRcoDy364sslQ-vwhiGTmUPvbPV9oOf8XqicgvYiaR6frDiInj2oiKov69ZX93DquhbWuIq1oiQwlc5rpioxHuard01w8w9jKLRmBpLFgBAWNV3qJ8nk-brKRRAaprZ_2cDE-TcQdVj9rpQr9EvHoCbhUMijrPpp5xAR41UnfUdrkU0sdTdmUA2NC58CalKTZcRbGl0uZlns2kZau8P5xrVe1XWAE1SYDOebmoaTkoIkdirw8Z2N2lsJ3bwhDK0w1CfNWoq59MJz4VCQuMm1b9EmAWgHIqiTsdxrnvLypdusiIby4OFw_nQ6sOQMe9HSbHnFQZ7haPmN4Z5YMjAPsaHk_GhP9VtP0JVIVYH4FsF6M1o6LA-OuyGfOszAnKavrWqV7zTajJ5p5_Y7dkuxD6TZYmStkzNETILyezTOM2ZzOvzHS-yRQEHcpBTz_Y1F05NqUEq62pbeqDYUQ9KLzeDJ4sHSjh-R9tFJ3BzshuUsYRUHrmbAth8mpP0MRmQRcIUZR1fFQhPZDJRjopPXQEFjvW7ehTSPH-R39mTJe5HHl7EtanXG79d1bVV52LJoUPdchrgzH1T6kSFpLJjLpl8N5rd2Z2cGW3EKq3Qr-D9buFvt6s7gTitBGDv8MuqRJA2U06bGzc7moDkp_vmL2dvixg58l7zrGG2YYZ_zeva7jjrVxuFTHPR2xDxToalelJTN9j5OhzuxOYrPay5HZeQQWRizrrlGKaA&reqid=tFBJ92ptjKHTgJkU&type=CLICK&pos=21,,1.0,chanvay,239000.0
14,Chân váy nữ lưng cao dáng chữ A phối bèo xinh xắn,149000,https://tka.tiki.vn/pixel/pixel?data=H1CvkLKO3M-cBRlIiXKgBW50cJ4_n0OxHPhE1Tgy3O8299S0dSCpa4R5ssfR_dS58l-wftCNHkO-Q-uGM0ie5yIHaka5zk22IEh2sgspxn2PCg5lvkbh0m1tEidWz6DnzaKRTpu0B1pPSXLEx5wES6ovzfOfMI7S9TJX_XQ_Ka4_mAaZCgrgqWQ8dEXYLAxTb6x13tMXptQnEJPoDdtjxqzPLgm_LLQo1tQpDnzeIDqnufDFTBPSnYV1H0UsqVz2V1Wfi3oSGHrkYM57Yvrbj2MR4rdDK-KWHtzyDViHlTvpMt5qkot_kmq_-eubaVj1yKvBsr8CoXmAyZ4jPzz9EdjXcctfKKLXL4ypcupSLEGe9ro2FqoGnItrTOECVVXNIelRg-VzkbDTYc8mofY7e-hChjst1WG2M1623AFqVEWkh7Ov5GNw_Na_lYU_xEuwldSEUgnEad-ol7WvfinZy3IX90MW-iWYVDSQGLFq4ndw-a2jqjaplfP8TcVyVbnjQtWVXSdhG-0PDaQklY0CTWq_YJO2OU7-LEZWTp8j1TsSS0n8AwbBroV7m7JMWsKKOlYuUNqdpT4xEpMThnF5ho97CFvf-W_vQcaKGUcWF4816Lx4IhbbA3vU67pBeOVQqmsa1CQ7pd4BuPYRFp1wMsV1igaVBD09sDYBShrU9kS7rU01DaIJ4pL4CYUqc5vidh-38diYauoNzczH-4E0cJt7NL0owtZT6qzBRPFq4VtEj66BEGVYmCxsbfr3M-VHQZGWcYVzujyQSyjazXyVljv4AR_uo2i0ner5OJwtVb7R5kndIgX_L7BUbOvtruBfPBKDUfrNIef-w1pGhXGBA8lHlSSfOwL9nw9yT5SSrTh6xVh9asD1Fey0wnISQ1ae8Nf4uFidzigVqUuba_ywe-McMCwl6sxyltJc8Y82jWxW6z_4fswEv2Se118humvHM7_DwhPOiqhwAdxcRMbVDbZmYSBKuWax8c76hcyVjgvG-lI3p0GLmDPDY8V0Hmkg-RrpjwdsIvY0WOAdXtrvYFEcxnYJ8bQBaigI8BlwTPmIrge_91ErMm6RswxBCrkDZK5kR8r_T5XUU_OsCX-3eAyvWRs&reqid=tFBJ92ptjKHTgJkU&type=CLICK&pos=22,,53.0,chanvay,7897000.0
15,Chân váy công sở nữ ngắn vải tuyết mưa Eva design dáng chữ A phối bèo cực rẻ trẻ đẹp,149000,https://tka.tiki.vn/pixel/pixel?data=vo-ROuvBJjg5Y7gMZyed3yxpkEbklgaJUFTn8080kVS0MqruO_D8m_m1VJuYxYBeyY7jyNoqY15arWsrgLrPHPcFGCFuwtTG0TRcDeijwvT5g0RfBS5ZI3y0NhjXCMKVcF4FmDi0m5--laAr_Xv2NKwVME2TzhKQbmrZnw23LvQoOSz5AGjSWFVnt0iFqzYukhi58MMIoG_H4FWhx-B7I58hDSXWdVt9G9fVXk-y2TZVXhUKCCOrdqukT59-kAmac0rtNwQ77aYxY2gYG779JhgPUcZgxWPxJ9s1xxAr3_43rNS5Hhz1-ccyCFQWFEmYPJiWdtMBKZPcDuSYyJ-lBT5Nu2w5k7cX8HiBKk4Xth5dZkg1QompdJmZrZPkG1kQFRroC0yF6f7Qn_HByxGQZrQe2Q9z1cqs_gVeWdpQAcK64paX-2lggwY-1Kc-4P0Brmmr3_xA_bCXkWXLmNhNg91T6KpETxnn5GDS1Xx_k3gdK3tpMj7e4w6GqlNJtW-wdzK1oCm51-f7njLIrRjlxDykZLkKn4hyvWriGOmEONmN-7lflRTxQvC9RwVlf3kvwLk6bNOeAclh2af25WtrlZmDWRRxMQHweTzn4yxg6QiaML8BSfJPlo4IvFu1SJwEZDekU97b_do7eFQaffjU0sP8njjqIEsoNUhNbXWzFiKJmEvqAx4wK8rFkAe0ATZYkSOpmvKvweJ3XdifEOKi25kjWcTOjn63haYk0oUEX2cFF-4xZgKHYhMssuIjRwpLbOGnZn867JCZhpbvq-Ns3KyWM2ShEcyjkp8ZZG9o9RKK0NR_7XBVTTSMA2TAiUqOth-5cKZJ8DhcuRSP927A6kV-ZzKmqieHtXNGRJuHcyh_-gEofPpnH5-AIdz_Q9cY3cykrONzK-zLo8E-5WAOheSODucnNds4SZ5YDUe89T0xZkf6FSQDaddrdHCBSTtFPzLx1rzvtIWZh6b4N6egVV-ygMjc2iIBkxNim2kvjDSxLGkyGWJqaovcKPFtSmcN8Q4ruKJIUIQwVyhZhDHMyj9EsmlTGIPP39D1CoVE2qWdj-HiXMbX2u8GfnllNACj1XWMYA&reqid=tFBJ92ptjKHTgJkU&type=CLICK&pos=23,,30.0,chanvay,4470000.0
16,"Chân váy nữ ngắn xếp ly lưng cao chữ a, chân váy tennis xếp li bản nhỏ màu đen trắng be vải kaki mịn mặc đi học đi chơi dạo phố vào mùa hè",149000,https://tka.tiki.vn/pixel/pixel?data=r6rxlzi25-D0XcqWJ0MBq02b-gdGdthJbo317bu1fD4ZjAT_CmFQqSYVk4hepK_ma9DxQLj58kRCTisc6uRwb08QmxL5fkiQogKCg5uyuhfXBhBAtQ1eDHZCa-Hv_0OYQlhsjQ6yFdq8SxjfQnzod0HIo7NJqH9fcEbK3x4Boko7MKg7h5vA_GS4KJPKqCpDhkLuHDKt2J0WrnuQmjsa4pCNTFcd2ddo3_1xe_XhU_DtsPpufW2OtcC3uoJ8Ctty79wlWzHJr7Z4zWyDHNr2ty61PFCoDrlpsvX0cOY1Xm8U5jkDYhdz7df_ktMScbtndzjL8kH1ZqSjmcCT0aZZyUEClbeEdndT2631a0GOKFfOQSY4kSehudlYV3x5KXDCBgUDMLigIVMWui-MF8Vibk0APLJLwRRgQIMCwyexlJ5HbCfMx1QnBUOURVghXeZpL3lL54MMTorK-loWfIj6bUH-BMLQxiwXU0bx2r5IoGB2Ldbh_viWVSOzwtIhOUVgfMecUkPsA-0oEf7yUplqn_Ek2bl7Uq1S01tfk2CDUpqKKI58YtcM3uxgJUkZRLaDVLG5lf2pZOGVK4ioqQdmB3mchUwXiL_e0V_5LaPZbFDVgXuLWuAY0ORLnPT4AAUCUsTjzWJop6SRfEPfUfWfZweHCssOg1n3umSiQO4_uDFrW0YK6iVi6BKT-fw0oy_sC4e1iUBbT6XxFkyZRpKEIrmmoqdeq_nCPRX1eQzsIwyrd8MazPpASPsXxNkmYxYLbzvYK8s5v1n5QCwgPAXG0Lkb70KLBPYNOv49mlkoiY202rKH6IGt8JtLTKJwkFsB3ONGOFUkN447XUnbFV28uIZo0CYT45Gz9OU0UQ8sfN2EspH2PRqRBuMeHGNlELnLJAWjiqPhx380ZRwsscWzOW1iqiHYO5xHVPk3gf8TnEspKSxfvfVkdljqRGxYkDt49RmiGSzHkAG5kV9EuJ5CuITLTrTHfCjLBswGSFyPweOzd0UgVqWKKKeZsmfHC3PpjNMLnpAWtEQhQInNrrgmELXcIpgdccAGs89rVRnXelmTX77D7Kxa_PvldLlnNdqsKos3Ocfdg24LI4YNWrCz-Av6mNotyF41osHGw0kkmEqkbKlJBQbZWoCGm3JcEat1a--4-oj-Eekn1x1B&reqid=tFBJ92ptjKHTgJkU&type=CLICK&pos=24,,36.0,chanvay,5364000.0
17,(BIG SIZE phom rộng) Chân váy xếp ly bản to cạp cao có quần trong C041,180000,https://tiki.vn/big-size-phom-rong-chan-vay-xep-ly-ban-to-cap-cao-co-quan-trong-c041-p146782691.html?spid=146782715,,6.0,chanvay,1080000.0
18,Chân váy xòe dài dáng tiểu thư - ĐEN,64999,https://tiki.vn/chan-vay-xoe-dai-dang-tieu-thu-den-p105533372.html?spid=105533386,,4.0,chanvay,259996.0
19,"Chân Váy Chữ A Ngắn lưng cao Madela dáng basic, phong cách Công sở, thanh lịch, váy có quần trong chống lộ, có đủ size lựa chọn - CVAN01",86000,https://tiki.vn/chan-vay-chu-a-ngan-madela-dang-basic-vay-ngan-chu-a-dang-lung-cao-phong-cach-cong-so-cvan01-p174621900.html?spid=174622170,,17.0,chanvay,1462000.0
