,title,price,link_item,index,discount,sales,category
12,,,https://tka.tiki.vn/pixel/pixel?data=Cg-UApQnCBMPfsNogOGCnsE4fSGxfI8YSas_3l6IrhUUj4YkdSNVWz6ku4M4RjFqztL7ZLkh79PpiU_Kpg0l4qLtmNIQ5O5VvaXCYAGD029iY5evSi-s6mo8L2XuWURwJPpSlXFnKfoGWesFYktjLHXuuu95PYF8YxuGzUsh5y8YUhWjUTs_HsR2dgrc5jArvyaOyhv7Iu0cvS4jLDGUtdRW1N95EseQ8adFEwMSGwosGQotiMRAzlR2E9zor46rwaXopliDAB7TKx4SinDW8ClYaD9SdeZQt8rfN0_Wf-86CHHJkXsw4-nKPwbOqmaApNM0OC_lX6Mm-XHYJhqG0WMa-rkarENXpLyDU_hhyP1cRK0dYpfslz9PU20YqGZ_OxJbj0RqgEGnID4qOCosMp6oPiL8_p1Mww3VQYL26giyj9Oe-fSUSyPmEkUAP8PU0i3G8b3AOkmHvlb_wpdTq8awUgP9c4MK1zIJHREMpQgCme9WEXw0v8nYYqUlPBCdoWQ3mJhlizPGZCsJ166apWRDbMlJ3S1FpzZ-3gRcRMU7qoOdMxXP0bT2SKaXGuaX1Zkr7TjobNaP46XZa9gLBc1HXw5g43lEerig0a59Qi3awxQCP_6WmvObWVUxo3RsAnDLUH1M5XHDGjz0RTsV42w4HsBIX6eEPs5yD0_8tJ9xeUV60Kf7GaAFllerKeRk73_hXadQikT_ECij_ADHx3M9NzYtpVSi77wLnIY-enbSDWQ6liFaqv-omfT_TMsk8mHjB0gwy-VMjO7TD6eVj3PcbYCY_MCP8Q9EBaAlj-eSZ6WVwNBZLMlWHAGAXqZIvV7z0ZmtDWE2AvcczraAegsCZ6ITARadaRBr4A2dG3d3zurevna6RYpu2ztAsWTKBW42qZX81xYRoPdGtQKvA2LsaFChIPvHZtQ0IWLC5hvbiO0A_z7nKnnIRBWhCD5iofIpTYCIdo08ZOGI7GsKB3SDl2KWt2QnG887F-PKZBqpLroKSF9-j9mPZ5J0tJsAZSdkAo5wTNDjIr4vbnqR5J_MQWBCrwUGn6J2vhqb1K7hAtHi9SDlCvPImUg7mLv1FHohZAEWhWNh-RpJEBno3rcS9teXnWjAnsI-3l0bm82WoUMl7BXZvot6neXHDvmVxlnacHw6Dv28oKG3J4-gsBmHpG5dX2_hBSG8Sf5L6bTV5dNHLuF8p07_OdeQcvgIwYQfvn6AyUHMk9ulxveaHh7cxmtbplWhRiaKO8BBHu7J3bCRV0q7El7KFgZJxpQVsQk9gDBLLfFuIPsosSmyUMbgtzt6y3Lob2K4Lw&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=53,13,-33%,,thietbigiadinh
13,"Máy tạo độ ẩm, phun sương Deerma DEM-F628s Dung tích 5 lít - Độ ồn thấp 36dB - Diện tích hoạt động 35m2 - Hàng chính hãng",599.000₫,https://tka.tiki.vn/pixel/pixel?data=aqQ3bngb9OQjsUaVOMZLtFAZTCVR-NuuWXG2c06NYi5L-CJYLajkOvExOTrLYOu1Dzx9PgvdLN0V6cWa0r2_BDrWzI1_p_Zp1L4Tf6zJij7Zv2idkpEyK8eVPIHsaunu8QtbUn9-cJSisNCtwI3UhUbDsT_37gWY-NXJGg87GK9Wn1vXwPe6drZOVmK4oi1R6t8SPeVEHILUpJivlE9qCrHuSTW7XvE2vzdCCE0rzkpOn0rCpicmVugMB-PhaU6wkFeJKuLhWM0IfSqzqdOQYDaFQRDyatQuOTD1k8huq_bn23Ap8RUO2nZ66ll0YkE97s-A-uBAd0gtYNSq4WdMRksJlHoiS07WIOOmALLnhAQZhgLuM3xEuc3ZOkxd0_YphhdvHJ6v3KQiTyaZeX6rPV-yNQAFak2OtORcZYYTY9p8XngEjKBBRhAU2fmuLga6OeqJINu_B6doy0zZtI_BuCZnvNZm3ag3u3eJJ30k9i_qJfqgDqkeqWjdbPQTkztV4r4ARkMEzuLeL0f7RZQALA1zWcAskVHGnoviUgeATYbBLQ9CVt8QltFzrgJSotdsEyK_RFasI2ff2uyEjcz-r6TljVJb6JCGP2PL2HWkqyjl1H6gciNqQNvIAmdrDLLmiAbdeg9GzcIlEUiu1I6uV6dbQ479zlTa0kwN4p_7WgNvFK98eKEWLgZz5toCIPP81No72hXOhAIvSDEkRfEksYMKwBzmUg3v6ZtHGSabOi5WAVOpOSgq39nVsTR6MDcs5c70wk9e5zNjv5YUjE3p2duUHko2o_SH5o9qxP9iXi1s7aeDr6f1gFq4H00rkYAcncjLWeRtkSTceR5YRG1IcRqx816LAZg3_gaI37rCyse0Dg_nGnYHGP8q66OLt9299J0GGyjPBbThSxaemRIXMh1-ru3LpyN7nzcQyz-GEUJ8rtAq1a1FLjzBXlk7g8sbnAQT12gxnFdIzqaGQnH2yzB7unsRMiGMLrW8hRo959Ren9I1Kd2uTv7ftbdCCRicIEW7ZQyoDs5p2zlsnAqzePsUXYAJeReplXET-tiIBNr-wnMXRHxmCn84mUfworkgAJo-DVuCBblNFZBgaq79QFCrcByFyKdQemtvINDgHa34nvdENi9rtDVXq1V9rga6NCd3lRSANhVI2s1Zugmo-nvnLbuMlBoVsIPiwmwdVUn5rZXdTVJm2X6PA9hn-8kmwZN7PVcXNyh9x73gCGNyuo-XmbGY6vTl5UA0uL0OfVau9-CqtO8u&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=54,14,-33%,Đã bán 491,thietbigiadinh
14,Bàn ủi hơi nước đứng Tefal IXEO Plus QT1510E0- 2980W - Hàng chính hãng,4.890.000₫,https://tka.tiki.vn/pixel/pixel?data=KU-KWCnTHpIa8IAfwAOS5O5GJ0BIro2RbCEqXgeNrmfR3Bw5Zqmr4fxTdfatGf5xcj2NUykaNMtfCKxmUjofMuwD9sQoYDpgzBJJtlewT6G-a0Wdw5GSdBxF0vNs9sK4rMYTjh86wyUKX6qtGwNDYZvfhFwVsko_i6RdOF4YXiTnKLNheqwSIh9UH00rkHGsmva3lf7TcbBxkU10dmMIR_cWWXP_d5eH-POnNgNOGisHIPDnnsGHAn4VX_Dg5fm1EmKwXxxkE9MBFiSpODlkm5QpptHdscitpJXG83UcAfF0hXP3qbqDdb_nG2lrwKsYGvTYQh3aeJ-eJQufNFLbXXvkeko3hP28yksxpxAVpI5SDBWzisuTgqzn5y4Cioe-aUqEOE4ri9cMYege-NrfwLz4O7LINX7YjOomWBvCRm9fD2-qMYn32tv2Py-B_H-EuxZLkESRWoh3rhrjKaJ0org4aR1b7IXZNh-Bac096sNAN49Kkmt_yDPoRCYstZiuqBLuHhFyZ24Fq6zlnF4bvPZqDCjgRB5tDdbWV_GmNqJZrDJDv7z70KeWDc2lfmZit9hlwbIsGrcMSW88aPebv2i9XdqoaOBjHjcL63ISjripk-8lwnYWzhaLVPzerJGIPa8FECGnrBb_2eBfW4Kl59lJm36MLm1gKN3vVUXK2u7T8oLVyWFsXCN9m6v1Ph2fd9x3fNWticywQg76KrUkx6lGC5HEXc4OrmKvwYe7Lx06_o-10GHBng4w_gcZ-mALv_Hn1X1tmehBtzAE-LP3XymXCxRMXJX0Z8PYa1R_R8CEoh8zA7vmeQ85xaav8l9zUljWJTjCalVuO7j4adDEIHrIHWORNrEWFkKZyEJhwpdJQY5NWDgpspEuKztYnxqw5K83At8JCMyGyktVb2xZh5JmStqGGyO0Re7zilVmCPMnUhhR9fJ3urIT0ZPWy28kP58dOm8a63vlGBfjp-bo-8GVDLi0HjIgWoefVyWCG5_etW43VM_KaGz3DjKJGPhFUYXXly5jHpdO-tAP504hsqXNkb3zbCuek38r13oJCOxvcmRYRvW1dLu1f0vE6j7mtRN8dN577ifDFJFiIzagH3BbuQwJ9W-YrK1Npo3E5hybwvJBlGgo9SyXRZehX9eJfBUFqLN2XVGovKovAiTqNlDPQOrb8CSdb_gV1hjdhDCfZqFdHMefde9UreFYad8W6XxtGcCf33SAvNnSoxj7uhqpnIaJKaEv3Q&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=55,15,,Đã bán 410,thietbigiadinh
15,Lõi lọc nước số 1 Kangaroo thay thế cho các loại máy lọc RO - Hàng chính hãng,29.100₫,https://tiki.vn/loi-loc-nuoc-so-1-kangaroo-thay-the-cho-cac-loai-may-loc-ro-hang-chinh-hang-p20831735.html?spid=41340933,16,,Đã bán 3.0k,thietbigiadinh
16,Máy sấy tóc Panasonic EH-ND11-W645 - Hàng chính hãng,268.000,https://tiki.vn/may-say-toc-panasonic-eh-nd11-w645-hang-chinh-hang-p198800467.html?spid=270975140,17,-37%,,thietbigiadinh
17,,,https://tiki.vn/may-tao-do-am-phun-suong-deerma-dem-f628s-dung-tich-5-lit-do-on-thap-36db-dien-tich-hoat-dong-35m2-hang-chinh-hang-p49919340.html?spid=181782092,18,-20%,,thietbigiadinh
18,Quạt Bàn Đảo 2 Tấc Senko BD230 - Hàng Chính Hãng - Màu Ngẫu Nhiên,222.000₫,https://tiki.vn/quat-ban-dao-2-tac-senko-bd230-hang-chinh-hang-mau-ngau-nhien-p58616785.html?spid=110092938,19,-31%,Đã bán 325,thietbigiadinh
19,"Bộ lõi lọc nước Kangaroo số 1, 2, 3 Hàng chính hãng",92.000₫,https://tiki.vn/bo-loi-loc-nuoc-kangaroo-so-1-2-3-hang-chinh-hang-p20831639.html?spid=97255122,20,-42%,Đã bán 2.4k,thietbigiadinh
20,"Bàn ủi hơi nước đứng Tefal IXEO Power QT2020EO - Sản xuất tại Pháp, 2170W, 1.1L - Hàng chính hãng",11.990.000₫,https://tka.tiki.vn/pixel/pixel?data=gZEFlJtBe2OHiZkuF_w45_7O4LQkBgmS9V3eedaWkVWhnIegGeHK0BuhAgzmYpPAK-vtZtr4CAVqXQEtI228N_rN0b25S2S5m6Kdr7v61Foxjb1yGbEFfjkJIyd9lHGA8HF95uaAx5rcDzSRMtWDyKzhTJ6msR8w4H999v2OssiEuDannH46JXJw90D_23k7zHaooDbNGmXTZoIbfccPDToy_TkLMUbr92C90nVym5XjvZ6dvKVrTucrlRbYRhTW1CtHAEaUPuQJMbTrflbMd4HwNCqzR6R-c4SqgXuLW0r9c2O7Pcf7ZDb9myTxqxJ8lIJo6apdcFzONMET0coJ8FEXlf8vm-LKcBBEpsiy1TuVTF7IsU6xMPk2_a2pU-yX0H3bBaq3TbXqwoUEFDhZDIVs5QjFfT0h6lwTIi5mNWFw5mkOjfrzg5wQKZJoMQAQgUQ17kOSRGb-r5FMjfbcj-fgycxreeUQ3lhiuPOunkf9yDsOQ7E2t7RQ5LqwFDHzAYi3sSlF-1oDEFjqkaM2PTFieachdSi49ag_08WW95zDS74XCXU80ezykGOGyevlOVIta8IndgxkSp2Hf1snZSZNOFPiktqygJTF2qTWSPhSNPp60QmLmpnpf8cDevjUeJVgfJbkK01hO7lY_yXKPoKar7HSONnDFCx7xl9ndq54JIwWluBn3z0mAIflxlG_JADvU2YZmRe_mXLQHuH6jXInAn1FW9HpaVQ4ztQ02kaA3rrVJqY7frFJ1Wre9fqR61d0NwmTd572BPh2eYQNo1t9SqWE9tAIzvI2zJAsYbeZje6QJHoetrvOEUsYuTUSMh-IlQ-BlHiguROi8PSD4h5Cz8xYZyc3hgDWhSKE9gNinId0GoPmiEYehDmA5PBvNel4a1wkPvoUby9dOYCYsKBOmzQ4VRKzgROfpW6MP_0y4rbrHDa9t7BbZomX6UBbllhYgWgRyY-vY4q220Mb382kPSAR3IyAAXfJe78pX3iS8aXVssp6mx3_MOl9Xfd1KAFVkzlNhH3SuDzV9saYoLtM--6yjUvBJYT52rRC4Qz0aof9Fxj2lH0h8YQvbOPXh3Q-3VH0D7PU3oEpPUl346CPHmLUssb2q6gk_tUyLdjbSTanrqA-YSN-84HB5kP8EOOnI3S_cpHCujmlDJGhmzrCvXih822QID4Os1iYwXxf90QZFXm3nHtd4yT743hH1f-Nn4kG9XcwpxW7Efz5lHR_lFJWgNgn-5pAhWn-nLvXDLNOMWV8VFI9lmJykKsHHw&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=61,21,,Đã bán 6,thietbigiadinh
21,Máy sấy tóc Elmich HDE-1810OL,435.000₫,https://tka.tiki.vn/pixel/pixel?data=-TjT-IOxVZOWuv2REX6w4h4TAnsTFJY6K3s9hLnfC9P4lAPv-eXRECB9Wgtd7vLndBFJoDP8eGTIMcQtSGZydGSJx1_sZ_z-3YdeZTTdo4LfyzFUoGjU5-AlPugxb7KHRLJHLW-O347jC_HPdp6v62y1aluZ-5D0ID7zO2LlNK8HKaenli29dn5YqU-1G_X9b29WxUxmu7H77KZVbYAtCvF9LvDQ0lB-K8oumZMt9aDehgm3uG4cAzV9ZqrEIXYJT-kqhiQoA8x_sNrKEr_MMiDOuceFrkdqvqCl_dK2Mg840J3Qo1sKTikeeWDpKtjkV4xdH1H_ncS1SKPfh9Nl5ctAxPUVhcfvyzXQp8fx1cYtDl5ItSPi4hsqDz-lidF70ayp1efkiWpqJOmAsZlLy_VfqzfiYHr6PZV9kFRdpBAHLiOOw9q9ZjX8txvynVyPAznq5vntBXU5dgw10XMDreBGO3tfc6qA7GUT30Iqg9_TjjRpgpbj4nAKzE-HQ_FNa1vISOYH4nBnbBg8u4vNeUCqbYF7cpphpHq-2_bKe5O1pO3XM2HWwD_56Ny3pp-pNppDbSlIOmJLUHLEvnYcdDyLHIE3aU6NEhGH2uFdiVcGKzN17faVlRyrILPpqyqa4OKCL1B4JxF9v6aCxC2I-UwGSyZITVIE2zxgFhw5wVJCYYsjXppbPMW1lzuAbblKPOy54tffY2IaI0SEJvtZRMpQstC86m59oK7i1SMa4w2SM1jgiKWnZfFpVxcjQ5m5ntxNatVBHlA-WwrnX7PgzwJqme7XgqfAbgt426V5nxu-lGiXIz9k4gwsw12rhUawmeOSJcG6HMtfdSAPjT938F7w-HrVbkNarIvpiGtnGsZsGyiCIwxW95n5DBnFE_itpsBy82FOFOrqPoKet1i0-Pl1uS0l8K_KbDhXXBSpvO6kC9nb1-RNqTsxTk38RAgV5EQjAIvJ3qrhSNb9eOwL6aOy3mUf-czhwbIzNdHP_Uq7Hdoa47I2FZn-HooD7X9hRROOq_ghZwhTPK-e-rj79MrDmK5gQP8GcsjGGPuM3_d6H5fuXYmQ19MNqDfPD7m_9WgFuhO1zpL3UfSYNXx1XidEtr5toXvOD1pX9003Sy0__JC9r_6UhuQMOBIW_VJgJva3ljYw60q1h8tLxVlqmUga6fgoTt1BcZUeU46UPR5Z&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=62,22,,Đã bán 7,thietbigiadinh
22,Máy Sấy Tóc Nagakawa NAG1604 (1600W) - Hàng Chính Hãng,289.000₫,https://tka.tiki.vn/pixel/pixel?data=f9TCdqzWnDCuK49FW5eISZutJ9wcTpY5O160lu9aJMf3Yk2YLlutFvtPTr2IaZye2XVOeU5I5y6l3EngfQTqYZ8djgZy73khuE-bBZmRi3_72N4n7Wo0d9Z7Y5t_VQLgI8XMdPQ9T6QV7Qt4dWWmF1mVcbSHsrAL_ygJPL7Cv3JNJvEIwp5lFStzg4kDnGqKgB50wNt23LLENHSBFMUjA14AsphmRZi6Nz_dcKo52COFdzUaIM95eTRetgTSwb7vWYmJizI5cZivC_7bNZXmDftAksIVeK-15UqKchQer3HQQzEOBLFUgtnmoEulMyjVz6eT65iK9vSOnsxMqy3u1ObKp5agwIj62oU4Y6uiP5PCG6WI1zqnwtrAbMJG65ER3WuwE3h3LmmNo9L3OrUdqKp1fitQbgxi6GfgO1x_RqD9x3qvCZ_AjSnhFKcWXqszvPzT6V_Gx9jdU0fXQOqPKik4JJlZxzwueWek4hQSkehU-VXy12d_ZZA8C940JbP8nvAEIS1TyDI7tSRnOJqMb398EQyNK_qky0mwrxvxMx23ZfwR7ppJVY08lYyVkczWr-Q9ZqfDDx1mqL3CU2jtUOmyny2056WUuSHujqCI2vkmi7xi4zNRrNIXy3iFzs0HalU65m7-yBqHMzbBeG2oC5LFVHUKL1ONNp4-xiXvFkKbHeMvwPkXDpIjAthGuhxVEKXQsHqHBSlLDSeF47axkiHQQn8sIwTikX3jaZYUuhv_3R7bxWQlprMptxjFRnT9ohoNbyDDwL4ZZQozanYclLsQXqydOJ8QTlRHEdRruZL7dJ0llAFqkofszSFxyW4zYYyYTI_fA-lfcFxF1xUnEePShqDVGsHHwXgu-Q7CleiMaA3Vn7S5AbiodAfGGy_pSAn1vOCTl5whpP2r2ZuGRhXzMYO83Wt5-DwTDoAdkuHOuOHmqrZYUrJ4eL0elXjk12driMpvcD7YomL95dAIW23P-nl3c00Excw9onvyN0Cji5t01XRJH5ZsoFVZ6G0oJL57opt9IWQsrsRN2piatU25XWqwT4BWct-uQaSoezshHA7D3despfbXny_rna1be6ook3-VS7Nqt16dXRTzx-XpoTwKkBKqevItef58XE6fzuo5X3dOS5mIsYM8nUCFYCsKU9ngssM9HV3_Kl3JYfxDPUman7_RHAzMfP4JX4IFuJeFd-SXsPULNhn7_d8z0cNZgSJtxh59gzMz1ldG8pJW44x0ONboPEQnMOl-5DSg_ndELmOIz2sAderuzW-f6cxB2HiZvpmFtS1mLU-ajo-1d0U3yhA830s&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=63,23,-31%,Đã bán 2.4k,thietbigiadinh
23,Bàn Ủi Khô Nagakawa NAG1502 (1200W) - Màu Ghi - Hàng Chính Hãng,149.000₫,https://tka.tiki.vn/pixel/pixel?data=hYtInmvpu_79O9OIuufMQzLcLwe3pRrGSsrhiU0YF4bn9Sje4pvKtM7LhONcYku1g87-zVebV9nnLHsK_WKSYZq8FNtzsxTEr21DQYjZSEbhwk0l6j7Dvbf9crCzjMIZfJ-oKTAI7qXzo4gC9H5A6vXsqzWlDhBEVaKsoAFvNkaRa_tuy7XARBfjinNfbBhSGQ6syvi4O-i4z6V22fXBskkMrw8n06gIbjlmh-IsWLomVFm0jDLQrCpK-0mzE0qxiuyFe5TnrbaE2Mdze9i2kbdudnvge2Ae6apSo0lB2qO6mOunUGuteq_vZxwYCvhOq6TEx-LVTEIIxAG_0l6rgozY2MGix0n7gmJgehMj-25ukUcxGfeBESi2OABB0_yPBu_acWWU8fxpti7sw_1QmCy6Up2BFFP0f4fvWkrYTDh3ok9GBNspaCZ2ZWzGjqsQqG29pHD87EIDGGl6h7rtfPsPQw0krRFo4nq-6vHtmsLkmZ80AH7Pj135ZuQ3qpSV4fucjgR5onJvUnnPGxtm6OE53Qg2AJZldN6ApQCy7cyYZRp4ybOVjSFqblaZQtP5DBI11h6aJ7eK6saBn_Kan3YtE7lty0iV66A2DkUyvujaAFmJy5FAI7MMQoqyzBXRnBpesjqpDwvIlh9vjPfWrXRoOS3Wuda-BNTKujQrGdQ3zvDalls7EU-XGtrDabBJmQfueDpFpsTOeK5bkEOAjRgMH1ZLNGcVW10qPnunf0DCbJJTJMkV_y5nRXeB4_HyBURRoQhuCYsXfp63qBaQ4SRC-MRhG7_Ufxi1JqDqnMiej88LQAUTfLKIwaFbTl32rZrNP8uOI1eTXAM84tCtHXO9UU2d_8Ezkc2e7Ixef5xKSz9iGUX-tVMd4cwqiiIfjIgtqesJwvcy3byg-TyPA2VqzbFVuOg_9fcXDqYDLeGZQy9lgBla9PXacpIscTcO4zRclBh69myU_WtDsZ2q8QFMJYM2HesxG7VVsc1nsWN6b7SccbYLfDKJ2ZxvQMW7NChxWXkJ2CsegKSNz6aY_X1ZQT_JWJxHj4WcjBWOEtYzxEDFsVnUdFOkaP0S4MfPK1tn-1rsSj66gGVHiSOG_QfDKyVeaqXoSmlKzzLwMZRRYcDvinILvLK7pVtXbiWj4cLvvQkqRDb-rX02pKaUPs8KQCi6cZEFfRwcMi_F-kxgLL5K6mYgZ9M6IcMAeWkMikZrBpydSJeoBLwNlyuyqNLmEYv2zWSHb1KF7_Y88ke9DS3TgWfCiyYF09UM7RoI6xg3zXwzpWC0TYEPwhylAlfQ5HVCfJG2wcV5bwbtO6-MxZObZIjjAg&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=64,24,-5%,Đã bán 4.5k,thietbigiadinh
24,Máy Lọc Nước Pureit Ultima White Lọc Nguyên Khối Tích Hợp Công Nghệ RO + UV + MF - Hàng Chính Hãng,7.985.000,https://tka.tiki.vn/pixel/pixel?data=0eayd9RpQtLuAlXNwes8Fs_Rw18bpe4pZdaa2_n82-ott3t6zB225ogcM9tdtRZbMqUiQC6h19jXdM6Zb9EEPqR1F3pqL5KOfQwhS-bCWtk8Ocaqhs64aNmw8KQOfbWgscpIT-NaJ3vBL7QqnLLKl5DWK52oWst2rkuc3QXtcpfwafFd7L7WtkfTz4mrhSRV6yg9MHbThYcc8CFzvsklDRS0jeaNrdknWmkm9AO1obAyor0uDQByGiJT1DQ-KHJByuH8jJgNHWzfhUGF4uAjH-MMRY3WnBSTWYRuH_-_LmuY2meECkM1v6qlM-nmW6Kuf5CMPVNYo_ywvB_dn6AdNTl2hs4ZEJC_YhqF-gbfDnaTenHsCQ818ou7N0z2WXOHVhoDJMfgGX4iGQE72wvgzeFlTknmJXezcV66ToYYAjMAUOawyz-ee8usQBdaJ6hKRR00yTgRXtyixbH8zkAnZmh8QsHgKj5gFCQq6ZvzKybQgWXPoalJ35MDe7pYyMtAvjIFzZyuURrhivBJ4UDz5XFjTJKFIw7v6aKRt6ERnWtatDgyANdH1HjuaH-mipVAA4oUvFKrX8h_EQrdpcRe9B0_1xvz5o4bim0_xkxY-e0QJFQFwOgliZZmDh1Rf93tOaX95v66o_Fs01VqbbrsagEUorEkf2M6QbsoQGfHX3OxB7RDim7CdFGytpwqe5CZlREE0XahB2DT3KVEUPxh9crmD6Lay8UPlezLcX87mbgvYVykjCV99QIaQfJJ8Ss9Bb1ybGc4eggOItxQGb3_FRSZXsDdrvcJOXi9dxt9XQIYnq1jLszmfwKn0dCgClVO4l-nfrUUeOkaslwFnpwxvPPA-9KoIZff1N-wWH9_BwTAIyAG1MixD3nSpYglhq4nYKw9YkaCOKxT5s6Co6z2MlQRu5tt0Qgx-SiIq8wMzrLTGmiHqG7NjCWmmgb5N141PG7y-ijPewMtXAsZPm6kDw51hwcN5wjGeZAFQnG0TnUmu6kwPZABCWzEIxYU9alnQ7YDUnAkVlinXoOgbR5ddv2fDVeE2TthZYLw9Z2CLlLs1aoczVO_H-O1uwSZ01Q60O2UCdBpMUQ1OgxsbYeSPJiVNW8sRY82RHO6mq7WowQqtFN46TlmusTN18ocbqAnjUO7JT09lLnpNrnd5rFBwhUpH4lRbfXIOUzLY4A6Q3bIhdv0BELImGfE46MVGzYipGLJ89QYkb_ZRPc8vUoDsPhFuItZa4cK4FlGb1Ounh1rohOe9pqDnfZj8nbVZp0RgzjMVgQi-edcXO6mUflp-mgDXho&reqid=Z4yhqo0ku5EgH6iy&type=CLICK&pos=65,25,-53%,,thietbigiadinh
25,,,https://tiki.vn/may-say-toc-panasonic-past-eh-ne81-k645-hang-chinh-hang-p984199.html?spid=190724229,26,,,thietbigiadinh
26,Máy Sấy Tóc Nagakawa NAG1604 (1600W) - Hàng Chính Hãng,289.000₫,https://tiki.vn/may-say-toc-nagakawa-nag1604-1600w-hang-chinh-hang-p33494725.html?spid=33494727,27,-33%,Đã bán 2.4k,thietbigiadinh
27,Lõi lọc nước thay thế tại vòi Torayvino MKC.2000B - Uống trực tiếp tại vòi - 2000L - Hàng chính hãng Nhật Bản,1.226.000₫,https://tiki.vn/loi-loc-nuoc-thay-the-tai-voi-torayvino-mkc-2000b-uong-truc-tiep-tai-voi-2000l-hang-chinh-hang-nhat-ban-p157244400.html?spid=157244401,28,-38%,Đã bán 70,thietbigiadinh
28,TÔNG ĐƠ CẮT TÓC CHUYÊN NGHIỆP KEMEI- KM 809A,216.000₫,https://tiki.vn/tong-do-cat-toc-chuyen-nghiep-kemei-km-809a-p71111211.html?spid=169543545,29,,Đã bán 863,thietbigiadinh
29,Thiết bị lọc nước tại vòi Torayvino MK303-600B-EG - Uống trực tiếp tại vòi - 600L - Hàng chính hãng Nhật Bản,1.190.000,https://tiki.vn/thiet-bi-loc-nuoc-tai-voi-torayvino-mk303-600b-eg-uong-truc-tiep-tai-voi-600l-hang-chinh-hang-nhat-ban-p155608271.html?spid=155608272,30,-26%,,thietbigiadinh
30,,,https://tiki.vn/may-say-toc-panasonic-eh-nd21-p645-hang-chinh-hang-p70818712.html?spid=57881,31,-28%,,thietbigiadinh
31,Máy Duỗi Tạo Kiểu Tóc Panasonic EH-HV11-P645 - Hàng Chính Hãng,626.000₫,https://tiki.vn/may-duoi-tao-kieu-toc-panasonic-eh-hv11-p645-hang-chinh-hang-p70823166.html?spid=270975135,32,,Đã bán 9,thietbigiadinh
32,Quạt điện mini USB tiện dụng KONKA KF-08U100 - Hàng Chính Hãng,160.130₫,https://tiki.vn/quat-dien-mini-usb-tien-dung-konka-kf-08u100-hang-chinh-hang-p140136240.html?spid=140136241,33,-63%,Đã bán 139,thietbigiadinh
33,Máy cạo râu Xiaomi Enchen BlackStone - Hàng Nhập Khẩu,185.000₫,https://tiki.vn/may-cao-rau-xiaomi-enchen-blackstone-hang-nhap-khau-p35216213.html?spid=181454465,34,,Đã bán 467,thietbigiadinh
34,"Máy Sấy Tóc Cao Cấp Công Suất Lớn 2300W Chuyên Dụng Cho Hair Salon - Máy Sấy Tóc Bổ Sung Ion Dưỡng Ẩm, Làm Mềm Mượt Tóc - Máy Sấy Tóc Cao Cấp Động Cơ Êm Ái, Ổn Định – Chính Hãng VinBuy",284.000,https://tiki.vn/may-say-toc-cao-cap-cong-suat-lon-2200w-chuyen-dung-cho-hair-salon-may-say-toc-bo-sung-ion-duong-am-lam-mem-muot-toc-may-say-toc-cao-cap-dong-co-em-ai-on-dinh-chinh-hang-vinbuy-p207815008.html?spid=207815011,35,-43%,,thietbigiadinh
35,,,https://tiki.vn/quat-treo-tuong-senko-co-remote-tr1628-giao-mau-ngau-nhien-hang-chinh-hang-p15294431.html?spid=152486763,36,,,thietbigiadinh
36,Máy cạo râu khô và ướt Philips S1301/02 - Hàng Chính Hãng,729.000₫,https://tiki.vn/may-cao-rau-kho-va-uot-philips-s1301-02-hang-chinh-hang-p162841493.html?spid=162841494,37,-33%,Đã bán 88,thietbigiadinh
37,"Máy Uốn, Duỗi, Ép Tóc Mini Cao Cấp – Máy Uốn Ép Là Tóc Đa Năng 2 trong 1 Tiện Lợi, Bàn Kẹp To An Toàn Dễ Dàng Sử Dụng (Tự Chọn Màu Sắc) – Hàng Chính Hãng VinBuy",47.000₫,https://tiki.vn/may-uon-duoi-ep-toc-mini-cao-cap-may-uon-ep-la-toc-da-nang-2-trong-1-tien-loi-ban-kep-to-an-toan-de-dang-su-dung-tu-chon-mau-sac-hang-chinh-hang-vinbuy-p80859671.html?spid=270767210,38,,Đã bán 523,thietbigiadinh
38,Vòi hút nước thông minh Vòi hút nước tự động sử dụng đầu cắm usb,105.000₫,https://tiki.vn/voi-hut-nuoc-thong-minh-voi-hut-nuoc-tu-dong-su-dung-dau-cam-usb-p37035093.html?spid=93269168,39,,Đã bán 75,thietbigiadinh
39,Bàn Ủi Hơi Nước Đứng Philips GC482/29 (1600W)- Hàng Chính Hãng,1.199.000,https://tiki.vn/ban-ui-hoi-nuoc-dung-philips-gc482-29-1600w-hang-chinh-hang-p46134873.html?spid=53142447,40,,,thietbigiadinh
40,,,https://tiki.vn/may-cao-rau-panasonic-pacr-es534dp527-hang-chinh-hang-p447316.html?spid=154064,41,,,thietbigiadinh
