title,price,link_item,index,discount,sales,category
"[Combo 3 lon còn 1tr380] Sữa Bột Nutifood GrowPLUS+ Suy Dinh Dưỡng 1.5kg - Tăng Cân, Tăng Chiều Cao (Lon 1.5kg)",525.000₫,https://tka.tiki.vn/pixel/pixel?data=nKJUBftiT_FGSdyJ_eFNJ4bVjHquv_XmwMVBgcWXesBG8X_TxnsnrOlmveTByewoqot_2kE5F_v9pYFx_N6gxmf-xPHoGdIJhyHyfKTpVBexHjIL1SmdDkWiTK-LcYeSDFFDonow4w9WvUz6BX3Ym2p4vNwrZ6DP7AJqnfDRMQmT1EYHh2mQGzxDS4Dvk2CPZw-msdCk_XjICjhWHM4nksSEHSl7vTYBA7rtJPfi4UzB7yADxuSVNTyAdin-nm7COioRPT_DUtU-AbtkJ0nLQqMe7d5TxfTE0Yabk46dN_EmV6mRtigKLErtVlQ2kbPXadZq7Hw_6yfQjxaxFQgcPNorcJgv1C1fAV9K73LW-SIc2m2eybeii_kgAZfIJZs889BZMyLgps5551JGVGsqJdv_su9Bn1D8kZhrRpBMWeI4-zbhuptpFL1SBCl9DneQdAV8NiVT3VHHw_XSkbKYexgbrgXAwfiCmtCRMHnRWRbTeDE0CCD0RxsvYaQpUZHlyC0wFNGDyfLGmCv-JB5XEdnJJYppoZIvnKzuI5IgJMWADCZwNACRb9oaNc3KbQmQAwX0GNljrWcE13XM8wbSnwoPMvHT7G3vN848DHdgO3Ty7t2liA48VrdTXi6HOh6evc8C8Xai4FjZ2X-LABylupQA77TjNin32IfrKH3hMwtmmAWU2I2jCaexEWvzXmi6h0QjMm7ByioFi3UB8UNgaaASciHIQ8ThdeKHYWRt7km7ftqVPnRA4THmkImfCc_X5zb3PNHWqZAl33X1f9fBlVuiv1IDjuED5KwkgD4i82E7EZA_1YiKEjX-oRUyS4_FoqpljP9Qcdhk66VZcDFdwntSt7Z2Vqu7YJJEDAYv0pFrJaTRLVUg4a39UuFYoALdLCm4NiG2qez8Lqsx2WY2_KyAoOpOYf3bB-tWnGGHXCOckMzBAJxxp-O01MixMJVaOX3UBoBWNYfGGTRfvi9IV82tSJOOZddymErlBZU_nnuMC7Gw_Lf7qLadB6LRRMRe4GPqratAzk47qcBhGbV7w4r7S4Rupy3D-GVbF_UK3-H18_FVSzcd8sLNWlGhVFXRheZUtmU9Y3uhH9LEOvov4AFW51_HCXsjVvuQ0lukQm3wr6wpUyCW3mSZ6oo-el9e-Uonud2GDT3yqV1a3a4uwuGH4eteqdhZHy5ujM6fleRZZqX016A4_LMJfWR3e_QMEHEGOBO2ODgbDW4RAyjDEshphFWU4xdeMQpG1rBBpgRdqwDnk1t2hAL-kpkHsIG0NfbG-6e1VFNzq5eMuF4_Lsc_04D3WrHxuFRomN_rnXWZDamHfYRyguL4IkXDJg&reqid=rMC8KuQbfp3TSHpu&type=CLICK&pos=41,1,-41%,Đã bán 1.9k,dinhduongchobe
"Vitamin k2 d3 hỗ trợ tăng chiều cao, hết còi xương cho trẻ sơ sinh - LINEABON K2D3 - Sản phẩm từ Châu Âu - Công nghệ mới giúp hấp thu tối đa canxi tự nhiên",274.000₫,https://tka.tiki.vn/pixel/pixel?data=Z82pyct6fsKzA1lo9egRxr0Ym2ooNpIinZX2-SpmwmYMf-9ghtZM7giKUchAgzTKsMOvaFUIdZE5O_tM79Jd9Xm9t8hfT-RtKMdH0D-JP9WB5jPvpfnuyz0FMy_LqefNBEqVDzdsA2nnCzKZsfeGRenee6VorL5XaP1WtES6B7jq_Fsjn530ChfijPQNdHu5sO0ez36Oz_MlcerCHqpm8QTn6jiiJ_Uo7D-X4WW3sYzEU3JpfR2dR9rSik3eb8pITs8pCQcWEBZT-OwlLbK-4QYioV-zLYnsW9-7Oz45Stmm7fa-2mhJyelo80LTwjRjgiuNpiQIpuch7etzqy9ied0DLhG9kw_8uBIKM4fyLeYTSjibw-FA9EBdrvhf2IX30qdc3m5-Pq1vsvlJi7A5nmKZg75e-C0ovHzi4LyWDRqc18OFddSK9o8Xl9HYoDqUV92KHP_9GFvlAbcphAjOizOw0RvErGqgNM9vOqQ2vp6Y95ttGoH7C2169i3ixR9UoqwVOU11xL9KPrsCj7Ulgm1oQ2KPGA-5ZMgaiUkO89v3KukXCL601BweAY-b5iW6EGsqE7fK-Lyb8_5cf98uzcTu4IEcVgEwg341jgvOgMzyGESLf0DH8Na1WBUVx3hiP6nj1O3beTPjWvcAf80hIc8ZDptzOR1VvmE3wU1g_hQljnsm7LGNviY5ZDDmiP_QD0EDE8reIQt2xTEdPwnzmA9NCt3t1khv-E6iLStGwziNLtZqtRvKeacy45r6zl1MPcdVQjJS-XdxtrntlWH1STfZ_8rV7bp1ZxfeNwXjv9OtJYtDmyo8XJjr7IfkLUmeW16PsnXMbxYQFkMsMfNJCi1DrijiXeON_VU6xK3Xr74RjmJYNsDsa2gvSY3OL0bmbkV-KcwB8UDTx7uZ5C6APbFq90C2mkOxo9hx3ew_TIG0ACWBZJfmvcF8LOIJUPO9_4H0AyU73maC2m77DFmvm80Xs-_jhZkj5q8Cmm_cnSkFUuRgLkz2a479P465n-vTfwYxv1e_ZADtA6Q_SfYHvskYAQ3_4xxKkm1Z3ToRm5U83499-jlmyOvY-VsAYOLdatUHx0jCpVdCYXz6s4LRObPGJTZDSbMWt-7h0pilTPveFEmm9fu-3_PqTBH9c19gQmyjVoFiq7WsuoSynyedbPdCFwqLLYP0Px4ItWjBbDU1Q6yW&reqid=rMC8KuQbfp3TSHpu&type=CLICK&pos=42,2,-26%,Đã bán 564,dinhduongchobe
"Vitamin k2 d3 Lineabon từ Châu Âu chứa MK7 giúp hấp thụ calci – Hỗ trợ hấp thu canxi tự nhiên cho trẻ, giúp tăng chiều cao, hết còi xương - Hết ngay khóc đêm, trằn trọc, mồ hôi trộn",274.000₫,https://tka.tiki.vn/pixel/pixel?data=F1njlYpDpaGrKbsBdSAg7zwG0rfIMglYxuc22-SgNSIF1lFDsRFtj9b6ge0ktyclggUDEEqYuDMNCTkN3BcnnVStcuEdNHAp_REWFfXD9pE8L_vPlp-lobLKphQirJ5TZPlvCHW06e8niejFRPi8joTSSJ8PU6K_ErcijVEG7KUk5uPwApUnBIvMiI1LOkpHfrT_QeTb1rgvyvomt3cP_deQ4zFIOGWX45Brr_uF6ONiG3T4qNTn-U0D8mXDujCYpjDwKjFd1lDoMBMFbx48X7ef3JNh3jETnz8PLh9oD9HNiHWCChAfXW8waAqmsiHqEEn96iZlhMM7hbvpIxBg_VMw8oEDtIKqIMe3zjPYuAwe0jHvXS9LeJ7ieHxVlQCdSAd5Ybv25sX3K-bAZs9vbVMN0NePT9GAfoE08Y8TLAf9wk8ynL8hMXyaGsHvp-Ycen7vyI30fxb0E6jfwjAtOCjTwFoVySYXN-wbZwYVC_gI_s4t_zp4IzcngSqDFy5m4Iq4dOc47iwqyoIlSbsFSVYKKxVvzKlWzjB5b0B91m8VSQpdQsA20-kkmdxSEOzAIcdITEIe-rL2jHjkILX6qd0XOkzRYQ-9bAjkd5cwJkKEeAy4wQPtyus6VGqZ9DKQ5WBvhr6pr8IzPaPzuOozkcwNKe7NKUuQ3b-6qgjR9HTL7HqtfXM3YF_agi7QhfGuE056p-5jHYSiLxi6z1T0FXxGeHEGxhcH-soJIPLwW2W2qFBy5HL1OjGV-ChPQB0v-mVtE6R1DI-lloZAS4CWN86sd3-oMiQ_yaLQaymkq0k2ejkMNNv305-3-txZhWOqR-gfOBz8bgih0Li3c3mqWlYVu-cy_whrRpHWyMet-rE9nSbvdhnOmrKhPifp3luTlMpopG0CMwDhHiEGiRkL1MT5EO-xyl1rTWwEqoB_qFRRsyFj4Q8pELctxzrDF-Zlxui4-ZSXYewSx6YCWlwD0Yo-bkHD29OoeLRXg-i61EwrOFmenpTVfY33Wie3onixxhOR-i4IbwjSf11PDTopJFFzSxWdyEzUJJiWjGX5aH0yt1i3oHlfEZBPWsUcodEkY-BtyuzUS2wQkSIsT6BImB-4T8Q9GxRJ6nLI&reqid=rMC8KuQbfp3TSHpu&type=CLICK&pos=43,3,-26%,Đã bán 717,dinhduongchobe
Bộ 2 lon Sữa bột Nestlé NAN OPTIPRO PLUS 4 850g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) + Tặng Bộ Đồ Chơi Nhà Tắm,879.000₫,https://tka.tiki.vn/pixel/pixel?data=HEvZaX4pVhlbyUnOAg1rbOFMckT00s4UXKf3f6BU2WEqkhHZwEdG-ZhuS8KiPrJFOT9XTD57UATcsxbkYj9OaOhuNBtT4bVw2WCNmo0RgmWLDgkDIL5nv4h_yr-CmYM2mnHN4uvzgXiemP1MhyXDjbewrbQhKQjykwhezbOWiRNDk0edngC4eAoWFHErf1ZNqW0NB8foRrXFM3MnxLpQR8xc_Aw1VZqCgaTKEwaZLW5bLbiERH6p91PJRJ7pjwCOnDfmm2cmMcx6kmbpYKWdwQNeNOBBW19Q6zmvTFMzm90_wIqa5NUBTfwhSseaHyuuU5xb4x_jlu6nCMlX6wIaVJzsPvEAaDSruBTF4MB2va8PPSeVwuX2jcHLLYAp4Y4BA8U7hSWXXZWo8SBVAu-Bjq5EYB-8PCR7w1V-7MZeIaQHXy_SUEVXwiiZqSJUoHAxHkwW0ZN-HZKD_P0DaqEBZ73gsl6vrnJ90Y_Z9U19uvLJnj-pgvhd2mkzwGjZpwG279M6b0ikVnONBNSqwkGEEZdHFvWhz2hzMOiS-DUa75XaH-LZv1fhR8tdJouMZrAR6mchNG1VPmkLguip4uFldQoyjYXMrN1jVsA4iSXpSDBOAYGgPFn05rcalXXgo4lcmhOhTFyszokgNFJnSKsBhadPS_1WidSQ8aOIKODtL78Utj5P7c1D5nbmICSx6PEIxDUMmNIH2WJDaFjFGwIlIczOaUCrMVBORTBG0HEzeQrHZc_xeh4HTveLNIBzMLrTNEzQeRZ7v5C_ckqr0J3uu2TxusebdH_vsHU2jH57uXX6X7Jsa0CcvqcG8DtEHXGhPccgA1dgBmHTvjXOHHWhJkQ0LplhF7cppnzGnYiTN6sA4GOFei6m9MLOJ3uIGGXzeqE3Ec60FaJD0S75W_sDRGwpQ0EVbRHNeMbva5S-9Z9BmNuOJ50-zSRMB9rBoyXC6HZ4heJ4JYV29_6Sscelfuv5UhMCioO9DyceJe4DNqHamFIq-DOqhgUh4NAQHLyTL1JqnNmXbCWZgFkBIqIZvNz1S1W_941E7ZGVELc_aKviokHSpEqRCkIkPhLmrNS6jTc897XntlCfey36fC0oHN3EcTq_lJTvc8B1zY-ixxqoarkERus22lMWIMmtU3kaaLV91M9oMJIv6hYS23YZrX94JwQfYca-OIRM6xRyZtGB3djjoGEn22UnluAtH6LJRCltAGKBVcFhHlD3znUI5gymAA&reqid=rMC8KuQbfp3TSHpu&type=CLICK&pos=44,4,-12%,Đã bán 138,dinhduongchobe
Sữa bột Nestlé NAN OPTIPRO PLUS 4 1500g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) - Tặng Máy hút bụi mini,725.000₫,https://tka.tiki.vn/pixel/pixel?data=C8kZmStdZ2hdYoS-zBxoY8pzFEjnMnEeCbeP-pV2MpBAKaDtf-uLsmyQhuwfF0616qNb43P5cWdDrPIxSRfiwyB0BjKWuFynbnsrhc4Y4yoQzEUjC-OdGis8pfhHcr-AFUi8Nw4dZhIWiRw48EP5x0OV9nJ2LQrq12mp5Vbn64ipM44BaznRp55oO6h9xCjsb2-dek7GaO-okZ5CzpUrV4Q5aUgzA2Kf98wjX5bL2xh5uIkrC5VtWJevnh8PqJnzzyj-4soiBHB51Gzvor_IXfZdIA_Qtz3vGLOKIdYyd3ggfoR57uuWV1kDKLgdOFEOhREYvJBtVpwJfRSxFwlzMEJgcseZnB993_kka2VNJPddHSgS1xoY6T1MYB_QW-hmo9ev2OXUcSlMkcwfJaDhJSsUEJMzQEEfEff27zwB5OExbyqbb2p7GKalbiqDImFt842PZ63U7_F2T_GL6DRP4DYzXUlZT77SKmtZbCEpE0YJtAU8_YPcVrpKhtX-1D8iXnn4xIqcSalyxfmHFbIlUwLmkxJD90iPpSep0rHuyF0aojhtzO69l1mH1D7RTLcFM2DPwyO50aV0Z3FVwyC4PtQl2iOUU5RjQBoiHS_opcnjIotPRiQn8qeYmq53RTxnnJKmoUekTOedEwFRgoINVV5pvbjQKE_WNjtNqr9HHdEwryPPRp76dR4smbFXF42maFyNdvFwjK77CSWKW5oWVu4QPy6EGmT62DtpIP8wg_OJwDaLRVypa1auAEtdO1wPiv7cwnyj-da_7x6OE9t_yPXkocj0j4JC_BS_WqMRAucLRqfuHil64qXyHZeqROWQxga2H-RnUkMgE7JX5d2w-MAyUWiY8vqa2dmQeIV-u3i5KuiRmYDONvm0-lhuftwg1uyrxhWUpQ7RMtrgdhPApNPbpLg6jE-c90V38NW90JTaLxVtPR6Gmim6fgBub-SmdEr5fJOuk-OkEQqt0mkdy-A9BqsG55YrYk-9jpZOa4avWvWgp6hiaL0xlMkl0rdpo3srMqLyOvP55uNWWuJDXtaUhDi5zaOzlbcUI3fifaYOpqGdeSa7J3ZJS7aGedgle9KvHu4IRYyNybwDBMEo1T51ZNC1EBo3VTuo3AJxt_HKefJizuSJmNevTpSBDKrbjvjXSCobqQSlCro20YbNft7embnEZPmLgYoEvO8SCwcChaDZd2KyMFYqqE3EyTQ5UhM60SJwxCXNQac&reqid=rMC8KuQbfp3TSHpu&type=CLICK&pos=45,5,-10%,Đã bán 206,dinhduongchobe
Sữa Bột Abbott Grow 4 1.7Kg,571.000₫,https://tiki.vn/sua-bot-abbott-grow-4-1-7kg-p435759.html?spid=140978,6,-12%,Đã bán 2.6k,dinhduongchobe
Sữa bột Enfamil A+ NeuroPro 2 với 2’-FL HMO cho trẻ từ 6 –12 tháng tuổi– 830g,519.000₫,https://tiki.vn/sua-bot-enfamil-a-neuropro-2-voi-2-fl-hmo-cho-tre-tu-6-12-thang-tuoi-830g-p115483435.html?spid=115483437,7,-12%,Đã bán 5k+,dinhduongchobe
Sữa bột Vinamilk Dielac Alpha Gold 4 850g (cho trẻ từ 2- 6 tuổi),256.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-gold-4-850g-cho-tre-tu-2-6-tuoi-p186118363.html?spid=186118364,8,-12%,Đã bán 5k+,dinhduongchobe
"Vitamin k2 d3 hỗ trợ tăng chiều cao, hết còi xương cho trẻ sơ sinh - LINEABON K2D3 - Sản phẩm từ Châu Âu - Công nghệ mới giúp hấp thu tối đa canxi tự nhiên",295.000₫,https://tiki.vn/vitamin-ho-tro-tang-chieu-cao-het-coi-xuong-cho-tre-so-sinh-lineabon-k2d3-san-pham-tu-chau-au-cong-nghe-moi-giup-hap-thu-toi-da-canxi-tu-nhien-p105901380.html?spid=270512316,9,-7%,Đã bán 9,dinhduongchobe
Bộ 2 lon Sữa bột Nestlé NAN OPTIPRO PLUS 4 850g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) + Tặng Bộ Đồ Chơi Nhà Tắm,879.000₫,https://tiki.vn/bo-2-lon-sua-bot-nestle-nan-optipro-plus-4-850g-lon-voi-5hmo-giup-tieu-hoa-tot-tang-cuong-de-khang-2-6-tuoi-tang-bo-do-choi-nha-tam-p247427685.html?spid=247427688,10,-50%,Đã bán 138,dinhduongchobe
