title,price,link_item,index,discount,sales,category
"Quần short kaki nữ GOKING, lưng thun và dây rút co giãn thoải mái. Túi sâu rộng bỏ điện thoại",185.000₫,https://tka.tiki.vn/pixel/pixel?data=BSTblGowcbV6-1rmLJ6J35aJNw3eqoouTk22N90RpDcY-K1jcZVj8M6ccTuWj8ab3y7boquiTpM5sCPgnn_zZby4AABqL0IN_BuyGxhNDmwu2wKttIQQCE_6LtaiMsV2c9tfP7LMNG5_nESuRkm4bblVH6ywlsmngVs6K1pW9ztRFdHAxxjInPLz_z8S3pGUUd58j9rzlZ0GBvivUYc9rljkRr3hpu9myeJAMoH0D6cfJPmPqHVeHoJ9oBFa_4vk2No5QbkWy1eODXHVn_3jDEB0rSlFs4EoXhStb59TeWetLPNfbTAXN1a36q7VNBGJxgwPeXsw8lqgqwcTIb354mG8pZaJ7R_C5XDScJcy5mzs518c4oDfgqXgiDKK0oVktufrI53cfrEKiLPMGYioYmlEh_FZ47vpzwIDhWgADdupqFgVfGNlO2j3CiAB6l3Fq9X-xFTuFf7qj_prDSxid60EDAvXKPNZkwEwC0IapCcUJpyn6ddegjz6qsWBxHXw_Z3tYesaN75Bu3YPrhPaiNEHXryjNy9n9UCcQ3tDGlMDhnCp-twy8PgqsMpftqfeMnH_rxOhKmZPa49CQqLGvUqpilJ54uI9tlTeb765E5RWfu-wlFB-mOQt6GDfO52HZ-HzpeCGoygr8-dxE-w6-ajDEvxXagefumjZE5y_d-rsZwU1iU7Qi0htMvo83Ro6ZBuLt5SzHaPtw4twgF90CzzsJMYcoAWmYrKouORU4amQxpl-7Jskoo9FFUwGotDQEFLEIpQHIeSJzTMxrhmMqK5cb5WlTicRXANWpijEYTqcRR2wfqR8Pwb6NC-ZkLSs2HzLpqpUi4hCGcaxQ6Ai-Rc2ACMr1lIxRlJBiwA6bJA7rNCtLOvs1UV5nCsmVLz7BYIJpG-qPXuAoW3lmHV_bg3vCo0c3Ay2eVNLy0-SYUBwjziNSpzJfcCqEbtm_8jUIwCCojpRIjD6HKRrBZ4N6IvYIBQVxM6UzWcPfVkpc3gaipcnxLeIdNf9xt92w5DQqSBLiPMOodTAsgVujQsYEB96eXDiesYdsi_O8CqWZgq5bwV4ChL_8fTJ89ViIAppHLwN6vDjNLpC5oqD&reqid=LniPEKb19lt1z1dn&type=CLICK&pos=1,1,-8%,Đã bán 268,quannu
"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45.000₫,https://tka.tiki.vn/pixel/pixel?data=9ChykHJQZK7O3BTA2mGT7dxOo4yQzOQlAYg9firw7zVGfehRCrUQdN6Vvn73ls1zvdumwVmmr-eoJyWVhZFL7x-bLIxbA4qpQAVi-LyoYq3MwzdVTuFnF1PjkYnHmaPOX4Uyee9QLsNyDRRHIboDyjtZVr9PiarQX3c7hrFAIuIBx_haCH9zP9tWc237p3WG-FXqU2Uc6dMrMonrLMZofQI_hRKtYNdhWQqpoHY6TFx3R71F7qocRxAjNVc29Kj599UYuEGJSYLPbXxvDe5wqZvMVNGBwsIBJRIfFpBfygXGcgqPdJRYBW_UYBouxRuzRdSFu-Hu787cD8qeUxIwAykFYqrCnKAfUUoruRSK_yXPxqsPbuSpJYqarHcjjJUphO0fD-siAbTE5Yy2k4zDe_48BEpZfTkVVVyhfFRcURPW8DCjU_Lp28bW2m5zDVhmd1qxVtsVRr2pydFpxpUcJW1DAXJAqScUf6ZTZxcIy0y0axvCE2PURxQ5EdrF_ztSu0AJtef8Wm2_snUeLR-NMqWH8hBae_Ofd9XzudOa4YeWhm1CVastIGsixqrJqfHReejox0yVrBfrSxWV2BVfaLpI6QoSV4gfC6tWLpXYSFja0jIwyAYKeqkU-K4FdqN2R1kIZ0vI48P8JkOCXxOrFVq_D3vyi0XEKPApdXjvSfpwfQaDDt2jtAYeZMLfcXHXw0durNRVt45mnbJvuK7NNhcBrJLlPm5kkPx3Vpyb4-TOrlR0fOY8ErHRe5HsLsrOaN8JXtmQ2nlcWNLJ3EWxyg_j2uBSUFRC4j5q45gYISnWk_RLweBjZJAOLOHmz7E5ocPcGiwUx_lziv-uwVxH-yOHZ0KCNe_KblBfEys8k2ZYz-tXdVXLr3iQAz2VxFLu6DfAnaBMtyZqcig-c8et7Si1WCWkP2Z3vJi2pg-cRwftWy6yjn5P42RtO3g-jpuTN8OP7dIy6LLDWJ72OCt1TGAWbxXZx8EmrpPGJFzeXlCQYLvMa28NjocFckH5iVu0psRyawftTBnpopGfL3oHXBdCyjP_-ffo8Ihn5ejIGHscgP9LrQC-lbGd8-_lgNMZocTjKA8KSVdn58JsOhz-Tu3rpo_ClDBAUofkU-gjYN3ghPNsuzi48dG_LYFE7jS8RyJXMjU3mVubHlv8fwfL1__G5Ow_7i3xAWKBgFIMPeIjhLEm-7dQbVjWhF7UngsOJgz998jfzpVZb2ye9sM6prYFYY7Lid2B821Y1ty8MSlWG_Z8Vk-7jPgYRKW7gMa4oCPQ&reqid=LniPEKb19lt1z1dn&type=CLICK&pos=2,2,,Đã bán 265,quannu
Quần Legging nâng mông gen bụng chất su đúc full hộp 5.0 hàng Chuẩn quảng châu cao cấp1,165.000₫,https://tka.tiki.vn/pixel/pixel?data=ANYca8mo1h6sAkoQnda5cdbNGWcR2GkDdaDZ2yoUTRcSeNG1pdQVS4RDqdZjgKO1DjHCol2pDNBgQM8PZeVBku8Ux0TTuRxMUiJGkyTK85cypDS209B5DtmAzafCfJRQH34m1PXjK9hd8x_EmLYThZTDnc53CqaY7k-G54WYhpGs5zN_l1969JUoU_Z81CDY1fWcVB1h7hPbn9W-UFQtz0_PVmiQF2AA3aFnQFoFrFSSppchg663Dr1maJe0srLkJkc2aATKNX8QAk6EMeK78wyiWSFBf3BJtGR4jK-CIyo1GgjfsS5UuiEJWCdfXGMS4QrLYMDoT-4ym7kjMa4WW55KxYNsl7iHjxY83mQFDtAxVHsSESzdjYvHohNTDvqLL2stWoq3QEkD0ZTcMfD07tJXTep6rPZ1xcwxZXtWMet-Inc7YuNz89p4PsrU0nMKS70TDiN6lSUfTWhoqJO9X80dA95J82F1nb-_DiSKWXUU_5vsGPeRk8oQOS_aapQlXbStR4ey7mltC82GUSm1oy6OBx1C8Ya_zPKoWUPWeTgYm0gooExt6NL8Usz6noUa99T2-SPXphPgmPCbGyi22x1v2vmVpWNFDx5wcanAc1Anr2FOKeRPyjreQehM3hFm3SfLqv75M_RgHG_G4PNR-rXoZUcmfCacWSedy2N4xmoKF0Y0t3KNArX6t04Tg-5CHNS1FDGK7x5bkv80ozak3TtM9dGXZtQEgPkDP94-qXGmMR_sUbxmqUHrBZA8W8vA5feHtr0u3NuGvG1BmyziX5JZqPmiG7tbmq0fPdWib6c25fHW4mru96fm66dT3gFFUTm2CIs5c5mll_Pzj5FcrPwxBXoGwqyOr5eM4I1bwKkhKPjNI0-4qIvFwXJerDGv-HOIPzEIxxHZRnkwxJG-8zZUd0hqApj1t2xu5PM1r3961cj2Vc3C5uNJJyFwpTg6njpTiPktS2Wvy4CfMxMSa7ZWpAGGXvalI_zaAM9t4-CpcfEJuRnABHveN4ANz5rU_tf2TB5AUoXvY2RSgpfVj7Bv4NR6E9T1u-8f98KkXwQEJigxv6Bny3YeGsJ-WEdXo6U_b7kgvcLRRPgekDhNiaHBVLe5O2nA8tXcHsRnNA&reqid=LniPEKb19lt1z1dn&type=CLICK&pos=3,3,,Đã bán 4,quannu
Quần Legging Nữ Dài Cạp Cao Đẹp Cao Cấp PINKAHA Nâng Mông Vải Thun Cotton Siêu Co Giãn 4 Chiều Ôm Sát,215.000,https://tka.tiki.vn/pixel/pixel?data=v22owqIyrv7-j5wvuBeNDcYzFlbGHCGIfNlgMzCtP2rLm_J3HiIr7V66AfwMhE1abxFnCyjn8lGjpU-o-nv-kuCOuxszuS5-_ppo19Dx8Wlak51JwySz8QY3aiNs-t28CEv5qASLCYi3t85OQ8HBUbYSlyMgt-RHlMBZcwLbqi87zxvKNrZEh3SCnnL1vdaAlUXMDrRw8uRHEfWz9lrqj_AqpsqEQ8jxT0hA5de_LRKEAMjjH1db3EYUGP0e2s4vNfPnQ7JDr9nH2RM4zrZ_BKnz0x0b4wfgj94V-fGF5OPLkdrNcRAx5mI1Q_n98Pb53bllx3OnYgcYvCj0tzFVRFrjNQRu-9D--D_bhRQptiBB4UfqavptTmLr9IB3-fHEIB3rQXseBHe6LGlAWZUmBPz7euh0In-rAVGK6svN8rQ_M1ztFWLxspU_H62qh3U_xgk9eXenIQiTQP9tbZU72JOq5K-4NuROie-IRRGfykPFgbMteevwijhXxmshWw577gCxQwPFQo-ZhecM7nGCvUNp5AwrXPtl7evyoQ2s2u0P4YJKdwW9mF_Y0qqwIjZC3SOd_ETqZLLrfST9JIOOxxYHzkfiu0XxDL70OjDTIm-cPW2Uszmw5BLMZmOJLpHRu_1DBxueuhQYefZscrKo2C_fezP1ZhXhYExa1O89eogXduwNbvpqVDpPupb55PpOB30P3dor45NZCWpYCpcsfSskMoyIvqvoYktsHKiCk_so044pU4UORbx24U1SET1jZwDDV-_YqQKuS8aHvesYltUrp3qakfJauR6OiWp8fj7tBQpN6UAXUfUm-tkhiih9XH5rYriZ6lSUAcfGHGvVcK-8sgi7TmNhi1HDmh7aMB2UfnPrmM0VaeYPdZN8_ygLUeA4pmr-F4pK3xu6xjQJVi9DfhgaawE2a1suGbKXXjKXKZlNrG2kDoAzvzGRoCVgYTp0sovbNMryAs_0A4gFJdpxONYKZv6s-g1GxjD7yT9jrpbvLlmN1TRpQZqPFBks13KOIOB4okUi2eUNk05zXetGszXbTc1WlV5lI4dm1moM-irhBw4DAtkNdWZ2vIGLfsVDLyFF4TscsVa21BefX7-yQpRbn4vOO4iO2mWHHutIYAizHavNyfzCrlNvM5pIwSwkOa4B3ae10SUwpONQcw&reqid=LniPEKb19lt1z1dn&type=CLICK&pos=4,4,-50%,,quannu
,,https://tka.tiki.vn/pixel/pixel?data=CfgS1S-q2rZHjGuN9gj2cuix8UvQbWBkRKwwBeiCgp1h1onqBcx6qvMs2YWAt9BsiybSoSGPKII0XAuzMfrMp9V2NJoUCP7xhWvWDPB5NO0-d6U9xwyRin4omX07gjQ5wmJ7NdnXbgAErKxw8coqdJK4GLlnozl5Qlha3rYnwZauOdMvPUGlr5lOgT8Cs3eH9E1_54AUTxOMhaQYVTNIOf5Nhd06sHSA3-ZPZjhxFwuv7qAw8YgJe7FHeZoFaYh7YiFd8lVYWt04dj8u7OSNkCIETrdXoc5N_1W2Cvl745BgkZ_q9gSyK4nunNPEU9Ez8EBMrvLfVA9gIm617CGwvy04xoL9ZtJGKbJt4TCx9kLX2Jcwp1TiQAuhew8sTSATqhNtX8gYfOfcdKGBeTCBdg3qZUQROXG8YCouegKf6a9WSkCxEtyMWKVB_l0zwumhep7tlxf4os1ODJjplirf3MLfF7f9Cq8ydGRTli2M6QeHvtcWd--RubgXcMgUdZzXLs64jhY7CY_qvcoWUFuGxaW0BDAP1XOOOdoTG_whQQhNZOZpNpEYAorvwFJEjxAACcPmxNOCmDsg4GJS9mma_eOfdXt9KAJ5mvOwuXCsHwCNE3Rz3paRNyHsqqHvhdtQby0omIzHQfGLJTR2dB08ZZsovHDvIi6nQ2se7nncgyQfit3PttbOHfeRcvTh5NvIeSe6Oopm5diX_hSwd5htd2Qx9I-X8xphNx21uE6jRU3_OpMt1mu9cYPF2iRpTgNlH_ZBSlOHfVJzppb9BaCVzFwAn7OG3xXJCwhnOe39rD610Bm9efpcBDPfuL-Hi-5LjmTmzG5Bc5QiFjQeR1B5u9mfZG2BP_dwIsp7bhpzf04vd-usAG4pRN66e1UdE4CuSBRJCdYP65MVj5FoFDlNRM71aDE8zum-Mw3Fg43dpGkiwqNu9hgw9aF3TQdxFlFrgTwrb3OOaifotRpfHrA-IbI4C2UNrI6t2BB8NtwC1iGEYdlS_CsH9uAoFhDr76Nhw6Q-JASfFJxdzyKK7ZFkGlHctrJcLKQhwbTrFm9RtbCaqP8DfaeXGOWHWd64XCnsaaQ5a41JK4iD7CjC0gklNAbGp0yGp11j_1LcTAe8XAuNbSL8NbQkT3LQmL_2B7gvO4J8SbMDYjg&reqid=LniPEKb19lt1z1dn&type=CLICK&pos=5,5,-21%,,quannu
"Quần Đùi Nữ Mặc Nhà Chất vải Lụa Hàn Quốc ,Mịn ,Mặc Mát, Hàng Thiết kế Cao Cấp (45-65kg) Nhiều Màu New design QA0003",39.500₫,https://tiki.vn/quan-dui-nu-mac-nha-quan-dui-nu-lua-han-quoc-hang-thiet-ke-cao-cap-45-65kg-vannhshop-qa0003-p154135275.html?spid=154135279,6,,Đã bán 239,quannu
"Quần ống rộng nữ, quần ống suông đũi Gu chun lưng chất mát",69.000₫,https://tiki.vn/quan-ong-rong-nu-quan-ong-suong-dui-gu-chun-lung-chat-mat-p107352272.html?spid=107352290,7,-9%,Đã bán 148,quannu
Quần Legging Nữ Dài Cạp Cao Đẹp Cao Cấp PINKAHA Nâng Mông Vải Thun Cotton Siêu Co Giãn 4 Chiều Ôm Sát,185.000₫,https://tiki.vn/quan-legging-dai-dep-vai-thun-cotton-co-gian-4-chieu-tregging-nu-tap-gym-lung-cap-cao-cao-cap-om-sat-elyfashion1-p181247693.html?spid=181247721,8,,Đã bán 100,quannu
Quần đùi pyjama nữ ngắn lụa Satin hoạ tiết icon iBasic HOMW028B,129.000,https://tiki.vn/quan-dui-pyjama-nu-ngan-lua-satin-hoa-tiet-icon-ibasic-homw028b-p167561204.html?spid=199524570,9,,,quannu
,,https://tiki.vn/quan-jeans-ong-rong-lung-cao-aaa-jeans-p146957711.html?spid=146957765,10,-44%,,quannu
