title,price,link_item,index,discount,sales,category
Quần Thun Gân Dài Ống Rộng Lưng Thun Culottes Ulzzang Dáng Rộng - MM,129.000₫,https://tiki.vn/quan-thun-gan-dai-ong-rong-lung-thun-culottes-ulzzang-dang-rong-mm-p197353716.html?spid=197353718,1,-44%,Đã bán 5,quannu
"Quần yếm jean dài nữ( có ảnh thật ), dây phối kiểu mới ( size : S, M, L,) vải jean mịn, không nhăn, mẫu mới nhất năm d6 - M",125.000₫,https://tiki.vn/quan-yem-jean-dai-nu-co-anh-that-day-phoi-kieu-moi-size-s-m-l-vai-jean-min-khong-nhan-mau-moi-nhat-nam-d6-p111069789.html?spid=111069795,2,-15%,Đã bán 3,quannu
"Quần short nữ ống rộng lưng cao có túi rộng độc đáo siêu xinh, quần đùi ngắn bigsize chất vải kaki cao cấp mặc ở nhà đi chơi dạo phố vào mùa hè",139.000₫,https://tiki.vn/quan-short-nu-ong-rong-lung-cao-co-tui-rong-doc-dao-sieu-xinh-quan-dui-ngan-bigsize-chat-vai-kaki-cao-cap-mac-o-nha-di-choi-dao-pho-vao-mua-he-p176285798.html?spid=176285818,3,-5%,Đã bán 46,quannu
Quần alibaba,170.000,https://tiki.vn/quan-alibaba-p170126892.html?spid=170126943,4,-37%,,quannu
,,https://tiki.vn/quan-legging-nu-bosimaz-ms341-dui-khong-tui-mau-den-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p78916357.html?spid=78916359,5,-55%,,quannu
Quần ống rộng lưng cao vải mềm,114.000₫,https://tiki.vn/quan-ong-rong-lung-cao-vai-mem-p93048719.html?spid=105657374,6,,Đã bán 20,quannu
Quần Ngố Nữ Jogger GENVIET DQ311M2164,410.000₫,https://tiki.vn/quan-ngo-nu-jogger-genviet-dq311m2164-p166089706.html?spid=166089720,7,-21%,,quannu
Quần Jeans Ống Loe Nữ Màu Cơ Bản Xiêu Xinh,300.000₫,https://tiki.vn/quan-jeans-ong-loe-nu-mau-co-ban-xieu-xinh-p174016399.html?spid=174016449,8,,Đã bán 3,quannu
Quần short nữ mặc nhà chất thun cuốn lai màu đen CRQ030,32.760₫,https://tiki.vn/quan-short-nu-mac-nha-chat-thun-cuon-lai-mau-den-crq030-p154096680.html?spid=154096683,9,,Đã bán 3,quannu
,,https://tiki.vn/quan-sot-jean-nu-mau-tron-lai-lat-in-chu-hang-hot-p252098768.html?spid=252098778,10,,,quannu
QUẦN BAGGY NỮ CẠP CAO KÈM ĐAI HÀNG VNXK CHẤT VITEX HÀN PHÙ HỢP ĐI HỌC ĐI CHƠI ĐI LÀM(hàng đặt may kỹ),179.000₫,https://tiki.vn/quan-baggy-nu-cap-cao-kem-dai-hang-vnxk-chat-vitex-han-phu-hop-di-hoc-di-choi-di-lam-hang-dat-may-ky-p263303536.html?spid=263303619,11,,,quannu
Quần Đùi Ngủ Nữ Mặc Nhà Chất Cotton Mềm Mại -Freesize TT002,16.000₫,https://tiki.vn/quan-dui-ngu-nu-mac-nha-chat-cotton-mem-mai-freesize-tt002-p116803708.html?spid=192724488,12,,,quannu
,,https://tiki.vn/quan-ong-rong-gia-vay-lung-chat-dui-nhieu-mau-sieu-mat-ong-rong-sanh-dieu-thiet-ke-theo-xu-huong-nang-dong-ma-thanh-lich-p103432316.html?spid=103433266,13,,,quannu
Quần tây 9 tấc lưng thun nữ loại tốt,399.000₫,https://tiki.vn/quan-tay-9-tac-lung-thun-nu-loai-tot-p102047718.html?spid=102047738,14,,,quannu
Quần baggy công sở nữ thời trang Eden xếp li. Chất liệu kaki mềm. Dễ phối trang phục - Q008,279.000₫,https://tiki.vn/quan-baggy-cong-so-nu-thoi-trang-eden-xep-li-chat-lieu-kaki-mem-de-phoi-trang-phuc-q008-p61268990.html?spid=106274755,15,,Đã bán 88,quannu
Quần baggy nữ lưng cao thời trang Eden - Q013,329.000₫,https://tiki.vn/quan-baggy-nu-lung-cao-thoi-trang-eden-q013-p92325759.html?spid=92325766,16,,Đã bán 8,quannu
quần ống suông dáng dài eo thon khóa sườn chất tuyết mưa nhiều màu,115.000,https://tiki.vn/quan-ong-suong-dang-dai-eo-thon-khoa-suon-chat-tuyet-mua-nhieu-mau-p103481068.html?spid=103481088,17,,,quannu
,,https://tiki.vn/quan-dai-kaki-xuong-rong-tin-nu-xan-gau-lung-thun-gian-don-p66610628.html?spid=67872568,18,,,quannu
Quần tây baggy công sở bigsize lưng thun nữ,141.550₫,https://tiki.vn/quan-tay-baggy-cong-so-bigsize-lung-thun-nu-p67225104.html?spid=77117855,19,,Đã bán 10,quannu
Quần Đùi Nữ Kẻ Caro Chất Thô Mềm Mát Cho Mùa Hè CT542,85.000₫,https://tiki.vn/quan-dui-nu-ke-caro-chat-tho-mem-mat-cho-mua-he-ct542-p253103816.html?spid=253103832,20,,Đã bán 3,quannu
"Quần ống rộng, chất liệu Linen, quần kiểu nữ form rộng rãi, thoải mái NeSa Shop QKH.39",145.000₫,https://tiki.vn/quan-ong-rong-chat-lieu-linen-quan-kieu-nu-form-rong-rai-thoai-mai-nesa-shop-qkh-39-p207272740.html?spid=207272770,21,,Đã bán 9,quannu
Quần baggy nam nữ ống rộng xuông thể thao thiết kế cao cấp dễ phối đồ cực chất in họa tiết,71.000₫,https://tiki.vn/quan-baggy-nam-nu-ong-rong-xuong-the-thao-thiet-ke-cao-cap-de-phoi-do-cuc-chat-in-hoa-tiet-p262659951.html?spid=262659953,22,,,quannu
QUẦN ÔM KAKI body(size 40-60kg),107.500₫,https://tiki.vn/quan-om-kaki-body-size-40-60kg-p173413996.html?spid=173414607,23,,Đã bán 9,quannu
Quần Đùi Nữ CCHAT Cạp Xếp Ly Hai Nắp Túi Chất Liệu Tuytsi Cao Cấp 53ONS2008AT,129.000₫,https://tiki.vn/quan-dui-nu-cchat-cap-xep-ly-hai-nap-tui-chat-lieu-tuytsi-cao-cap-53ons2008at-p230220033.html?spid=230220041,24,,,quannu
Quần Jean Nữ Rách Trắng Và Đen,298.000,https://tiki.vn/qua-n-jean-nu-ra-ch-tra-ng-va-den-p20558877.html?spid=20558885,25,,,quannu
,,https://tiki.vn/quan-ong-suong-nu-cap-cao-ton-dang-sang-chanh-dang-tieu-thu-culottes-p103436598.html?spid=103437700,26,,,quannu
Quần baggy kaki lưng thun dây rút ( HÌNH THẬT CUỐI ),76.000₫,https://tiki.vn/quan-baggy-kaki-lung-thun-day-rut-hinh-that-cuoi-p42629485.html?spid=50499484,27,,Đã bán 24,quannu
quần ống rộng nữ suông rút dây cạp chun kiểu cullotes trẻ trung 3 màu,90.000₫,https://tiki.vn/quan-ong-rong-nu-suong-rut-day-cap-chun-kieu-cullotes-tre-trung-3-mau-p230202364.html?spid=230202368,28,,Đã bán 1,quannu
