title,price,link_item,index,discount,sales,brand
"Áo khoác nhẹ, áo vest blazer 1 lớp mỏng ve vuông 2 túi ốp, chất vải Linen bột Premium - Vàng",280.000₫,https://tiki.vn/ao-khoac-nhe-ao-vest-blazer-1-lop-mong-ve-vuong-2-tui-op-chat-vai-linen-bot-premium-lahstore-vang-p206335763.html?spid=206335771,1,,,LAHstore
Đầm suông Linen tưng Premium sát nách thêu hoa mai mặc tết cho sắc xuân rực rỡ - Xanh rêu,320.000₫,https://tiki.vn/dam-suong-linen-tung-premium-sat-nach-theu-hoa-mai-mac-tet-cho-sac-xuan-ruc-ro-lahstore-xanh-reu-p206375722.html?spid=206375730,2,,,LAHstore
"Áo vest blazer form vừa tay lỡ gập 2 túi ốp, chất vải Linen bột Premium, có 3 màu lựa chọn",320.000₫,https://tiki.vn/ao-vest-blazer-form-vua-tay-lo-gap-2-tui-op-lahstore-chat-vai-linen-bot-premium-co-3-mau-lua-chon-p206335641.html?spid=206335651,3,,,LAHstore
Đầm suông công sở Linen bột Premium cổ đức túi bổ cơi - Xanh than,280.000,https://tiki.vn/dam-suong-cong-so-linen-bot-premium-co-duc-tui-bo-coi-lahstore-xanh-than-p205822643.html?spid=205822645,4,,,LAHstore
,,https://tiki.vn/dam-suong-len-dang-lung-2-tui-truoc-phoi-khuy-suon-tre-trung-lahstore-p205822203.html?spid=205822205,5,,,LAHstore
"Đầm sơ mi tay cộc dáng dài đuôi tôm, chất vải Linen premium mềm mát",260.000₫,https://tiki.vn/dam-so-mi-tay-coc-dang-dai-duoi-tom-lahstore-chat-vai-linen-premium-mem-mat-p204369553.html?spid=204369555,6,,,LAHstore
"Áo vest blazer Linen nữ, dáng lửng ve ngóc tay lỡ trẻ trung",320.000₫,https://tiki.vn/ao-vest-blazer-linen-nu-lahstore-dang-lung-ve-ngoc-tay-lo-tre-trung-p204378388.html?spid=204378396,7,,,LAHstore
"Áo vest, blazer nữ Linen thô Premium form rộng ve vuông túi bổ nắp (Trắng/ Xanh cốm)",320.000₫,https://tiki.vn/ao-vest-blazer-nu-linen-tho-premium-form-rong-ve-vuong-tui-bo-nap-lahstore-p207697294.html?spid=207697306,8,,,LAHstore
"Đầm xòe phối voan lưới tiểu thư, thời trang trẻ, phong cách Hàn Quốc",89.000₫,https://tiki.vn/dam-xoe-phoi-voan-luoi-tieu-thu-lahstore-thoi-trang-tre-phong-cach-han-quoc-p38081425.html?spid=58379867,9,,,LAHstore
,,https://tiki.vn/dam-xoe-voan-luoi-ket-hoa-do-hh0a0018-p32292170.html?spid=58379550,10,,,LAHstore
"Áo sơ mi kiểu nữ form rộng cổ 2 ve hoa vàng, thời trang xuân hè 2021",59.000₫,https://tiki.vn/ao-so-mi-kieu-nu-form-rong-co-2-ve-hoa-vang-thoi-trang-xuan-he-2021-p75418133.html?spid=75418141,11,,Đã bán 3,LAHstore
Áo sơ mi công sở nữ cổ bèo A-CALAN05,124.600,https://tiki.vn/ao-so-mi-cong-so-nu-co-beo-a-calan05-p10651725.html?spid=58380556,12,,,LAHstore
,,https://tiki.vn/ao-so-mi-nu-cham-bi-co-no-tay-loe-an01-p12020774.html?spid=58380721,13,,,LAHstore
Đầm ôm công sở phối voan lưới HH0A1017 - Đỏ đô,89.000₫,https://tiki.vn/dam-om-cong-so-phoi-voan-luoi-hh0a1017-do-do-p32131224.html?spid=58379512,14,,Đã bán 1,LAHstore
Đầm xòe 2 lớp voan hoa lá HH0A0521 - Xanh than,89.000₫,https://tiki.vn/dam-xoe-2-lop-voan-hoa-la-hh0a0521-xanh-than-p32802810.html?spid=58379608,15,,Đã bán 2,LAHstore
Đầm suông công sở linen kèm đai rời dáng xòe trẻ trung LAHstore - Xanh rêu,250.000₫,https://tiki.vn/dam-suong-cong-so-linen-kem-dai-roi-dang-xoe-tre-trung-lahstore-xanh-reu-p110845945.html?spid=110845947,16,,,LAHstore
"Đầm suông linen tay lỡ cổ đức túi sườn trẻ trung, thời trang phong cách trẻ",259.000,https://tiki.vn/dam-suong-linen-tay-lo-co-duc-tui-suon-tre-trung-lahstore-thoi-trang-phong-cach-tre-p113098271.html?spid=113098277,17,,,LAHstore
,,https://tiki.vn/ao-len-mong-nu-tay-lo-thoi-trang-tre-chat-len-mem-min-khong-xu-khong-bai-thich-hop-thu-dong-p71506776.html?spid=71506784,18,,,LAHstore
Đầm xòe voan 2 lớp cổ tròn HH0A0236,89.000₫,https://tiki.vn/dam-xoe-voan-2-lop-co-tron-hh0a0236-p32102409.html?spid=58379510,19,,,LAHstore
