,title,price,link_item,discount,sales,category,revenue
0,Áo sơ mi nam vải cotton mềm không nhăn-Quà tặng,108000,https://tka.tiki.vn/pixel/pixel?data=HufSYHShV28DA5L2jkbhJiKeFXA6yaI38IVOKNEcGk6raCLtrQi4DXelxyjQGQC3zmB1niCbcRHLMTNHUUBaDadb5zi9oK5obL1cyf9EU2mVWErHf_4IKMAfnupC0vlL6zEuIvhURQnhbwAymQlIO-c-upzUGukeiw-BE6nCjl5N8yGlK3Hz4l-RnLySy2l5kLmNuIq98OfvccALsU2Lg_pRhFxNX3J4-sEVIz9jxHrL3ICygJ-_dxaqD1pGmkgGL0otne7yLFkSnHImywFmdsr-bdeSjc4JuPduB9owcwaWY2BFV65S_0IcEQTIvvCWbFik85kSzSrQJWy9AHMuYm3sr_goRcfJUjQPnsEdhB2EqF8JAjwaJaQOT4IU1atJBgfQTIiRHuFVecbBMaU04tYxSWCvntUc-5M6sWrhjTe1JAqbRYYmC5sE7UWLkmc6KACQ_0UsBfEvxVstDmID882jelQLfeTDezznsIMyW3P0dBxjPTjRNcj7bpkTwvHt79B6YXbtJCEnFf1z48qysbcjlJXQ9PSl6wcSJNokFeXBqkdyKMHJxA9mgfRM_WYyqp_jpHQa7YQsCsfSwBxWnXmmUm_R5Bv5nKdMS6_f4YlFN6DZP6Fu2BhTstsyRDX99PVVxZd-PZQSsTbdTCUjVJ1jTD3XMv_Zet2SJncEjkn5tVUhqV57tr7XIqKIDUyuUB9HNTmyTvZJ5FB9bd4IvxrpbVrSb4uCZOCnNqW_l7w0Q48PH3QuFkAaQeXXoRzh3d_bYeo6aEayPPMWdDrqUIq3iMHOuOi09HiqNmmsS6uOtYTO-e6u8iddphbI_3_KPFb7vZLXa1dsFahuHhcDnin2_XK5lIBJAIkJsJohlkefwxp9DUwHie_dUwUvfGQ0eL-E-hOeVHLC9QLGViNeNp_Lz0BeAWOsqGe1ndkHhG2SRSyZZDJB18-8B3cgxifMBHCe1HZmJ2T9u-uo4H8pV_PCCbo400bGx2fMynP4tK92Dg6jzptq-5EHIAAKZL3KqscmsNHU9PpuuvTL8wb-HzEJF5_rIitncHjAiknuS7uSiaqUPUuQRe4sZhtnhaMjnMyu8lR8Bi4&reqid=zrQUBTulvtERUj4P&type=CLICK&pos=1,-35%,32.0,aosomi,3456000.0
1,Áo sơ mi nam cổ trụ cài hêt cúc tay dài vài không nhăn,108000,https://tka.tiki.vn/pixel/pixel?data=eDmi0URcBR_ZDngO0TsrHx_-l1VdCyk4gSX9T3AMZqF744-O6DauEqyUDMiWjQCqvf0jM1mj7oDz77UjKxuauGXvhqgmDi2VOPb9PRGl0JrNdGAFrMUoGfCcUlLP0m7pWUZtqanWvTRy5SYyt7Xl_r40HuaebXEX9N34CeijI9s_EzXa4yuT03sXskOUILwlDYq5y1jEGPsmux-c2X0OeTLQgz_ztkR4A8-BWyD4J7bL1dbYTF1mCjHGZcuMX023RYk6-fpf5CoEQB4HjuhReMUEgN5cEJsP8nv6_3XvjE1WWTNfp2CrqdyanR0vn-qZrzbVNyZ4UG98_ZduZg6cjMfze1B5Gdz6SI01ONB16JR3IKSp_pGFrxvxyUH9WEvCSxPqO82afBoh80XZzF53-vEvmZ5n-zdiEMcCcQTkUK37kwVPeOJTr9XJ-7TZCBr1PMEDOHKZP44qi2PJxTYLh9t8gJnmupatN-vXyF89SxEBvNqB_Z0ilPrHsmZNfDZ6WwERPhPLyILie-eLkQmDZ79eYAfcCA4PFf98Gic7shA-yxzUAYlrs4ra-uK1WhyFXSxq94kgdJQp_YmoW77xosp1iDbfPCM1vwzbL9423FJ826V4ALoXFqD9eU7q0ifUHWtySzIH9vYLK2v491ujEYD8gsRCOPyghYQ4yXTSZGZS4q0VKOGpNrMwzmAG6QCUeHMNMLwBQ8WcEFVbdc-vaUUuAiVeIsk-iQoVhAm62A-BzWDXPVwSZg0uXCCZBmn6wFAHU0XKijwf1jGkPz3uFrBQx9wOjAkhk1GZfq9_qSBw_DbSaIZUduLPQLZ2Yf_g6kW_NUALs1K-ZeUpQmfXD2QIIW8vpc47tGxvSwheeBbuvqQJZKGxRPI15g6sQloSNZ2d6aR7x-Xwifc1JrWCrYBTaJpZQCxxGGkvzazVcsiBtqpwSTM4s9GxVcKk2VwHwBU0KQREESyI7woCVy6wsuiXIdcd60xVN51GHdP5JdrYCT5FchMnKYcDKHsehEIcCd2uGBcxm3FvpC2MlPTme8Cg-y0wAVAuL2_VjGalt4EKl1ZSCkQELrANsw&reqid=zrQUBTulvtERUj4P&type=CLICK&pos=2,-35%,2.0,aosomi,216000.0
2,"áo sơ mi nam phối màu tay lỡ phong cách hàn quốc sang chảnh cực ngầu và tinh tế, nam tính - h62",260000,https://tka.tiki.vn/pixel/pixel?data=OwoFtllTObq60hvFaytKim0hE9eb9T-CI9uyqd1mjptzzq4Xz_eU61nU2aos8tq6cyjMop8bdP41_FKB6TJbodvkBo2v19LpoBTuJRUlSZC2DI3S8BhgXuk8mbVzW7oKnJTNulfzgvD0zG6aBurWyHI7hwVE6vfqQYGjWBAb_3m_VnlcrtClEByW5dfCdn18oAfWn_IB-GUxvQHaAaDPubeidfwz0l9yPITsckLbvCAsuctxC3MDynbqtIz7-5ceazHMPiF3f43kLO8MZrTbI-ee5PCiJS73bC6aO4P9MZ1ErCe48Nq757rtpZEYcs1TdjoYPOOgUHVEIqzj-KIPdeaiWIuuFrnpmKTIo_4Z-m2X7aEJL_WyFD6IEyn98z4LpNBL7dRDpFQGKAJAE8lUZ540LKkaI1r3l6eyNlpKvHO2dhoLSOp2vOAU9Luf-fyOgH5TdmHeUZ1ncO6-XT6gApFSs9kHYwCWvvZyCnn8s6tzVn5AllKPtWycThCI_13jBj3mA8E0th37MXzCKsZXBst_Gr9hcl5M8qqn6zjgmB_XYzR_agxUImsvCC_Zq099LC2MyukTMaxE4-zkecSOTakzpbo_qWR9wXhcJhr05h3CzAkau8HxU9ULaiHO0feKz1xhPKblJ8Ui340StQ-4XDkBJ7z6-bGtA3-R49PjtWyQJumJC0zt16p5xeiVvxGDfet3Z-5G4dK7XqCNX0AEuM2jwZKwc0BVl3sdVAuAY-a0ScT4uyGCDaLu9sxBMo-QjfBRhKcU5N_nzcbfcu8bQiiAM_PZ1l0fxJHSQLiFaEAO_s27GIIZk0OaJjCxjc4xTNgC9OOSOyVfVp6Eq7BkyZ8nIERK3IWJOhYsDRPNP1EnzQd2rErbtQ-dCI9Sv1MJmBj6HMjMUYNfqrjVLLEHrOYc0eHXI5pPhYIBFDTGXiROmoBdt7XjUYX0I2USNJNNsoWVSqPm7XptmbfkJS__bv4V-KkFABNtbG6Pj_OKiCzEMYJMDs1Ku0cTWGPYWbKgwLOWTDK4Rx1lW0FkIs9r82-abBRPbV_CElBQhcX8DtuQGpeqxYAseSzsS0yU3QDgWrjSRSzs1ZEY9G1_g_8EDUazHOoEwGqaB0kXpInpxuEoXd-h&reqid=zrQUBTulvtERUj4P&type=CLICK&pos=4,-51%,2.0,aosomi,520000.0
3,"áo sơ mi cổ trụ phong cách thượng hải siêu chất, thiết kế đơn giản tạo sự tinh tế và đầy nam tính - H19",230750,https://tka.tiki.vn/pixel/pixel?data=sPES9HDpXAjB6HD1HMnMOoHsv8wAGiF-zB0fq-S4EL3rAksbLgLd4xLpmZAIaYiprvKF2rji-a8z3X6AKQHlbUXk9KDhWLuzkKs0_Hp9sLqhfT-lbyu-dyLVunEa7BPyktBg6LdqFdIqb5ZaxiZbM7Xvipd45lW4HGibBw7QlxKqUfBNMWf-FTlOwxhFBDCC4kks-a7SExaEqVFWDTjRm2A1vJgo_88OY6Vm6kY4b5XAcAbmPw9AWVQ6Xpqv-VKLVOoTF09D9BVmyIz6yHaRrKYdKNlhGf6SNp-oFq2wyxXhJ7pgT9xvFkOIgjgfUdoX6SxSEceBz_SJAXdp82rXexcqNl7IadGF_tm2leEmj1JlryKDJRtrF4NxbTRS71sbZWKFnUhQc1gxcZ5tgGpEVsj4_fE0U2C2fnH4A1l5WOEAuGRqUppIC3OO77lM7DlGoVwSlxp2kgxrd8Fk79h57QpAZssBlKBUnu5Ei-b3dFaeyKHRnYv0Yibc4u6s4pBhrLDE7cnn_mCB4XurXy1y6oUTgLcwoFf3l1GtQFsh75jSGEjE2bpTukHW_zYhcm1tB7AHzPd0vXmShj4y-v7pJqDtu-ev5WCCVl45OGyVJzd3N1AaO_S2m4iQmtBB4u5hF_cFtnWhdhnmnl4yWjqxl72os2WMtGMBijQsZsb4UkyLMfZtY88yf9flW4AeVJbMyCl9wZ5eu1NuRlyqmTODGg_hfdG_tXF_yc-qJUlz7xy3BF7XhFkWce-9tD0pt5mm26etwoGATRFA_RvVVqDMZ1_Hm5s751iLEaqYUCloG0pxE34jZJsxHoTSdM16F_ktdvtioQ0ZxMvfKORBKqYT7XcWn_U2vXhgIuqKkJCgTsCONSuI98Am2McikHQXGMByfARigDcPbgCp0AdJljbZF-46tIqAV9ZgZBsegLAVVEoAW9Chlz1mPWLBM5-E4B-JYkJuiPL0Mfpt3NPTx_KuFjIHqIzto7n8796RlrgPSmapfzuPIAnVqfEKhjzbdIJvTLES0j8CkjLSIkL4iPoJhgO0LHhq50P3NIT-lobiyTAxQBs6CRQeK2m5R4VYH-zoEBH7E5mKokiNljWw1plEFHFbe2A5kM0BvapAeJVPTVAytZOi3iVi7fEcclk&reqid=zrQUBTulvtERUj4P&type=CLICK&pos=5,-35%,1.0,aosomi,230750.0
4,"Áo sơ mi nam trơn tay dài cao cấp Lados - 779 chất kate lụa mềm mát, thấm hút mồ hôi",116000,https://tiki.vn/ao-so-mi-nam-tron-tay-dai-cao-cap-lados-779-chat-kate-lua-mem-mat-tham-hut-mo-hoi-p124635780.html?spid=124635796,-31%,3200.0,aosomi,371200000.0
5,"Áo sơ mi nam trơn không nhăn LADOS - 523, Chất vải mềm mát, thấm hút mồ hôi tốt, form slimfit",116000,https://tiki.vn/ao-so-mi-nam-tron-khong-nhan-lados-523-chat-vai-mem-mat-tham-hut-mo-hoi-tot-form-slimfit-p126146318.html?spid=126146457,-35%,542.0,aosomi,62872000.0
6,Áo sơ mi nam công sở trung niên dài tay trắng thương hiệu Anton- XA12,225000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-dai-tay-trang-thuong-hieu-anton-a12-p162148842.html?spid=162230267,-41%,208.0,aosomi,46800000.0
7,"Áo sơ mi nam dài tay công sở dáng ôm sơ mi nam trắng cổ bẻ vải lụa thái chống nhăn chống xù, chất vải dày dặn co giãn nhẹ, size từ 45-80kg, giặt được máy giặt",69000,https://tiki.vn/ao-so-mi-nam-dai-tay-cong-so-dang-om-so-mi-nam-trang-co-be-vai-lua-thai-chong-nhan-chong-xu-chat-vai-day-dan-co-gian-nhe-size-tu-45-80kg-giat-duoc-may-giat-p73667065.html?spid=104234690,-20%,135.0,aosomi,9315000.0
8,Áo Sơ Mi Nam Dài Tay Vải Lụa Chống Nhăn,109000,https://tiki.vn/ao-so-mi-nam-dai-tay-vai-lua-chong-nhan-p67294572.html?spid=67294682,-65%,238.0,aosomi,25942000.0
9,Áo sơ mi nam cổ lãnh tụ dài tay màu xanh biển vải oxford,159000,https://tka.tiki.vn/pixel/pixel?data=pcRCSxRVXk9DhRmOe56ibWwVK6mnvtX7QZWEajJ0e8k3nflB4oAlxI3qM077utq4AvhU2LJJ8UmyB-aPw3plk1eBfyYgLX6WL5pBeMQKotB7CePwKSmvX5MzqFp3BoK4fgpa17sEFsXDVkVA3t4yJgQ8MaczZIKfV1ygGYUsCmCf6ITGNnsWkjbYkg-khm_n8WM0raQB8tDMwlA5imv0Ie-Paqe2nbqTmzQD5A7wPSZ_Yn39XrstMCk_P1uKkL3HznxRI_vAFnByPXqu_cFm0DliynM7TDmvqfjdWAqOSI13UTrC2nZhUZe_ryGwvNHZqEOt8q4CAwF4bOs8Q_1jcoL5e5m1wDeeJSonMjOBpNko5lxXDmZWsAoUceOkmMKcnmjJ0PHCGRok-GHlBBQuLvtFQZ4lQmN0d136kYWEllcYWqNim1GKsBAqOZXDemWRaz3P21Ytng0QLubw9CbIlgEHewHRBupNHka5_e7cQFKobMz4gmL0L52JrXoDpjsK3zH9IDeTlThdhm4ZF2-i5TssikPY8C6TYhXJVMJbITuKjp3c2izsgvwwYVmXohoZhCTOkAc2fQXig-Cwtf704Nyzsg6dWFCeq4A9gwiEMSXdxfABChQ3pmvJZF3Yq643OC-wQz5Ly9oE79iQhj_Bk4m-eswRxUtIbPf-JYx4pKXW7RdKRAM8Pa0_ieLaYGVqrvi1xecL3lDDBLiU8ilFWIC7hR_f7AtLO_lPoK3GqAWecHB7LYLficDtI8T136xIu88QR6LxgMKFAbEUcCegJ4yvbtOCEgCJt4D9CBhrva_OZiY2yDOgzvFDsOIdx5xrBXnDDjEoPFcRNnR2kh5VLE0elDJjbcf-VbdILjScCr9hv6wCsSQLMnND7zqjQjpWPP9jD3EeoJ2zmb8vpa64Kd7d081iAaS3rjeK17Ku_MLB1GTBQBiCG1Nzv9PPxwTHRHW1vU3WZIfrr1arTfWftAXuLz4L5kw6dEvqHUiQdQAAOGT2Gq0ZmyDDAxgUAABRiPCChLtMZcWmWKsIRL9p1REqTMqdZdYosG5gnoWx5JVt0XELz4uf0f-dJYpW&reqid=zrQUBTulvtERUj4P&type=CLICK&pos=11,-35%,27.0,aosomi,4293000.0
