title,price,link_item,index,discount,sales,brand
Quần baggy nữ cạp chun Haint Boutique QT04,141.550₫,https://tiki.vn/quan-baggy-nu-cap-chun-haint-boutique-qt04-p50341268.html?spid=56597251,1,-5%,Đã bán 7,HaintBoutique
"Áo khoác cardigan nữ dáng dài kiểu Hàn Quốc, chất len mềm mịn ấm k33",299.000₫,https://tiki.vn/ao-khoac-cardigan-nu-dang-dai-kieu-han-quoc-chat-len-mem-min-am-ak33-p210145792.html?spid=210145798,2,-5%,,HaintBoutique
Quần đũi suông nữ cúc trước Haint Boutique QT38,141.550₫,https://tiki.vn/quan-dui-suong-nu-cuc-truoc-haint-boutique-hb38-p58943812.html?spid=58943814,3,,Đã bán 8,HaintBoutique
Quần Tây ôm cotton co giãn 4 chiều,199.000,https://tiki.vn/quan-tay-om-cotton-co-gian-4-chieu-p17466029.html?spid=17466040,4,-40%,Đã bán 4,HaintBoutique
,,https://tiki.vn/ao-kieu-nu-ao-phong-nu-ngan-tay-det-kim-co-v-ale24-p146368684.html?spid=146368686,5,-12%,,HaintBoutique
đầm thun nữ thiết kế 2 dây B09,149.000₫,https://tiki.vn/dam-thun-nu-thiet-ke-2-day-b09-p90642535.html?spid=90642714,6,-40%,,HaintBoutique
Áo len nữ mỏng tay hến mặc hè Haint Boutique,114.000₫,https://tiki.vn/ao-len-nu-mong-tay-hen-mac-he-haint-boutique-p263456424.html?spid=263456430,7,,,HaintBoutique
"Bộ đồ ngủ, bộ đồ mặc nhà áo 2 dây+quần đùi mát mẻ, hình xương rồng xinh HB24",149.000₫,https://tiki.vn/bo-do-ngu-bo-do-mac-nha-ao-2-day-quan-dui-mat-me-hinh-xuong-rong-xinh-hb24-p174300947.html?spid=174300951,8,,,HaintBoutique
"Váy sơ mi nữ dáng dài thắt eo, Đầm nữ dài tay thu đông form suông rộng vintage Haint Boutique",308.000,https://tiki.vn/vay-so-mi-dang-dai-that-eo-dai-tay-dam-nu-form-suong-vintage-haint-boutique-p192942574.html?spid=192942578,9,-12%,,HaintBoutique
,,https://tiki.vn/ao-cardigan-nu-ao-gile-len-khoac-ngoai-sat-nach-dong-cuc-mau-moi-thu-dong-gl05-p124554013.html?spid=124554017,10,,,HaintBoutique
"Đầm sơ mi nữ form suông ngắn tay, Đầm đũi nữ cổ sơ mi kèm dây thắt eo màu rêu Da75",246.000₫,https://tiki.vn/dam-so-mi-nu-form-suong-ngan-tay-dam-dui-nu-co-so-mi-kem-day-that-eo-mau-reu-da75-p183559773.html?spid=183559779,11,,,HaintBoutique
"Váy linen dáng đuôi cá, Đầm Hè Linen nữ cổ trụ đóng cúc, ngắn tay thời trang hè nữ Haint Boutique Da80",228.000,https://tiki.vn/vay-linen-dang-duoi-ca-dam-he-linen-nu-co-tru-dong-cuc-ngan-tay-thoi-trang-he-nu-haint-boutique-da80-p194063304.html?spid=194063307,12,-12%,Đã bán 2,HaintBoutique
,,https://tiki.vn/dam-suong-nu-phoi-ren-tay-p86773458.html?spid=86773583,13,-35%,,HaintBoutique
"Váy suông đuôi cá, cổ tròn sát nách, chất liệu Linen mát thời trang hè nữ Haint Boutique Da38",202.000₫,https://tiki.vn/vay-suong-duoi-ca-co-tron-sat-nach-chat-lieu-linen-mat-thoi-trang-he-nu-haint-boutique-da38-p188844387.html?spid=188844395,14,-51%,,HaintBoutique
Đầm dự tiệc nữ dáng ôm phối ren da64,130.000₫,https://tiki.vn/dam-du-tiec-nu-dang-om-phoi-ren-da64-p5450531.html?spid=56373717,15,,Đã bán 33,HaintBoutique
Áo nữ tay cánh rơi phối màu a14,87.000₫,https://tiki.vn/ao-nu-tay-canh-roi-phoi-mau-a14-p3635671.html?spid=56440140,16,-5%,Đã bán 1,HaintBoutique
Quần suông trơn nữ Haint Boutique Q23,114.000,https://tiki.vn/quan-suong-tron-nu-haint-boutique-q23-p52274722.html?spid=56402726,17,-5%,,HaintBoutique
,,https://tiki.vn/hang-nhap-so-mi-ke-soc-khong-co-163-p110202071.html?spid=110202143,18,-30%,,HaintBoutique
Combo 2 miếng nối áo ngực 3 móc Haint Boutique,46.550₫,https://tiki.vn/combo-3-mieng-noi-ao-nguc-3-moc-haint-boutique-p37041857.html?spid=56649036,19,,Đã bán 8,HaintBoutique
Quần bagy nữ trẻ trung Haint Boutique QT03,141.550₫,https://tiki.vn/quan-bagy-nu-tre-trung-haint-boutique-qt03-p50347544.html?spid=56597010,20,,Đã bán 2,HaintBoutique
