title,price,link_item,index,discount,sales,brand
Áo len nữ mỏng tay lỡ al32,131.000₫,https://tiki.vn/ao-len-nu-mong-tay-lo-al32-p121010169.html?spid=121010170,1,-12%,,HaintBoutique
Áo len nữ dài tay dày ấm thiết kế cách điệu LB19,219.000₫,https://tiki.vn/ao-len-nu-ao-len-nu-thiet-ke-cach-dieu-al19-p125789299.html?spid=125789300,2,-12%,,HaintBoutique
Quần baggy nữ Haint Boutique khóa kéo vải tuyết mưa dày dặn QT33,105.000₫,https://tiki.vn/quan-baggy-nu-haint-boutique-khoa-keo-vai-tuyet-mua-day-dan-qt33-p73815976.html?spid=73815978,3,-12%,,HaintBoutique
"Áo sơ mi nữ form rộng tay dài kiểu Hàn, Áo sơ mi nữ trắng basic thêu hình trái tim xinh Haint Boutique HB127",131.000,https://tiki.vn/ao-so-mi-nu-form-rong-tay-dai-kieu-han-ao-so-mi-nu-trang-basic-theu-hinh-trai-tim-xinh-haint-boutique-hb127-p173904877.html?spid=173904879,4,,,HaintBoutique
,,https://tiki.vn/ao-nu-xinh-xan-sm185-p90642209.html?spid=90642225,5,,,HaintBoutique
"Đầm sơ mi nữ, áo sơ mi dáng dài mặc dấu quần hàng nhập s156",158.000₫,https://tiki.vn/dam-so-mi-nu-ao-so-mi-dang-dai-mac-dau-quan-hang-nhap-s156-p90642527.html?spid=90642544,6,-44%,,HaintBoutique
Áo len nữ thiết kế trẻ trung phong cách Hàn Quốc HL03,202.000₫,https://tiki.vn/ao-len-kieu-tre-trung-hang-nhap-al03-p86771844.html?spid=86771854,7,-12%,,HaintBoutique
"Áo kiểu nữ sát nách, chất liệu đũi mềm mát kèm dây thắt eo cá tính Haint Boutique Ale06",159.000₫,https://tiki.vn/ao-dui-ba-lo-sat-nach-nu-chat-lieu-dui-mem-mat-mac-nha-haint-boutique-ale06-p188783509.html?spid=188783510,8,,,HaintBoutique
Áo Sơ Mi Công Sở TOP284,131.000,https://tiki.vn/ao-so-mi-cong-so-top284-p8019045.html?spid=69925050,9,,,HaintBoutique
,,https://tiki.vn/ao-croptop-det-kim-tay-dai-chong-nang-thoi-trang-phong-cach-han-quoc-cho-nu-haintboutique-al81-p270829906.html?spid=270829910,10,-12%,,HaintBoutique
Áo len nữ kiểu lưới đan mỏng ALe01,118.000₫,https://tiki.vn/ao-len-kieu-luoi-dan-ale01-p86771115.html?spid=86771145,11,,Đã bán 1,HaintBoutique
"Áo kiểu nữ,Áo kiểu nữ dài tay ren hoa thu đông ale43",219.000,https://tiki.vn/ao-kieu-nu-ao-kieu-nu-dai-tay-ren-hoa-thu-dong-ale43-p143008525.html?spid=143008531,12,,,HaintBoutique
,,https://tiki.vn/dam-nu-dam-suong-dam-cong-so-ta-lech-mau-sac-tre-trung-da91-p90642326.html?spid=90642335,13,-12%,,HaintBoutique
Áo len nữ màu trắng dài tay cổ chữ V thiết kế dây rút thu đông hb35,158.000₫,https://tiki.vn/ao-len-nu-mau-trang-dai-tay-co-chu-v-thiet-ke-day-rut-thu-dong-al35-p140143672.html?spid=140143673,14,-12%,,HaintBoutique
Sơ mi nữ họa tiết hoa HB77,131.000₫,https://tiki.vn/so-mi-nu-hoa-tiet-hoa-hb77-p48263377.html?spid=56378554,15,-47%,Đã bán 8,HaintBoutique
Áo sơ mi nữ công sở thiết kế họa tiết dân gian Sm78,105.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-thiet-ke-hoa-tiet-dan-gian-sm78-p109347861.html?spid=109347872,16,,Đã bán 1,HaintBoutique
"Đầm linen nữ cổ sơ mi ngắn tay kèm dây thát eo, thời trang công sở cho nữ đi làm Haint Boutique",219.000,https://tiki.vn/dam-linen-nu-co-so-mi-ngan-tay-kem-day-that-eo-thoi-trang-cong-so-cho-nu-di-lam-haint-boutique-p216464048.html?spid=216464054,17,,,HaintBoutique
,,https://tiki.vn/so-mi-cong-so-thanh-lich-du-mau-du-size-sm147-p86773262.html?spid=86773374,18,-12%,,HaintBoutique
"Đầm suông nữ - váy suông trơn cổ tròn dáng rộng ngắn tay, kèm đai eo rời, chất linen mát Haint Boutique Da209",308.000₫,https://tiki.vn/dam-suong-nu-vay-suong-tron-co-tron-dang-rong-ngan-tay-kem-dai-eo-roi-chat-linen-mat-haint-boutique-da209-p270666577.html?spid=270666591,19,-21%,,HaintBoutique
Áo Ghile nữ chất len mềm mịn Gl01,158.000₫,https://tiki.vn/ao-ghile-nu-chat-len-mem-min-gl01-p40742562.html?spid=76145352,20,-12%,Đã bán 1,HaintBoutique
"Áo len nữ trung niên cho mẹ cho bà kiểu dáng nhẹ nhàng, nhã nhặn Al18",199.000₫,https://tiki.vn/ao-len-nu-trung-nien-cho-me-cho-ba-kieu-dang-nhe-nhang-nha-nhan-al18-p213705157.html?spid=213705158,21,-5%,,HaintBoutique
"Áo ghile len nữ dạng lưới, thiết kế 2 túi trước siêu xinh, phong cách đường phố cá tính Gl07",129.000₫,https://tiki.vn/ao-ghile-len-nu-dang-luoi-thiet-ke-2-tui-truoc-sieu-xinh-phong-cach-duong-pho-ca-tinh-gl07-p198510421.html?spid=198510422,22,-28%,,HaintBoutique
"Áo sơ mi công sở thiết kế cổ vest ngắn tay, chất đũi mềm, phong cách Hàn Quốc CS21",179.000₫,https://tiki.vn/ao-so-mi-cong-so-thiet-ke-co-vest-ngan-tay-chat-dui-mem-phong-cach-han-quoc-sm21-p195742185.html?spid=195742187,23,-5%,,HaintBoutique
"Áo len nữ cổ 3 phân dày dặn ấm áp, phong cách Hàn Quốc xinh Al06",229.000₫,https://tiki.vn/ao-len-nu-co-3-phan-day-dan-am-ap-phong-cach-han-quoc-xinh-al06-p212924026.html?spid=212924032,24,-5%,Đã bán 1,HaintBoutique
Sơ mi nữ công sở Haint Boutique HB08,159.000,https://tiki.vn/so-mi-nu-cong-so-haint-boutique-hb08-p57384335.html?spid=57384337,25,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-trang-cong-so-that-no-phong-cach-han-quoc-dieu-da-cs26-p195938436.html?spid=195938444,26,,,HaintBoutique
Áo khoác cardigan cao cấp cổ tròn Haint Boutique 34.xám,161.000₫,https://tiki.vn/ao-khoac-cardigan-cao-cap-co-tron-haint-boutique-34-xam-p37826536.html?spid=73875774,27,,Đã bán 5,HaintBoutique
"Áo len nữ kiểu dáng đơn giản, áo len dày ấm áp Al46",220.000₫,https://tiki.vn/ao-len-nu-kieu-dang-don-gian-ao-len-day-am-ap-al46-p196206105.html?spid=196206109,28,,,HaintBoutique
Quần tây baggy nữ ống đứng Haint Boutique QT30,141.550₫,https://tiki.vn/quan-tay-baggy-nu-ong-dung-haint-boutique-qt30-p51711114.html?spid=59176418,29,,Đã bán 1,HaintBoutique
"Áo sơ mi nữ công sở họa tiết độc đáo, cá tính CS18",159.000,https://tiki.vn/ao-so-mi-nu-cong-so-hoa-tiet-doc-dao-ca-tinh-sm18-p195676888.html?spid=195676896,30,,,HaintBoutique
,,https://tiki.vn/ao-len-luoi-hoa-tiet-haint-boutique-al55-p38960559.html?spid=59176153,31,,,HaintBoutique
"Áo thun nữ thời trang Haint Boutique, áo phông nữ form rộng trắng in chữ A06",129.000₫,https://tiki.vn/ao-thun-nu-thoi-trang-haint-boutique-ao-phong-nu-form-rong-trang-in-chu-a06-p158715227.html?spid=158715233,32,,,HaintBoutique
Sơ mi nữ mặc giấu quần Haint Boutique 165,160.550₫,https://tiki.vn/so-mi-nu-mac-giau-quan-haint-boutique-165-p35165709.html?spid=56646211,33,,,HaintBoutique
Đầm 2 dây dáng suông trơn freesize chất thun Haint Boutique DB09,141.550₫,https://tiki.vn/dam-2-day-dang-suong-tron-freesize-chat-thun-haint-boutique-db09-p55981826.html?spid=56474484,34,,Đã bán 4,HaintBoutique
"Đầm thun ngắn tay, váy nữ phối màu Haint Boutique Hb129",159.000,https://tiki.vn/dam-thun-ngan-tay-vay-nu-phoi-mau-haint-boutique-hb129-p70128841.html?spid=70128851,35,,,HaintBoutique
