title,price,link_item,index,discount,sales,brand
"Đầm suông nữ Haint Boutique, đầm cổ tàu chất đũi mát, thời trang trẻ cho phái nữ Da80",228.000₫,https://tiki.vn/dam-suong-nu-haint-boutique-dam-co-tau-chat-dui-mat-thoi-trang-tre-cho-phai-nu-da80-p194063281.html?spid=179403714,1,-12%,Đã bán 2,HaintBoutique
Áo Kiểu không tay Phối bèo Màu Hồng Phong CáchThời Trang Mùa Hè Cho Nữ Haint Boutique ALE05,131.000₫,https://tiki.vn/ao-kieu-khong-tay-phoi-beo-mau-hong-phong-cachthoi-trang-mua-he-cho-nu-haint-boutique-ale05-p168118009.html?spid=168118015,2,-47%,Đã bán 2,HaintBoutique
"Váy sơ mi kẻ caro, váy công sở tay hến kèm dây rút eo Haint Boutique Da73",246.000₫,https://tiki.vn/vay-so-mi-ke-caro-dam-suong-rong-tay-hen-kem-day-rut-eo-haint-boutique-da73-p195801951.html?spid=195801959,3,-12%,,HaintBoutique
"Áo sơ mi trắng, áo sơ mi công sở phong cách Hàn Quốc thiết kế tao nhã, trẻ trung, nữ tính HB08",149.000,https://tiki.vn/ao-so-mi-trang-ao-so-mi-cong-so-phong-cach-han-quoc-thiet-ke-tao-nha-tre-trung-nu-tinh-hb08-p174598958.html?spid=174598970,4,,,HaintBoutique
,,https://tiki.vn/dam-om-phoi-ren-xinh-dai-tay-da64-p86774114.html?spid=86774124,5,,,HaintBoutique
Đầm suông cộc tay họa tiết nổi bật Haint Boutique Da67,179.000₫,https://tiki.vn/dam-suong-coc-tay-hoa-tiet-noi-bat-haint-boutique-da67-p56244206.html?spid=56492607,6,-12%,Đã bán 3,HaintBoutique
Áo kiểu cổ V phối tua rua sm36,87.000₫,https://tiki.vn/ao-kieu-co-v-phoi-tua-rua-sm36-p90642217.html?spid=90642237,7,-12%,,HaintBoutique
"Áo sơ mi nữ Form rộng, áo kẻ tay lỡ trẻ trung, cá tính HB05",158.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-ao-so-mi-nu-tay-lung-ke-soc-tre-trung-ca-tinh-hb05-p174597136.html?spid=174597142,8,,,HaintBoutique
Đầm mặc nhà dạo phố đi chơi chất thun mềm thời trang nữ dáng suông phối màu kiểu Haint Boutique HB67,140.000,https://tiki.vn/dam-mac-nha-dao-pho-di-choi-chat-thun-mem-thoi-trang-nu-dang-suong-phoi-mau-kieu-haint-boutique-hb67-p168877071.html?spid=168877081,9,,Đã bán 1,HaintBoutique
,,https://tiki.vn/dam-linen-nu-dang-suong-that-eo-co-tim-tay-lo-chat-linen-mem-mau-hong-nu-tinh-mau-he-moi-haint-boutique-p227828466.html?spid=227828483,10,-45%,,HaintBoutique
