title,price,link_item,index,discount,sales,brand
"Chân váy bút chì, chân váy len dày dặn Cv07",131.000₫,https://tiki.vn/chan-vay-but-chi-chan-vay-len-day-dan-cv07-p122320288.html?spid=122320290,1,-12%,,HaintBoutique
"Sơ mi cổ tàu vải mịn đẹp, Sơ mi trắng công sở nữ form rộng mã 08",158.000₫,https://tiki.vn/so-mi-co-tau-vai-min-dep-so-mi-trang-cong-so-nu-form-rong-ma-08-p165245127.html?spid=165245133,2,-43%,,HaintBoutique
Áo sơ mi Nữ sọc tay ngắn cổ V hoạ tiết kẻ sọc hợp thời trang sơ mi nữ Haint Boutique Sm64,140.000₫,https://tiki.vn/ao-so-mi-nu-soc-tay-ngan-co-v-hoa-tiet-ke-soc-hop-thoi-trang-so-mi-nu-haint-boutique-sm64-p188835202.html?spid=188835203,3,-12%,,HaintBoutique
Đầm nữ đan dây sau lưng Haint Boutique db35,158.000,https://tiki.vn/dam-nu-dan-day-sau-lung-haint-boutique-db35-p22614473.html?spid=56407194,4,,,HaintBoutique
,,https://tiki.vn/quan-baggy-nu-cong-so-qt31-p121260125.html?spid=121260135,5,,,HaintBoutique
Sơ mi nữ công sở hàng đẹp vải mịn,149.000₫,https://tiki.vn/so-mi-nu-cong-so-hang-dep-vai-min-p90642686.html?spid=90642731,6,-17%,Đã bán 3,HaintBoutique
"Đầm suông Linen tay ngắn dáng suông trẻ trung, phong cách Hàn Quốc - Haint Boutique",263.000₫,https://tiki.vn/dam-suong-linen-tay-ngan-dang-suong-tre-trung-phong-cach-han-quoc-haint-boutique-p263575664.html?spid=263575670,7,-12%,,HaintBoutique
Đầm ôm đuôi cá thu đông dự tiệc 55,131.000₫,https://tiki.vn/dam-om-duoi-ca-thu-dong-du-tiec-55-p33762224.html?spid=33762228,8,-34%,Đã bán 1,HaintBoutique
Đầm nữ dự tiệc tay sát nách 88,175.000,https://tiki.vn/dam-nu-du-tiec-tay-sat-nach-88-p27930432.html?spid=67321090,9,,Đã bán 8,HaintBoutique
,,https://tiki.vn/dam-suong-co-tron-tay-coc-dang-dai-chat-dui-mem-mai-haint-boutique-p221788709.html?spid=221788724,10,,,HaintBoutique
Áo kiểu nữ thiết kế dài tay vải trơn ale29,131.000₫,https://tiki.vn/ao-kieu-nu-thiet-ke-dai-tay-vai-tron-ale29-p124592664.html?spid=124592672,11,-12%,,HaintBoutique
"Chân váy nữ dáng đuôi cá, chân váy len ôm c16",131.000,https://tiki.vn/chan-vay-nu-dang-duoi-ca-chan-vay-len-om-c16-p105673560.html?spid=105673575,12,,,HaintBoutique
