title,price,link_item,index,discount,sales,brand
"Đầm 2 dây mặc nhà,đồ ngủ họa tiết Haint Boutique Vn18",119.000₫,https://tiki.vn/dam-2-day-mac-nha-do-ngu-hoa-tiet-haint-boutique-vn18-p51465371.html?spid=56402205,1,-41%,Đã bán 15,HaintBoutique
Áo len nữ Haint boutique tay dài cổ tròn nhiều màu Hb24,131.000₫,https://tiki.vn/ao-len-nu-haint-boutique-tay-dai-co-tron-nhieu-mau-hb24-p73994398.html?spid=73994400,2,-12%,Đã bán 4,HaintBoutique
"Đầm Suông Cổ Tròn Tay Cộc Dáng Dài Chất Đũi Mềm Mại, Hoạ Tiết Trẻ Trung Thời Trang Hè Nữ Haint Boutique",263.000₫,https://tiki.vn/dam-suong-co-tron-tay-coc-dang-dai-chat-dui-mem-mai-hoa-tiet-tre-trung-thoi-trang-he-nu-haint-boutique-p229791755.html?spid=229791757,3,-12%,Đã bán 2,HaintBoutique
"Đầm 2 dây, váy mặc nhà, váy ngủ đuôi cá hình dâu xinh Vn41",149.000,https://tiki.vn/dam-2-day-vay-mac-nha-vay-ngu-duoi-ca-hinh-dau-xinh-vn41-p111418745.html?spid=111418754,4,,Đã bán 1,HaintBoutique
,,https://tiki.vn/dam-suong-linen-nu-hoa-tiet-ke-soc-caro-tre-trung-dam-so-mi-cong-so-thanh-lich-hb37-p250063741.html?spid=250063743,5,,,HaintBoutique
"Áo lót bầu, áo cho con bú Haint Boutique cao cấp HB02",87.000₫,https://tiki.vn/ao-lot-bau-ao-cho-con-bu-haint-boutique-cao-cap-hb02-p103231653.html?spid=103231682,6,-42%,Đã bán 2,HaintBoutique
Áo Sơ Mi Trắng Nữ Tay Ngắn Cộc Tay Haint Boutique Sơ mi Công Sở Đi Học ĐI Làm Màu Trắng Trơn Cao Cấp Không Nhăn Sm152,131.000₫,https://tiki.vn/ao-so-mi-trang-nu-tay-ngan-coc-tay-haint-boutique-so-mi-cong-so-di-hoc-di-lam-mau-trang-tron-cao-cap-khong-nhan-sm152-p166661382.html?spid=166661384,7,-47%,Đã bán 1,HaintBoutique
"Sơ mi nữ,áo sơ mi nữ hoạ tiết caro Sm22",131.000₫,https://tiki.vn/so-mi-nu-ao-so-mi-nu-hoa-tiet-caro-sm22-p135299016.html?spid=135299020,8,-12%,,HaintBoutique
Áo sơ mi nữ thiết kế cổ trụ cột dây nữ tính SM26,149.000,https://tiki.vn/ao-so-mi-nu-thiet-ke-co-tru-cot-day-nu-tinh-sm26-p90642132.html?spid=90642171,9,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-co-v-hoa-tiet-soc-xinh-xan-ale12-p90642343.html?spid=90642368,10,,,HaintBoutique
Áo sơ mi nữ Haint Boutique tay lỡ cổ chữ V hoạ tiết kẻ sọc thiết kế hợp thời trang sơmi nữ HB174,131.000₫,https://tiki.vn/ao-so-mi-nu-haint-boutique-tay-lo-co-chu-v-hoa-tiet-ke-soc-thiet-ke-hop-thoi-trang-somi-nu-hb174-p162025473.html?spid=162025479,11,-47%,Đã bán 1,HaintBoutique
Sơ mi nữ công sở màu đỏ dài tay phối nơ Sm46- 2xl,114.000,https://tiki.vn/so-mi-nu-cong-so-mau-do-dai-tay-phoi-no-sm46-p13516231.html?spid=13516241,12,,,HaintBoutique
,,https://tiki.vn/ao-kieu-co-v-dai-tay-mau-trang-cong-so-form-rong-du-size-sm55-p86773954.html?spid=86773960,13,,,HaintBoutique
Áo nữ dài tay phối trắng- đen Sm80,87.000₫,https://tiki.vn/ao-nu-dai-tay-phoi-mau-80-p24917669.html?spid=24917675,14,-42%,Đã bán 3,HaintBoutique
Áo len cánh rơi tay lỡ trẻ trung,148.000₫,https://tiki.vn/ao-len-canh-roi-tay-lo-tre-trung-p65201175.html?spid=72585491,15,-51%,Đã bán 2,HaintBoutique
"Đầm suông cổ sơ mi, đầm kẻ caro màu tím tà lệch Haint Boutique da91",175.000₫,https://tiki.vn/dam-suong-co-so-mi-dam-ke-caro-mau-tim-ta-lech-haint-boutique-da91-p36450539.html?spid=56388339,16,-12%,Đã bán 1,HaintBoutique
