title,price,link_item,index,discount,sales,brand
"Đồ chơi xếp hình, lắp ráp 6 in 1 Qman 1414 - Siêu Robot khủng long Sura (456 mảnh ghép)",253.000₫,https://tiki.vn/do-choi-xep-hinh-lap-rap-6-in-1-qman-1414-sieu-robot-khung-long-sura-456-manh-ghep-p110311242.html?spid=110311243,1,-30%,Đã bán 99,Qman
Đồ chơi lắp ráp lego Qman 42107 - Hộp phát nhạc sáng tạo dành cho bé gái từ 6 tuổi (418 chi tiết),359.000₫,https://tiki.vn/do-choi-lap-rap-lego-qman-42107-hop-phat-nhac-sang-tao-danh-cho-be-gai-tu-6-tuoi-418-chi-tiet-p179805966.html?spid=179805967,2,-27%,Đã bán 11,Qman
Đồ chơi lắp ráp bộ 6 hộp Robot biến hình - Xe Công trình Qman 1417,301.000₫,https://tiki.vn/do-choi-lap-rap-bo-6-hop-robot-bien-hinh-xe-cong-trinh-qman-1417-p90331556.html?spid=90331557,3,-14%,Đã bán 51,Qman
"Đồ Chơi Lắp Ghép, Xếp Hình Khủng Long Biến Hình 3 Trong 1 Màu Xanh Qman W42106",175.000,https://tiki.vn/do-choi-lap-ghep-xep-hinh-khung-long-bien-hinh-3-trong-1-mau-xanh-qman-w42106-p271734098.html?spid=271734099,4,,,Qman
,,https://tiki.vn/do-choi-lap-rap-kieu-lego-qman-42104-biet-doi-bien-hinh-danh-cho-be-trai-tren-6-tuoi-p138838287.html?spid=138838288,5,,,Qman
Đồ chơi xếp hình Cảnh sát biến hình Qman 41104 cho bé trai 6 trong 1,285.000₫,https://tiki.vn/do-choi-xep-hinh-be-trai-6-trong-1-canh-sat-bien-hinh-qman-41104-p148872164.html?spid=148872165,6,-21%,Đã bán 12,Qman
"Đồ chơi xếp hình, lắp ráp Qman 21025 – Sơ tán hàng hải",255.000₫,https://tiki.vn/do-choi-xep-hinh-lap-rap-qman-21025-so-tan-hang-hai-p202231557.html?spid=202231558,7,-29%,Đã bán 29,Qman
"Đồ chơi lắp ráp, xếp hình Qman 1722 – Tiến quân (539 mảnh ghép)",329.000₫,https://tiki.vn/do-choi-lap-rap-xep-hinh-qman-1722-tien-quan-539-manh-ghep-p159482793.html?spid=159482794,8,-33%,Đã bán 8,Qman
Đồ chơi lắp ráp xếp hình Qman 2615 - Ngôi nhà ngắm cảnh (405 mảnh ghép),240.000,https://tiki.vn/do-choi-lap-rap-xep-hinh-qman-2615-ngoi-nha-ngam-canh-405-manh-ghep-p191505238.html?spid=191505239,9,,,Qman
,,https://tiki.vn/lego-do-choi-xep-hinh-lap-rap-6-in-1-qman-41105-chien-binh-khung-long-512-manh-ghep-danh-cho-be-trai-tren-6-tuoi-p199167215.html?spid=199167216,10,,,Qman
"Đồ Chơi Lắp Ráp, Xếp Hình Khủng Long Biến Đổi 3 Trong 1 Qman 42106 Dành Cho Bé Trai Trên 6 Tuổi",169.000₫,https://tiki.vn/do-choi-lap-rap-xep-hinh-khung-long-bien-doi-3-trong-1-qman-42106-danh-cho-be-trai-tren-6-tuoi-p247424286.html?spid=247424287,11,-6%,Đã bán 9,Qman
Đồ chơi lắp ráp xếp hình 3 trong 1 Qman 42111 - Giấc mơ ngọt ngào (580 mảnh ghép) - Lắp chuyển đổi 3 mô hình khác nhau,359.000,https://tiki.vn/do-choi-lap-rap-xep-hinh-3-trong-1-qman-42111-giac-mo-ngot-ngao-580-manh-ghep-lap-chuyen-doi-3-mo-hinh-khac-nhau-p207749566.html?spid=207749567,12,,,Qman
