title,price,link_item,index,discount,sales,brand
"áo thun nam tay ngắn hoạt hình Pikachu phản quang phiên bản Hàn Quốc của xu hướng, áo thun tay lửng nửa tay.Áo thun nam đẹp áo phông nam không cổ in hình mặt Quỷ cười Halloween màu xanh lá cây phong cách độc chất",99.000₫,https://tiki.vn/ao-thun-nam-tay-ngan-hoat-hinh-pikachu-phan-quang-phien-ban-han-quoc-cua-xu-huong-ao-thun-tay-lung-nua-tay-ao-thun-nam-dep-ao-phong-nam-khong-co-in-hinh-mat-quy-cuoi-halloween-mau-xanh-la-cay-phong-cach-doc-chat-p180047449.html?spid=180047451,1,,,Jinrinteen
"Áo Khoác Gió in chữ Monocub 2 lớp, Áo Khoác Gió Unisex nam nữ",109.000₫,https://tiki.vn/ao-khoac-gio-in-chu-monocub-2-lop-ao-khoac-gio-unisex-nam-nu-p196161555.html?spid=196161569,2,,,Jinrinteen
"Áo khoác varsity club Heboz-BLACK, Áo khoác nam HEBOZ varsity club, jacket chất vải nhung da lộn dày dặn cao cấp , áo khoác nam, áo khoác nhung, áo khoác kaki",156.000₫,https://tiki.vn/ao-khoac-varsity-club-heboz-black-ao-khoac-nam-heboz-varsity-club-jacket-chat-vai-nhung-da-lon-day-dan-cao-cap-ao-khoac-nam-ao-khoac-nhung-ao-khoac-kaki-p198379656.html?spid=198379668,3,,,Jinrinteen
(HCM) ÁO KHOÁC NỈ BOMBER NAM NỮ THỜI TRANG GEN HOT HIT CHO CÁC BẠN TRẺ MỚI NHẤT HIỆN NAY,109.000,https://tiki.vn/hcm-ao-khoac-ni-bomber-nam-nu-thoi-trang-gen-hot-hit-cho-cac-ban-tre-moi-nhat-hien-nay-p195301876.html?spid=195301907,4,,,Jinrinteen
,,https://tiki.vn/quan-jogger-ni-sieu-hot-form-rong-cuc-dep-phong-cach-han-quoc-mau-moi-nhat-hien-nay-p195302590.html?spid=195302651,5,,,Jinrinteen
Áo khoác sơ mi nam nữ ulzzang streetstyle thêu icon siêu cute Jacket nhung unisex form rộng hottrend - Hồng < 60kg,156.000₫,https://tiki.vn/ao-khoac-so-mi-nam-nu-ulzzang-streetstyle-theu-icon-sieu-cute-aksmn03-jacket-nhung-unisex-form-rong-hottrend-lechau-p195703320.html?spid=195703338,6,,,Jinrinteen
"ÁO KHOÁC NHUNG BOMBER SIÊU ĐẸP , PHONG CÁCH HÀN QUỐC DÀNH CHO CHỊ EM MẪU MỚI NHẤT HIỆN NAY",159.000₫,https://tiki.vn/ao-khoac-nhung-bomber-sieu-dep-phong-cach-han-quoc-danh-cho-chi-em-mau-moi-nhat-hien-nay-p195301668.html?spid=195301697,7,,,Jinrinteen
(sẵn) Áo sweater tay dài nỉ bông form rộng TECH unisex (nam nữ mặc được),105.000₫,https://tiki.vn/san-ao-sweater-tay-dai-ni-bong-form-rong-tech-unisex-nam-nu-mac-duoc-p196455887.html?spid=196455893,8,,,Jinrinteen
"Áo Khoác Hoodie Unisex Zip Nỉ Bông WORK màu XÁM TRẮNG Nam nữ unisex/Áo hoodie dây kéo nam form rộng, áo khoác nam, ÁO KHOÁC NỈ NAM NỮ FORM SIÊU RỘNG PHONG CÁCH HOT",100.000,https://tiki.vn/ao-khoac-hoodie-unisex-zip-ni-bong-work-mau-xam-trang-nam-nu-unisex-ao-hoodie-day-keo-nam-form-rong-ao-khoac-nam-ao-khoac-ni-nam-nu-form-sieu-rong-phong-cach-hot-p206481501.html?spid=206481507,9,,,Jinrinteen
,,https://tiki.vn/quan-soc-caro-unisex-nam-nu-mac-duoc-dang-hot-nhe-p-p193367539.html?spid=193367543,10,,,Jinrinteen
