title,price,link_item,index,discount,sales,category
Combo dưỡng trắng body và săn chắc eo sau sinh Wonmom ( 1 Cốt nghệ + 1 Cốt gừng hạ thổ ),410.000₫,https://tka.tiki.vn/pixel/pixel?data=v6bxs8jfiYyN5Ti8Z5XTgNB0FCgwc1VcP56DHZg23V3zbo1ObFJ8iRPFo_HoJRAicoJBxqOB6S1nRKMkfkM-ru2Hanx59o2pzj5dmVdVr1uBnK2x_Oom1dI5qaCsO2iq-uma4FXVY6b7KPUBeyaODFnu9DHcYotZvymAUivUPAxoH_KDzFLxZLL-1Bxq-WTT1-DE4Qps81Lf_xlEyYI64agsgKUcsePgzRDxoW2daAppgRLjbDxeSvuDLWQAQQo9tYF3QeSylxmoUL0r-xhqjrsmmJ6AJpZODVR1neG_0JfFU6utRoI3z7alHh6M49GB0Ml1ZDfMs6qbDdaCzAXw6TYAnfqJB_WjRH9P3ipBSfUyyLy4_ljTMkB2PEV3kszFhrMTzzxFkBG2XZn60WNIPp4R9Q3IJ92IBEtUD0Hlk5KVTAAvgge_2HouyaG8eeSZSKEqkS_-pId3N_pP3UHxU1VaIYkyQsoH6JRJiXR-UZJnZ7yV2YFSt-__vCpLTPvF7w2oSo_7sTT2vrGUjtG8oarQONcO70UVsPAqE2rLZIdD2X4bIl-o4vapnzq8C7GL-BelIQ1xGHtQPuLjAoY7tCQxKjLUFzdpPJnCRMZuLEZkuVaR7J3jydmheYFBWpOOawEVtbkmEhJupS4NubRG-176utrluwhav_5bXxVbZK-430Fi4xbwXvPEv7jW24dV1FA8ee2gZA4n3AV761YIXddSW4brtZ7vMV4SCpw2dOZUyJMzkfroX0cHlX7UPY1wFcbKsxIxZREUioXGUGYl5qEZbirR1WVDe3qZR5RSZ_T-HpMAobNtLIzn18gjThx6Cg1CiGWQspA2gIEHMo_ekBlizhIzJ2Cc48HDVzYD-rH2axnZ_ujSHGEZ7z5ystDxEtuoQylUyTAFlMYVfqaYkxD6zdJKkQ4NlLST4lKFRE9Yh_JThpRT88T5Brz8EJVM6f-IBa2CGQE3IIMyq5Wz4YtrQHaWu1VxoezhgI70glZaEHjV86zQC6_1nFqR3Z78ZOG9PSppx2RV91rFz7feYAU6TNyAQ0cMFO6zhZIpSC2xrgNMKYiZ3gBizSxYY3e-c3rPvFYJtbDvwWiRCzmQXUnfUYm60dVNw5dg7h7S0x7_XW8G8De9gENNRxuLya4USUW74vZwQxGf5a4iXo5U8yZIyn3jy3VOiXQEVylkXBGyxvR-WGDpvQXd0TKAt_eRgmwSRp2sDQ0LjoOsme7pv-onz9gyWN_q6w&reqid=R8axuNBKw2k5LDkk&type=CLICK&pos=41,1,-18%,Đã bán 9,chamsocme
Cốt Nghệ Hạ Thổ Dưỡng Trắng Da Body Sau Sinh Wonmom 200ml,212.500₫,https://tka.tiki.vn/pixel/pixel?data=VbKVXaeqZMZEBogguqXw-wWkVXfr7sPfUQXhIs6k7mMuR-WXvt_7HkE_T4q98s0lYqJU22w2jpmkfYHbMKepgaIMTkE9AkkVcL1Ab_Ldr_RSMUeUQVdet8K9254gEuD3PeDr01_kY7usG0uE48lw50M7-4V2W9S4RX_5BexIXEz3EQFus-p4TiPleo34oNR23V3rHZu3rJnxx8wf6kr5hPe4GBj9CTlsKCKYttyYVjHPyJrLZWn3UGxowTovaWXXITzncMv9TlSADsaLrwGysecAEvE4WsLUAJroQdpr7yjvUjCDdUdkS98RXMj3HrBRlf6ByVfITixL0ph0aopOx1mv2Hv7aqU7I23YFOq198Xr9sDfOgPkvwHW2p9JiWkt9h0Iz8VLMWEJjC9GCg_JwfdB-bvW_QqTLMvDzUr1DgcawkHmkxaSxyAkrgidqGM9IfUv8SL0AdaNPJ56rtZoO5NSI2MvmCOs99WKkM-t8RzQxd0zT5EsfCoshQGwf4fHsKFTyPpWxhEheCPYxMrlzTNCs2ApWb4eN-u7kMBEFW8mf91yF74waly7CCkd_ziKZM8JN7qfDCe8mfA0ww46oVe__d-e8ugSn5pAmK_-FDInJoxS8IM8WJjlD3V9yBu-mpEE8b5PpXVJDkpkr5oNU1xAclpmNvBmAHpN2aTSNXuSz1I4CTnkcMisfLH5HVRxQ_OfnKdzRfdO02uaZ1xYhvR_1lfOAx2mjcJ55OTo3zipeFZuLoscebz1I4TuMlXOIhrqVONeW35m-k3HVDsziSimkJZjOuGVt1MU-2rOeK2TG9GLMxm2IeRXT1XTMjieMcSYYpmqS8K0RyC8NDLewsxPMZLEtbjeA2PZLpuFpYM_CBsDjeJcNbrnwCMEiBeQ8sVE0WoBg29X6yR43cwfSqqqWKUfMb17pLGmD9OVBc9fnuGisKcNnjFwC7ASh0kwT5eCwKM9TDJAi52Zy3kecQO1vqlEkpLLnBf1ciSS6Doemg_rogp8GOTzV18OPNGiSuSDiOaJxe7uj1X4vvXOi1zwEL3XDu16se4Al4jLjzWOMJ1sGjX8mFW9R3cthJ1IVS2J4j02voYPn_B_AzMc7R7UJcro8PD3PXL6wXYt02YVqKCBivmUB63SsdVglUG1soFnMTjZc6YMnjIaoNMi4s49Dt4k6eggl5F6iIh6M7gtL3lDDYQddsTm6g&reqid=R8axuNBKw2k5LDkk&type=CLICK&pos=42,2,-15%,Đã bán 5,chamsocme
"Nước Tắm Thảo Dược Cho Bà Bầu Và Mẹ Sau Sinh Bảo Linh,chiết xuất thảo dược,dùng siêu tiết kiệm",243.000₫,https://tka.tiki.vn/pixel/pixel?data=bbqYLMtqFFMwhTpIr7SVBvPbgPQ5truBxx2FawsnyCTRSY1GXW0SAyi7qH7z2xG0pAXNzg2XuaCMGAAOQGCBgvaAUxfuOf-JcLcs2-ECSHo2IMWF5Dm6DyPgfkPLZ_RgRDTlWzx_DT4OxAeqvSf9JLgmTo8jcpfLkOAS0ZKaJVvM_83wqFJ1wjV1EuYQloV__0IyQoE4H-ijPRxhFlETazORbiEPOuvP1RUjZR7-sqMd1gyk0fIMy3CEUPrKPf2na4zbEllvzIZ2U4ZwZXs2c9El-DJeF8kcbRYIOoZ6ZRAN6TbciGKeii-sMfTE6nxd5rHUY6xvmZpNm-03WzTUYt3md-CcDJ6Hr9XhYNlzYwd2X86ixsFzhf6eIhEy8vghi7iAn1SAWo0lymDDjCP8WAbLA1qWuJmN-GFoiGF36PgGj4js4kJohQ10kTDx6JfGggEQlkkBJkJ8WIbcVlCJ1mFbWL91wZ07inOZxHRwRFTQG3Fo4fLkPEEew21PbdV7PeHRukc6SFg6OjyX-9YLTZpCicXRI_kii3lEtJcEeoibnjNbFP983Zw2lg93IdcJa1tfVOQBxwbmflSskUM5TuXTMQmO4r2_g2LveAllwTylvvLSQdHii0NKkz9gDbxiOHa_bXgDX60e9fxE-5tNkIn7YHkS17X1BUoYWzXAW1ibAb947yfIWNCxlII7QMvg8mpmV86fmHJIdVPPDB60ny3DmBxjR8z3Lgn2o0ygxd95ZyCJ8Kn8WaDU97v24Fl4R17D-QxI9uCtaS0It9AuM8jSQKVnlouvDvxNkUaBKkhYbfWGVhDTKujvWCWh0i3bd1C9C29FuftBb5EIAzcieWNvbdOsU4xsxzU8mVbn0TAr7-6R-pkrtyMZUZKSXK7PF3ijvF-QsazFSDH06gZvPShfVUhy6hzqivp4R3YIy16Ihole05ECts97bUKdwk79VKqteYakxK869_Bn87KNA7-1RsJWbmd6IJY1h8Ne1yzM3iqYlblA8XeYJXHef3tayiGFMisIrBO9048u9mFcmrW116HGlnMhVpH6Pbk5e9FTAzoGzjSq6JjBfQUL9Sru3Sjqbb0c-pvNA-XTneu-gjGU2pjFPGQiRLCdEQJt4NDXjzVZICZ2v7mTk3mATPZQOImjlvXPw7u-J2Qyu2Ez7H7OFH75mvi58KasFJlKZ4aPjT_zo339gz08Q9_OQr1XYG-PLQIbBNEEOtqUfNdv2htPF-acApTSQrl40bb05FdyJwGWKmCeSWWmX89GAihn0ZFNiEe8tLecLgZPocg&reqid=R8axuNBKw2k5LDkk&type=CLICK&pos=43,3,-10%,Đã bán 11,chamsocme
Combo kem dưỡng trắng da ban ngày và ban đêm Wonmom ( 1 Kem nghệ tươi + 1 Kem cấp ẩm ),446.000₫,https://tka.tiki.vn/pixel/pixel?data=g0oLFiYlcAEyD-28TwaaAqudoW8tp79oSnizvxeNu3Hq5bfxlAAXAOiTnA0XJ32NclFA4QKn4kZ_eZgZvSlcQUKJxIQM3FxGh0k2q_BwfAi7tRgtr39sWBgGohCS0tZzOufPhLSHzMAjIayfm0fP5RerJflud_dJ5VgS8_LOGH9x2kfQVpSUj5_uRPNikFiExwgsIcWlMJgMMHlg56p2AsrhyFUFlgxIWWMavtYen4gRAKtpOPwpFiX-m0F42n_2gjR5ARlD_iCXVgXDWYjBuJQC4LnFaYSzWAKq_K2EQpphmuVUmtAou9oBpCZO2x6MDFse6z-pdbuEw3BxRwjNwRW37EQGKkovv_REZ3bTjVEDm6A-LWAP60LsE4roFOSZfEvOpxwZXXv1syoL0xNHUjYS7lFJKxGy2WOSKX7B1trKm762tYwjKDGEemKAbcvJZURPGKPoWlEIowxwlFAHOLi8fE2Wnhvmw-ol43BDIh_-NbMPV8NBEUJTbY2Iq5CTTO_XGPN6WV_dtVvW-UnphFyGiQPN8x6ZhR8PR1gw_x5XizZmn63aNRPWjv5aT1R7hpplK3NIGGzI0kzYa_1uft56ocsi-iL-myOXmzO-Q9m1YUxJ12Ii20KA8eF2VNhNAgzU0zkVxC77dOboVpajAF9P3kAgJu9L4QGkXLSc1TT4_PN-4E6TzUi-Z7bVrHliPNm6_EwmxmfEjYEubQj9ABZSl_TFw0ZxCb2u9-rUxDllbD0yHELUNgWRCQPJpR_si8gk8Sr0pkbU74mdv7UtDeKZ4o2URRqgmfRTGqF-CAOGNFKL_Iy_c-xP4LAV5-PyScSi8MRZedap9YzAhOCop6KlSuE_kC69oMFbG3V189pMpLG6un52H_EFpqE_JbdY-i2l05Ti8GPFTd7a3Ej5ALlo6XJH9ipxu9fL2rwp9zqviMiXMmN6LscQNgRXIhzhWdAHgaT60obm9aHQ_qGdd_oMSnktJcFa7sljFMionCz9t95qWxn3X8ESzDv-4KFWIROfNXmn0Q-WtdzWDRdefoZraAe2sUVnTFeTkoBxHMySdm063dxfRkEQaYPhF3W-MWOmCaNH2fzVM4s9C8pqGA0slWc2DLDfwj9X_o38je5kKpqCZAEZWNRfxOPuRJ6CXIoH5Hxmrs8Ndx8Cpy39VdcppdjiVVcOuc8LJdi_3ZDN9MND8NFDViJH40MZdoA2SSkdbtvWJDeuLMAGFf204w&reqid=R8axuNBKw2k5LDkk&type=CLICK&pos=44,4,-19%,Đã bán 5,chamsocme
"Thảo mộc vệ sinh cho mẹ, xông vùng kín thơm tho, se khít Wonmom ( 10 Túi/Hộp )",156.600₫,https://tka.tiki.vn/pixel/pixel?data=syJ86vTvPhiRYbwz9Zgtt97nRK4CgvjoDS2DWlAYtFLZOjdzE2cJ5SkLUaWxs992n0_YeOSSTHjNI27qNtU7UJMbrbALuIY-NzvdUQFc12q9cA_LfM13kVRxiEY6HH6TNn0qWd9rubZSucj8LwfaZqAkAUEYUreQzP6Ke_8Ixe3SE2K4_2U-e6zB1r8uzLNyGr9oLQDinlNXO3B_yLMBTAZNkOvgvhP4IdSbOO_gxW1lOYjgsRBTaf0GEtCMCIOYrbJsGfQotQDTRNljkFBcg9yeFyIwNwoaMoOHgtOE15sxyMA2lf3yeg9hjsTZgqjY_LPJAvEYaZHYrpXLAt7dLJL1RtlxuAy8SJeVr5DqNuA15FIHgEiwfFl8qpZIShO573hz2QTbqGOgyw5Xe3AVMyjH_VXEc-hJ5bDlecPw-4KRBt_LeVJz1hsut8oamD484-njEGYlhhtFyW4yg5vKA19SvvK2tE1IKCbx7vwjvDUhUgNlb2FO9KMsNvB2dHfI9JhKJU93RZAixcDkSLl1vXszTKDfSyLJAzVcMKdM4WU6mb-rz8sjb1TiBUrcnYovu9jeYUbMO6IweA1VXXr31ORgDk_ixMeQQvk4H_0Brm-ghvHJjc-UgP1bHoLhOJ4IlOOJIx6NO1NOMW3Gm02mIkMBB1pleZcJumesNXiEb2tbgBUD8MOhpOy0Fnjc_mHak0uJAJtW1VqWXLDarDXBHNgYB4P06UEha7_CFiNZ8c4TjKN4zfcu17v4CV3EHPZl1mQGrBDMdYeYOZ5h5HNKbebw2FtsWVTLVpsIQkzqBQAa4ZCLX809FW0gZNXt6HgiI4amFl_7TLf7zt77KtOwOXL2vCDHhoZkniOFtz8DaVxbPBRKyZ1j2vRrRF5OSAO33sytgowkqHjEyo7L1-IZSptPUhPgVITiFfiVVVLpCbIxL-M7YlSImKHnqCCLnOszicGrZpuoAK47X07UfNy9eBe0gVd1Sovh1CTbEbPBCnCq1AYbS9vXb2Xpj-bsNkXOYFZ_lWyo0AqNhFijWIu7mL6EkjR3hROmXH_pa4OpFd4Ky4Fq5OBRpp_Pm2d9VHVoZsta4vN3Pqb_FOSuuW0Ul5VScnxC2vgLMy8GQJfq18wb22KPH0JzWV04wpnfRB7dyPQmXQyDmrmVVw_czeFGZqBXr6-jVa9f4A43YJPhVLejir0QvHl27UAkWcJaXGjQcVpUiXy7GVAV3p6j7UzwB3Oxev5i8xqPcfcrag&reqid=R8axuNBKw2k5LDkk&type=CLICK&pos=45,5,-13%,Đã bán 188,chamsocme
"Miếng Lót Thấm Sữa Organic Cotton Tre Tự Nhiên, NatureBond, Thương Hiệu 20 Năm Từ Hoa Kỳ, Kháng Khuẩn, Siêu Thấm Hút, Hộp 10 Miếng 5 Mẫu Thiết Kế Tinh Tế",449.000₫,https://tiki.vn/mieng-lot-tham-sua-organic-cotton-tre-tu-nhien-naturebond-thuong-hieu-20-nam-tu-hoa-ky-khang-khuan-sieu-tham-hut-hop-10-mieng-5-mau-thiet-ke-tinh-te-p68802504.html?spid=68802505,6,-16%,Đã bán 101,chamsocme
Lều xông hơi gấp gọn dành cho phụ nữ sau sinh ( giao màu ngẫu nhiên ),145.997₫,https://tiki.vn/leu-xong-hoi-gap-gon-danh-cho-phu-nu-sau-sinh-giao-mau-ngau-nhien-p48949569.html?spid=145765665,7,-21%,Đã bán 13,chamsocme
Gối ôm chữ U đă năng cho bà bầu (giao màu ngẫu nhiên),185.999₫,https://tiki.vn/goi-om-chu-u-da-nang-cho-ba-bau-giao-mau-ngau-nhien-p49980735.html?spid=99327769,8,-21%,Đã bán 7,chamsocme
"Phễu Hút Sữa Silicone Mama's Choice Pumpfit, Hứng Sữa Mẹ Êm Ái, Kiểm Định Quốc Tế, Tương Thích Máy Mede la Spectra Avent Fazt",410.000₫,https://tiki.vn/pheu-hut-sua-silicone-mama-s-choice-pumpfit-hung-sua-me-em-ai-kiem-dinh-quoc-te-tuong-thich-may-medela-spectra-avent-unimom-p209132279.html?spid=247286924,9,-19%,Đã bán 2,chamsocme
"Gối bà bầu cánh tiên cao cấp, giảm đau lưng, tặng kèm gối phụ, hỗ trợ mẹ ngủ ngon giấc",179.000₫,https://tiki.vn/goi-ba-bau-canh-tien-cao-cap-giam-dau-lung-tang-kem-goi-phu-ho-tro-me-ngu-ngon-giac-p198572843.html?spid=272293551,10,-16%,Đã bán 25,chamsocme
