title,price,link_item,index,discount,sales,category
Đồ bơi cho nữ quần Short size từ 40kg đến 64kg,317.000₫,https://tka.tiki.vn/pixel/pixel?data=nj0Fb5P9yJbcMhCsL2k0ONJvVHI4E1Pb4P3oaKCsf14uhSy7TsptXdsGRoaHu38dv2mKLWe0btST0Pu1f_JM4xfofmcP30SWuub0C4muCyziWSS6_CJznbD8kFXTpIT78DZzLHhaTbxLjUW7EqC8lulFKCZal87SEqgGp3nCtZTpwseKBzq6ekAdWAy5b0jbKrjXy18M0-O1M_aHnmLb44zgNFY8iTs7Q4sq6a4vI7npbIzCNN3nM-JoDS9AcVPGl5g6ae5VxEJpWPWXNWj2pXxDlEBAQM8c4pcQyIjiooK15eCCZRp0_vQoJ3ck6VE_y_OVj-BL9FORgAaXUAF7I6dFBnBMllD-D5SzEkXmsIUEBXP_y5SX_KmbvwjQwnwcW-T7JqDuTExb_oPTQB8IWYqIBqmONk9wKnhmBZxxBqQbwqMoUtE0SEt1MHHTzr4VjkeA0jB8kakPwynOF9X1furjwkz6A4CEFySndgK63OG_12QRxv-Eo92V5jlKTaefTot-wF6Ao0BQRtYK5Stqu2h7ZLwx9-k00SbnmSZaQdcrPtd86fNLDw83L4PsrhLEna9sILEYBfDkt62r0LNsStbzwGf9KhXnoYOytw37GfDl-QZ4clsNiKpq-BJKLv_ttJVjEA_aYRMS6CYcf14mdx4TtA762_TTwfCk7D4bW8hL9fcY8lihkENSAaB_y6ae1stdPdXvT37dl6INOYkpQIDLACTd3r6i1JoMpBJS3S5gp3sz7BvZ-6gZU1WaMheav0-LNIxNUYnGLIKQ7gzfzBio5pX0O8Jn5JTi2FJdsGk9xh42wYt9vnCi-V9vO2Ar5rAL-aDnCYs7zeE2CMO5FhUYcHfiEL_b9PsQZ0SOthH9XaNP4bzM4hS5G36snPYhAnDNtVxo0liPcpnJDxyOF5jALt8HAQoRqcwEDFjEhqX-YShH0aGxF8a35KDMcIIh2YxRDfSw_nrwCKSDWBR1JTuAsTdUwKG97mTb-dk3azcsfoAeSlZrrmw-Z2GT3s65mvuUMeLaT1bUlYH584kVwkwkTtNpTunuHDgESkjyNhRAwTj_6jTYOvH7SIJyByq75hNqFBUgUig6EbJ-Mj4BqhspdZMvlpHcVeOvyC6iHFVOwmH7FqGanjn_XiX1ai32F_LRLQo&reqid=fntrPlFvsoOLdADz&type=CLICK&pos=41,1,-12%,Đã bán 1,doboinu
Bộ đồ bơi cho nữ chân váy rời size từ 40kg đến 64kg,319.000₫,https://tka.tiki.vn/pixel/pixel?data=FVNs3V-azBegkxZtB8QUY5xQboDpKn5Nm9MoU8dM788tkxwDDbrbof4eNE_tOa6MSt4Pvqzr2mI3kvqKJTEGD2X1D4LOH_BdtXN9i8s1sb9K7g5h0qBGskQNP6mSdEgqKz_z07Vp48cPHGsz2t_Lc4KHK76oQ7p5xwebUEuNRdUAXuB1ENoxh33aW6Zq8BfOo0DuhVIhXKaDt9wk9w2vnHc10Zm4DGxL16NDHCK8rUPi3jcWxq3g3c8MMf_-9F5EXUIajudtYwa4k1WggHS46P-AKVdL9Tk9JvaMa0KjefjddoekvCBF-A7m_X56RKUOwnuoFV2nEr_tL1r6blYepJOhB-x8QrFWUNSAjumnmw7lbXbJx46AprfevI8DBaFPXZGU1hGImDUE36mrQB8DqqeXvoc8Naps-Azmd570TV0Bq4ibdgfHVGPBRzHTDFnL4QdC68LSA29RIvJ-w2AQONVC_VXo0lHjBjjh0O0t_JDZyIL6XgO7YJH-vz71X85LVkWrxrFBCO7TzbeRYX4u9Vl0YwIVIorofFoWRCj40tEf1daUJv9R_nBKqLSXg-B9AiwQWx0T85MkrbEwDrI2PHTaE4nOiPW5WJSf8d36YLEXb3M2F4H1suiTYwcoCOZjRqp72u-Ngm1aK9y1095cmDFkactJt4lC_EyNM-nc0mPQQhmzQL2MKC4c1LjzSbcU3mBVx6SkyVyUcuTXr38Tt6CYsgiTHgjxrJ_5pcWZVfOeYuD0Nr_P3sngPgErCA10r7LjTHq_NVnKpkyrVSK5sG14EiqcZ7mtwXdkA9Tbz8451ZuEu-Xl_Mt-A7qUr5Kop367NoO1uI0o-0LptFTxVGxR-o9FGAjDB-cJQQXDG6jG05JpNv7JdqnWdW0il54l7bN9SWrG72BbnXG3XjwKmOfeKahUiAA0tiJUopLuDjHYjhakW9ypYp9hhb9yujm_9M18EWuofisVT7ao_qLgobvj0Qf8Sqb9Ujcnoefd3CxwzSUUXnHGgP90k_pvvIstEVgHOL8kJ5msTyGi_vG38ronydm4pzn0KifLN11WCVzBGjMIYwQ4W7Hok7O4eSh4jTl-aHHydi6tq7L9-e8O-Igm5dMn_kCDVB1H_zYCcOjlk3L_IAMjppUnGwQKhnu3d-E241PtszG5ahpl-g9Pf351103YOktB4g&reqid=fntrPlFvsoOLdADz&type=CLICK&pos=42,2,-12%,,doboinu
"Đồ bơi nữ dài tay, chân váy may liền quần sooc đùi kín đáo, size từ 43 đến 68kg, chất thun bơi cao cấp dày đẹp | KT025",392.000₫,https://tka.tiki.vn/pixel/pixel?data=amM09efqYDWnNV9hNZJsh1aC5ef183qlaU_vTvEwnClfT9MEHI4L6GeBpmqQ0M5-2tAGq7FxE35KUXvF01FFV188NIdhQjS6oMWyXWMgXJ5Uxd7Zffm4hz3HXFmjGL2Mj2wiay9RFCzYErJ7tZf5C9J6ZzRXDByV2rSxwTM7qmfW8Bjhp9kW8-lqa6JVrLoBTTEQtyDt7foY695Wpr2vT-xJ_oQtupzmIK-CdfJbDlDi6D1I1lAJJjwEdFvjUr41XWQ4mSIFMvLuBzMDy9pP1hzyLSUeJkx2bZWZ1PXPQCylnaRAXBmUJTevIM-YCosm6b4EtWTqfObDs5UKtmahKupvm8YnAxgNxyC5OSYE5MrbHpasyvt_TL1GGi12xLnDuuLLDhDFCLg414nSaKUAKsFO8G0IFplo0ZC8iZY-XU05plKjTApKoeehNN6PQe4O52rGRWawvbPzoJ9n8-s8SxiFpx4ZGSuAlcIS6HjsOVVz7XyX9bFm2tdBqUFNaPUV7lwrgqze-jZDJnSSoqVpaYs853FaLw0F1z9vnWTluiC5CZpScnaVrXq7pGqag4AtsC_pSGC6XruiFrfyBXkMndbnpeCK3KaYvElfMylLvaT7eDuFgP_dVaAM8GCrUvyocp1iY_ocgZfBoWy0oNkhZ4JjkhaQYwu5ZEu4xHH2qR3m0SLbhZkVbKxxO0hfnCQ-qEHKvdmoxYjwFYsI8VGgRoZi_UZ1tlFDyT-zE7EzF3k_sp5B7UQn_gvtP8051mxNi60eS2gY3NYmyAZG3QyhVT7rJtTWJTgkzA7R4-sDYcHO9HNyu7V1hE_fXnlWGjtc7IRbHNyM7cdF6OI2U407A5qf9eMiHtVBEOokmHhRYBASf2nt8JwbRUud3L4PsbfR2P5OuUoecZ2R9zV0wbIL5bLm2eGva8NfLtzrGh-ddd4vhC4jetG-LHfSL2pkhTuNzK-9UTFX3FFcOs8caKXgkm2QyBgzKIPNDIp1xpbhb-f_sy4LVcv2UrGaiggvHZxywg5RtKDnBYRboYq5tT6VCrvTIaO56RNkB38OWJ2u1jMcx8A-cXDfTtz-CEa8H5CchTMH86l_HEyXl5w_zUD8LINKMgS3rqSESgfn-HiMzcpUpJ8rpRehoBc_qUjP0GgojXeB9r44gZFnIEMjBP3qZ44k8JS30XRGL0xcgQqKIG8_SlVeff51kXGIZKlELzlWwSbmkANcXlNTdD-JSBTASw&reqid=fntrPlFvsoOLdADz&type=CLICK&pos=43,3,-12%,Đã bán 1,doboinu
Đồ bơi nữ tay dài - Im the girl,307.000₫,https://tka.tiki.vn/pixel/pixel?data=Lu2OJCyR9FldH1m7Lb0X4TZlm865_JsgcziZSYdHvflZSAAczr83VN-3aIdixDl0eXZa_H8QSyk0g-ovOsa-xOKpWQJUh8IUnKE7yX0SGiVkH5ByvLZgYC9Qi78fGl6WICAZiHgNTaIakk0W-ovRg4FllmH37ednGuD5PxRlpiMx1fht-onpDfSicgKVviZd5WIDAhcLqT2-gw2dSb_YNBJwy6L8QY-YiKQlBM7jEJ8R9BG0v3sBQrNqSmIusM39JODpCJW7Y-LSogsSQG-s6cEY0BRo78M-m8h7xzGFL6IdgePJIyrIfrXWKB_hBpJroz2v3uqdZ2N6dLtvq-OMB0Oowqmsjvi289WBJl-PF8yRZij3HTq4kn5whWzTLHgYKnTnQ13lS3P16WQoE59wSCSxB09xFnOejla4HgzebY8iT8taET7zVr8cr9OuifHMPvp8hYtbAmhT_raIjzlicOIls33p8Qb8P39IbNDWvaUjoEvf2EJcxcwSU4m4jrDEC28pvH9_LCU2uc0ckU8kB1T24Jbb6Wh-iwoXAit1YiwO2dOdzjyMgPwKGRc1wQLL9ZyUSRoO7_X5TIPiPvsRi0jhtDoLvSpC6mOx1TJjk1_2YKmEpRe5iNCwS2QLzwE5U76fRkvrm4xC6BRb21Ce0MtTMdALoIlzegoAd2pptV8ZHdua8CPg-Gi8LSIpvwj7Ign4SKJRAxs4ECO8-sd3GkLSRFu46fJv5bWnVPJyfG0LZLiguwbkxPLVGjdXroHR3RAY2smAv_MWLD1ZiZMp_Ilx5eLWonBMjhLEM6a9stVaJL_QmuRJRsW-1R8hENcxn8qg8dGaLS3iWWMKe8cIt_F2g98EEEus6xsXGA5Ag7BQiqvfvnzX-GkA6_IQMUa8gjldXlaI0mS_NEpZRhIR3LPTr425JTYGTiDM5atyE5-yGqiQKp0hWF7A5YnLhV8DLMIX_sHt3noTiEEk158bCtV8wFlKejU-gZAnGCDYxZMOcngyvqY8Gg345LYZcTgupZPbKQZpjVVoNQQXdsVQJFJuBtV7qfbWZCo7rr4xFGuHgqZj8dTGWIr0XjT80wHHH6p0ZcHSMsCesJkvAfNSSXFFt55Wy4firIpdSQ&reqid=fntrPlFvsoOLdADz&type=CLICK&pos=44,4,-12%,Đã bán 1,doboinu
Bikini đi biển QUEEN BIKINI Đồ bơi nữ kín đáo Quảng châu BIK32,349.000₫,https://tka.tiki.vn/pixel/pixel?data=aF4cE3MYFyDJwZRuE_Oat_asuKLcn5tpCj0H5Sv9s1Wj2t5DKna6kn9Sn0byWDWKHAScbDUYS0bPOz_GgT7NtE-ylEwvUGr-iLoB2lQ2u2aJmMVcLMTpLRWy0J2wJ85qjtwwKAYlxNREfTznydTs5-dpJcgm97o4OnWmeLMF-KcaJNoTlpRMzG4twSLZib0dRO4SqZlrABhogs0W9m8DMyk3x844RD2pK680BnIbCnsVE_A9loG2WaTsWkHoa6A7V0Ry2OMXpQiADz6nbELmhKoPZuOs7PMkbxxabRUX6Mcq8PgoLv4LtK_LkAzK7KUitxnafNl79k59UZ1VuGlOVZ-yyWVRuCt7IrBk9c4dMZB0lK5VFRXfubBqtNkiQm7A6fzID1OW6V89JdhcvkacXws4BO0WL2WRu0dpDRNllisRbyGaczyQRNM0XcgIhTL7x8p8lDcyeXtoPVE1tgTBUDvB6dEi_2CpB4E5Yt62wCf1Mwxxu4xS3f41_k_fWmQEHOJekd4DzCyQOGiYGzc-9cXaPqcTLx_KHjsX0dC8MJPzlg1r9pF9aIX5Bgi4AF_-DLHlxinGycMCiN-TxakGod9UYnL3gfn0mKyy__hqf9ZjZ5qjZb_x4aJG-0ApMBLwfTKOX92o0OEyd42EpJMXzyS_Rhb1kjjM4sTfP9zy0r2q5fPrJqkyKnC46RiLFi1FxG1bKBRY6ZJcCP8-Dy3EWS9haCVUDNcxucTY0Qz8Q50usPcREZW71Rad_9Zupb9hXfdFgwsLwJ4FcAhDbIWFroQiLUx88S_DSdO9kMlfh1LrYlXWKg2XG-xGWMO5S4dFEc1SxDhQnndT-gX7XX7qVvcfBd1iVTpn5zAyaUDmW95e--HWeOSXuqf7BPHi6Y04glkAxnwth67uQfEfh0Lpv7IZE5knplTJa8OTBw_4ex3iv2nqPRInQfuzvuD33AV4hjR1Tp4DWdg1XIbXKxwlSUtUOF0H-SHdC4XtllPGQXHPs_5orb-s4jL0gVqTcnqdkoNFuiOeGot0dY9c1QTvew78UJJXsI19cWcOtFbh4ZebVeFotY05yAS3C0l3QeFWg6w60qlO18B_-KNmAi5ppQO2ntyUXkK1dY4YjTS_VuyYvR4C9AEukbSIoHZFe1b_kYKbhaacuce1SYbw0g06XW3UifujAkNmcHeRdO9N-48p2gc0JOHKWcyTEtPYOlSEOR8bFNCPfQIKQ7hYtjg_wQBln60O-rQrr-6N9xL-zm22kVtaMx33Up8cYEV2wiLhsAlXmwuSiwmUz4rZMv5__rXztduu&reqid=fntrPlFvsoOLdADz&type=CLICK&pos=45,5,-28%,Đã bán 94,doboinu
"Bộ đồ bơi bikini nữ 2 mảnh kèm áo ren tay dài đi tắm biển, đi tập yoga, tập gym - B12",157.000₫,https://tiki.vn/bo-do-boi-bikini-nu-2-manh-kem-ao-ren-tay-dai-di-tam-bien-di-tap-yoga-tap-gym-b12-p95996054.html?spid=95996058,6,-29%,Đã bán 12,doboinu
Bộ đồ bơi bikini nữ 2 mảnh dài tay chống nắng kín đáo đi tắm biển - B.34,150.000₫,https://tiki.vn/bo-do-boi-bikini-nu-2-manh-dai-tay-chong-nang-kin-dao-di-tam-bien-b-34-p243024678.html?spid=243024682,7,-24%,Đã bán 6,doboinu
Bộ Đồ Bơi Quần Lửng Áo Dài Tay Nữ Size 45 Đến 72 KG,266.000₫,https://tiki.vn/bo-do-boi-quan-lung-ao-dai-tay-nu-size-45-den-72-kg-p184134559.html?spid=184134567,8,-7%,Đã bán 12,doboinu
"Đồ bơi nữ kín đáo một mảnh đi biển, Bikini nữ liền thân bodysuit kèm quần vải mềm mại co giãn",149.000₫,https://tiki.vn/do-boi-nu-kin-dao-mot-manh-di-bien-bikini-nu-lien-than-bodysuit-kem-quan-vai-mem-mai-co-gian-p269973009.html?spid=269973013,9,-39%,Đã bán 1,doboinu
"Bộ bơi nữ liền thân quần đùi, dáng một mảnh tay ngắn thể thao phối short trẻ trung năng động, form giấu bụng tôn dáng, chất thun bơi lạnh Hàn cao cấp | KT202",360.000₫,https://tiki.vn/bo-boi-nu-lien-than-quan-dui-dang-mot-manh-tay-ngan-the-thao-phoi-short-tre-trung-nang-dong-form-giau-bung-ton-dang-chat-thun-boi-lanh-han-cao-cap-kt202-p242221428.html?spid=242221435,10,-28%,Đã bán 2,doboinu
