,title,price,link_item,index,discount,sales,category
0,Điện Thoại Oppo A17k (3GB/64GB),2.370.000₫,https://tka.tiki.vn/pixel/pixel?data=MSs63k_sRDAwRW4Jph6qTaEj0T-UjbxHChVM9XCbihEp2aA-1VYI7Yfu-7bKLmWOXfF8l9G_1M71Wfaxwm6Z0CtNqgbuPAPPLHlstfsdEBZZnDCbNDVHmndPuMsRu1b1r0vocDL0MNeMBl412B597r52bxN-Bs-GeJ6qnApUYFYgt9ESkMK3lXMtq_BKS6CYh4VApwVHpG8iifRR7U8oPFmDJki0-MMbwJhwipKnXPxrygk3hWbHcR-i52j80h-LJ-DCdj-NqcWbTmfTxdqlK8wXX5I9oARz2ONUg9tzrO2B9r65foKA1NO-YsasOfByX0Fand7gNiS0YXRxispgodbMHgchCU9-pnrvypEGmRUu10S9vCgkSaf-QqGQOLs25Bo1wnl4z7HpCmA26d5Y3QMehy2_gqP1714RCIrdf0FNaCJtkxr8VuX8Du2dEsdDf-9eVccrEG_T8yWBAaB4rUDZ5e6b-uR1zOotqTTg8GuCu0LEL78ZJ1v1STwh-MKSoYVV0ccJywZ1xjIOOJZzauKuo0lcHEEqrw3UvVLf9ucSq0xP8NDcqwNAPqMSfKJkLBjiTBXeWuJPD2G4z17xFT1WjJ1a8Sc480jnqDqrb-l5Xtxh9WucGlX-KxSzCVUSKTD0PbnMDxHF1Kr7gfYqTmLQWIjeYLGpVslOc6kF-JP_20ZoVpEFcoeiCWUG9LT_x6TtouUoj7bUqaUjzGLlx4_RcHOZ_JHGO53MdkhIWNKtN7ctijGGbwoaOyr_UGdEgBITMJj8eHdE0NuEtmyJNTDvT3yDJ5itrGkeQiMX8R-lLhTAlgbnLMjbQllCLJky0hQOv7Q2GOnaGnnGlTtr5KMRubVzPw8DDWNHH-Abb1xcvl384_HLJTaBGcGRSexKdT4HOx73fnfqMEvsBaqrrKoiDvRnS55tjuvKQSXfmTKCVoHrQEsDxBwWbaz4wlv_t2_67199mkQYEdsq2cKW1zuro8Ayw1m3BiNKOe4aMRKg5QaTrYu319JKxb3nridIbIIq0nburKoJx5POhBITHj2-i1IYcIwNJjna5VsD4QyH_PtZUh0aiDUpsA44Ig2ve_HEHkT9ufowzffA7-AhZJMmSYPi60UFNFxFoH3_yu8srZBevXc0KMPrJfdEUdc&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=41,1,-28%,Đã bán 5k+,smartphone
1,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4.990.000₫,https://tka.tiki.vn/pixel/pixel?data=DRSMXw6eBSmFI09lVQsgodhlURcte5XEcCNAwwShTZgfIw7Jv443sqFoOCaXYaMUbzeNc_9Ggg_2LCfprovzZkWdQGRa8iBeawOqxI8fVC6YGMXrlNtf_ntJ4sBDt4Rjc1RAtEO-Thv_z0e-9yfgqQ8fabZlOBP5CN23V9rTKYItKeNkgVIqoTACxXBSK_k8Ty11YAi2yBnxFtNbmvAeYtGhXLgpjMYxue0ZTWlowP94zrjjvYFE13igi106UG7_LGYK2tEyk5iksjreFgdCr_oMRlnuvCt3ovZDgW9Ofb0Oe-olCUbcJSA6hyFXRu_eL0OmYcSdQ1Uf4Vy4DfWUqqrty8FDUQzMsF-1FhDKWR8VCUxRglQVJaUAOItXgdPvbjJwAqL9Zam4rFy0XSUf1P0_F7EK5OplZ0qylc8MdZyvSAAjUgWtyYW5_dbEht_yotk1omtPn4cdYM4Qtxm7QH8HrAOex8eabKMcWzQRwN1DrD6lPY1-OX6UnSXAnuVPm-iDEaXiQUZX7U1WfZIsqnugnl3kHWUcZI7LIarjXU22Pl8jrvjgTbcEvCipMhzuxqG4XIJLTD47GpxsyuOqA8x0fU2DRgMZRA4yUP-3_MEiJJiPFmLt0sP-g2GITEtuaeaD8o6zblv1Kndn6MFc_5Fqe1ZbVjvu2U-hx0izLR0E1X6Jwe7MRlS2cXyOd55vDn68zcsXtKtyJbCQk0w9l3WEbyFj5aumsQsuH19fTvcDe-0OIrvC70c8W-L8Vfux0X6W3KfIcb1bT58xgiwvAE4uMyZierYPITY-Hgq8BUCtgDpZjhUuO8JqgPOrukjg5T7Gh7zDOWLkDbQ9ZPuqXFgwACflRXTcVg3LFo_NFILGZ_-2xOYy8Mczk-173iuRBU0OU8NOHi6gTc09RTsmdGfeO_9nT1JdIiXrT1YK-IYlJccTFID_8SnMqs-En7Tyu4tdKV2rT1DZifrBYKCVC0cWz63tJCF4MZ93U-P1ICeyc4ypKbF8oj95kTmcavM8qj6D&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=42,2,-17%,Đã bán 4,smartphone
2,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8.690.000₫,https://tka.tiki.vn/pixel/pixel?data=CzIOgWmlZ4hDNEYFCEbsZWIaixgvEyK60jucpMY2bK8zGhoBSEJn5ZxTJFlEKqkkOs1SglXW7KwpIR2qQvUOBVau1Z-RZ21oIq7VWUQwziVLUYDGiAzgoRiU7KuqW6_Vq69PInCFcYWuSZiKA8SHaaRfWmtcbOzxR9JczDI41EvDinG5dcudq7aKlGMfonb-X8D4hDTuotYQCQ8evxutmhbmX8_MAUrLJAqg0_hM9H3JGy_cAMVntYJLc4m6S2EDJUsSRqb4NBR8g6ur5ut1IxefdirLtvqWtnKbMp7rTiY4TBsjKb0ujuAWdcpOyfSBOVBuAVgbgcNGU7W1ODTDlFZs2-HdSiB5IgRatCRxYxIaQLgYW3YKKx8sv47cQCxu3riaGG0zExnaTC-zsTkCG89e82T9i8FlMc60SeOGv_t2Z68OZo7ugDy2FGW-JrcQm_rTy3XvYpGYATjq5XoW6w5oCHBcXBalP5ocDPTgGIWqJPrDycvub4eap0ZZODi4A9lbso36FhIVXLpEKvbTaukgp9LfGcc8sDrXcog5gRthYGCHYsjs9ih0Q52lkKK4reTLzvg15BSfv6JumxQknPGushB9wUvAk7KHgrbZdR9trMly-nVFt1MvD_CDdfjecVFBaSzXwgJO47UKhgk81PnCpjIHP9-1mlUCUPhALrAqdSjkGTi4itVuneoxSTfq2QEPKMxZeOIBo0SGQId1yRh1nf6OOWGfAV2jRtUt6fIrtuO5N79F_4MlD7ijBYdCZDNG_lSwgnv-hDPU8fy-J1bnFgI9949OlPr6-dsMRv9_E6kUBytZE1f8LQi-QaBRaxqc9JlN-fR3mxXlkvQoKvM3nkMbUtDF-SP_XMYinULg-dMY76m8f_hGkVX9c_DuhaqDTSWbB3tstiP1AxTSNrG4gZuPim7oq8rfI-Ep6sAew8g8OJOA3ZFIol5RHjExnBBgfPTRlOd5xSScrmNeVb_NQ9A9IBSpD53rK2B3hxOKggoNJtry8HHYWYvL7kEX5616WxFih-9Kj_1mRiaLin8hl2SxsRQJcCLKCJmcJUN_L1RDbxV9-030pkiYnXFmhAMtdfRFIcE&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=43,3,-3%,Đã bán 2,smartphone
3,Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5.490.000,https://tka.tiki.vn/pixel/pixel?data=NAler8GfniImIruKkox631bTKOIfDx1WsjnnTQ6QxUSYkHiVQPqPiXbeJBmzN0b6TcoxjAMXVOeNFGgqfTf6AKCPC7REd7Xb2l0SfoGxmBrD39Ydp__BceTbN0WJv7NRl2ezfYCrDDJlRHF1DYyRP6vw1mdCEAKYNLAK1U2AlJvdUNjwB4gC9gDYfWEZJaKkHBUznj3PmYfwNcXDqBGKEuudz4NbEafQVUt0wBq_IxACinD2J3JJ_dqraLS-sT0NGtQ4Ik-Pg9Am3SeFT-KOcj_-wrmn1GQ1JbbtVj6JmTU22cv8_3JRG3aLdwWEaNNa8eRn911ayvmyBt1WpFp60sRVsBo49qEi8Lk8AMQl4pxUR5XIiwgyFgA31WmAoP-rUmbk0CXf7KxM8xXH124PYFyOzmc6tlspP47629hRLn3xGcAGLkxKyKqFc1KURyAP27IccYh3175PKmoKFAErddycSMmtsTiHLyHbdVKLa569tplJ2lPwmFXW7nlVwWYsgzMbwhBgLrYOlcQCFeh4UBcZb_nqFhJXdY9_FDb4GqBoDsQm6-CYrP_es6BZAg09r5-odaSesw4M2IjvmQ5UebPd_y4LsPYjLMhRcjvxGKeUsmzPhwbg6rrqo0uIy8pA3y6H8hEuwzpDBfw5s6UdhAXyqRtVWkINsP5dp-c0v6mKet7mKB4PJqmioarQ-flno7OB9sYvd0gIiX2P-61uzFd8BNLrLEqFG5djZyqeWaeMCAQXd1XF9fyGIU8pQpbQfIkGDZgFjNTDDG8urninoRuD2UCrEw9IP76l6VH1wfvb_Kv5af3MORCqQb2veWw8VwMEUDKfTknpxd33Sirj0Xo5NjDPgSfjabssUXpiZjfuyJSWH51B4bylfwhXVbIviAKZe8ic3H50liPdYvkCw_nD4Pze8UBmbAjy44kRyqsCsSMCEFrDs1ZKZN4zJ9C4IOI8B4-k9UEL_NiEGkvLU4jX94h-USl5JyboDJ583JAiDkudwRSrPC2nE_VE6zztIJ9ZhVh55s5HcyUajUm7c5Gk8V2Q5OhCZKg&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=44,4,,,smartphone
4,,,https://tka.tiki.vn/pixel/pixel?data=mMuDvvDZ5vtkHHuAWB8mW9C5Rk3gf0YBlxDpKW3SgxMnL42tAcHlrPIZBhxPSd_VcWPYM9jBNp6GKAsQUSqV1b9jFZLd2rtErE7KsP6OSNKIK507UM8dLsnR0ClmSnJ0sJYMmeFoYWnT20ij8rFCQ8KAb3qNwsnAtESWRKh1Y_2f8PYkIC0n3N5TV-AOnLbmaAZ5nuhGINxg5ps9dA7eu4lKmu7hDxZFlmu_mvopomSdWf6ilXeDJEsSiZbiVN8tSCPuEn-QvqBE7Roq55iQ7p74OxQ0oYCcZe8h2IgVbVj2-BywewH8OcA7M9PpL1rlsplyGpTL0Be833nfC-lPgoArM6DQ6PlJhG7yVPtbBqXWPZTo_xa8u6GBgmhQQu_vuD8Y7Sljez97UVatDAq0uD5EHMjFGdnSSNnzcwIWFoYQI-u4CGD95QXg0HNPTgkyZt43xUE4u7GAumyxihxmZu6uzx_hJ0wZ8uAmx0LxbbD4DIktsb4PPixUXqpYokIcNSnwY3-YFlScBikdFNhCrM9MEMYgGTkAUoZGjgbouW8q4dKk8j7bCRip6yIZqk3O0JCm75cG90kunce-ETwsa46x-djJ6IbPMf8tqERCcOZc1RIwNUh6Wxtdg4WfIRyaA7JvCM_Ror4wtghAmEmv4HauaKGzXvEGO13qwjvoStEUTfqC31xOLI0KxLYy_yidahnLk2tN-ipS_GZsIcl1oAbvel07I43iT5qtFIh9coHJua8WUSemZnW6dK0-jBRASM_0q6cOp51c6RAcBtw3lIqLFoxoOHbovu5F_mkvHZ9lGsmqGJ7uNQneqMTUMksiiFv0xcs0VlA85SSeWAx55SDjJ7hAWlwtAhW4uaNoN0nCbnePaMOwMay1c74zuJYPTHOndKxy-kpDtJk43raqXbLbhkPD0dTqo6JW67gSOae9TnbuwunyYLVactAWaCFhTlM1opR0AgiVcLV7mhwrMEuZ7mzzb3clrmrWZOa-mJAZz_ukj5kOxN7CcI0G&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=45,5,,,smartphone
5,Điện Thoại Samsung A34 5G 8GB/128GB - Hàng Chính Hãng,5.647.000₫,https://tiki.vn/dien-thoai-samsung-a34-5g-8gb-128gb-hang-chinh-hang-p248762051.html?spid=248762057,6,-33%,Đã bán 16,smartphone
6,Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2.652.000₫,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328194,7,-14%,Đã bán 13,smartphone
7,Điện Thoại Samsung A54 5G 8GB/128GB - Hàng Chính Hãng,7.079.000₫,https://tiki.vn/dien-thoai-samsung-a54-5g-8gb-128gb-hang-chinh-hang-p248688169.html?spid=248688175,8,-33%,Đã bán 16,smartphone
8,Điện thoại OPPO A55s 5G 4GB/64GB - Màn 90hz - Chống nước IP68 - Hàng nhập khẩu - Bản quốc tế,2.899.000,https://tiki.vn/dien-thoai-oppo-a55s-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230203067.html?spid=230203073,9,,,smartphone
9,,,https://tiki.vn/dien-thoai-vsmart-bee-lite-2gb-16gb-hang-chinh-hang-p140184098.html?spid=140184100,10,,,smartphone
10,[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3.790.000₫,https://tka.tiki.vn/pixel/pixel?data=BjseqZYKJvx2YQqE2mnqtdZ7a6yW-iT_5nfGFjd1NIzgkuwmpvJ8aylGvsPsV7r2xdfQpVIKTT3WnyRP4OzTMK-azf8x4SVrEC4SmZ3e0PbP70fQ_JzMnqIYBN97TTsuc6UIfcbV4ZSfVcA2gsq24wJgcB7yO3JUObus9BJhTpbNE04hzVOv-mH8RDKGmdHm5wiylye8BqGpl_oOZgLWhKaT08G1d0LPJXG3uOFnPeepKMcAzyeW4j0GtnamQ9uVsI5AjEY6kHPQO8Qjl33nItjyeFPrrYN2hzK6pMakhXLXBSIFlZMVBmSQ0hCY-kS2vLqPDYmiPSnDTrNjSmyJDBsFQ9IWTgTMTD-RSbgsLZist7dVh0JWorLe5zlfc10EQbwgeLbvBIIS42uFt9PNGtSizolZCI10_x-ymRZ4JvY2B8JRTwTlrc8IZex7CuhpHslbMKeSNDA3WgnVkst6d8Pkl_WJY4QKkkQqe8CqZjcJN1mCv361a9Y2E5PKUvB6rTUaKw61UPAgO2u2_flNwiYitVbpotXwtyYRM34iohCCCFqb3SG7DGRusZmohaAv5xo-I84-cCOgPmtSck4VlVXIEENedy84-dwmjOhQFoVU5-u3eZbUvyn8KgrjBS3BWEC8LPUK4dr6hLBx5ncIPdAltJvbaDE0IL0-MTruppoZdYBKCmXbU-sBNged88PlWLtkX1TnC3j43uJrktjTLgaMCoLEjzN71ZD74_a2aPpWYAdjOTAOooJ1b2qKucmHnurW5Dl5zqGO6VWY8Pf3jwxWWRsAtgi1jMfntMxaHyyJY7nAq24ciGTVnL0HGI-LReErYpURroVIBMlI2xrsgpeBgLQecfmEvaDOXbQ5oRjHPefBHSDNnSHSoAeE8wvhJvMl1wbnQHAUyscZYqxeh5o0B133kPBT3wiO4PIKmZ5rBiEeJ8953DCD6TNV7JYEgi0ZQidJFlMLTDifF3DdVPyFsrR-VeAvHlFNMdxEhfkd3wu8C4ubjNHmSnFY7fi6asc9VheYJ7V4pc39AUF9HaIgIStDtOutm_ixFDdl&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=51,11,-5%,Đã bán 5,smartphone
11,Điện thoại Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3.390.000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394243,12,,,smartphone
12,,,https://tiki.vn/dien-thoai-itel-a48-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167166.html?spid=129167170,13,,,smartphone
13,Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2.900.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,14,-17%,Đã bán 2,smartphone
14,Điện Thoại Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính Hãng,4.329.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197,15,-25%,Đã bán 6,smartphone
15,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.419.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,16,-20%,Đã bán 1,smartphone
16,Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2.850.000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p179589103.html?spid=216724978,17,,,smartphone
17,,,https://tiki.vn/dien-thoai-oppo-reno10-5g-8gb-256gb-hang-chinh-hang-p271118390.html?spid=271121060,18,-14%,,smartphone
18,Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4.290.000₫,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117937,19,-33%,Đã bán 13,smartphone
19,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5.650.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,20,-14%,Đã bán 39,smartphone
20,Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng,6.890.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258767730,21,-19%,Đã bán 17,smartphone
21,Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2.090.000₫,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714228,22,-13%,Đã bán 28,smartphone
22,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185,23,-26%,Đã bán 7,smartphone
23,Điện thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng chính hãng,4.919.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p262304313.html?spid=262304317,24,,Đã bán 7,smartphone
24,Điện Thoại Samsung Galaxy A04s (4GB/64GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2.790.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p198671718.html?spid=198671724,25,,,smartphone
25,,,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-5-hang-chinh-hang-p270683809.html?spid=270683919,26,-12%,,smartphone
26,Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8.390.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,27,-30%,Đã bán 21,smartphone
27,"Điện thoại thông minh siêu bền Oukitel WP28 (màn hình 6.52‘' ,HD+ ,pin 10600mAh ,Ram 15Gb(8GB+7Gb),Rom 256GB ,Android13, camera 48MP)-hàng chính hãng",4.990.000₫,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616,28,,Đã bán 2,smartphone
28,Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng,22.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618,29,,Đã bán 9,smartphone
29,Điện Thoại Xiaomi Redmi Note 12 4GB/128GB - Hàng Chính Hãng,3.639.000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p249890677.html?spid=249890681,30,-15%,,smartphone
30,,,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-5-hang-chinh-hang-p270736028.html?spid=270736042,31,-31%,,smartphone
31,Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14.500.000₫,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,32,-19%,Đã bán 1,smartphone
32,Điện Thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,7.250.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249151803.html?spid=249151809,33,,Đã bán 13,smartphone
33,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng,2.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611,34,,Đã bán 7,smartphone
34,Điện thoại Tecno POVA 5 (8+8)/256GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,4.650.000,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-256gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814316.html?spid=270814322,35,-3%,,smartphone
35,,,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip5-5g-8gb-512gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p271152577.html?spid=271152583,36,-13%,,smartphone
36,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8.690.000₫,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,37,,Đã bán 2,smartphone
37,Điện thoại Gaming Nubia Neo | 18(8+10)GB/256GB | 6.6'' FHD+ 120Hz | Unisoc T820 | Sạc 22.5W | Hàng Chính Hãng,4.590.000₫,https://tiki.vn/dien-thoai-gaming-nubia-neo-18-8-10-gb-256gb-6-6-fhd-120hz-unisoc-t820-sac-22-5w-hang-chinh-hang-p272577532.html?spid=272577536,38,,Đã bán 8,smartphone
38,Điện Thoại Oppo Reno8 T 5G 8GB/128GB - Hàng Chính Hãng,7.700.000₫,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230082250.html?spid=253386544,39,-7%,Đã bán 2,smartphone
39,Điện Thoại Itel S23 128GB/16GB (8GB+8GB) | Pin 5000mAh | 6.6 Inch | Camera 50MP | 90Hz | Face ID - Hàng chính Hãng,2.449.000,https://tiki.vn/dien-thoai-itel-s23-128gb-16gb-8gb-8gb-pin-5000mah-6-6-inch-camera-50mp-90hz-face-id-hang-chinh-hang-p258373871.html?spid=258373875,40,-8%,,smartphone
40,,,https://tiki.vn/dien-thoai-tecno-camon-20-pro-8gb-256gb-camera-64mp-32mp-helio-g99-5000-mah-33w-6-7-fhd-amoled-hang-chinh-hang-bh-13-thang-p263073487.html?spid=263073489,41,-25%,,smartphone
41,Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,2.970.000₫,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,42,,Đã bán 23,smartphone
42,Điện thoại Tecno SPARK 10 Pro 8GB/256GB - Helio G88 | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,4.145.000₫,https://tiki.vn/dien-thoai-tecno-spark-10-pro-8gb-256gb-helio-g88-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252428990.html?spid=252428992,43,,Đã bán 20,smartphone
43,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4.490.000₫,https://tiki.vn/dien-thoai-vivo-y22s-8gb-128gb-hang-chinh-hang-p195323206.html?spid=195323210,44,,Đã bán 4,smartphone
44,Điện thoại TECNO Spark 10 4GB+4GB/128GB - RAM mở rộng tới 8GB | Pin 5000 mAh | Màn 90Hz - Sạc nhanh 18W - Hàng chính hãng,2.599.000,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-4gb-64gb-ram-mo-rong-toi-8gb-pin-5000-mah-man-90hz-sac-nhanh-18w-hang-chinh-hang-p262075320.html?spid=262075324,45,,,smartphone
45,,,https://tiki.vn/dien-thoai-samsung-m34-5g-8gb-128gb-hang-chinh-hang-p272323566.html?spid=272323570,46,,,smartphone
0,Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2.099.000₫,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=225211045,1,-30%,Đã bán 10,smartphone
1,Điện Thoại Samsung A14 4GB/128GB - Hàng Chính Hãng,3.672.000₫,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,2,-34%,Đã bán 2,smartphone
2,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,5.600.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,3,,Đã bán 1,smartphone
3,Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7.700.000,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,4,-58%,Đã bán 2,smartphone
4,,,https://tiki.vn/dien-thoai-tcl-408se-4gb-128gb-hang-chinh-hang-p272163749.html?spid=272163753,5,,,smartphone
5,Điện thoại Xiaomi 12 (8 GB/256 GB) - Hàng chính hãng,12.900.000₫,https://tiki.vn/dien-thoai-xiaomi-12-8-gb-256-gb-hang-chinh-hang-p189932777.html?spid=216971215,6,,Đã bán 1,smartphone
6,Điện Thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng,3.672.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-p248704404.html?spid=248792311,7,-16%,Đã bán 1,smartphone
7,Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971,8,-5%,Đã bán 100,smartphone
8,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3.099.000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263274580.html?spid=273370170,9,,Đã bán 2,smartphone
9,,,https://tiki.vn/xiaomi-13t-5g-12gb-256gb-hang-chinh-hang-p272555368.html?spid=272555467,10,,,smartphone
10,Điện Thoại Oppo A54 (4GB/128GB),3.912.000₫,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-p91612670.html?spid=253384478,11,-13%,,smartphone
11,"Điện thoại Oukitel K15 Plus(chống sốc,chống va đập,pin 10.000mAh,Ram 4Gb,Rom 32Gb) - hàng chính hãng",4.790.000,https://tiki.vn/dien-thoai-oukitel-k15-plus-chong-soc-chong-va-dap-pin-10-000mah-ram-3gb-rom-32gb-p137864049.html?spid=137864050,12,-30%,,smartphone
