title,price,link_item,index,discount,sales,brand
Đồ chơi LEGO SUPERHEROES Chiến Giáp Thần Sấm Thor 76169,449.000₫,https://tiki.vn/do-choi-lego-superheroes-chien-giap-than-sam-thor-76169-p75378569.html?spid=75550005,1,-25%,Đã bán 33,lego
LEGO Classic 11028 Bộ Gạch Sáng Tạo Pastel Dễ Thương (333 chi tiết),619.000₫,https://tiki.vn/lego-classic-11028-bo-gach-sang-tao-pastel-de-thuong-333-chi-tiet-p235589549.html?spid=235589550,2,-19%,Đã bán 1,lego
Đồ Chơi LEGO FRIENDS Khu Phố Ẩm Thực Heartlake 41701,1.186.500₫,https://tiki.vn/do-choi-lego-friends-khu-pho-am-thuc-heartlake-41701-p152738169.html?spid=155345464,3,-30%,Đã bán 4,lego
LEGO Friends 41747 Đồ chơi lắp ráp Tiệm ăn trung tâm thành phố Heartlake (695 chi tiết),2.129.000,https://tiki.vn/lego-friends-41747-do-choi-lap-rap-tiem-an-trung-tam-thanh-pho-heartlake-695-chi-tiet-p262670241.html?spid=262670242,4,,,lego
,,https://tiki.vn/bo-lap-ghep-lego-architecture-thanh-pho-london-lego-21034-468-manh-ghep-p837038.html?spid=147962988,5,-30%,,lego
LEGO NINJAGO 71797 - Chiến hạm Bounty - Cuộc chiến thời gian (1739 chi tiết),4.999.000₫,https://tiki.vn/lego-ninjago-71797-chien-ham-bounty-cuoc-chien-thoi-gian-1739-chi-tiet-p262695699.html?spid=262695700,6,,,lego
Đồ Chơi Lắp Ráp Nhân Vật Lego Marvel Series 2 LEGO MINIFIGURES 71039 (10 chi tiết) - Giao hàng ngẫu nhiên,129.000₫,https://tiki.vn/do-choi-lap-rap-nhan-vat-lego-marvel-series-2-lego-minifigures-71039-10-chi-tiet-giao-hang-ngau-nhien-p272910769.html?spid=272910770,7,-27%,,lego
Đồ Chơi Lắp Ráp LEGO Minecraft Tiền Đồn Cất Giữ Kiếm Kim Cương 21244 (427 chi tiết),1.190.000₫,https://tiki.vn/do-choi-lap-rap-lego-minecraft-tien-don-cat-giu-kiem-kim-cuong-21244-p213527815.html?spid=213527816,8,-30%,,lego
Lego Ninjago 30423 - Mỏ neo phản lực,279.000,https://tiki.vn/lego-ninjago-30423-mo-neo-phan-luc-p146457002.html?spid=146457003,9,-12%,,lego
,,https://tiki.vn/lego-minecraft-21174-nha-cay-hien-dai-909-chi-tiet-p104806750.html?spid=193889719,10,-30%,,lego
LEGO Minecraft 21243 Đỉnh Núi Băng Giá (304 Chi Tiết),767.200₫,https://tiki.vn/lego-minecraft-21243-dinh-nui-bang-gia-304-chi-tiet-p213678732.html?spid=214736047,11,,Đã bán 1,lego
LEGO CREATOR 10271 Xe Fiat 500 (960 chi tiết),3.999.000,https://tiki.vn/lego-creator-10271-xe-fiat-500-960-chi-tiet-p87859359.html?spid=150938771,12,-25%,,lego
,,https://tiki.vn/bo-lap-rap-lego-technic-42140-xe-dieu-khien-hinh-p222723522.html?spid=222723523,13,-10%,,lego
"LEGO - 76989 Chân Trời Cấm Phía Tây: Cổ Cao, Trang Trí Nhà Cửa (S)",3.769.000₫,https://tiki.vn/lego-76989-chan-troi-cam-phia-tay-co-cao-trang-tri-nha-cua-s-p208264628.html?spid=208264629,14,,,lego
Đồ Chơi LEGO Xe Địa Hình Cứu Hộ 60301,978.600₫,https://tiki.vn/do-choi-lego-xe-dia-hinh-cuu-ho-60301-p99834190.html?spid=119642521,15,,Đã bán 4,lego
lego ninjago 71799 - Thị Trường Thành Phố Ninjago (6163 chi tiết),16.699.000₫,https://tiki.vn/lego-ninjago-71799-thi-truong-thanh-pho-ninjago-6163-chi-tiet-p262696014.html?spid=262696015,16,,,lego
LEGO Ninjago 71783 Chiến Xe Tiến Hóa Của Kai (312 Chi Tiết),1.099.500,https://tiki.vn/lego-ninjago-71783-chien-xe-tien-hoa-cua-kai-312-chi-tiet-p213678734.html?spid=214736339,17,,Đã bán 1,lego
,,https://tiki.vn/lego-speed-champions-76916-sieu-xe-porsche-963-280-chi-tiet-p235732063.html?spid=271452360,18,,,lego
Đồ chơi lắp ráp mô hình LEGO MINECRAFT Bộ MC sáng tạo 21161,3.999.000₫,https://tiki.vn/do-choi-lap-rap-mo-hinh-lego-minecraft-bo-mc-sang-tao-21161-p65024522.html?spid=146368391,19,,,lego
Bộ Động Vật Cân Bằng Đầu Tiên Của Bé Lego Duplo,449.000₫,https://tiki.vn/bo-dong-vat-can-bang-dau-tien-cua-be-lego-duplo-p19903853.html?spid=19903854,20,,Đã bán 51,lego
Bộ lắp ráp Cứu Hỏa Bến Tàu - LEGO City 60213 (97 Chi Tiết),419.000₫,https://tiki.vn/bo-lap-rap-cuu-hoa-ben-tau-lego-city-60213-97-chi-tiet-p41881443.html?spid=41881444,21,,Đã bán 27,lego
Bộ Lắp Ráp Khu Vui Chơi Của Bé LEGO DUPLO 10864 (71 chi tiết),2.299.000₫,https://tiki.vn/bo-lap-rap-khu-vui-choi-cua-be-lego-duplo-10864-71-chi-tiet-p2758787.html?spid=146278535,22,,,lego
