title,price,link_item,index,discount,sales,brand
LEGO Friends 41753 Đồ chơi lắp ráp Tiệm bánh Pancake (157 chi tiết),309.000₫,https://tiki.vn/lego-friends-41753-do-choi-lap-rap-tiem-banh-pancake-157-chi-tiet-p262673139.html?spid=262673140,1,-10%,Đã bán 3,lego
Đồ Chơi Lắp Ráp LEGO Xe Tải 4X4 Mercedes-Benz Zetros Trial 42129,9.850.000₫,https://tiki.vn/do-choi-lap-rap-lego-xe-tai-4x4-mercedes-benz-zetros-trial-42129-p115783623.html?spid=117717832,2,-25%,,lego
LEGO TECHNIC 42037 - Xe Đua Công thức Off-Roader (494 chi tiết),4.399.000₫,https://tiki.vn/lego-technic-42037-xe-dua-cong-thuc-off-roader-494-chi-tiet-p271312849.html?spid=271312850,3,-10%,,lego
Đồ Chơi LEGO ADULTS Bó Hoa Trang Trí Lego 10313 (939 chi tiết),1.849.000,https://tiki.vn/do-choi-lego-adults-bo-hoa-trang-tri-lego-10313-p216210103.html?spid=216210104,4,-20%,,lego
,,https://tiki.vn/lego-76190-marvel-iron-man-do-choi-nhan-vat-nho-va-sieu-anh-hung-huy-diet-cua-iron-monger-p208427594.html?spid=208427595,5,-20%,,lego
BỘ LẮP RÁP LEGO TECHNIC 42111 SIÊU XE DOM'S DODGE CHARGER,3.524.250₫,https://tiki.vn/bo-lap-rap-lego-technic-42111-sieu-xe-dom-s-dodge-charger-p225921728.html?spid=225921729,6,,,lego
Bộ lắp ráp Nhâm Dần - LEGO 40491 Year Of The Tiger (193 Chi Tiết),269.000₫,https://tiki.vn/bo-lap-rap-nham-dan-lego-40491-year-of-the-tiger-193-chi-tiet-p160814241.html?spid=160814242,7,-10%,Đã bán 27,lego
Mô hình Lego Creator - Trực Thăng Thám Hiểm 31092,699.000₫,https://tiki.vn/mo-hinh-lego-creator-truc-thang-tham-hiem-31092-p9353214.html?spid=140114309,8,,,lego
Đồ chơi LEGO Friends Công Viên Giải Trí Thành Phố Heartlake 41447,1.499.000,https://tiki.vn/do-choi-lego-friends-cong-vien-giai-tri-thanh-pho-heartlake-41447-p75378193.html?spid=147440696,9,-30%,,lego
,,https://tiki.vn/lego-creator-10269-xe-mo-to-harley-davidson-fat-boy-1023-chi-tiet-p87842151.html?spid=146368235,10,,,lego
