title,price,link_item,index,discount,sales,brand
"Bộ sơ mi nữ form rộng và quần đùi trẻ trung, năng động chất liệu linen mềm ARCTIC HUNTER AH05",332.500₫,https://tiki.vn/bo-so-mi-nu-form-rong-va-quan-dui-tre-trung-nang-dong-chat-lieu-linen-mem-arctic-hunter-ah05-p273708178.html?spid=273708190,1,-5%,,ARCTIC_HUNTER
"Đầm linen dáng suông tay lỡ, form rộng dáng dài có cúc sau thời trang ARCTIC HUNTER",299.000₫,https://tiki.vn/dam-linen-dang-suong-tay-lo-form-rong-dang-dai-co-cuc-sau-thoi-trang-arctic-hunter-p202558620.html?spid=202558622,2,-5%,,ARCTIC_HUNTER
Váy ngủ 2 dây thiết kế xẻ tà trước Vn13,141.550₫,https://tiki.vn/vay-ngu-2-day-thiet-ke-xe-ta-truoc-vn13-p106305121.html?spid=106305123,3,,,ARCTIC_HUNTER
Quần suông nữ ống sớ đũi xước cao cấp ARCTIC HUNTER D38,179.000,https://tiki.vn/quan-suong-nu-ong-so-dui-xuoc-cao-cap-arctic-hunter-d38-p58943441.html?spid=161938739,4,-5%,,ARCTIC_HUNTER
,,https://tiki.vn/ao-len-nu-dai-tay-vai-day-nhieu-mau-ah06-p141217081.html?spid=141217087,5,,,ARCTIC_HUNTER
Đầm maxi nữ ARCTIC HUNTER chất liệu thun co giãn 4 chiều mặc mát AH35,199.000₫,https://tiki.vn/dam-maxi-nu-arctic-hunter-chat-lieu-thun-co-gian-4-chieu-mac-mat-ah35-p98045613.html?spid=98045617,6,,,ARCTIC_HUNTER
"Áo len tay dài cổ cao thời trang thu đông, chất len dày mặc cực ấm thời trang ARCTIC HUNTER",236.550₫,https://tiki.vn/ao-len-tay-dai-co-cao-thoi-trang-thu-dong-chat-len-day-mac-cuc-am-thoi-trang-arctic-hunter-p198516487.html?spid=198516495,7,-5%,,ARCTIC_HUNTER
"Áo len trung niên, áo gile len cho mẹ, bà AH04",199.000₫,https://tiki.vn/ao-gile-len-nu-form-rong-gl05-p121534758.html?spid=121534764,8,-5%,,ARCTIC_HUNTER
Áo len cổ V ARCTIC HUNTER AHL62,160.550,https://tiki.vn/ao-len-co-v-arctic-hunter-ahl62-p45170479.html?spid=161937030,9,-5%,,ARCTIC_HUNTER
,,https://tiki.vn/quan-tay-nu-dang-suong-cap-cao-ong-rong-linen-bot-premium-tre-trung-ton-dang-arctic-hunter-p272386793.html?spid=272386807,10,-5%,,ARCTIC_HUNTER
Áo nữ ARCTIC HUNTER thiết kế cách điệu vai AH107,159.000₫,https://tiki.vn/ao-nu-arctic-hunter-thiet-ke-cach-dieu-vai-ah107-p99367566.html?spid=99367576,11,-5%,,ARCTIC_HUNTER
"Váy sơ mi kẻ caro,đầm suông rộng,maxi dáng dài thoải mái dài tay ARCTIC HUNTER",299.000,https://tiki.vn/vay-so-mi-ke-caro-dam-suong-rong-maxi-dang-dai-thoai-mai-dai-tay-arctic-hunter-p196728627.html?spid=196728633,12,,,ARCTIC_HUNTER
,,https://tiki.vn/dam-suong-nu-thiet-ke-xep-ly-ton-dang-che-khuyet-diem-2-tui-hong-tien-loi-thoi-trang-nu-cao-cap-arctic-hunter-ah195-p215079228.html?spid=215079238,13,,,ARCTIC_HUNTER
"Váy sơ mi suông dài tay, Đầm nữ chất thô đũi kẻ caro, kèm dây thắt eo thời trang công sở ARCTIC HUNTER Da187",299.000₫,https://tiki.vn/vay-so-mi-suong-dai-tay-dam-nu-chat-tho-dui-ke-caro-kem-day-that-eo-thoi-trang-cong-so-arctic-hunter-da187-p197684479.html?spid=197684487,14,,,ARCTIC_HUNTER
