,title,price,link_item,discount,sales,category,revenue
275,Quần lót nữ tam giác - Màu đen,25000,https://tiki.vn/quan-lot-nu-tam-giac-mau-den-p23207108.html?spid=23207115,-39%,4.0,dolotnu,100000.0
276,"Áo lót nữ mỏng, không đệm mút, không gọng Vicci AV.03 mềm mại, thoáng mát tạo cảm giác dễ chịu, thoải mái tuyệt đối",179000,https://tiki.vn/ao-lot-nu-mong-khong-dem-mut-khong-gong-vicci-av-03-mem-mai-thoang-mat-tao-cam-giac-de-chiu-thoai-mai-tuyet-doi-p252604711.html?spid=252604719,,21.0,dolotnu,3759000.0
277,Áo Ngực Nữ Không Gọng Cotton Lụa Flexi Miley Lingerie BRC,209000,https://tiki.vn/ao-nguc-nu-khong-gong-cotton-lua-flexi-miley-lingerie-brc-p72556311.html?spid=72556327,,51.0,dolotnu,10659000.0
278,Áo bra nữ học sinh cấp 2 cấp 3 chất cotton trơn cao cấp mềm mại thoáng mát kiểu dáng thể thao Lá Bralette A24 áo ngực học sinh,49000,https://tiki.vn/ao-bra-nu-hoc-sinh-cap-2-cap-3-chat-cotton-tron-cao-cap-mem-mai-thoang-mat-kieu-dang-the-thao-la-bralette-a24-ao-nguc-hoc-sinh-p185006832.html?spid=185006842,,101.0,dolotnu,4949000.0
279,Aó gen tay định hình bắp tay lưng vai nách hỗ trợ nâng ngực hàng Mỹ SL04,1550000,https://tiki.vn/ao-gen-tay-dinh-hinh-bap-tay-lung-vai-nach-ho-tro-nang-nguc-hang-my-sl04-p101934189.html?spid=101934199,,12.0,dolotnu,18600000.0
280,ÁO LÓT SU ĐÚC MUỐI TIÊU IN HOA ĐỘC ĐÁO ÔM ĐẨY NGỰC SIÊU ĐẸP,37500,https://tiki.vn/ao-lot-su-duc-muoi-tieu-in-hoa-doc-dao-om-day-nguc-sieu-dep-p113058246.html?spid=113058406,,17.0,dolotnu,637500.0
281,Áo ngực cài trước dây mỏng đen trắng 2099,35000,https://tiki.vn/ao-nguc-cai-truoc-day-mong-do-lot-maika-p185842886.html?spid=185842892,,12.0,dolotnu,420000.0
282,Quần lót nữ Bon Bon SV35136 quần lót lưới phối ren,141000,https://tiki.vn/quan-lot-nu-bon-bon-sv35136-quan-lot-luoi-phoi-ren-p167478457.html?spid=167478472,,5.0,dolotnu,705000.0
283,Quần Lót Nữ Lưng Cao Modal Phối Ren Active Miley Lingerie FDS-25,57000,https://tiki.vn/quan-lot-nu-lung-cao-modal-phoi-ren-active-miley-lingerie-fds-25-p74439423.html?spid=74439447,,57.0,dolotnu,3249000.0
284,"Đồ lót Thái | Áo ngực chất su đúc cực đẹp, chất ngất ngây, quyến rũ 948",120000,https://tiki.vn/do-lot-thai-ao-nguc-chat-su-duc-cuc-dep-chat-ngat-ngay-quyen-ru-948-p104792324.html?spid=104792346,,15.0,dolotnu,1800000.0
285,Quần lót bầu nữ ONOFF chất liệu Cotton Mỹ cao cấp - 16UH22A006,99000,https://tiki.vn/quan-lot-bau-nu-onoff-chat-lieu-cotton-usa-cao-cap-a26bu2003006-p203866527.html?spid=203866535,,1.0,dolotnu,99000.0
286,"Bộ 5 Quần Lót Nữ Cotton Lót May Chống Viêm, Quần Chip Nữ Kháng Khuẩn Cao Cấp Thương Hiệu BAW NT739",115000,https://tiki.vn/bo-5-quan-lot-nu-cotton-lot-may-chong-viem-quan-chip-nu-khang-khuan-cao-cap-thuong-hieu-baw-nt739-p97732935.html?spid=97732937,,126.0,dolotnu,14490000.0
287,combo 10 quần lót giấy dùng đi du lịch cho nữ,21000,https://tiki.vn/combo-10-quan-lot-giay-dung-di-du-lich-cho-nu-p50337531.html?spid=109322406,,19.0,dolotnu,399000.0
288,"Áo Lót Nữ, Áo Lót Đúc Su Đệm Dày Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Ngực Su Bàn Tay Không Gọng Không Đường May Thương Hiệu BAW Mã AN269",97000,https://tiki.vn/ao-lot-nu-ao-lot-duc-su-dem-day-sieu-nang-nguc-tao-khe-quyen-ru-ao-nguc-su-ban-tay-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an269-p198799741.html?spid=198799745,,22.0,dolotnu,2134000.0
289,(Size XL vs XXL) Quần lót nữ su đúc thun lạnh Cotton QLT04S,16000,https://tiki.vn/size-xl-vs-xxl-quan-lot-nu-su-duc-thun-lanh-cotton-qlt04s-p118181639.html?spid=196785149,-11%,122.0,dolotnu,1952000.0
290,Combo 4 quần lót nữ cotton 3D cạp cao QL 8125-2,69840,https://tiki.vn/combo-4-quan-lot-nu-cotton-3d-cap-cao-ql-8125-2-p4310665.html?spid=200822274,-48%,1.0,dolotnu,69840.0
291,"Quần mặc váy thái lan Siterhood 055 – size lớn, chất thun xịn",45000,https://tiki.vn/quan-mac-vay-thai-lan-055-size-lon-chat-thun-xin-p104792491.html?spid=104792493,,34.0,dolotnu,1530000.0
292,"Bộ 3 Quần Lót Nữ Cotton Lót May Chống Viêm, Quần Chip Nữ Kháng Khuẩn Cao Cấp Thương Hiệu BAW NT721",177000,https://tiki.vn/bo-3-quan-lot-nu-cotton-lot-may-chong-viem-quan-chip-nu-khang-khuan-cao-cap-thuong-hieu-baw-nt721-p97652035.html?spid=97675357,-66%,6.0,dolotnu,1062000.0
293,"Quần Độn Mông Nâng Mông Quyến Rũ vòng 3, Gen Bụng Dưới Cam kết hài lòng",85000,https://tiki.vn/quan-don-mong-nang-mong-quyen-ru-vong-3-gen-bung-duoi-cam-ket-hai-long-p96040923.html?spid=96040935,,22.0,dolotnu,1870000.0
294,"Áo ngực nữ Triumph 2505 có gọng, mút mỏng, bản lưng to định hình ôm nâng đẩy ngực",620000,https://tiki.vn/ao-nguc-nu-triumph-2505-co-gong-mut-mong-ban-lung-to-dinh-hinh-om-nang-day-nguc-p73588007.html?spid=73588017,-13%,56.0,dolotnu,34720000.0
295,Quần mặc trong váy nâng mông nịt bụng chống cuộn dành cho nữ- LN8292,79000,https://tiki.vn/quan-mac-trong-vay-nang-mong-nit-bung-chong-cuon-danh-cho-nu-ln8292-p73603916.html?spid=73603920,,114.0,dolotnu,9006000.0
296,Áo ngực nữ phụ kiện dây trong iBasic PK069,479000,https://tiki.vn/ao-nguc-day-trong-ibasic-pk068-p166210052.html?spid=272396716,,34.0,dolotnu,16286000.0
297,Combo 10 Quần Lót Nữ Lưng Cao Modal Phối Ren Miley Lingerie FDS_25 - Giao màu ngẫu nhiên,319000,https://tiki.vn/combo-10-quan-lot-nu-lung-cao-modal-phoi-ren-miley-lingerie-fds_25-giao-mau-ngau-nhien-p162215179.html?spid=162215189,,16.0,dolotnu,5104000.0
298,Quần lót nữ lọt khe xẻ đáy - Màu tím,29000,https://tiki.vn/quan-lot-nu-lot-khe-xe-day-mau-tim-p25964812.html?spid=25964813,,213.0,dolotnu,6177000.0
299,Quần lót ren Wannabe QL50B viền hông mỏng ôm sát mông đầy gợi cảm,180000,https://tiki.vn/quan-lot-ren-wannabe-ql50b-vien-hong-mong-om-sat-mong-day-goi-cam-p56795025.html?spid=56795029,,17.0,dolotnu,3060000.0
300,ÁO GEN BỤNG NÂNG NGỰC ĐỊNH HÌNH TOÀN THÂN SIÊU CHUẨN,89000,https://tiki.vn/ao-gen-bung-nang-nguc-dinh-hinh-toan-than-sieu-chuan-p139144638.html?spid=139144663,,4.0,dolotnu,356000.0
301,"Áo lót Thái Lan Anny 8811 – Áo ngực big size 36-42, vải thông hơi, mặc thoải mái, dễ chịu",95000,https://tiki.vn/ao-lot-8811-ao-nguc-big-size-36-42-vai-thong-hoi-mac-thoai-mai-de-chiu-p104794508.html?spid=104794590,,28.0,dolotnu,2660000.0
302,Áo lót đệm mỏng cài trước Haomei hàng Quảng Châu cao cấp,190000,https://tiki.vn/ao-lot-dem-mong-cai-truoc-chinh-hang-haomei-hang-quang-chau-cao-cap-p81307794.html?spid=81307879,,8.0,dolotnu,1520000.0
303,Quần lót nữ annie 8138 quần lót phối ren lưng vừa,79000,https://tiki.vn/quan-lot-nu-annie-8138-quan-lot-phoi-ren-lung-vua-p167476945.html?spid=167477064,,27.0,dolotnu,2133000.0
304,"Áo ngực không gọng cúc bấm phía trước cho phụ nữ trung niên, áo lót dành cho mẹ cho bà",99000,https://tiki.vn/ao-nguc-khong-gong-cuc-bam-phia-truoc-cho-phu-nu-trung-nien-ao-lot-danh-cho-me-cho-ba-p248361073.html?spid=248361090,,18.0,dolotnu,1782000.0
305,Dây áo trong suốt - Dây vai trong áo ngực nữ Triumph,35000,https://tiki.vn/day-ao-trong-suot-day-vai-trong-ao-nguc-nu-triumph-p105192727.html?spid=105192728,,134.0,dolotnu,4690000.0
306,Áo Lót Có Gọng Đệm Dày Push up Loirechic BRNC60,149000,https://tiki.vn/ao-lot-thiet-ke-co-gong-dem-day-push-up-loirechic-brc60-p105637918.html?spid=105637928,,94.0,dolotnu,14006000.0
307,ÁO NGỰC MẪU HOT SU CỰC XỊN KHÔNG GỌNG ÔM NGỤC LEN FORM CHUẨN ĐẸP 2233,85000,https://tiki.vn/ao-nguc-mau-hot-su-cuc-xin-khong-gong-om-nguc-len-form-chuan-dep-2233-p214599818.html?spid=214599946,,11.0,dolotnu,935000.0
308,Quần lót màu trắng cho học sinh hoặc mặc áo dài - Chất liệu cotton thấm hút mồ hôi - Đa dạng mẫu,9900,https://tiki.vn/quan-lot-mau-trang-cho-hoc-sinh-hoac-mac-ao-dai-chat-lieu-cotton-tham-hut-mo-hoi-da-dang-mau-p178111607.html?spid=178111609,,5.0,dolotnu,49500.0
309,Quần Lót Nữ Thun Lụa CD Sớ Gỗ Fashion Miley Lingerie FWS1120 (Size,39000,https://tiki.vn/quan-lot-nu-thun-lua-cd-so-go-fashion-miley-lingerie-fws1120-p2316003.html?spid=4722603,,31.0,dolotnu,1209000.0
310,"Quần váy cao cấp SANCOMO 1171 chất thun lạnh, che khuyết điểm, thoải mái mặc đầm",65000,https://tiki.vn/quan-vay-cao-cap-sancomo-1171-chat-thun-lanh-che-khuyet-diem-thoai-mai-mac-dam-p249243840.html?spid=249243846,,4.0,dolotnu,260000.0
311,Quần lót nữ ren,29000,https://tiki.vn/quan-lot-nu-ren-p50377280.html?spid=50377290,,74.0,dolotnu,2146000.0
312,Miếng dán ngực silicon nâng ngực hình hoa mai,49999,https://tiki.vn/mieng-dan-nguc-silicon-nang-nguc-hinh-hoa-mai-p96769766.html?spid=262382399,,2.0,dolotnu,99998.0
313,Quần lót nữ lọt khe hình bướm gợi cảm,25000,https://tiki.vn/quan-lot-nu-lot-khe-hinh-buom-goi-cam-p25964820.html?spid=25964828,,502.0,dolotnu,12550000.0
314,Áo Bra Ren Cúp Ngang Áo Lót Ren Mới Cực Đẹp,14924,https://tiki.vn/ao-bra-ren-cup-ngang-ao-lot-ren-moi-cuc-dep-p104542754.html?spid=200826303,,1.0,dolotnu,14924.0
315,"Áo ngực nữ Triumph 8300 đệm vừa, có gọng, bản lưng to định hình nâng đẩy ngực nhiều màu",429000,https://tiki.vn/ao-nguc-nu-triumph-8300-dem-vua-co-gong-ban-lung-to-dinh-hinh-nang-day-nguc-nhieu-mau-p73599144.html?spid=73599150,,16.0,dolotnu,6864000.0
316,Áo ngực mút mỏng lazer cut không đường may cup T-shirt iBasic BRAW033,199000,https://tka.tiki.vn/pixel/pixel?data=pkv3HH53I69Ttrztt91Rq9Ji7oNuhg5mbDkzfMrMo6Lux2fhrZBbu2EkMEMR5cYtMlfXF6vcZ410bi3cYhRmcZ98tJJXUjMXVAqDzwaqFuPhKYHvQspCZepZNkFv7nZPynSnsFr74z8ZgGV5EFIBt-uF9HS3gsqMTSa3pr6tP43wh02SMIW-6WLBPf7ODBFCUzJoLUKuapdKBIPUTAAPDsykvRR5kRT5V3YkCxTVItoLK3t2-TpeP-bOx7z-hGKu7udE78WoT3GLoppJtuzkOMKo4o_vKcxOexnrXLVbE0GgVWDxdbPaAdlfLiDw6Y3bEhkdtZajIFrQmnOUX6w4SkIXHoRVerSHFYJafNgjSLlmvsYtSjOp-N6UE3CsU2256ddUHB47YQe5lP1MbB2kCyoOsTJ3p0eBF4FyYGiO-SNaiFKEwRBH4Yi9YOFcqiVB5C_uLfXiVnf9mJ2MRjfOuRy0GQSQGt1AiIvGRNmB57wjFrYnvc83zUhZ12xfAvAYecM57dZD35i0kBVbQVPzVlgwUCYqRdREEukCrWZ_G0pGw64_jG1aOcqPY_37u4bQUeBkhiJa-hhgNL7sWbQVxvRviaVM-gjkvEAcygUaDvfJByqcSSwmJUSh2fZYVoQsusXDGKa4C5PXR5DxH7Jw-4BI5gs6UhiW0vnEmgrIOfJpQv0q1CRE7qTw3cmW8lnDna2ZDoHbwEPQ66qnsmM2xbvovac742VhacPZxGvIDs-ea9TjF1YxdTZx8sLT5lch1c7kvMGdj-GwXjssiOAuPwJsWmUMW1Iiv5gNyR7mS2vcJN3RLZLk0v0ZZ7wIqRN-kdfpqm9QdjOT6XAYHOBufHeY-OYGHIug-wf8fBVNE8rXGlLtdNttei30aIogte-7Zw1_RmAMFv2j43atQxOxJCPYoQgYJ23XmzgsaflxQUe_dtJYmy049_zzH-lnnP11-nF7FHOgWvWeZ2B0LBLK5YpR823chReYVleWd9uCX5aQZ9VFPOuNs426OG-nQ07YQedyYn9XORZy_rgC-LHBI9tpUjN21qeph11KeRgtzrlG_4Vq5A8HcUBlLRIyz2Z8aL1H__i6miiu&reqid=LF42lFgkuAz5HYmn&type=CLICK&pos=41,-50%,36.0,dolotnu,7164000.0
317,Áo ngực mút mỏng không đường may phối ren T-Shirt iBasic BRAW061,349000,https://tka.tiki.vn/pixel/pixel?data=FpVtrccnWJLu-9ye90bsKJTRAERB3gQ5pRgwaZcXRD7Kme8Z9fqLf7LI2k2cR98Acu6jNljOQWd-FRY6m-8C7TyH8abg-lHnNoiWoXFlKaF2-B9Cqk7AX54k2JigQgsOOequ1LK0_e2bX5yV3LsLpAbq80gdHLkuMDCUyeyZ1XZi--yLQIWS9YUnAqV1IJwd6fEDRL_E7auVFNMczQH5xna-KDMi0EQenQ6CdjCpZTYgXFEjbPsPmvJV2Hg7YTSY_VriWqyG8XqpnNCwBfPlF3OD6CNeT2QoiDKhX7h2J71kWQuyFAdGA5LUFUhCJwwFAfAZofjMkZRgrU171rPDW7vvgyKg7MduF4LYb1zzEJQVmQpqwetFZjznqyTWf97-o4FMqhtE26Fof5VoC6SUkEmGiDxq0FNsiyC_cAdCCEJKQB66nQzZT36UOV0zaP0L6PefDJxlPLavkilXTJTBSNwAzLpTMmwSljN97LKFWNMV4mgU_9codC3gxITqfiUyK7s8YACST1rKqcbb4IPqbk17MVXO5h0wRkjao_qIXrfOgl4KkWC0sU3L2iIiljGy-Qe2rraozK8i1tTVgfqIOCnwtrK7q9HJBi0D2hNJnYHGFPTQbVI9JVH5AOORfbIS8aVcO4pjY5VikHL8TWQ7RU7CtIFelAaW5UwPQ-rQFuggP1emo8MPuX8nu5DTyARGPwH74_Dk2PvKKWjn4KqnHP_nA_QLKn6LvskoEZTlJ9rtIBCWP93yKzZ9VPeEOb_IiWtGveBWXFV2jjc3o7o-E4-ZN8awYnOGuwcNyvEE3u6gTQHtwaU6imCejwT7sjSBDK6xdhRdrWeaFtgxKsy6UkIfVDXVahc_Y3n9egdhogvxMQHFtJNKI-A7EHBygn20a2YT-ewghX-7yNgv427kf0YoU5IYmijrpZO8rLOwyZzorVTQUKDw6VYoMwJUTsx5HtjWvFYXKJshMxk_dDEiZT7F1x3YRZ3C-3X8ecIW8y8kRLSx01JFwNePmBBeYKY644YxZA7P8X-oIz9K3qBXF04qp4apqtrWh5xFknwkR6srd3Lx1cI5Vw5CPjH30H5Ih3NM-yWM33rHro4&reqid=LF42lFgkuAz5HYmn&type=CLICK&pos=42,-42%,5.0,dolotnu,1745000.0
318,Áo ngực không gọng mút mỏng ren phối dây Tshirt iBasic BRAW083,199000,https://tka.tiki.vn/pixel/pixel?data=XegmcGS5Vv7skgtsOfJGrTp_Wf_fgsQ0k7k_oj2GT2ajm6xJG7uB1Y2YwJPqO8EsdT6G7P7WnyG8_lUucGhFMssJ80SIo2uRFji7VyrsXMU8GB0OnCCwQb_tm2slQ-ZDxa3RIe3_UmjHNIiSaDtregTgVm4x-WNiSHpHE_67Kabg18fvkYvxkx3dgezkX-RBU4y5M3sZur9kBqoRRPaIYN1vjV51C8Wgokr7iQTvMV-KVJBMs4Q83W-zwvi6ZwGJuMVkDs2tS37VuDk2zXuQagKzrlvI9mOnoEegYOwzQREQpA-HYZHAaAfY56tNGLmGIavVF-nxYhkQdGHxoO-zSLuxfh-UNNxds1JgYjAnS1Giy6QIinshOmqSvbEMaG8hnJ-gdd3pEKIX1OQaZhMqY2LjTrnPpVhsIsWSR1nwCLWqxO8Ooznfbg09frLr_UP6aWeok8HfvSDsJUwm8hiBzcd21KyuLV_-SZ8Ap6FB3giY5E26uexy5eFrHGAxqeWBny-USECRTFzyyLrW0FEaqChuOLcFEgIdAOOqGbt9hJ0AcnegQuQk51MCcCeX6x17W9jGo6IKtYODs8M42MKrRSicLOgRULKUZ3kNQTtiWeGfFjC-R8APxUXAtea6OuMbIJlRGLloqYqRWveLnpV0HPpXIAgItY3l-wxjVd6OzyS6usrsx6-54nNel7SkK-bsvx7OT5dzDw7qIYkp_HoOZmF21xHT6hn148HQkUhlMJUN6h91ncUYSTo6dECemqg4FEcOKNuj0q4S8rRr1zQgImCiTAd6xhA-AmOAu4y0nHDVdoQb06Jxf9noTsJDQxMA63ac0Pg205OOoICSl0U_vSQ-y5cJ8YAZInIeihsYPmiPmd5B8SLXB8LSxHai6ynEka7MWj8carvIJ1wUzKf7aj6Vqh5nJ5mGj-FcEZQ90Dzsvwm6HQVKDYnp99NWVCQDD2NTPZStZeQhMbqGvQwipimbl7hK1nsxBhfNw_9Ol6152xZyyV-GGD2q-3AbFoLGf2kuravWur-tZYDByqpQVp2X8AjEn-_RXvnhobHjH40V3_enMmpbENy58iH-dg_FDP7irM4aYwqj&reqid=LF42lFgkuAz5HYmn&type=CLICK&pos=43,-75%,5.0,dolotnu,995000.0
319,"Áo lót không gọng nâng ngực cao cấp, Áo lót nhún nơ thông hơi không gọng sexy thương hiệu BAW TN741",81000,https://tiki.vn/ao-lot-khong-gong-nang-nguc-cao-cap-ao-lot-nhun-no-thong-hoi-khong-gong-sexy-thuong-hieu-baw-tn741-p97758054.html?spid=97758060,-49%,748.0,dolotnu,60588000.0
320,"Áo Ngực Nữ, Áo Bra Học Sinh Su Lạnh Trơn Có Đệm Mặc Thoáng Mát Thương Hiêu BAW mã AHS2",134000,https://tiki.vn/ao-nguc-nu-ao-bra-hoc-sinh-su-lanh-tron-co-dem-mac-thoang-mat-thuong-hieu-baw-ma-ahs2-p165206693.html?spid=165206695,-11%,124.0,dolotnu,16616000.0
321,"Hộp 60 Miếng Dán Ngực Giấy Dùng 1 Lần Hình Hoa Siêu Bám Dính Thông Hơi Thoáng Mát (loại 1,video thật) PINKAHA 307",65000,https://tiki.vn/hop-60-mieng-dan-ti-dau-nguc-nhu-hoa-giay-dung-1-lan-hinh-hoa-loai-1-video-that-pinkaha-307-p204644849.html?spid=204644851,-13%,168.0,dolotnu,10920000.0
322,Áo ngực có gọng mút mỏng trơn iBasic BRAW020-2,199000,https://tka.tiki.vn/pixel/pixel?data=RDZ25BNaGMbsTExrNLupdyujBhKxVi-nBDK1PpGM-AI87TmropgELFpd00dA5RDIL4WVtkIycKFqbHfQ6VVbdW0MclyiFJJjcxl8rzuxD3EbIauq0hgVpIoyAXMncoS1aplgiLMU_OfpnQklovvzO-niJVQnjd2qEtBbg7aPPnCRf1QaHS-ONpgfSBGbQXlmXqINd8WlORpC-NoEOS4KpZwolSk0rWN4gWETB8rGTqG4enihpSOgR2pBXBlWPY_jZ5Kvu85lh7wFhcG8TbIq69TSq2Ss24-fhNMAkLqeKj_LqYcGriBlXkfBuUoMtrVxO6L_x1nDi6ZaFMoUkMcyTNYedvHQDZuRXInDh_6Gf4VwD6WjbRBc1BrXORCKXnb9C1ajDTr223AUrjy1H3LLHAA0hUmko9ehxN10WxrPD2-Wq6b3jvYylsgn3kdSa6YMZ8RM0Tc76wNRR0vO6pm9IczolwVrmdhQVKcJtA9DIsi49HfJmd4aR435THRrt9MGW6Y0urPSMyUfZeWSHXe-YhdkGZTpzwnhPdzRhwghStGShE5AIQMmM7M9fjk2FzgIBE8COyOInmSdmu8RnUwUAXEiwsNSRi0MLZ9dgZQoeB-citNtINCVd3rMCMkbJN-AwnVDObFOJ1jWy1c-v_16O5UPl109ZquOoIwFRUJPsQhD9oL581IhBnd0eFPkhu2g8zAWPS1Fyjgg-bCMNMBgF8X1iy2X-9aXStNT3wqPJNfjQX1w5wC1jzXlkXCkb-XMq7koIOdWofdnL3nbxjDCxIWqTd7Bv4F3TlwFqqvhWTfXz4kUK5WeHdy40dQ49iqDC0XGqI2QyyU6-e9AeSY3-Ko8OpdgOBVAqjW6ZVpsvzQ6DA2oOW8Wu1CRjFN4H5wk0Z085T_3M_SBKKifC2tHH001VtzYO7PKU3lI0YiQ7JYNWYQRC1lovhyiezmqOfe_i00jCbCla5odKTE9006SlVFShUYvS6L2-H9Mq7LtUo_xCC-OL4Ie9Ng4NCdDPJFzRMJfesh41zxAwmARWTC_mFPOA96ejROWKwUQIm2GpnQoAiVamNbKrM8&reqid=LF42lFgkuAz5HYmn&type=CLICK&pos=51,,15.0,dolotnu,2985000.0
323,Combo 3 áo lót học sinh ngắn không mút iBasic VA111,180000,https://tka.tiki.vn/pixel/pixel?data=m_n7_HrmO7ZJEEufCDRQ1ZF7rgnH4tkBM4t9_-1VqN0dogYhuUNda2p7ksgXp_MlrPDSJyWuMulQ0SUlxQVjBSkD3Zmytu6vnt1coKp8mUnBXfTXDeHJxH5CVz0h7s4UAdrvqNCY9dgW1TY-Qqz8uS6H8oNBrIa2C8RaUDYSJ4AL3aWCuWlVWSdtFX1D2hJ0OtyKi47j6QSUEvSxJ8H9sp6kaqzlMZRWoNaBT31EO13-pREz1lnqh2p_gEaQPva6Zol2yf9Kgr6-G9FHbIvyVPIpqrLGUyfOtZGtYytIVB-4Sehls74BZq8qAmNi58rrR6gNeXkjAMkEqFc1BLf_Jp8-LUg-4JeyzuRGPdNEPv__8i3Gb7vC8GNcEatBb-dyZe_5dvscXM89tNz1bIms5U9qpbSvCuZlYQqZFimiJQgBqtoL1SU0UkEhrziEQCovrg7Fy0vwiQE3OWOA0t_d_t5nNleSH-km4DNaOb0G1Pj_CBJ0f6HyZACIxox_tRUrKFJrP942Xw7gWe7DXvui87i1tOdO0Df9ZOMtYxjDW9Z_CpCHiVcrFjyLXZ1BPMPio-zUOE3m7P2eZVHejDIEeZWO-tjlUMDXcThf4gZuenH-b10nUcXujYrcd0-gMw0I7BP9vhoOKlA9Lmh_3qXl2Q7UtlkRlRLNKLCRHl8AhLycvpjExqddeKpMQ9WzG50lwge3foEXGVhNEHwfvWOxj7J6LssWna2clNtcsn3s8lQ-uNajMRB0m6exx5aJKRTqUQY-2eKzCyQYUA3PRuJuOIGuJSsRv39TsUeU9vVd6L7UPFQMqC5JwBAL9FmK79SURKd1LxebLfiSO_esvERpJotSx2_O6fEoKJDi1W2NOPtnKYicfRSIBtJ9qNAxGbgXeJh339bVLqRLbINSDTGYE1VVTP-PE02hbZCwIv4UBcfdYaMOpFkKAfOAMD8-e7MvpFe_coZ9kc1H9fl_EiHTrhqhsWJVslLihcnyQ8GatCiNCG99oCw3Lu7FyAs7qDJSfpHfxFMBT5XVSksMa1H4SjVH4QvQvfZ23qYTe_HaR6PYNKcwJVL0SkUT&reqid=LF42lFgkuAz5HYmn&type=CLICK&pos=54,-30%,37.0,dolotnu,6660000.0
324,Áo ngực có gọng mút vừa ren cup demi cài trước iBasic BRAY060,349000,https://tka.tiki.vn/pixel/pixel?data=0er1LKk7UeX4u7-I4B-MPVNIOARdF8J5pz-OUoPEr-WSStFwp8YULDQAlHThFljxzoYO7Ku7zbCR3A1iV8GFZM9s-PK2Kw8bpCw8UY07nWds_SYnBmvAxJ3mbQVdypHgTn3hjahhalJIpnvVFMsjnBK2GlgjEbDDKvb_nZl9uenkcNTfQ1LJGaQux_m1IcYrxGT-ObHI2ikyXTNZjcFbrzj0bDkj9oESCq4b_hhAVF-sYr5lZqf_tACL35eUIbt5M1BCo-eg815riGjyqELKNwL2yvA8uHXLhiVyQiuS5kFkelQBUgvZS7nRXXbphXEXZg1ViDXJ9LJjM9ARW5w0I_EDHROAhsyKF_y7vBGNCq3_6o0bABgwvSqS5d178ac9rf4g1OFJ3B7hXCqhUlJFpHgllerl8s2knzoyytxKZOWedu1g1379TaTcnujnD0DJ9GHOOX9IWtZ9M_EkQJRF7gGz_3R1kgx3ZUI0tDyIPtSvyVuAF4Oj7-uN_r1Ty2Yv5ntWLKvzdPiHUBi86OhTU3dmwgPYUqc5OWLM_nmZ6uSK_Mbb_wm4YxFHIsmkKyiXK61K6TnCm-BSmmrzitochHPB0ZbrDl-RYzTBf4V5g3vM0b70TGNSqHyApAdEto37yb13HQVewVLsUdBonnMZyFvDj476wm8xYvXzHG9O-Nrv7cBMOuq80RpdJ-3BWDvISPJML1JPsVzKPPqQSvYa2th0FldlFgMB5vsEhrFFj7EqA6muTop6LIEqkk9TFPHqEMWd4meg3_xqKlG-mx4AggpPtPKkACnkVe39IRL_lFQ6xemJWnDGsuF21gaq7IQPnpcLwiOEGkA9Oy0XW3w39sGZ1HADBrdF2WW5HsqOsY0Q1uqwpp2be5fe-q92vHEg3g4YQW6MnU6AXQ5UxaCyqZ5-ZQlJ5B1MxkUD6DQQ6reTHwQLfQb88DcnTjQTpNzaBEC0XY6c6QbhuWiPVwlZM2kjf7iuQI4OhYvAtOc20amQtRDrKXO_XAiLOOewJEXZS5gse4R0QX2ifrN0VhNam3nD8MN79ln0Qj9e9uBXPj5Y3fic1Et9wNDtJ57-EbCQrDH6mVhEuxw&reqid=LF42lFgkuAz5HYmn&type=CLICK&pos=55,-37%,11.0,dolotnu,3839000.0
325,"Combo 10 quần lót nữ cao cấp, hàng đẹp loại tốt, co giãn đàn hồi tốt, không gây khó chịu khi mặc,đồ lót nữ phù hợp mọi lứa tuổi",139000,https://tiki.vn/combo-10-quan-lot-nu-cao-cap-hang-dep-loai-tot-co-gian-dan-hoi-tot-khong-gay-kho-chiu-khi-mac-do-lot-nu-phu-hop-moi-lua-tuoi-p44248342.html?spid=44248346,,3600.0,dolotnu,500400000.0
326,"Quần Lót Nữ Su Thông Hơi (Hàng Loại 1) Không Đường May, Thun Lạnh, SIêu Co Dãn, Được Chọn Màu",15500,https://tiki.vn/quan-lot-nu-su-thong-hoi-hang-loai-1-khong-duong-may-thun-lanh-sieu-co-dan-duoc-chon-mau-p134931750.html?spid=196078009,-33%,148.0,dolotnu,2294000.0
327,quần gen nịt bụng dáng đùi chống cuộn ko lộ viền giảm eo thần tốc,95000,https://tiki.vn/quan-gen-nit-bung-dang-dui-chong-cuon-ko-lo-vien-giam-eo-than-toc-p161904156.html?spid=161904183,-42%,30.0,dolotnu,2850000.0
