title,price,link_item,index,discount,sales,category
Áo sơ mi ngắn tay nam Columbia Newton Ridge Plaid - 2030701346,895.000₫,https://tiki.vn/ao-so-mi-ngan-tay-nam-columbia-newton-ridge-plaid-2030701346-p263650546.html?spid=263650554,1,-50%,,aosomi
Sơ mi nam đỏ đô,435.000₫,https://tiki.vn/so-mi-nam-do-do-p14637218.html?spid=14637220,2,,,aosomi
Áo Sơ Mi Nam XK144,263.000₫,https://tiki.vn/ao-so-mi-nam-xk144-p20707628.html?spid=20707637,3,,,aosomi
Áo Sơ Mi Nam XK141,263.000,https://tiki.vn/ao-so-mi-nam-xk141-p20707668.html?spid=20707675,4,-20%,,aosomi
,,https://tiki.vn/ao-so-mi-5d-sm-253-p48255428.html?spid=48255430,5,-20%,,aosomi
(HCM) ÁO SƠ MI NAM TAY NGẮN CARO FORM CHUẨN ĐẸP CHO CÁC ANH EM THỜI TRANG NAM 1986,163.000₫,https://tiki.vn/hcm-ao-so-mi-nam-tay-ngan-caro-form-chuan-dep-cho-cac-anh-em-thoi-trang-nam-1986-p201867602.html?spid=201867641,6,-20%,,aosomi
Áo Sơmi [Dirtycoins x B Ray] Cuban Shirt - White,550.000₫,https://tiki.vn/a-o-somi-dirtycoins-x-b-ray-cuban-shirt-white-p272995724.html?spid=272995728,7,-2%,,aosomi
Áo Sơ Mi Nam Cổ Tàu Xám Tiêu XAMTIEU99 (Xám Tiêu),99.000₫,https://tiki.vn/ao-so-mi-nam-co-tau-xam-tieu-xamtieu99-xam-tieu-p15842870.html?spid=41199790,8,-41%,Đã bán 26,aosomi
Áo sơ mi nam ngắn tay Novelty Regular fit sọc nhỏ NSMMSNMTCR220927N,280.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-soc-nho-nsmmsnmtcr220927n-p215160449.html?spid=215160463,9,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-soc-nho-nsmmsnmtcr230439n-p272391396.html?spid=272391412,10,,,aosomi
sơmi nam ngắn tay kiểu,99.000₫,https://tiki.vn/somi-nam-ngan-tay-kieu-p43012299.html?spid=43012307,11,,Đã bán 2,aosomi
Áo Sơ Mi Nam Trái Tim 4Young Phong Cách Hàn Quốc SM10,124.000,https://tiki.vn/ao-so-mi-nam-trai-tim-4young-phong-cach-han-quoc-sm10-p12020824.html?spid=69322352,12,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-tay-dai-hoa-tiet-soc-akuba-02a921-p109060741.html?spid=109060858,13,,,aosomi
