,title,price,link_item,discount,sales,category,revenue
0,"áo ba lỗ nam, áo 3 lỗ nam sợi cotton Organic mềm mịn siêu thoáng mát thấm hút mồ hôi JAMANO",79000,https://tka.tiki.vn/pixel/pixel?data=MsjaVyYiuHXOb0I4TxdBCUd8YHB_jUwEzr1fP2whEzACCwqT_mfDnQ6F-ZOqUWLydqZUZIPBF9CotzqTh-Gqrodlx6kGUF3t5YAMZPLG2-HM4X9IKoC8XDqWelh3fCGbxWOsu_1Pc_LCoTf1ummdGb0RkDanx02soK2rSE6GxMF-azCT3QgmN6nFF_zqyiO70DmzoyWZ9IU-VuhmP7l9hn-OHCAamGJMGdBFLwPLNCHDFTYf5EPdm7dqBE1Dvg7kBKVIQ8MQwkt7AOGke4ViefjPMd4aDhUndh6Bwp97bOuZyCbTlUb6EE_MNv82mXO2TyjReBdD08x1TBSdBEKrnUiiEUHgTLmxo7m5EnM9udI31esJqJqPMD-5yL5h_HUg663hNW3lWpOKeA6AljukbOHDaGBCsiUowPRX7tU5UqUsuXCXPhCPgBAm5oPoEN40xV5_nmdqKeEj4rSidkix781TjtKTgiCMbR1P8P4eco5wHMaHdkh-CJVP3AFM4qlIZy-wT6As2QD7WmnVhIMVI-O0o1fqsscVeLg9DOyZidQTw1ryajOk2DVylkarmnRK42Y1x_V4knCvCybRcrR2teXYo9TvCwdWNrZV81T1QkaA1lTw2bID-4bSq2NT0fgN4RzKixswlT2m79lREXdRkBJkKdYTnfcx8TKoQQtFnQ84WOq3ugj6Zu4l3eynX0bmzWh9csn_NJlSfTlFYet1MbnYs9vxm2hKGzAl1ewj7w-VQbqvKulj4yt9aU7Z-lker6rFTStufsMtckjrIa5j0asm2rrxbyDluTlsStCvflswd9uT4fQrjspUpjCzOODgl2Duhoo6CBsPo5ZrQAL_h7B6PaUJdo2rNtDhoAMHn7kUfrg5EGMN75JXwZBvj0I7rptKvOIBZHD29CWnjsAHxm9T86-KJrCbeglA8grFbhza2bQjiUEDgp2goiiOYRFfV2DcKIX6nwwTRLa_LOFHApm4gj25Bya4f7WI8RUo6mcB5wJhZq8nexf9G3CjRLIcaIAzS5HcKAl_kd2N2AhWVAvyjpQMv9E7GSNd9jtNKNZ1aVj1j5akf6CKMYhFhcsKkQBkFgHcrf5rQDDQ5KZutjLnpnIM&reqid=5WYW46QeIRIWtlya&type=CLICK&pos=1,-20%,1100.0,aothun,86900000.0
1,"Áo thun Luffy Gear 5, One Piece Đảo Hải Tặc, mã OP1. Áo phông anime manga siêu đẹp cho nam nữ teen trẻ em",179000,https://tka.tiki.vn/pixel/pixel?data=GiQG0V4HFX5mycXHthuXnJW0amXwtommI-ubHUd-LQPM1PJxxY4tfv8M34UGJbw6o4q9wB0YeaTZ_0VDWu5Sxb6Ikr6VnpeeZToxITAtZLMyYmU2RmKc2uXQoey-Wwbb2RYQ6-eM4g8RLlkOQ5JqPwEgz3ai8ima-DBVMzLG5cjetBVxq-Ub57SwelB5sjMsVlGiEXpne0WlTALtsUmRWj4OnHxDUkBtEEfaPawUOytp6MqH60u-znHlKfmZ2M02HKtosOKCEMXmUIl_Siv1h3To6nCfTNjYpszhCrHKFenumwAreIA8FfCQBALt-eRhIWU8X5HtxkjgWsqwMsjSvjJgg8N-QwF6XQYq4XK-g_gxzWtjp4lW9DabJLRe9y2mauTJOl-KBwXG8hmNS8KX33SjpgLRPgBEsevpro8vfOljggR7FCjjVBVvCki9HR41rvIp1Mzd2s6ynioT8XSaRwRK5e0BJ9JbHPfgc_me3DacrkNikJwHc4h2wlV3syHBaQxNjqAgw2hCpS-wZJevz_RmIKZP9A36szehAo1hh21Z6sR2ge0dudcZu3LjdOAzZzery3JFp_x3UiJwMsf1621uYnT6CAo-7NektBxspGwIwo-NSG9WdCFo1P6oMa6LdrRY56yw-RS38yB4s0QCOE01LKb5-6xB_qYTZDi-BU6sUSiOF0lyEKN__jWa4piIVZ3Fp7tD6qAQ5GrhdI0uxMD9V-3uJJ1m0W0M_pK9ZF5iQUgJCZXP9F4mQpWcccdKxm4mXWiUYvRHrAH3rw1Jn2INqNvpIgS6U7bYcfezrAVTZVjGqQgi6m_h8GaMZYdpCsmdUvUIsvkpL1QUD34R5ldwkfmxJiMfl4bZcQSQ8QVLHhmCjiU33kW28SFi_LJbuxoRGyxrFRLzjZQthXDilqvAT7OzBAgrvIqQvjseYY-4OEE03_K9hAWHssLr6qOF_X4jydLArLnTdzVt3ip0RFkLCFN37HeyFsXpgLP_UIlYRAU1I8Jf7kdWQOMEZx1wZV7rAP0UI9QcsUBOVg3JiHvyiT6pW2RcLZAiz6NIu87sCZEsi4AVexIWd_6AY5RpxpqdHnwUy4Er_1XrTOPu&reqid=5WYW46QeIRIWtlya&type=CLICK&pos=4,-21%,1.0,aothun,179000.0
2,Áo thun nam Cotton Compact Premium trẻ trung năng động thấm hút mồ hôi co giãn 4 chiều MRM Manlywear,139000,https://tiki.vn/ao-thun-nam-cotton-compact-premium-tre-trung-nang-dong-tham-hut-mo-hoi-co-gian-4-chieu-mrm-manlywear-p176250783.html?spid=176420308,,734.0,aothun,102026000.0
3,"Áo Polo Nam cổ bẻ TSIMPLE thun có cổ tay lỡ vải cá sấu cotton phong cách trẻ trung, chuẩn form, nhiều màu",149000,https://tiki.vn/ao-polo-nam-co-be-tsimple-thun-co-co-tay-lo-vai-ca-sau-cotton-phong-cach-tre-trung-chuan-form-nhieu-mau-p99183754.html?spid=249784737,-21%,2100.0,aothun,312900000.0
4,Áo thun tay lỡ form rộng - phông nam nữ oversize - T shirt in tọa độ - 2N Unisex,99000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-oversize-t-shirt-in-toa-do-2n-unisex-p217176888.html?spid=217176919,,114.0,aothun,11286000.0
5,"Áo Thể Thao Nam TSIMPLE thun nam tập gym ngắn tay vải thun lạnh thoáng mát, co giãn, chuẩn form nhiều màu",89000,https://tiki.vn/ao-the-thao-nam-tsimple-thun-nam-tap-gym-ngan-tay-vai-thun-lanh-thoang-mat-co-gian-chuan-form-nhieu-mau-p99325284.html?spid=99325288,,3000.0,aothun,267000000.0
6,Áo thun tay lỡ form rộng unisex - Áo phông nam nữ oversize - T shirt Forest b,79000,https://tiki.vn/ao-thun-tay-lo-form-rong-unisex-ao-phong-nam-nu-oversize-t-shirt-forest-b-p143275087.html?spid=143275089,,84.0,aothun,6636000.0
7,"Áo thun dài tay nam giữ nhiệt co giãn mặc lót chơi thể thao, đá bóng Micado",39000,https://tiki.vn/ao-thun-dai-tay-nam-giu-nhiet-co-gian-4c-mac-lot-choi-the-thao-da-bong-micado-p138381315.html?spid=138381319,-29%,206.0,aothun,8034000.0
8,"Áo thun Kokushibo Kimetsu No Yaiba, mã KY7. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",119000,https://tka.tiki.vn/pixel/pixel?data=KMd0TmzZ88otNXB0_Op4Ja-nwdssPHpQistDG2tly04NO254h81_LHGfB38E-9r0hjfnmVAtdQiZgPNwG4e3pjZUWGAN9U3A0noArn1MN_Eum7Jg-zVrCvT4-yfxSaG05xk9tawFzmzlULdwdwKMb40l5sRyLdbxzysIwu9fq9KqBKs28bQ3z-VwsqsgMQLJZlI9llACddFhNpszA5WoVYEaaRl7ISQR8T4vNDD_lIVVwKYiKNGdUHdcAeSaaRpuf0sLiAbGDgaLUxKHDSS-UKqKI8BLDNXN-I9PnoLz8_AzGlGYKKsKy084t2kHERGUcf_hjfTfz_GYziKdP7yOVnQdrBOmlAjCG_zubyOPS8rUuxBxe0eablru6Ni1Q8gQia9h6vLs3O_YdU4r8eIqxMiIIcz7TEyLvWvxQX6udyiiq6TBKBBPavrrg_i-PVv_DQrfdgEJmI5mWOMCVfau4VszCScm3YX2gOZgSNy8zmg3tJMH9ARWdpJ4YFaljAlDuolZheVTgR0THj7oe8i-uvSZ5YdeR1Ebw75lVp66_wQc3KPd1xZ_NnuB5-8OBejihsTJAB0y5lnX9syffcn_3wlXRS2_Axk6E217z4Y25QyNfsSJrQJ-7Mu9gT2lkWf7u6sr0k6AQQbkKJQql7GKY_i87FzVP-UCrvdn00bHAfgE7baeq39r0v64BLe5SymnLukokORcFPgDyrWS3cAlT6H3hdsO6i9LHCAY5S5DjuZuVOo0vkQKI7QTGR8O9UR1QdeskMroMOJDxc1aINwfgcCKFyk-aLdz60BOts6F_H9M9MTO3Ef7H5LHleRbF_ux2dz6kM4UdRBgtbtMhAaLx2gWWZmkmJ4Tn3s9HWfB1bxT1mPe79tpvFvetMpZPz6h0OC1Mxyzo4OjLdxKNYKAied468LffFoZsev2bTcSt0Kr7yPOj9Ny1-ZGTYAFYmJMjNAqckHS4Wa5hNzEMpz_fiuYw-4Kmfv_AKETRYQNyFP71-JjM8ZpU8Lp_mrVBrUyHYpBKK-HHKTI57H_1nYvGhlcXWAci2XNQeRolPLwHohom2n_KujZCxym2zDd6A_DmEDFrrdcmQcGkv45&reqid=5WYW46QeIRIWtlya&type=CLICK&pos=22,,1.0,aothun,119000.0
9,"Áo thun Zenitsu Kimetsu No Yaiba, mã KY4. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",119000,https://tka.tiki.vn/pixel/pixel?data=ronZZ5hriZBGkaKPX3EqU0TA3MRCka00P770yMI26k8qg89SIeL_T4xbJi00l-9m-9gBwYDoV-XnqdPwgbi8vIWXT9hBOkSfhiJAx9f85mYDGnz5O37uOOr3H8b2s0GRpZs3pwmG7PrZw9ZS28NG_VqnDwwmO2BVifMCHL5auSNJ409-aXVCSELcJ4hkDYZ0A3rMb47niKTLDDY_EXU4WySt8UB4w-9UxGUWVLSDZotfi1k1AY6sRnTy93B4eGo1BJdZeRQpzxZoseSAVU5c7rOVg91YRZj-MfviXsOvgB_Peohwev3OTOxZX6s8L5lzvBOvr0fFK8xpe2ptDBgbv1lzqwefSUEGq0PITYi_Muk7bNKh-ixM_sGuf2fBOk7j9jIG_WpnBVKtGL4DjjAocIONfDJC9Q-3eFQfDfP1gDB1z4XW0TzekbAokAGuRYdKO7rWst_CfeI5mHxkLFpI-7Ig3aozum4-4HYbguCM6nD_Xz8APLg2F1cAjyWqCvHxwxsdS3joRIl1UyUD-0MHFKNlQImBjhJ6kJsz32ay49asr0mGnJq1uJ_KJ3n9uruCGL2MYIub5M1IW2ZETP9didZwhunyoJUoOHiTe7fDOe1iJr1nwXr7ZYgcXLwTnd1-qHJS6sm2sZ8oFMsfiI_hbsPDAG7wJQpyFINu_h4I4rojF4_gXK1mPU-tHuaQg14bFW434ha6pPsEDVSflYaWB6yWd8aBRR0GLRFVVbVRZx8KTA6OsOV8MMGE9f6OmfFrcWN1po9drh7R97I_myry97FHUsgLTOEYqt3K25RJAjLdys_hpT_9cOnffQBYa-No47vu1p50eC1YdNAKnz8w6SEhzKZc2bFKxe360mBZAv3upEqu1F8k5_mMLSwy_aRNRf9WAQb66AUJn-5eo0nha7Z5DAIlZKrLJNdQ4m018V8bS9_pNVRD-vd5t46HaL30JNm6Nxx-ixi5wpVs0lL7UFcS8dPRlwzqqaPrVYEJdvb4uIbYb8o4tU4wEG5fpstAdqaZ9DSS29NP0IX8OHyWzqzPrEwZ7eAQLaNfunwcJmaqByaKzyCpB3u5r2PxBbwuy4BzCLRdm7HgfQ&reqid=5WYW46QeIRIWtlya&type=CLICK&pos=23,-35%,1.0,aothun,119000.0
