,title,price,link_item,discount,sales,category,revenue
0,"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS150",179000,https://tka.tiki.vn/pixel/pixel?data=G-bkB6rMrnY8DwCF0fX1pvMWPz7sXzWrrWoF4AnLkaRk-AcfOI0TDl2Nlp-S4UuDkke2ftbL4bpA4c4__bo8Y1VyZ6teaZM_5AIlfOHqV52EUQLwj2D5PI-8Bm1kzzTKBOqxZ3qDUR9gzHr7Y8dmAqOjD8flbc7goAQN-sqP9upv3SdZUGWBFaxWoYcrDTUeuxlI0_ezHlH9_p143_yJFCsS0wiqa8ky93Cqm-FcWyc2tSqDW0hkfDUH3xHgxl0u4QnxLswJyFh2-icsrCIl4Lyy1gfl01d1ZPtDt3u6RLIXD_XIHUz5TEUI7OEcd4oOaqqqoYuc84GugRjgjbvS1q14oCjw5tF2zJe0UkYus3m-u0FyszLKDDN3ptEDq2sw0eRkT1PtFqJznX-Y3FVkkD6wdRiBWdlBGrd47L4YeV6Iz77X0y0Zhp-SFwDvonqQHGF17eQfhWtDj7FIWVimMg1vmnd0dK02ho0LCeWQ9-e_vn6WMkafvb2X3bwEkqF3pPjuStC4cV67amu7yC886Ae4wBUv26-nQ1Jrjoivks9sG60NxTsLMNtA3kcwp0yHdt8HyJ8e1WokjiPsfNp7Gl3i2-O2Fnh_X8ln_y3CpzJQM-MIDYAzgbL2ZKK0ASdPCPXgvR5FLvvtyEYaJjKoMq-EfZwADH-7waXUX1XdpVyEckirJ9--_x50fhkMb4Vt6nRj8ozxUxZEXGrLpgODXQ8A6tgGSShmrNk7CHbNExLrxGhjY6bvMmgLZw3tHm4-IWMBLJ6m2kwfC6_ahFPeEb1tDqWmUEb14Z8I_4Tw-CD2rKlfv6mWpwwaDAuAIjFg6qJPuhG2f4rJCzoeuehIMS3_NcLPIb7BlKW9ur0TlYCcyl0wy338iHuEAhLUf01Ddy92P-NZEsFrISRtDFArlCGgQ_MB-3sjhSU3Rb-yDnW-NaeTDADTowGd4JpyeboDLbxVJRbD5H9VRkF7gOHY0pWJrQxvY5D46oLCggr3NcPyC_o5NfdWtsyAuPiJsmaTmxF-Qkt6a2Gw_PT4zo4TAb18g6KZtuk5oQegt9t9TjMmBvMNANmUzA6FJLzt4cGh8ioUW2UJfyt76pV3ZqVLn1HhA2_3uae-zfWygOE1yUkt71dP5KxYnHTpu5w&reqid=23EuUWVnoSSiLpDY&type=CLICK&pos=1,-28%,878.0,aothun,157162000.0
1,"TÔI YÊU VIỆT NAM, mã TV3. Áo phông đẹp cho nam nữ. Áo thun thoát nhiệt hàng hiệu Goking cao cấp",168000,https://tka.tiki.vn/pixel/pixel?data=O8tl6LdqvlthHHl1ceGiv02FtS-C8qBY6QjtzihBxCDKwbsW42oPRAukCXw-x0XNx7ymP-rnv930D2vALXUGV_W7uxxwR7t8y-BOi45JwyTFAdsgD69LFyXEJ1MLaoKM7WFJgE1UHTFFezlwvhsvTMdQPYyzezpA0RQTz_CNbz11U2-BlndKLQmRKap43IhvEczYjTzkm_qg-VB89Nxb-V1wKjGlrcT8klc-3QVh4urCep8zDWB0d8Mz0bhT0eh1EWjmS_XXSHdDEo80SVmQ1uhPnATI7e7BPgXZCJs0h6W0kv7MHW6NtTjTiJ_JVMhA6UK2vne-OpaN1u1qR4Ng3erLFPBk9oyqMuGjuSMDy7SNyhhjONp3DZhkXF19EZs5OSkHr7VkL5oBVjEmkMipTsRaB9Il0Ng1slTlTxM44luczDB7pyLQNj-oiEeQFENxfPtZoQ1JFVur5QmtBKXvY1uZlfS9WDLLXZUEZnI3wEtc1F-NtOVkRgxEIE3X41vgRvBTXme1wAy9nus_r-iD2nKXbpuBIGFkcP7gGInPYKBSaSqqBe57Fn_53P5-LqpsohEz9W9yi7C8ZzDKEVqcuEj5e0iDa1ARNp6q2HFuS9zbOvmEdSg2Ytbk9Uu-N1-2eVpnFWbwXrXZVwjQaSNBvSKkjf0ViSNCaDQr0LyvYXL8JAsvtcdeajHLL8f9z5GBLJUlZNgD-GzzxTW8wIfV-DYfTt7y6RioHJbM220h-GWTzlX1bRhM7tAMnylGAQO6pgzcmbKXo85Vd7YbHYR0jvdtfHH65RxrBU2A4QD3g-azXJCHUVqHMmQe4WdsjPu9TZYBxA9xq5RzphVWoExPABpslIf0D1mwZjdTbAo4SoboUHPJsuuRuBZpNJ3nuLdJubazPUMxHQ3Hx-rs9F7Miv6Yz7nPOJbCP-dcEaWbVI1CTQN_s_7jhDUWBJy1CwTHtL-PAOUDKcKceVhavt8iEq79Ve6DMPzwngsbQ8CSUd85Obe0mTZuq5qkIFEBrR9OuYiek-2O-3AMPfn-EnTcVmu_USCP6e2dkvls6TcY3nQn0wMsXITqvt9F6BRJJGPm-kN6d_8BhUzzW44wGTEzHAMDlP4q-ldqaojho6ElLTKyr6lrQ0kcYuiqScBn4B6f3s6I_fQffCtc2k6br2lsZuicw0NiPFXyc408VuEJqcMHu3MK5TNGLsS0eP6D9KHFph3KVSmtNL5HVF4gKrJK6Q282E_QkxCzRjl9YnIwSimJnvzPCg&reqid=23EuUWVnoSSiLpDY&type=CLICK&pos=2,-44%,17.0,aothun,2856000.0
2,Áo thun nam Cotton Compact Premium trẻ trung năng động thấm hút mồ hôi co giãn 4 chiều MRM Manlywear,139000,https://tiki.vn/ao-thun-nam-cotton-compact-premium-tre-trung-nang-dong-tham-hut-mo-hoi-co-gian-4-chieu-mrm-manlywear-p176250783.html?spid=176420308,-37%,729.0,aothun,101331000.0
3,"Áo Polo Nam cổ bẻ TSIMPLE thun có cổ tay lỡ vải cá sấu cotton phong cách trẻ trung, chuẩn form, nhiều màu",149000,https://tiki.vn/ao-polo-nam-co-be-tsimple-thun-co-co-tay-lo-vai-ca-sau-cotton-phong-cach-tre-trung-chuan-form-nhieu-mau-p99183754.html?spid=99183780,-21%,2100.0,aothun,312900000.0
4,Áo thun tay lỡ form rộng - phông nam nữ oversize - T shirt in tọa độ - 2N Unisex,99000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-oversize-t-shirt-in-toa-do-2n-unisex-p217176888.html?spid=217176895,-44%,105.0,aothun,10395000.0
5,"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS150",164000,https://tiki.vn/ao-polo-nam-co-be-ngan-tay--chat-lieu-vai-ca-sau-cotton-cao-cap--tre-trung--nang-dong---formen-shop---fmps150-p82819910.html?spid=82819912,-45%,878.0,aothun,143992000.0
6,"Combo 3 Áo Thun nam HÀNG HIỆU đa phong cách - ĐB3QC16 (Chọn Màu)- Vải thun cotton có điểm đặc biệt, thân thiện với làn da, co giãn và khả năng thấm hút tốt",189000,https://tiki.vn/combo-3-ao-thun-nam-mau-moi-logo-truo-c-ngu-c-db3qc16-p22610869.html?spid=23503249,-37%,553.0,aothun,104517000.0
7,"Áo thun Zenitsu Kimetsu No Yaiba, mã KY4. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",119000,https://tka.tiki.vn/pixel/pixel?data=dr63_gcamRskbOLEdUUuxOR7XlbPlz04SSih2zFIO3eN17J4v2ff7LizwklYoc3LHfQrKOdZm2GgdhTLrUfm_uIjb_4UieiD6PuL8QaI4y7rNRnqFajvjCBjd2BeAuOQepAtLWiBF5jNu9_VqvUamEOvZIFFWLfRUpjWjTHsuQfzr_A35gpMtB83ipNvBCJVkxjgRIA2E95Lv771-nXB99fqDJbhsJo2kOGNnzn6CvqwkQ9f_tPdjXFGNKMSDyLKZIxeTd3xDoU3QPwpG58JGLj1nLvyOYNyt03b0LUVVGr6TWICVh9Zs59r5uV8I-tOy2COH4rinXo-cfr33QLA2mNZ7D0mWijAMuRheFIJN8kLplD9XYcrDSJE6sUIDzfGwsr6Ao0Mko4yJ9ReN1TZAV7CHrvZyALT9artQhu7mgcXoMurflIDuUXZpT7-IVpKEsaKz2q2NWv5hVWTeO9ZrVEQ1yrbWaMansKbuMEAt76BtVLQb18WuFcZCxfMyScJxnSy18n8YkTrJS_pZG_I6Ha13H0ikOgYNQGHo2YMm4NQLU7B9E_LA8mpUic_kh27o0xVLjHf989hNr6En7QnKEpkF82MJVH7qn2V92EU-MFq_cYvmO3Q3xfTELzoRSTcFoLr_uUoqiU2ArDFW81a2H6khxdAxWoEH-hO2ZsbcFdNOTRQb58ZUW1UhLP9ea4Yi061jbJlv6IFgabLwPZi5d1oPQbLLTkoClTfv_Ua8OSg6C53GDoPHg5k8Rozz1UhUSawL1hNOQryYzEQCRUZRoq0tg3rYtb2joetV79peLGm1JEb2z98dvJDIavU9WZsF9lO2Ij2B5RKPVpzOCWNORaLLRuOI_-dHYF4v1VfR3cF39aKfWxXUBKMHPqw_NSIG5U_Yq1DrfEFPyjy0j0DASWd2AEvd4TccgtTFbTpx6FHgsivzrBgj-3l8uzhfy8qMBcXOsZaz-4c8e7c5-Ls3KKD96OQ8IsKvti9o2TO5J8nAPGAamEfAPVl-pjVdmJlTULJM4gNhcTZ36z8LsHLmyHxzgy5_WE3YZoel8WoWeS2GwTewUImqO3nfqPd8yFYLkutAkwFh3xG&reqid=23EuUWVnoSSiLpDY&type=CLICK&pos=14,-44%,1.0,aothun,119000.0
8,"MAKE YOUR DREAM HAPPEN, mã G36. Áo thun in chữ siêu đẹp cho nam nữ, form unisex. Áo phông hàng hiệu Goking, quà tặng cao cấp cho gia đình, cặp đôi, doanh nghiệp",188000,https://tka.tiki.vn/pixel/pixel?data=SrLNk5x9xeNtM7plscycYuh-xdMfVYGA2CKv7UdNbOmpcVQG-kK9oBYK2JOyz62MTCyzYQkjFbDez4iEkqo6pN53A9W_RCCpZos-I94zOfhvh_khDpbB56WYnQ5goJ_uWHSPhj8ntwxwhppZwNKOy7iUkTNYoAy58ckcnZNIRNl3aeFunp6jcnjudRjEl1LhIzMlkGGQd4ye4qerDTMiqBKo52asyEGJIAnjUgBgvqp5XYEqLoC4F0I8HbmtdtfMnJmvGBg5VWr7x8nS-RgSsx09WJbjVQwM_lSZ2i0tUR3QwkjeTSM10_Yorm827jwaXr6MQyxKm37kc7mfNSbOa51arGH8IVTyrskaXcCVh4xjDHcDQY6LzTJMQ6pqPKJoqC0hsxYknM5OY0ihlVAKKTJBWowSan8sPziAUxzV1sdqLYI9G7lt3CvFPYHCvsmjYqTF5AgatV72OSpiYGIDyFV3DOI3FhDFZIMO6hvziJKA-gZC0klumAyS3u4DuS1NmlT4i012tpQJyrRax0znALLmF8eSMdYosfudmAQqjeUQDOA9Z2kwkhOzm2B59IGAvYXryTwsS1ljlAOKW5z_zsTHjnKab-VrE31YEiz-dTRV-9K9LmDMsz-vyLdEXAsT3ZMpDhTxYgTFZ_AOljX26EDtv54G-Er1bxYMFGKAA5G2P8mC2V4wgyCXswuYHgLUdaUqrDSHoOCr-S0PTVWR-sMG6oEnqq9DzKVhns5BhDdHcrzmF9LbIs8XA8r15npRN6AY8usSy8dP8wFM0eGGjMTL2JcuIWGccW71qwIApjeIWJZe97Y6P8dmq5YriOT15im6VmtQvnVyeePTF33Iq-XIuNYzLnbxGMOiOaz4lNVLsoUC49Bd9vrpzcGyAFMaC4x0XoAzFJmH_ji2xIGNupQ6yoKPRdcNUmGitLa7eZqS-pbXvHGi-ztUbBXW2zCNWGSSMYFmJ_jG6CJe5q6u03ooGh9n-Xvu5T6AhpVvP9InCX0kVtkDXiY-nnjGwnpnFhlCsv2J1SGCQNS7MvKE2siVDGUFSX5O0iQrCOzBdG5fgOzCbUINwojJk-sm64gqZtGOL-3apttMzZaB_58m6KB0eRcWuGeQpHDCCBuHqxdPwUFMN7G1P6zc61SqjI619wO-k06QkAZwmii4Yf6tD5w7eQv1ar8NmObeKFvGzYpE8KfQRoXOY2NeLDXgDrdOFZJFov6kSjWZenyyJTzKFhoZgi2fHxwU4T4&reqid=23EuUWVnoSSiLpDY&type=CLICK&pos=15,-21%,10.0,aothun,1880000.0
9,"Áo Thể Thao Nam TSIMPLE thun nam tập gym ngắn tay vải thun lạnh thoáng mát, co giãn, chuẩn form nhiều màu",89000,https://tiki.vn/ao-the-thao-nam-tsimple-thun-nam-tap-gym-ngan-tay-vai-thun-lanh-thoang-mat-co-gian-chuan-form-nhieu-mau-p99325284.html?spid=99325288,-65%,3000.0,aothun,267000000.0
