,title,price,link_item,discount,sales,category,revenue
10,"Áo len nam trung niên cho ông cho bố, áo khoác cardigan cho người trung niên",220000,https://tiki.vn/ao-len-nam-trung-nien-cho-ong-cho-bo-ao-khoac-cardigan-cho-nguoi-trung-nien-p196369860.html?spid=196369928,,2.0,quanaotrungniennam,440000.0
11,Áo khoác trung niên nam VARDINO cổ bẻ kiểu cúc đóng dòng công sở cao cấp có 2 túi trong dáng suông AK55,1350000,https://tiki.vn/ao-khoac-nam-trung-nien-vardino-cuc-dong-cong-so-cao-cap-co-2-tui-trong-dang-suong-ak55-p196548162.html?spid=196548194,,2.0,quanaotrungniennam,2700000.0
12,(ảnh chụp thật) Áo nam trung niên cho bố,84500,https://tiki.vn/anh-chup-that-ao-nam-trung-nien-cho-bo-p85269397.html?spid=85269452,,3.0,quanaotrungniennam,253500.0
13,"Áo len nam trung niên cho ông cho bố, áo khoác cardigan cho người trung niên",220000,https://tiki.vn/ao-len-nam-trung-nien-cho-ong-cho-bo-ao-khoac-cardigan-cho-nguoi-trung-nien-p195769859.html?spid=195769870,,2.0,quanaotrungniennam,440000.0
14,Bộ quần áo gió nam trung niên hàng đẹp k nhăn nhàu+ẢNH THẬT,583500,https://tiki.vn/bo-quan-ao-gio-nam-trung-nien-hang-dep-k-nhan-nhau-anh-that-p133690121.html?spid=133690309,,2.0,quanaotrungniennam,1167000.0
15,Bộ quần áo đũi trung niên nam cho ông cho bố - bộ mặc nhà cổ tàu có túi nhẹ mát,250000,https://tiki.vn/bo-quan-ao-dui-trung-nien-nam-cho-ong-cho-bo-bo-mac-nha-co-tau-co-tui-nhe-mat-p177503111.html?spid=177503129,,18.0,quanaotrungniennam,4500000.0
16,Áo thun áo phông cộc tay nam trung niên chất mát,231600,https://tiki.vn/ao-thun-ao-phong-coc-tay-nam-trung-nien-chat-mat-p133691096.html?spid=133694947,,6.0,quanaotrungniennam,1389600.0
17,Quần kaki nam trung niên 2 li (4 màu)ẢNH THẬT,343500,https://tiki.vn/quan-kaki-nam-trung-nien-2-li-4-mau-anh-that-p133691736.html?spid=133693100,,7.0,quanaotrungniennam,2404500.0
18,áo khoác nam trung niên trung tuổi lót lông cực ấm,499000,https://tiki.vn/ao-khoac-nam-trung-nien-trung-tuoi-lot-long-cuc-am-p129296982.html?spid=129296989,,3.0,quanaotrungniennam,1497000.0
19,Áo len nam trung niên trung tuổi chất đẹp hàng quảng châu,169000,https://tiki.vn/ao-len-nam-trung-nien-trung-tuoi-chat-dep-hang-quang-chau-p129300500.html?spid=129300521,,3.0,quanaotrungniennam,507000.0
20,Áo thun dài tay nam trung niên cho bố nhiều mẫu,298500,https://tiki.vn/ao-thun-dai-tay-nam-trung-nien-cho-bo-nhieu-mau-p133690427.html?spid=133694697,,1.0,quanaotrungniennam,298500.0
21,Áo thun nam trung niên cộc tay ( 3 màu ),242600,https://tiki.vn/ao-thun-nam-trung-nien-coc-tay-3-mau-p133690856.html?spid=133693264,,3.0,quanaotrungniennam,727800.0
22,Áo khoác nam công sở cao cấp VARDINO kiểu trung niên 2 lớp vải nhẹ có 2 túi trong dáng suông và séc chống kẹt AK02,1250000,https://tiki.vn/ao-khoac-nam-trung-nien-vardino-cong-so-sang-mau-cao-cap-2-lop-vai-nhe-co-2-tui-trong-dang-suong-va-sec-chong-ket-ak02-p197534483.html?spid=198113378,,1.0,quanaotrungniennam,1250000.0
23,Bộ quần áo khoác gió nam trung niên trung tuổi sỉ sll ẢNH THẬT,359000,https://tiki.vn/bo-quan-ao-khoac-gio-nam-trung-nien-trung-tuoi-si-sll-anh-that-p129298435.html?spid=129298594,,3.0,quanaotrungniennam,1077000.0
24,"Áo khoác nam trung niên VARDINO cho bố 3 lớp vải nhẹ cao cấp có 2 túi trong, dáng suông và séc chống kẹt AK05,AK06,AK07",1250000,https://tiki.vn/ao-khoac-nam-trung-nien-vardino-ao-khoac-cho-bo-3-lop-vai-nhe-cao-cap-co-2-tui-trong-dang-suong-sec-chong-ket-ak05-p197534534.html?spid=197534650,,2.0,quanaotrungniennam,2500000.0
25,Áo khoác nam trung niên lót lông hàng quảng châu chất đẹp+ ẢNH THẬT - 2,898500,https://tiki.vn/ao-khoac-nam-trung-nien-lot-long-hang-quang-chau-chat-dep-anh-that-p133689359.html?spid=133689463,,1.0,quanaotrungniennam,898500.0
26,"Áo khoác nam trung tuổi VARDINO cổ đứng công sở cao cấp 2 lớp vải nhẹ 2 túi trong dáng suông và séc chống kẹt AK20, 21",1250000,https://tiki.vn/ao-khoac-nam-trung-nien-vardino-co-dung-ao-khoac-cho-bo-3-lop-vai-nhe-cao-cap-co-2-tui-trong-dang-suong-ak20-ak21-p196548132.html?spid=196548175,,1.0,quanaotrungniennam,1250000.0
27,áo ghile len lót lông nam trung niên,199000,https://tiki.vn/ao-ghile-len-lot-long-nam-trung-nien-p133813937.html?spid=133814028,,7.0,quanaotrungniennam,1393000.0
28,Áo khoác nam trung niên lót nhung dày dặn vải không nhăn không nhàu,359000,https://tiki.vn/ao-khoac-nam-trung-nien-lot-nhung-day-dan-vai-khong-nhan-khong-nhau-p129298185.html?spid=129298483,,6.0,quanaotrungniennam,2154000.0
29,"Áo khoác nam trung niên cao cấp VARDINO trẻ trung 2 lớp vải nhẹ có 2 túi trong dáng suông và séc chống kẹt AK53, AK54",1250000,https://tiki.vn/ao-khoac-nam-cong-so-vardino-cao-cap-tre-trung-2-lop-vai-nhe-co-2-tui-trong-dang-suong-va-sec-chong-ket-ak53-ak54-p196548149.html?spid=196548164,,5.0,quanaotrungniennam,6250000.0
30,Áo len nam trung niên trung tuổi,312000,https://tiki.vn/ao-len-nam-trung-nien-trung-tuoi-p129301513.html?spid=129301676,,10.0,quanaotrungniennam,3120000.0
31,Áo khoác trung niên nam dành cho bố đơn giản sang trọng - áo khoác nam trung tuổi có lót lông,330000,https://tiki.vn/ao-khoac-trung-nien-nam-danh-cho-bo-don-gian-sang-trong-ao-khoac-nam-trung-tuoi-co-lot-long-p78010753.html?spid=112102998,,9.0,quanaotrungniennam,2970000.0
32,Áo khoác gió cao cấp nam trung niên dày ấm( xem video ),420000,https://tiki.vn/ao-khoac-gio-cao-cap-nam-trung-nien-day-am-xem-video-p135798304.html?spid=135798323,,4.0,quanaotrungniennam,1680000.0
33,quần kaki túi hộp nam trung niên lính mỹ cực ngầu hàng đẹp co giãn,289000,https://tiki.vn/quan-kaki-tui-hop-nam-trung-nien-linh-my-cuc-ngau-hang-dep-co-gian-p129298910.html?spid=129298938,,6.0,quanaotrungniennam,1734000.0
34,Áo trấn thủ gile chần bông đường khâu hình ô quả trám (Cài Cúc/Kéo Khoá) - Cộng Cà Phê,450000,https://tiki.vn/ao-tran-thu-gile-chan-bong-duong-khau-hinh-o-qua-tram-cai-cuc-keo-khoa-cong-ca-phe-p161310463.html?spid=161310495,,3.0,quanaotrungniennam,1350000.0
35,ÁO CỔ TÀU NAM TRUNG NIÊN HÌNH RỒNG CỰC ĐẸP,199000,https://tiki.vn/ao-co-tau-nam-trung-nien-hinh-rong-cuc-dep-p81153213.html?spid=81153228,,10.0,quanaotrungniennam,1990000.0
36,Áo khoác gió nam trung niên chất đẹp+ẢNH THẬT - 3,375000,https://tiki.vn/ao-khoac-gio-nam-trung-nien-chat-dep-anh-that-p133689539.html?spid=133689917,,7.0,quanaotrungniennam,2625000.0
37,Áo khoác gió 2 lớp nam trung niên cổ bẻ lót lưới,199000,https://tiki.vn/ao-khoac-gio-2-lop-nam-trung-nien-co-be-lot-luoi-p129302010.html?spid=129302117,,1.0,quanaotrungniennam,199000.0
38,Quần bò dài nam trung niên dáng thụng có đến size 36+ẢNH THẬT,523500,https://tiki.vn/quan-bo-dai-nam-trung-nien-dang-thung-co-den-size-36-anh-that-p155564740.html?spid=155564754,,2.0,quanaotrungniennam,1047000.0
39,Quần ngố kaki túi hộp nam trung niên chất siêu mềm nhẹ size 100kg hàng nội địa trung,223000,https://tiki.vn/quan-ngo-kaki-tui-hop-nam-trung-nien-chat-sieu-mem-nhe-size-100kg-hang-noi-dia-trung-p129301896.html?spid=129301973,,9.0,quanaotrungniennam,2007000.0
40,Áo bông SQ 3 lớp mặc được 2 mặt,350000,https://tiki.vn/ao-bong-sq-3-lop-mac-duoc-2-mat-p181785281.html?spid=181785285,,1.0,quanaotrungniennam,350000.0
41,Áo thun dài tay nam trung niên trung tuổi chất đep cưc mát ( size từ 48kg đến 80kg),169000,https://tiki.vn/ao-thun-dai-tay-nam-trung-nien-trung-tuoi-chat-dep-cuc-mat-size-tu-48kg-den-80kg-p133814339.html?spid=133814358,,5.0,quanaotrungniennam,845000.0
42,Quần vải nam trung niên hàng cty Tân Chí Bình+ ẢNH THẬT,433500,https://tiki.vn/quan-vai-nam-trung-nien-hang-cty-tan-chi-binh-anh-that-p133691587.html?spid=133693365,,5.0,quanaotrungniennam,2167500.0
43,"Bộ đũi nam trung niên, bộ quần áo trung niên nam cho bố",245000,https://tiki.vn/bo-dui-nam-trung-nien-bo-quan-ao-trung-nien-nam-cho-bo-p190759586.html?spid=190759615,,3.0,quanaotrungniennam,735000.0
44,quần short đũi nam trung niên ống suông đũng dài chất đẹp không nhăn không nhàu,199000,https://tiki.vn/quan-short-dui-nam-trung-nien-ong-suong-dung-dai-chat-dep-khong-nhan-khong-nhau-p129297930.html?spid=129298219,,1.0,quanaotrungniennam,199000.0
45,áo thun nam trung niên trung tuổi cộc tay ẢNH THẬT,99000,https://tiki.vn/ao-thun-nam-trung-nien-trung-tuoi-coc-tay-anh-that-p133813786.html?spid=133813843,,11.0,quanaotrungniennam,1089000.0
46,"Đồ bộ trung niên nam, bộ quần áo dài tay thu đông cho ông cho bố",279000,https://tiki.vn/do-bo-trung-nien-nam-bo-quan-ao-dai-tay-thu-dong-cho-ong-cho-bo-p198589548.html?spid=198589568,,3.0,quanaotrungniennam,837000.0
47,Áo thun dài tay thu đông nam trung niên chất đẹp nhiều mẫu,298500,https://tiki.vn/ao-thun-dai-tay-thu-dong-nam-trung-nien-chat-dep-nhieu-mau-p133690735.html?spid=133692572,,6.0,quanaotrungniennam,1791000.0
48,Áo khoác gió lót lông nam trung niên+ẢNH THẬT,373800,https://tiki.vn/ao-khoac-gio-lot-long-nam-trung-nien-anh-that-p133690506.html?spid=133690890,,1.0,quanaotrungniennam,373800.0
49,Quần lính mỹ túi hộp nam trung niên chất kaki đẹp,433500,https://tiki.vn/quan-linh-my-tui-hop-nam-trung-nien-chat-kaki-dep-p133689116.html?spid=133689167,,4.0,quanaotrungniennam,1734000.0
50,Áo thun cộc tay nam trung niên chất mát+ ẢNH THẬT,148500,https://tiki.vn/ao-thun-coc-tay-nam-trung-nien-chat-mat-anh-that-p133689372.html?spid=133689432,,3.0,quanaotrungniennam,445500.0
51,Bộ quần áo đũi trung niên nam cho bố bộ mặc nhà kiểu dáng sang trọng,250000,https://tiki.vn/bo-quan-ao-dui-trung-nien-nam-cho-bo-bo-mac-nha-kieu-dang-sang-trong-p164936779.html?spid=164936786,,16.0,quanaotrungniennam,4000000.0
52,"Áo sơ mi nam trung niên, áo thun nam cho bố áo sơ mi nam ngắn tay, áo đũi trung niên",139000,https://tiki.vn/ao-so-mi-nam-trung-nien-ao-thun-nam-cho-bo-ao-so-mi-nam-ngan-tay-ao-dui-trung-nien-p190759665.html?spid=190759703,,5.0,quanaotrungniennam,695000.0
53,Quần nỉ lót lông nam trung niên hàng đẹp + ẢNH THẬT,298500,https://tiki.vn/quan-ni-lot-long-nam-trung-nien-hang-dep-anh-that-p133688987.html?spid=133689078,,1.0,quanaotrungniennam,298500.0
54,áo khoác gió nam trung niên trung tuổi dáng suônh,249000,https://tiki.vn/ao-khoac-gio-nam-trung-nien-trung-tuoi-dang-suonh-p129298918.html?spid=129298967,,2.0,quanaotrungniennam,498000.0
55,Áo thun cộc tay nam trung niên (trung tuổi) chất cực đẹp co giãn thoải mái siêu mát mùa hè,179000,https://tiki.vn/ao-thun-coc-tay-nam-trung-nien-trung-tuoi-chat-cuc-dep-co-gian-thoai-mai-sieu-mat-mua-he-p133814455.html?spid=133814854,,7.0,quanaotrungniennam,1253000.0
56,Áo thun cộc tay nam trung niên chất đẹp,283500,https://tiki.vn/ao-thun-coc-tay-nam-trung-nien-chat-dep-p133690844.html?spid=133691362,,2.0,quanaotrungniennam,567000.0
57,Áo Phông Nam Trung Niên Cộc Tay Cổ Bẻ Cao Cấp,170000,https://tiki.vn/ao-phong-nam-trung-nien-coc-tay-co-be-cao-cap-p53047079.html?spid=80978015,,4.0,quanaotrungniennam,680000.0
58,Áo thun cộc tay nam trung niên có cổ chất đẹp,277900,https://tiki.vn/ao-thun-coc-tay-nam-trung-nien-co-co-chat-dep-p133690793.html?spid=133694994,,2.0,quanaotrungniennam,555800.0
59,Áo phông áo thun cộc tay nam trung niên chất cực mát+ẢNH SHOP CHỤP,244900,https://tiki.vn/ao-phong-ao-thun-coc-tay-nam-trung-nien-chat-cuc-mat-anh-shop-chup-p133691676.html?spid=133695241,,1.0,quanaotrungniennam,244900.0
60,Áo sơ mi dài tay nam trung niên hàng công ty đẹp+ẢNH THẬT,283500,https://tiki.vn/ao-so-mi-dai-tay-nam-trung-nien-hang-cong-ty-dep-anh-that-p133688655.html?spid=133688680,,1.0,quanaotrungniennam,283500.0
61,Áo thun dài tay nam trung niên trung tuổi nhiều mẫu ẢNH Thật,189000,https://tiki.vn/ao-thun-dai-tay-nam-trung-nien-trung-tuoi-nhieu-mau-anh-that-p133814376.html?spid=133814436,,4.0,quanaotrungniennam,756000.0
62,Áo thun nam trung niên cộc tay chất đẹp vải mềm mịn ảnh thật tự chụp,169000,https://tiki.vn/ao-thun-nam-trung-nien-coc-tay-chat-dep-vai-mem-min-anh-that-tu-chup-p133814658.html?spid=133814799,,3.0,quanaotrungniennam,507000.0
63,Áo thun cộc tay nam trung niên( ảnh thật ) chất mềm mát,248500,https://tiki.vn/ao-thun-coc-tay-nam-trung-nien-anh-that-chat-mem-mat-p133690931.html?spid=133694832,,3.0,quanaotrungniennam,745500.0
64,Đồ nam trung niên-quần áo nam trung niên cho bố áo sơ mi nam trung niên kiểu dáng sang trọng,250000,https://tiki.vn/do-nam-trung-nien-quan-ao-nam-trung-nien-cho-bo-ao-so-mi-nam-trung-nien-kieu-dang-sang-trong-p185440058.html?spid=185440070,,4.0,quanaotrungniennam,1000000.0
65,Áo bông SQ 3 lớp mặc được 2 mặt mẫu mới,400000,https://tiki.vn/ao-bong-sq-3-lop-mac-duoc-2-mat-mau-moi-p181785282.html?spid=181785296,,1.0,quanaotrungniennam,400000.0
