title,price,link_item,index,discount,sales,brand
Viên rửa chén Finish Quantum Utimate 51 viên,480.000₫,https://tiki.vn/vien-rua-chen-finish-quantum-utimate-51-vien-p162209751.html?spid=215560902,1,,,finish
Combo 2 hộp Viên rửa bát Finish Classic 100 viên ( 200 viên ),640.000₫,https://tiki.vn/combo-2-ho-p-vien-rua-bat-finish-classic-100-vien-200-vien-p134759798.html?spid=270982372,2,,,finish
"Muối Rửa Finish Special Salt (1,2 kg) mới nhất 2021. Tặng viên Finish Nhật",99.000₫,https://tiki.vn/muoi-rua-finish-special-salt-1-2-kg-moi-nhat-2021-tang-vien-finish-nhat-p168376730.html?spid=174280333,3,,,finish
Combo Viên Rửa Bát Finish 90 Viên + 4kg Muối Finish,430.000,https://tiki.vn/combo-vien-rua-bat-finish-90-vien-4kg-muoi-finish-p205582593.html?spid=141655236,4,,,finish
,,https://tiki.vn/-combo-vrb-finish-all-in-1-100-vien-muoi-finish-1-5kg-ve-sinh-may-250ml-p205422880.html?spid=270985180,5,,,finish
Viên rửa Finish Classic- Hộp 110 viên (mẫu mới),359.000₫,https://tiki.vn/vien-rua-finish-classic-hop-110-vien-mau-moi-p172190774.html?spid=208030502,6,,,finish
COMBO FINISH: Viên rửa bát Finish All in one 120 viên + Muối Finish 1.2kg + Nước làm bóng Finish 1150ml,569.000₫,https://tiki.vn/combo-finish-vien-rua-bat-finish-all-in-one-120-vien-muoi-finish-1-2kg-nuoc-lam-bong-finish-1150ml-p205422825.html?spid=273609392,7,,,finish
Combo Bột rửa bát Finish 2.5kg + Muối Finish 1.2kg Dành cho máy rửa chén 7 - 8 - 9 - 10 - 12 - 13 - 14 - 15 - 16 bộ mới nhất,659.000₫,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-finish-1-2kg-danh-cho-may-rua-chen-7-8-9-10-12-13-14-15-16-bo-moi-nhat-p205536716.html?spid=171892042,8,,,finish
Combo Viên rửa bát Finish Quantum 60 viên hương thường + Muối Finish 4kg + Nước làm bóng Finish 750ml,639.000,https://tiki.vn/combo-vien-rua-bat-finish-quantum-60-vien-huong-thuong-muoi-finish-4kg-nuoc-lam-bong-finish-750ml-p206256062.html?spid=273509087,9,,,finish
,,https://tiki.vn/combo-120-vien-finish-nuoc-bong-1150ml-1-5kg-muoi-rua-bat-dung-cho-may-rua-bat-chen-p205471092.html?spid=205471102,10,,,finish
Combo Viên rửa bát Finish 110 viên+ Nước làm bóng finish 750ml dùng cho máy,479.000₫,https://tiki.vn/combo-vien-rua-bat-finish-110-vien-nuoc-lam-bong-finish-750ml-dung-cho-may-p205485660.html?spid=170820997,11,,,finish
Viên rửa bát Finish 110 viên+ tặng muối rửa bát Somat 1.2kg,450.000,https://tiki.vn/vien-ru-a-ba-t-finish-110-vien-tang-muoi-rua-bat-somat-1-2kg-p205486378.html?spid=126415286,12,,,finish
,,https://tiki.vn/combo-finish-vrb-quantum-max-60-muoi-1-2kg-p206254276.html?spid=141655270,13,,,finish
Gel rửa bát Finish Eco 0% 900ml - Nhập khẩu EU,318.900₫,https://tiki.vn/gel-rua-bat-finish-eco-0-900ml-nhap-khau-eu-p168851113.html?spid=174385162,14,,,finish
Nước làm bóng Finish 400ml - dùng cho máy rửa chén bát,109.000₫,https://tiki.vn/nuoc-lam-bong-finish-400ml-dung-cho-may-rua-chen-bat-p162150562.html?spid=174371972,15,,,finish
Viên rửa bát Finish 100 viên + Muối Finish 1.2kg + Nước làm bóng 400ml Finish + Tặng que thử nước cứng,569.000₫,https://tiki.vn/vien-rua-bat-finish-100-vien-muoi-finish-1-2kg-nuoc-lam-bong-400ml-finish-tang-que-thu-nuoc-cung-p205417566.html?spid=172247216,16,,,finish
Viên rửa chén Finish Quantum Max 60 viên là dòng sản phẩm cao cấp,389.000,https://tiki.vn/vien-rua-chen-finish-quantum-max-60-vien-la-dong-san-pham-cao-cap-p168379022.html?spid=174280243,17,,,finish
,,https://tiki.vn/combo-bot-rua-bat-finish-2-5-kg-va-chai-nuoc-lam-bong-bat-finish-800ml-nhap-khau-chinh-hang-p205537432.html?spid=141654925,18,,,finish
Viên rửa chén Finish Classic 110 viên ( Đức ),359.000₫,https://tiki.vn/vien-rua-chen-finish-classic-110-vien-duc-p205489889.html?spid=126144493,19,,,finish
Vệ Sinh rửa bát Finish Vỉ 4 viên hoăc 3 viên,116.600₫,https://tiki.vn/ve-sinh-rua-bat-finish-vi-4-vien-hoac-3-vien-p134758231.html?spid=141654945,20,,,finish
"COMBO FINISH: VRB Classic 90 viên + Bóng 750ml + Muối 1,2kg + Dung dịch vệ sinh",679.099₫,https://tiki.vn/combo-finish-vrb-classic-90-vien-bong-750ml-muoi-1-2kg-dung-dich-ve-sinh-p134760614.html?spid=141655307,21,,Đã bán 1,finish
"Combo Gel rửa chén bát Finish Classic 1.5 lit + Muối Finish 1,2kg + Nước làm bóng Finish 750ml",495.000₫,https://tiki.vn/combo-gel-rua-chen-bat-finish-classic-1-5-lit-muoi-finish-1-2kg-nuoc-lam-bong-finish-750ml-p205506071.html?spid=249220435,22,,,finish
Combo Gel rửa bát Finish 1500ml dạng lỏng + Muối 2kg dùng cho máy rửa chén bát + Tặng viên Finish,519.899₫,https://tiki.vn/combo-gel-rua-bat-finish-1500ml-dang-long-muoi-2kg-dung-cho-may-rua-chen-bat-tang-vien-finish-p206295017.html?spid=174279989,23,,,finish
Muối rửa bát Finish,139.000₫,https://tiki.vn/muoi-rua-bat-finish-p170944957.html?spid=172215447,24,,Đã bán 3,finish
"Combo rửa bát Finish Bột 2.5kg, Muối 1.2kg, Nước làm bóng 400ml",769.000,https://tiki.vn/combo-rua-bat-finish-bot-2-5kg-muoi-1-2kg-nuoc-lam-bong-400ml-p168846565.html?spid=174896276,25,,,finish
,,https://tiki.vn/nuoc-lam-bong-finish-thi-truong-duc-p162209705.html?spid=168571444,26,,,finish
Combo Gel rửa bát Finish Classic 1.5l + Muối Finish 1.5kg + Nước làm bóng Finish 400ml hương chanh,820.000₫,https://tiki.vn/combo-gel-rua-bat-finish-classic-1-5l-muoi-finish-1-5kg-nuoc-lam-bong-finish-400ml-huong-chanh-p141585127.html?spid=146368886,27,,,finish
Combo 2 hộp 110 viên rửa bát Finish Classic Dishwasher Tablets (2x110viên),680.000₫,https://tiki.vn/combo-2-hop-110-vien-rua-bat-finish-classic-dishwasher-tablets-2x110vien-p186689869.html?spid=207311271,28,,Đã bán 1,finish
Combo 2 hộp 90 viên rửa bát Finish nhập khẩu Châu Âu Classic Dishwasher Tablets Lemon - hương chanh (2x90viên),490.000₫,https://tiki.vn/combo-2-hop-90-vien-rua-bat-finish-nhap-khau-chau-au-classic-dishwasher-tablets-lemon-huong-chanh-2x90vien-p186635196.html?spid=207311610,29,,,finish
combo 2 hộp viên rửa bát finish tổng họp 110 viên,675.000,https://tiki.vn/combo-2-hop-vien-rua-bat-finish-tong-hop-110-vien-p205486778.html?spid=125752610,30,,,finish
,,https://tiki.vn/bot-rua-bat-finish-4-5kg-hop-tang-tui-zip-3-keo-senjaku-nhat-ban-p67774021.html?spid=170862926,31,,,finish
Combo Viên rửa bát Finish classic 100V + Muối Finish 1.5kg + Nước làm bóng Finish 400ml,559.850₫,https://tiki.vn/combo-vien-rua-bat-finish-classic-100v-muoi-finish-1-5kg-nuoc-lam-bong-finish-400ml-p134759023.html?spid=206146628,32,,,finish
Combo Nước rửa bát Finish Gel 1.5L+1.5kg Muối rửa bát+Nước làm bóng finish 400ml,117.737₫,https://tiki.vn/combo-nuoc-rua-bat-finish-gel-1-5l-1-5kg-muoi-rua-bat-nuoc-lam-bong-finish-400ml-p134760946.html?spid=136092279,33,,,finish
Combo Viên rửa bát Finish Nhật bản 150 viên + Muối rửa bát Finish 1kg + Nước làm bóng Finish 400ml trợ xả làm khô cho máy rửa bát,499.000₫,https://tiki.vn/combo-vien-rua-bat-finish-nhat-ban-150-vien-muoi-rua-bat-finish-1kg-nuoc-lam-bong-finish-400ml-tro-xa-lam-kho-cho-may-rua-bat-p217910135.html?spid=133868806,34,,Đã bán 1,finish
Combo Viên Rửa Bát Finish 90 Viên +4kg Muối Finish,490.000,https://tiki.vn/combo-vien-rua-bat-finish-90-vien-4kg-muoi-finish-p134760152.html?spid=134760157,35,,,finish
,,https://tiki.vn/vien-rua-chen-bat-finish-all-in-one-loai-90-vien-120-vien-p121315444.html?spid=272406096,36,,,finish
Chai 650ml Gel rửa chén Finish All in 1 Max – (10x tính năng) – (Dành cho tất cả máy rửa chén gia đình lớn và nhỏ),299.000₫,https://tiki.vn/chai-650ml-gel-rua-chen-finish-all-in-1-max-10x-tinh-nang-danh-cho-tat-ca-may-rua-chen-gia-dinh-lon-va-nho-p270502655.html?spid=270949429,37,,,finish
Dung dịch bóng Finish chai 1150ml,145.000₫,https://tiki.vn/dung-dich-bong-finish-chai-1150ml-p162209856.html?spid=172269347,38,,,finish
"bột rửa chén Finish hộp 2,5kg",558.999₫,https://tiki.vn/bot-rua-chen-finish-hop-2-5kg-p121327212.html?spid=170501914,39,,,finish
viên rửa bát finish power cube 150 viên nhập khẩu nhật bản,299.000,https://tiki.vn/vien-rua-bat-finish-power-cube-150-vien-nhap-khau-nhat-ban-p168378525.html?spid=174314562,40,,Đã bán 10,finish
