title,price,link_item,index,discount,sales,brand
Combo Viên rửa chén Finish Classic 90 tabs + Nước làm Bóng Finish 400ml Finish.edu.vn,139.000₫,https://tiki.vn/combo-vien-rua-chen-finish-classic-90-tabs-nuoc-lam-bong-finish-400ml-finish-edu-vn-p134760404.html?spid=141655945,1,,,finish
Viên rửa bát Finish All in One 90 viên dành cho máy rửa chén bát,475.000₫,https://tiki.vn/vien-rua-bat-finish-all-in-one-90-vien-danh-cho-may-rua-chen-bat-p121325921.html?spid=121325931,2,,,finish
Combo Viên rửa bát Finish quantum 36V + Muối Finish 1.2kg + Nước làm bóng Finish 750ml nk Đức,485.000₫,https://tiki.vn/combo-vien-rua-bat-finish-quantum-36v-muoi-finish-1-2kg-nuoc-lam-bong-finish-750ml-nk-duc-p121327266.html?spid=141654879,3,,,finish
"Bộ hộp100 viên rửa bát finish và hộp muối làm mềm nước 1,2 kg",559.999,https://tiki.vn/bo-hop100-vien-rua-bat-finish-va-hop-muoi-lam-mem-nuoc-1-2-kg-p121326436.html?spid=199027690,4,,,finish
,,https://tiki.vn/vien-rua-chen-bat-finish-eco-powerball-0-tui-70-vien-p205507049.html?spid=205507052,5,,,finish
Hộp 120 viên rửa chén Finish Classic Dishwasher Tablets QT09444,299.000₫,https://tiki.vn/hop-120-vien-rua-chen-finish-classic-dishwasher-tablets-qt09444-p205453733.html?spid=272407179,6,,Đã bán 12,finish
"combo viên rửa bát finish 85 viên+nước làm bóng finish 750ml+muối rửa bát finish 1,5kg dùng cho máy rửa bát",490.000₫,https://tiki.vn/combo-vien-rua-bat-finish-85-vien-nuoc-lam-bong-finish-750ml-muoi-rua-bat-finish-1-5kg-dung-cho-may-rua-bat-p53808013.html?spid=55752693,7,,Đã bán 9,finish
Combo Viên rửa bát Finish Quantum 60 viên hương chanh + Muối Finish 1.5kg + Nước làm bóng Finish 750ml,598.000₫,https://tiki.vn/combo-vien-rua-bat-finish-quantum-60-vien-huong-chanh-muoi-finish-1-5kg-nuoc-lam-bong-finish-750ml-p141591087.html?spid=170512139,8,,,finish
Viên rửa chén bát Finish Cao cấp Quantum 36 viên Finish EU,189.000,https://tiki.vn/vien-rua-chen-bat-finish-cao-cap-quantum-36-vien-finish-eu-p206267151.html?spid=272891437,9,,,finish
,,https://tiki.vn/combo-2-hop-vien-rua-bat-finish-77-vien-77-2-144-vien-p72904986.html?spid=72904987,10,,,finish
Combo Viên rửa bát Finish all in one 100 tabs + Nước làm Bóng Finish 400ml nhập khẩu Ba Lan,165.000₫,https://tiki.vn/combo-vien-rua-bat-finish-all-in-one-100-tabs-nuoc-lam-bong-finish-400ml-nhap-khau-ba-lan-finish-edu-vn-p134760646.html?spid=273867367,11,,,finish
Combo 90 Viên rửa bát Finish All in 1 + Nước làm bóng Finish 750ml HANOIMART,519.000,https://tiki.vn/combo-94-vien-rua-bat-finish-all-in-1-max-nuoc-lam-bong-finish-750ml-p205420384.html?spid=273870813,12,,Đã bán 1,finish
,,https://tiki.vn/combo-vien-rua-bat-finish-all-in-one-90-muoi-finish-1-5kg-p162150465.html?spid=162150468,13,,,finish
