,title,price,link_item,discount,sales,category,revenue
0,"Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Giấy 1,2kg)",461000,https://tka.tiki.vn/pixel/pixel?data=BrWH-jgFHNypleCNULz8NYB1zQph12LzOUQ6hkNtNOhZwtxTI7scXOXrBipQ-9aSHqSjdnW7RFZvWQ34Y2VXqxgMp1UMumbpNWx7aAtm3cI4rWJ5FAun-LN9oLrS02lLN8wAcDsVGw2vNGub5-7R0zLrUv3pdGX51RnrXoY4XBTRUVGM0gepu1v0Zf6ejXLGzbpiA-bIZUKYf9-vTsDm-ejqVekKVn7reqTLfVhhImWLHpACLV0-Q9UV0B3KjFa9YbByPKAUFROfwcLIl7AHi2IyApCFVgqjyiQt3uYohDx21XgzVsI64uWFXxaiQZ0MRE8S1eP3MViwk8l6Vw1ZQXfQEp_zN7GRS3d9O47s-Q72a8CkpMbZ82aoBIrhTZee_F6w0QGkBDcbutlno3-1crPRcyT4cHiiKEAqmsLmPqhsrQWtgwd90Xh8xJT0wS9WZfTG5s97vUel05VJVsAEzY14gbi7x8qhRvJ8r8sqc_OTuEkuIJdIEDgQ9KYU_166AKaPg2XzmYosUBs0k8Ma43kBpRnc6RLtbB3mpNoDcZwbB2Qb4ANwGiVSJbEWCqlYlqZAUz2P7aeVMhAIVXJFKafq0I6S84obyoa5v71Hu4g7_5V9h1Z4okqRqmi2NUts2isLPnhszibhcWe9twB57uygIrMJhBMKCUJRxdbihQOuIA6hz2PmD6394VAOQQhFWEh90NjRSST6j2fsSku4qcQdC2cnsDxwNtI86dvTRGZm1FWQaELm1yMSshZCDhpJoJxW7IpES9iP_x4Lm-pX52avZJjH-aHSbCgxC7JBvhPtyBE3BxrKtDqIQZlcjrGk-r9tqAAfV-ZmHp6NocmTGRxiCGI7xaTblkNSu5ilkVwphGYfTt7F2Z-p5r4rKESatxESu96NhkUkPit0h14XCF0dDoX59kTqWVJk_jGa7M3CjhIkC3XMadickK9H5ez_YTcbuxbnDTWckYUL6fRVhgwyW_cRU61pQ5G9d8U7CqDVzA0sJVdCO0G2eYCEPckYnS0OlaneQ_hjh2WrdowSQ1yoZypobse4-8GzE5bLzSQLU0IdDMbJA2279A95NLOU4eqo_P5SYA&reqid=weoUm2AT5VO2Lx4L&type=CLICK&pos=1,-7%,2200.0,dinhduongnguoilon,1014200000.0
1,Sữa Bột Anlene Gold 5X Hương Vanilla (Hộp Thiếc 400g),249000,https://tka.tiki.vn/pixel/pixel?data=dxdsDZWy2vuzbxHG_9cqBUqWJzW8lB3MkPN8Q1ctVnagEXR1t2DVcdVDtlucXnmRr8IDsNye40pRDZWU-pB1lV33uTuLz6lENbLg5_pn53q6L-8AFstkpp33pCxDKPtO8gI3-sXix8UOhV1K6aLFA25tq5OIjzWraOL1bgtd74-uF39HRP_H7eO8q3cuKCmdQB837DY8EcnHrYMUz4aw_4GaxQdnzp6eebFaRrvgkYU2PDoUurOGV9OS9t753d8Tv9Ndx6QA3L5p_I9BhZrH_EJFlOkiUv6VnliWVLBffB8PG07aJzUeD3m6sG6eB2A1w6crMZ5DbeuDXBRahYTTEMWMiDvEQzdmSFMv5WHH5e_AEtwH2qZkactUpebP1xbsCni7-iDo7WbEybpGAXlH31YsInaQ1EmUK9CTWawzQSg481jSu-qYBrfm7qRN80C6F8PKBJUK_nvvTQe7cRhJSFFgWwIZS0zYGf_yheL7ezwFEXWvxQx0ZbWMM_2q0gxL0g6hugS4FVBATgx8XnG7CYx_lRY2yMKO4Fk48BRatBDuifVlKXvKBUMakAsS2fnELMJhTmckKptOsfNDciNviIG79RrSSRSEGZRQZIzCLbDjOy5xNTZ0NoDP_XsXA9AEpjkrV5CgeUSz94ADpL69xSJYdgqqUuHwss79J5WGLqcYPdMN9TDQerK5cydIbFhUxE-T5RSAnmIFm2kpfC7zFFBDXKkVuTn8ljbVsEl9xrwJBgI3i4xqaEPujWM16V1vW6gszL7Q_nXRkSrZqSXa-_rL-AhSh5cJ0byPjbcsCvv2uiejJ26C3GvYzhydzufzYsU90xznRacrNh6GmcJNYQodJfrIAPtc0mReu7eHvWBdn2TYhLtXZyHn7RICLLXtH6ep3_seqA8gQ7TuK4-z8cmZL7bkqB6gEpGhkqNrVNLq24YGjsb1HpfmrY52ZAHStfJVHmf3KujfivTG65xV5p1W00jCV2xJtmmWrORdzaIPiVeHjQuX4LIb7ihWmvbBMl2ExYvyK7ZQTsk0WnWaEvn-f1bBLunwcW9xPQMH4ZVafbA37z-vugAyz5dUmYMK&reqid=weoUm2AT5VO2Lx4L&type=CLICK&pos=2,,781.0,dinhduongnguoilon,194469000.0
2,Sữa Bột Anlene Gold Movepro 3X Hương Vanilla (Hộp Thiếc 800g),375000,https://tka.tiki.vn/pixel/pixel?data=AF84wYyzfr6kZm8cD2buBGLZZS2T5pqOaT5ajFFOsHf57hZg5dgTXoHzvQuTSlBZmjQInRfRUDnI6ZOKOH23G6tiKSmilCyhJM2JOz3mRjzfm1nTdgFLxS9LTb4uWJi2IQsUepX25GPfNKGNxsx6nkCw0tFk1mUpQpG1e3pWmrhlAo1lWE6Hh06q4_7Rd90nOWpeEVlRtbATt4U78Enp5kODabTUWXSPBjzv-SDtRHW57MusBNfFl3ktowFLn5MkjjLqVQVXYvMJxKnjEXnt142Nii9aUBpQ0jt0lwYqL-NTwKVtV1WLRWvDkMh2eK6edOvG1A47gWibH024PN4G3mSaP670Mh88WuWyXYd3RBQLUFG4Mb8tdv5aX1Wyz8KOb_8qnWL2YZlTMaiKDenSCeoUte8yFP2G1HYGFA4EX5P4nnBd9LLQ5nv0v7s9VV_nLqzGSDKFbwUNv4_1T6IQK6yeHdeSE95mU1MSOW793an6o13-Y_tMZckwIgXAVoMcUzdEFP8Ah2LECP_KCucuI1pI4X4pC8iZnGLnYpuG-7gDn_4IaUVNWbftGDL5cYjjYzZOoAd29nuNiPcJXhK0m8zy0soB8Abef9FHG6eoO3SXW14k3HOPNbvrGccSawqy_T5m0AmL2tb3ZRwVUcj7pfBjxQT85lKd-uDErVM3js_HSfcZaPrDkQDSwsAZyUGFO_Z6SALqnJYe7zw2rFdj36BQRZHNSF6--Eqjb6p14N1JUfXWZgHE4hWD9CpX-MyId1qoCsdFP2q0QHB6fTPVYHN14I8lQnOOXeexQVIeBpZ3YQ8NXnAkwlAkfEF3B8dXOmjhH6lVyiCaQpUlipJo3spE2ba5WPwY43fD_uGPW66lhvvEvK9H1PRNGWTe4iYeAUNHopTHCji-96bRQVN1fpp24dW1KfWDsQG5E4RzSlXe6CWec87oN__s1UDKeyRNw04vodw-U3XzxJoIqiX5mUDWRs6j9pPWtXRxppEPdzLx9sBpRANR4DchU8J2JDGgGZr56oogn_3bd6_OfBlPXW_I4w78kgBifk1skS3PwDNXlo9ZTsm7wIst0CC-ftoqDzI&reqid=weoUm2AT5VO2Lx4L&type=CLICK&pos=3,,5000.0,dinhduongnguoilon,1875000000.0
3,Sure Prevent Gold HT,555000,https://tiki.vn/sure-prevent-gold-ht-p273180228.html?spid=71080137,,5000.0,dinhduongnguoilon,2775000000.0
4,Sữa Bột Anlene Gold Movepro Hương Chocolate (Hộp Giấy 440g),204000,https://tiki.vn/sua-bot-anlene-gold-movepro-huong-chocolate-hop-giay-440g-p1000532.html?spid=1001706,,3100.0,dinhduongnguoilon,632400000.0
5,[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 800g tặng dù Anlene,625000,https://tiki.vn/moi-sua-bot-bo-sung-dinh-duong-anlene-total-10-lon-800g-tang-quanh-inox-p257771715.html?spid=257771716,,358.0,dinhduongnguoilon,223750000.0
6,[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 800g tặng dù Anlene,625000,https://tka.tiki.vn/pixel/pixel?data=MYf9lJlGoaBJo5tIdLlFCzDh-kT54uXykKQlxP1ye4l8_rMDL8F-MM-8BpvHGCokAlXT-tLxEt9VXsO_iG_0Yzb491V47YO3FI775fkqqgivniCD24TQy759CamtbGJZTZ5hBrdYgCV-yJZAnHUh41Dy0rAD8wSDgj4GWSuGxBMhbVRxRDq1_mPrAOp4CxGzJRTzHg1qgnegcVvgg9918a83RIHtgRxzmcKq5r0109ivxK8rKgEQLx-DJFAJCZ4TujHcLi-b9xv8VAwUowU0Iusanjpil8rya-xW7_BIyy3qv2LY9oaJxV4kyGQmZ1NWazDkaPEIlDTUZ0rFMK0ouImGk_xdFjp6cSlwjYoJnPKqlKnVSSSgOXCrBTrTPwveGbEfLzFe8eyAn7aA1UplFgafY3cnw12OQZ7oyci_83A6Sp9d9hjZeXfb5yC0W9Cu8496CvePELu4Or3moouV0vDenMkuGwdc9gOs0nBhWxwup462D0ClREmtVHZlsLs-OSbVqoYK-XCjc0kZvQxuL_fwqWwVm7SXneJ3munz5UWKhhQWp7K1NSw9XQzRdvbMEuTUuzYyUcxrt8ure9UhdFfkxfkh5xXNzM4ADJQX_MkClKXcgjUFDUE4AAmFtLk5_fAIVVnucfYViTWFYODSosYQ9vhqWtarN9ZQ0-d6qW2MxVwJAS9fdcxQbJCXtoHyAfOtnX1Bj0nSIZ9tpcVi7ES1fok_TifCS9iD6T1rjfwBnstQkORmiRXTDq2HTwos-6YPhDg3mB3QtSg3X2NRG12FoKw4PRHGXI87uAeaqCK8ErntmtASQGYJIxtr_572u1d-PXRM-UQUL9r-SvnufOhR7eslcUeLdQD9aJ6PjXWZjObUzOBN40iLyN1bLGuKYRpVmNwJ9gpKKFKYUMMI-taxo6zdyzwzobPR90N32x3hBlU0xxjT2jw5x_jCcZ1fwGbRhEViimWhAxn-e1FzIDvLF-d3P_HcnGESOVtjdVB4N4u0fN5ehlBqpFibTXTKw1V0Hb8Srx5VPqyiTA4RnqcfiA90iyLsZcFvnsOysLxkvChIuUxRndyGP91_cy1C7qqFXqBVZFvZzCBaol52CD6jzlgy&reqid=weoUm2AT5VO2Lx4L&type=CLICK&pos=11,,358.0,dinhduongnguoilon,223750000.0
7,Sữa Bột Anlene Gold Movepro Hương Chocolate (Hộp Giấy 440g),204000,https://tka.tiki.vn/pixel/pixel?data=fTLPptNj4ONm3XA4pMYMHAxqxtQAuQvTut7X8MKEryNjLmQX5uvixb8WAkLWUNDBliQgTSWhfYa4I3klLqzPwuBl2XjPftBSMBne4t-35Mo61mgx15wUkolJas3fWoK3tEkOWDG0fys5iqg6BVj-zkVQOF339Pt-H7yPCFQk4hRcjVQhyMROLcl4WX3k1IfpjPDPnrioRc62F-1ycVohiu9NcDEzgD3WAhfnzvTSFSbLqDXEtNhfp_bTQgme1wmjK0blz9gag9YIDnd8L20G9GSq5TJiqwDvpr75oWL3N094kZMDf9l06B_kSLxc0xtGaZxV64p1rQiMBpGLbXUi6UYA4GBOXdQ-Tj7imzx_5ol4terL6s08NUgdFQuG4sKAyt51Dj2P60nWN7mxeAx7ieR1EpFtpfwWj4aHyHltYYZUtaqLsCe6YGEO2lKLAfxZVHTQ5zc_L2ZsysVx_LDcSSHyT7XmqSSltoTxe-lZ3p0JyG-DTFPNsRZx12IzD84-JbUzvqW_rJv1j_V0oND8joboeiiP8W9j-k8OoYDJHmKEaPf1v3PuoAcr4LgtcLZDYhaTo467zuRB_wJl-6KcT5uKmSgSTHd4DzP-3t7vC0Or1GBHWR_IHCtZqjpkXMj6vZs3_bu25xdUfp47mAnzVwiRkspfGVE-kVcAoYSQPx8P7zRDRC3MK1vbFMDY77ahpoHNbvXnWqkh-JYYDD8VZPFMIxZBKb-qSF-getc1z-H3A6jJ4rJ_ktL9r8VzQJfPVPmrS8zvuVuXekqAmUh-HOpORI19kO4fab9I8WCp4-dJu9RLti0JjxeyJRxjcVfpniEU7lkpl8wpdsQMBIvXdbU_oSP6uaoQBt9067deNjloSBTpP2Wr3hLCmOA3tDxYmb7eApLdeovUG-PrWprifmej-Lm9GZh8MDU_hYCOkg4usTLkfUtcx75vQ2SRiQsc9GpTEgCKLiGfHNqdTmlPd_h8jTxarj732f085xB1_O6RZFXRmLATehF0rIeiO2g9wRBeR97kGmExoUaAg5R7rB9y8-aW97IV0XJR3UYg6n4e&reqid=weoUm2AT5VO2Lx4L&type=CLICK&pos=14,,3100.0,dinhduongnguoilon,632400000.0
8,Sữa Bột Anlene Gold Movepro Hương Vanilla (Hộp Giấy 440g),195000,https://tka.tiki.vn/pixel/pixel?data=trHw7RYltFMJm7J32IOaIbVpKVKacA-hyhqDZPh4KTogmBm9nYQzpOE7zm6ox9oVeIUkKqRf6O5REWOqip-vQ1tJz6wA3oAQycTJHbQuE4Oc6SLH4FbuQ0585U3IIQ7e1yehzKtpGEfj_PVIliluWn5lwKz7Z5k1euPsFaL0PKiwHSdd-67Vfh-wtSOJVe-b32hKR9reFDbttn6D_GVDr9LqF_iAVL_14hSkZSg087ysVR73kuoXEIe3ByNds_bjvLkIrub-EoqryznwrGJGQ-QmMpJ9tuqG0Kw9hAJ9a_uu4cnbXdopbZdgHCUXHfswHFtRkArZ6c6UTLUXv0fHpLGW4kJkXXcEtcRwkj3bsi3ToyRmgYyReOwZj6UEkxBBIkl5_MVu6pEzuAK5kvR2JGDnvfus60Ok_aBEC6PFJgHZKkMLA_8hh1Sti-nIBkqwH2lQmcewElAnL0nBLXfaoycsISuMY2Vj9BvhPXf6bhCMEJlXeI1aTPRr8jFqGyb5ZRD6D5jytZlID1biq6uVlMKuWwReiDel6-Hp135HYFMsUGoIFBD7Q11kIoSKrTwN_2Dxaore8fP4_CBQfnaYlsGN2oZrGfgtPj7ehYxneb0CAz8c9__gFIyNmNV7s7jPrZmRmJVFvNqQwXqx3AZT9UGAoB5JziSq6-KRIl6Ip8DvWQhaVpqr9AE8HsXQzDF3tUywAltJj3UFBDYM8LLVCIe1GcBekHrd4H0lmKSLmeQdQJmdnvbGt0bIuPfaKEjpdPGP-9v2WOS-Fu8Lj7ZhQk5rJE1L4AI6Ny3Ezjh8Kt3dg5KhgmfJloeXqo8vWcFpYbC42dYSqf1dT6N0gTxZjZOKU2mzxgHhvM6OzvlzFffPQX7bnNJ7TkuSuXHM9jKqryVSPtH9W5mG5DSpVzoL5cqBHJ6hnEi4Rv-fPI5OXyCNGfwY0dx2gsB8BtvhMT7TDWlvj5JnT8eJ_pp9MCDRmURY8k7S6cm-mMu3TihA_qzT6zgsKrmAPGIPcEYCEBdpgtZHuHrHz_-umuxFeIa2-YNAmroD13HsYmKnNbabLw&reqid=weoUm2AT5VO2Lx4L&type=CLICK&pos=15,-9%,3700.0,dinhduongnguoilon,721500000.0
9,Thực phẩm dinh dưỡng y học: Ensure Gold hương cà phê 850g,858000,https://tiki.vn/sua-bot-abbott-ensure-gold-coffee-850g-p57044916.html?spid=57044917,-11%,1700.0,dinhduongnguoilon,1458600000.0
