,title,price,link_item,discount,sales,category,revenue
10,"Gừng toàn thân hạ thổ giữ ấm cơ thể, lưu thông khí huyết, giảm đau nhức Wonmom 200ml",182000,https://tka.tiki.vn/pixel/pixel?data=A2BaZ_S-asEMCjx4YMG59PYVxArXL-flZHFONdhw8PbPFGqv8js90CNclml53_yeSUGNubsuoSQsCJfgUx1oBD4zTR8UoO8Dl6GZCIjxrS06JKTTCKLDOtLnhr8Tlo_gZ6L6LDZHPFWbEdN4hoT714ToCZ1GjGk7HdjIGBHlrvIx4zjGUjfVcZE088LNBwPjf36LwqiCuD1a2NA4rrwlc5A-pDiCYDxLCKHairVSnI-2jmdnx7FSECD8-h_PSVSnYMXrW5KvZHRFMcT_uD-JQ0Sl_OwdE6PUjghMOSWKeSRD5gH00M71Qvro53k0tI_PMWMr00f8LaRo0tysRjhAtQDvYKYBEOjw2qzypjCQeT5HQSz3PrRliuDJ1h40N6ZyA-5VUGhkkI3TXAkOga-YN9w7V5argGCC-KWncN22-DSa-5u7GcyEt1Si3YqoQIumSS4tWYH7xMTUumTtCkPrjqcBwlKufsWOv9cTLHFbX-M9BEvxUthW5vQ5zaim2bNalZW0BQOzg4X1eDx6CgwVGSLPf-ygTW0kexLxs-7ddAhEQ6ryO4tX0XugAXUAsfm23womtNR2rCwD78XEY3wEZvwlcui4WOCb5Ad179qx6La38ZsFEKScunRs_gm0IXKKgH0Bo8VupP4IFIkG1_c54AGrf4k_uu3LeXJoa88DSAzxq1iKdkddWQW7TcwYP6TIm8E4pi04YT3CiDPHVNfEwNHoaJTbKey74RRPoGnFpdR5r5CPTJzknX2U5P4xsxyLlW1KIZ4_ZZs-PdS7_4Ey3HJIGHd7E7CBNHPeQXaexMzqFt7S4V3hUsPDCE9_7PiEZyNdcveZFkpwfefvn152PjzU2elR67AeCbPakSUnwsLx4PmvEs7pDioz-M1zVhycDnUIEQTIXXEcATGyMG12nXhc3jkyIFCTrSbuz4AAjAiXS-Lf4jRxbkmhYPEcoRMHZ4TjQTqvjG9Lo_4gCxjxrTIP96Dv8RGMuG1eYfoa8ocWinQ8HWsahncB2FLSWo2PzfVfmMwtfgadlGnFjETsyBU-t21CRb5mCpys1lAB4WC1LzFGngeB4I1RPB0o2eXzGMiaCKHUjpilMQyqvCeLyop5I7REqjZbf1Tw5YKf4rPFGcegv47gB1cHGoBjViGA5Xx7fJGuKBFb-L6Lf3Z_&reqid=qiGnQ1OiN6uc6BM8&type=CLICK&pos=11,-13%,183.0,chamsocme,33306000.0
11,"Kem sữa nghệ toàn thân dưỡng trắng da body, đánh bay thâm rạn hiệu quả Wonmom 180g",281000,https://tka.tiki.vn/pixel/pixel?data=4G-5Z2k2lorQ7Vypsv2Z-HsZm-yvXumXJ1N7ft-FtuOALll08omaI_9XLQwCcdENeQVQJRasezYarQhZPfcOMN-CuoOLAagjCBToBtgBB2L-ugSPnMQAXyjVo3Rqb7_kZLHyoeii6CLmzWRppxy6NHMDN4ZG8p7d0eY8W7yuDPhlHeo_jKKV2Po-gNw-4rurycyJWQ_UpMA4F0RyYz6ZGfQ_ld5AEZU13R4YUbRsGLgkEFkYKhP63-8uI5AgjdLTm7DMQ83GdVp9adCL-PQMNgk9W2F5m7lGlb_ptgsYPVMNEdTw82z7EJe_Cx63O7k1jkc4z9PLT9xoHP_-0O5W-GmJ0Ia-ycIADwJNIK4-SbXNY3Yxqug17QbgbpT0J47Xu9pRGUwpwoSTj2kt3lo-jiKcXan7ZswDSbGXRrHL0zv67vgXNzk5TyLxtNP9KfOflD6mMx9S3wOxYZVpVpdLmQcbC6V9eeXdvrKKYTnf0RX6wodYxGVV_shohwdyO7Ylymm0rtDmRDq_6iYuFRO7MK9xLhIKH4bsc41eJ8sywlYsa1BLVFC9bwxdU05RnoHOuStSAJMxmCDA7EAh59N0RnlprG3mx2cIiB_bmnG7nRwKLk7uNfM-eqZehIbuE5DMZV4jkS1LaHSJUGHO9Eg9emtAUBZnY1eor3dPSYRW7x0XQ2CPUS4R3Pr6LEFpy1OlgOII8YTSGrCVkv8PdwFR_44X7dhpNv6u9YQzOWlWcwfCAZFfsgyVS1rDRpS07M0E8tVjtat3cumlomMTV1eJ8GnDt9Loak-eyBC1ghTIX9Dun1gJefvFWujuUS86g2BYTkMLVj-TDNSP00xlm-GyZOeRM47ex9s2GEyK33qqMBsAqQfCAk5BH1zg5sA1S0CJch5QFust3kcemGxhKdPeQxPJo2QHR5oS-NSG-LoZlRBu3u6bisUsYH4NnkB_0bgaGCxLgZk3KqLpj6I8fRPTr_IAY0fw3abSDLF_GKx65nR3jz0Ky2wFNmLXj-45tUcOJlKxxOMQWiLxOD-3n6oklQ8A_L2RutbFTNq1n-Slrs1mAWo-7FItFHLEqfEEZp2CBCoVyKfrRjhZ9hnvSfhlZgyDUAQtLXYfoDrPpINua1PzktphrLmPRbOFq8DhqtuZbv8EH3RF9PO-0H6ATIDXPg&reqid=qiGnQ1OiN6uc6BM8&type=CLICK&pos=12,-15%,218.0,chamsocme,61258000.0
12,"Combo 2 hộp lá xông giúp khử mùi, giải cảm, lưu thông khí huyết Wonmom",90480,https://tka.tiki.vn/pixel/pixel?data=QHr7kYVYb6gSRKcw1qcax1Jx4sKLJaS05dFDK6KdWxlgVJaUC4dBTRvjGSlzJXNuDBEWpxvvO5dPbUSOLZyoIK1whI8wXlqSV8OXTmTd1ydqbP0Qle1zMExRBYC47QgujZRxBalYNLPx3RijrShkWRncxskPwPFzUvltY9fjCgCUYPWoawZVva9D5OeY24suvw4lhMlSLNighFx_GRlAVJnxVMOCaIVGXgEuVlJR3UogwkzIRb4PMi4JM2bUIAKAmgQRKXInm7vtcq12u0o7lPp569KDsIWbvUurlK1xbGn2Nkx4CdQgsiijzlSSClDjRlZK7S8sPAWARtkywuA_uq8Y8n2gWwsyywCojsa9ksEY_9nyyS_NtEwjh1uzF1wbD47nDFkwMrYkuBJ7JlGA5c9WcMwgycz4CY30w0V4J9b-8GId_60puCZgxFnixWfmJKktB0D0iY2CUf9_Mn4cea-p3KvCsSSJfxmWBW_bjysGLEX0eX39G-3myZTXDR6kFtwdONeYP9bImthWuaBgVOUXRXodf6HxXqz_UWacgw7041v49XIYJFZbvPeK_hIZe4JvIQ2VZ4r-KdVKfjIWTxgZL4pUCQ0Qwzj3YrozZwK7Pioj3icv2eenns5vrZBzuzhpaMeUWXe482gDIr1bTSRX2srCo32q7P7n1MWLGI-CrfuJl6ajaYQfRF4bNuS1DwX6jxPdYYn90wFS4ZRYNQsSOewgLWU9flGhRJQBXz6Pi3t30Z_AOH1Cj9LGHjkgaquEFeneb65juKeaOgcvao4YXaKyyr7NqLtpbfkX2mpC_9Y0KkvUOFwI376PMWeheQktqvqcv-kb8_ueESIG0cXKzObb_4JCq51qN5gzeJ58JfkBDDu4jkIUDiEVfxCwmxyHJnz-bXGfBPeatYUJuBI_wMly3kU6wIChjpri_HbIjwOt0BWuPFh54Rbn2TkdEjVYDr-V5Z01_hMbxjPoRF1Q_1D_jO2UX8ihikYqqvvyhjPUcNNSwZ0KHBiWmrZ7MzvLliUv07PNGHtQ_FHtybSdTYTkYA0wDszSqU4K7cHoZVJWr1LxMa3W7-86-pXwIXrb6o38jZiWXhlWV8C_UEs1hRNgiDdaX4wU3fIr7QZbttO5_uL1HgtlzUWap2MU&reqid=qiGnQ1OiN6uc6BM8&type=CLICK&pos=13,-15%,115.0,chamsocme,10405200.0
13,"Cốt nghệ hạ thổ dưỡng trắng body, sạch thâm rạn, thơm tho body sau sinh Wonmom 200ml",212500,https://tka.tiki.vn/pixel/pixel?data=lGzQFM_wnXnqLkaFWgOH3Timlxs2-zuRA1Ih1WnzkBQNmQnwYsd4DuttYCtrPN4j2XYJ6EuYyjQ6Ajo_QD_NE5UXf1sRBvfyfeCLNw-UPjrfxeSmPO5xcPEItfvWlnMrRGnThxaoieTFpnGQBjLbxt9vlrjA-xAokX3AoTpNXrfQdrCoMJM4DUXfBVWLRCceIK0L7TsXdDqmHLujAY5YC8hGAzXyhjG0YNUfPl2K_uuD4lofUywNWgkWe3cw5eCp_lqoLMmhqXYhRyK_gSSscMDYvekBNoH-aQcJMi6SRI5SpAmsjWW0m3Gj4ugscAr1nivCYM3Pc7Z2pozeZI3f0Vcj41G4PkRkcO16BLm3q24t-ILcLtScFO_AB9eSfYluImmOv0nm2Y55iwNSKBb6EotTzLfg37NspEAR4iLTAI043Odb07vgJj9y_SrD2NDraH8J1j9Cyz1vWeMh-Vka43KQoCZg6YpZPoxopygy2dFGPfke4ut5HVNAexyTrRtBc1YDj14b2fz9j-O_BnPrw3qRCdMHzdWYxYEaKnAu02KfwovmLet8BMfiVjBIYwsq4qnJr7m7MCoyguOKZ0feCQKF1P7Eq1jc7pKVW5fZ0YvisfsB62R9RnLpkjhtktZ1iYhHBZsyLBjLdPjBfmkJAjGhgm4FpL6BhHHG9aIhfWRBhVhktBmyRqP0WsU_eolyVLM0gO2PynozCI9xzHpq15e1YIJ8585a22o2Kv6C4_1FWO35CaMIrZUJCCMrcYM3jUQek0IbyuMe5zyEU4AXp2fENHMZslk5FSGbjktHcEl7Jl-Jk5z-_qgPQeuYJFiEaqIRUVK8MxQ6svdwzMTHTH9ZkLzW1WvbZuu40PzpEJLBKn4dHcEdvphoop39UZRersE6BSUaOj0DSh1-k2g-EkLT2ALeJljEMA9kFobLZZNY3qya1QqT_SsAyeNoIlqYcfLBRama_CfeD1WMFSD3eL4XsR2gxrMQZHMBSW9aL-dewIIiTbCc0dbmTgTdeTMzR0L8keVrwE3At3Lh3oPGCIMmpps51eeyzngk7HTU83bOUew4eNglXtQQ-ZaMMfSgt83U3caZNwyzVzT3pd3EDaQIfm2m7Y0znieaErPYx1HDXJAv3_-VXp4dm2Qnpy2XDacy&reqid=qiGnQ1OiN6uc6BM8&type=CLICK&pos=14,-15%,253.0,chamsocme,53762500.0
14,"Dầu gội cốt bồ kết đánh bay gàu, mọc tóc, dưỡng tóc đen mượt Wonmom 250ml",166000,https://tka.tiki.vn/pixel/pixel?data=T9l505RbHhHd4EbRlxbWEg6kO4Ap8gnQBjrtYp35Wy27sLW1LTV2LW-6d1JwtZcQbLVjKs8G6HJeql-6d1GFvEuo6jvK7K0RdItPW1fiF0tXdJ3SCrll5h3LFmgNjiI7FMKbf6hJsMRbzyBnXUPsLmDCtWyV-eGcWrVhJjmcffevyfa2guYfnGJAcpILc9XegISSGHoc8YUSLLpfKGy8hKZjnw9H_UDjKLMxyC9vd5hw9Yv91d0KakwEq1mOxpfaUTMU9_Di5bigI2ywiGlzkSMegG6rsaY1rVdqYfSZllfpeOzjyA7YpV6l6tjEVef5FThg1mV2bK_p7VBa10MHAv8UnYmGc2R-6gfhAvd8tds6_2ENTUsctQWCe7VvpUHo11JaC7YYnAjR4tCpkl1e2QgEFhSvjFE88WE2vWvR4gOVM3_qHvxhW72l-IskjK2blq6WkgVfcqT2unbnJyaJhH20kzMSzToANk9Og2vPJLSpSpWqdZJW238U-xrU1-fafUxRd1WpIXU8aZ-1z5Og-x7StkXJAryEEzLsW-o-FVkq_I1raETWFkl5iuzci6on6BRKJH4YzY2a-ii4d-F1DpdrzGAVveSd32B99l3HOAiXpEm6A1GS84WtWDzAPt-e1147pXztDobb3d1d9tPd-pw9TpDZhnH4TJ47hkndLcGT4kEcQOTayu7Vhxzz3yhkskuP1Nv9yEFtOmVC3LpZYr1vGU3Bc-1pcwhDtOpA6oAycRD7EG4pv_7RIf8ReI-FBzVkGdenY6v1Uhmx-AHaacRluF3lAFrtD7eLNzsvzgN35h1VL2TP7Rsyud4AdUrSm9XQIyQ0oxKhtE7QDtr7qKKMT7sOIVPmbvggh0ghoe2hC3fTxI27bXH1MggDKHKmiGYPt7vzCp4c_1B1mdsCCE4A3Tz2VSlHyeRWtdByydYSLxO2qUfDRcdAnhHiuinHOaoDGkBCFgY0zQrBlKBN-oTSATYZg-eUi6juTQ3v0nWTtO0TQO1Ybktfanbbw9OwKrw4cgDXX-5HyMdct9obS5oBPioYHrMn4baCcbEauaWmBRhMoBYzm2CuPIzyzbwmDE4ZX_l3VqhzP89NxZiHXzZHpY_bDzLbU3kqdeiux5ijledr6QnkPyQeJ7MkN2HI9A&reqid=qiGnQ1OiN6uc6BM8&type=CLICK&pos=15,-28%,433.0,chamsocme,71878000.0
15,Hộp 50 túi trữ sữa mẹ Sunmum thông minh 150ml tặng 2 túi ziper,84000,https://tiki.vn/hop-50-tui-tru-sua-me-sunmum-150ml-p230049452.html?spid=230049453,-4%,75.0,chamsocme,6300000.0
16,MÁY HÚT SỮA ĐIỆN ĐÔI FATZ BABY - CHORUS 2 - FB1182MX,666000,https://tiki.vn/may-hut-sua-dien-doi-fatz-baby-chorus-2-fb1182mx-p177751108.html?spid=177751109,-15%,83.0,chamsocme,55278000.0
17,Túi đựng sữa mẹ sunmum 250ml (Hộp 50 túi) tặng 2 túi zipper bảo quản,86000,https://tiki.vn/tui-dung-sua-me-sunmum-250ml-hop-50-tui-tang-kem-2-lot-tham-sua-sunmum-p109866598.html?spid=109866599,-18%,142.0,chamsocme,12212000.0
18,Combo 4 túi đá khô diệt khuẩn unimom tặng 5 zipper 15x20cm,115000,https://tiki.vn/combo-4-tui-da-kho-diet-khuan-unimom-tang-5-zipper-15x20cm-p68033772.html?spid=68033773,-15%,337.0,chamsocme,38755000.0
19,Lều Xông Hơi Tự Bung Toàn Thân Cao Cấp Gấp Gọn Tại Nhà - Chất Liệu Vải Dày Thiết kế Tiện Lợi - Màu Ngẫu Nhiên,133985,https://tiki.vn/leu-xong-hoi-tu-bung-toan-than-cao-cap-gap-gon-tai-nha-chat-lieu-vai-day-thiet-ke-tien-loi-mau-ngau-nhien-p142798232.html?spid=145765524,-10%,72.0,chamsocme,9646920.0
