title,price,link_item,index,discount,sales,category
Áo hai dây nữ có đệm ngực phong cách tối giản Nhật Bản tinh tế chất vải Modal tự nhiên thoáng mát nhiều màu mã VAA0154,98.500₫,https://tiki.vn/ao-hai-day-nu-co-dem-nguc-phong-cach-toi-gian-nhat-ban-tinh-te-chat-vai-modal-tu-nhien-thoang-mat-nhieu-mau-ma-vaa0154-p155791304.html?spid=155791684,1,,Đã bán 9,aonu
"Áo đũi nữ form rộng cổ trụ, thời trang phong cách trẻ",159.000₫,https://tiki.vn/ao-dui-nu-form-rong-co-tru-lahstore-thoi-trang-phong-cach-tre-p75132959.html?spid=75132969,2,-45%,Đã bán 19,aonu
"SET ÁO SƠ MI + ÁO CROPTOP, set ulzzang kẻ caro áo sơ mi croptop, combo áo sơ mi croptop xuống phố, set áo croptop sơ mi sọc dài tay, Set áo sơmi nữ sọc tay phồng croptop",119.000₫,https://tiki.vn/set-ao-so-mi-ao-croptop-set-ulzzang-ke-caro-ao-so-mi-croptop-combo-ao-so-mi-croptop-xuong-pho-set-ao-croptop-so-mi-soc-dai-tay-set-ao-somi-nu-soc-tay-phong-croptop-p137916735.html?spid=137916742,3,,Đã bán 7,aonu
"Áo hoa nhí xinh xắn ngày hè - form dáng chuẩn, đẹp hơn khi kết hợp cùng chân váy hoặc quần mặc đi làm, dạo phố",180.000,https://tiki.vn/ao-hoa-nhi-xinh-xan-ngay-he-form-dang-chuan-dep-hon-khi-ket-hop-cung-chan-vay-hoac-quan-mac-di-lam-dao-pho-p196409077.html?spid=196409079,4,,,aonu
,,https://tiki.vn/ao-so-mi-nu-trung-nien-co-tron-tay-lo-ao-kieu-theu-hoa-ao-nu-bigsize-nesa-shop-chat-lieu-cao-cap-mem-nhe-mat-smh-61-p241788231.html?spid=241788262,5,-43%,,aonu
"Áo sơ mi nữ chấm bi cổ nơ tay loe điệ đà ArcticHunter, thời trang công sở - Đen",79.000₫,https://tiki.vn/ao-so-mi-nu-cham-bi-co-no-tay-loe-die-da-arctichunter-thoi-trang-cong-so-den-p74207585.html?spid=74207591,6,-47%,Đã bán 1,aonu
"Áo sơ mi nữ linen cổ tầu form rộng tay cánh dơi, thời trang phong cách trẻ",179.000₫,https://tiki.vn/ao-so-mi-nu-linen-co-tau-form-rong-tay-canh-roi-lahstore-thoi-trang-phong-cach-tre-p76455046.html?spid=76455060,7,-11%,Đã bán 21,aonu
Áo Thun Rúm Lệch Chất Thun Cao Cấp Co Giãn Mềm Mịn 53TNC2007OT,159.000₫,https://tiki.vn/ao-thun-rum-lech-chat-thun-cao-cap-co-gian-mem-min-53tnc2007ot-p242453071.html?spid=242453079,8,-12%,Đã bán 2,aonu
"Lovely Day, mã G64. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/lovely-day-ma-g64-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164546080.html?spid=249305562,9,,,aonu
,,https://tiki.vn/ao-kieu-nu-chom-vai-co-v-dang-peplum-chat-voan-cao-cap-13anv2011pt-p270791121.html?spid=270791123,10,,,aonu
Áo kiểu nữ sọc caro cổ chữ V vintage dễ thương RM008,179.000₫,https://tiki.vn/ao-kieu-nu-soc-caro-co-chu-v-vintage-de-thuong-rm008-p34711579.html?spid=57657368,11,,Đã bán 21,aonu
ÁO VOAN TƠ DÀI TAY,59.000₫,https://tiki.vn/ao-voan-to-dai-tay-p170073727.html?spid=170073728,12,,,aonu
,,https://tiki.vn/ao-phong-nam-nu-tay-lo-ao-thun-nu-form-rong-freesize-ulzzang-vai-chat-cotton-min-mat-kita-unisex-mau-outerity-p167421671.html?spid=202383472,13,,,aonu
Croptop Áo Thun Nữ Nhiều Màu Thời Trang 24h 2 Dây Sợi Bún Bản 1cm Thun Gân,24.000₫,https://tiki.vn/croptop-ao-thun-nu-nhieu-mau-thoi-trang-24h-2-day-soi-bun-ban-1cm-thun-gan-p184815641.html?spid=184815756,14,,Đã bán 5,aonu
Áo thun nữ MXM in chữ M cổ tròn cotton 4 chiều form ôm body cực tôn dáng ( ANU003 ),85.000₫,https://tiki.vn/ao-thun-nu-mxm-in-chu-m-co-tron-cotton-4-chieu-form-om-body-cuc-ton-dang-anu003-p273263755.html?spid=39292650,15,,Đã bán 101,aonu
