title,price,link_item,index,discount,sales,category
QUẦN DÀI THỂ THAO RUSSELL MEN’S WOVEN JOGGERS,350.000₫,https://tiki.vn/quan-dai-the-thao-russell-men-s-woven-joggers-p109581865.html?spid=109581867,1,-10%,,quannam
"Quần short thun nam 2 sọc đùi, chất cotton mềm mịn thấm hút mồ hôi, thời trang trẻ",50.000₫,https://tiki.vn/quan-short-tthun-nam-2-soc-dui-lahstore-chat-cotton-mem-min-tham-hut-mo-hoi-thoi-trang-tre-p54903195.html?spid=58382317,2,,Đã bán 17,quannam
Quần Jogger Nam Ống Bó Thời Trang Hàn Quốc JOGGER04 Tzn,92.000₫,https://tiki.vn/quan-jogger-nam-ong-bo-thoi-trang-han-quoc-jogger04-tzn-p35166676.html?spid=52196608,3,,Đã bán 17,quannam
Quần Đùi Nam Vải Cotton Kẻ Karo Mềm Size 50-80kg,35.000₫,https://tiki.vn/quan-dui-nam-vai-cotton-ke-karo-mem-size-50-80kg-p83394185.html?spid=111153047,4,-5%,,quannam
,,https://tiki.vn/quan-dai-kaki-nam-ong-suong-arm-1313-p272286237.html?spid=272286239,5,-60%,,quannam
Quần short kaki nam - X01220116,89.000₫,https://tiki.vn/quan-short-kaki-nam-x01220116-p19914043.html?spid=57960867,6,-38%,Đã bán 2,quannam
OWEN - Quần short Khaki nam Owen 22320/22316 - quần sooc nam kaki,355.500₫,https://tiki.vn/owen-quan-short-khaki-nam-owen-22320-22316-quan-sooc-nam-kaki-p113786766.html?spid=113786808,7,,Đã bán 7,quannam
Quần tây nam ông côn nhỏ kiểu dáng Hàn Quốc Vải mềm mượt rất đẹp _ Quần tây âu nam,125.000₫,https://tiki.vn/quan-tay-nam-ong-con-nho-kieu-dang-han-quoc-vai-mem-muot-rat-dep-_-quan-tay-au-nam-p207301883.html?spid=207301900,8,,,quannam
[Original] Timberland Quần Dài Nam Stretch Twill Jog TB0A2A49,3.490.000,https://tiki.vn/original-timberland-quan-dai-nam-stretch-twill-jog-tb0a2a49-p263117582.html?spid=263117588,9,-27%,,quannam
,,https://tiki.vn/quan-dui-nam-dang-nut-gau-tron-mau-den-p270878035.html?spid=270878041,10,-5%,,quannam
