title,price,link_item,index,discount,sales,category
Quần Jean Nam Mẫu Mới ️️ Quần Bò Nam Chất Liệu Denim Cao Cấp Thời Trang Chuẩn Hàng Shop Tô Tồ Shop - QJNTT22,189.000₫,https://tiki.vn/quan-jean-nam-mau-moi-freeship-quan-bo-nam-chat-lieu-denim-cao-cap-thoi-trang-chuan-hang-shop-to-to-shop-qjntt22-p98622640.html?spid=106771015,1,-5%,Đã bán 10,quannam
"[HÀNG XỊN ] Quần âu nam, quần tây nam chất vải chéo cao cấp co giãn , đường may chuẩn, kiểu dáng sang trọng ,lịch lãm",59.000₫,https://tiki.vn/hang-xin-quan-au-nam-quan-tay-nam-chat-vai-cheo-cao-cap-co-gian-duong-may-chuan-kieu-dang-sang-trong-lich-lam-p146935717.html?spid=205357610,2,-16%,,quannam
Quần Kaki Nam ống ôm Khatoco Q2M578S0-INDE412-2507-0-ĐEN,485.520₫,https://tiki.vn/quan-kaki-nam-ong-om-khatoco-q2m578s0-inde412-2507-0-den-p273583620.html?spid=273583628,3,-45%,,quannam
quần tây âu ống ôm co giãn cực tốt (size 35kg -100kg ),275.000,https://tiki.vn/quan-tay-au-ong-om-co-gian-cuc-tot-size-35kg-100kg-p32860205.html?spid=75398106,4,-40%,,quannam
,,https://tiki.vn/quan-short-jean-nam-leman-xanh-rach-jl06-skinny-form-p174017097.html?spid=174017109,5,,,quannam
"Quần thể thao nam DRQ76 quần short nam DRS vải thể thao co giãn, thoáng mát, chuẩn form",99.000₫,https://tiki.vn/quan-the-thao-nam-drq76-quan-short-nam-drs-vai-the-thao-co-gian-thoang-mat-chuan-form-p160663603.html?spid=160663615,6,,,quannam
"Quần dài gym nam DO GYM SHOP dáng quần ôm thể thao, thun polyester co giãn thoáng mát không xù lông",179.000₫,https://tiki.vn/quan-dai-gym-nam-do-gym-shop-dang-quan-om-the-thao-thun-polyester-co-gian-thoang-mat-khong-xu-long-p267556901.html?spid=267556913,7,,,quannam
Quần short nam mùa hè vải thô cotton họa tiết phong cách Hàn Quốc mã VAQ0125,89.000₫,https://tiki.vn/quan-short-nam-mua-he-vai-tho-cotton-hoa-tiet-phong-cach-han-quoc-ma-vaq0125-p155790246.html?spid=155790298,8,,Đã bán 4,quannam
Áo bò nam dài tay/ áo jean nam dài tay 2022,280.000,https://tiki.vn/ao-bo-nam-dai-tay-ao-jean-nam-dai-tay-2022-p199740727.html?spid=199740818,9,,,quannam
,,https://tiki.vn/quan-the-thao-nam-jogger-ma-tt78-the-duc-kieu-thun-tron-bo-ong-han-quoc-dep-ong-dai-p113116797.html?spid=113116803,10,,,quannam
QUẦN DÀI TECH PACK WOVEN - ĐEN,750.000₫,https://tiki.vn/quan-dai-tech-pack-woven-den-p98900096.html?spid=98900107,11,,,quannam
