title,price,link_item,index,discount,sales,category
"Quần Short Kaki Nam US ARMY, Quần Túi Hộp Nam Phong Cách Lính Chất Liệu KaKi Cao Cấp, Kiểu Dáng Trẻ Trung Năng Động -HÀNG CHÍNH HÃNG",292.000₫,https://tka.tiki.vn/pixel/pixel?data=WDSzKYTdZ6Pcv2zIphyUl1pYd1rmVFKHGVXEu1qY6lkabHHp-faMS2AimzXF-ev9hU8FejlFscyoLUarx0at5GjmdigFLlyObouVHof7kfLrjzKmGFzQy3Mj6wVr0bOcb8i-0sbcsoJGNT6x5VQH6k6Eb1t3A9CED0Cc5UR6dKxp2YKhCnb89uz2Q1MLHvqw1Iwno5nwYVHmn5u17aIaFFJBCjT7WKM4mYgz87_e4uMMrptjK8W-JRhJbOTgOjr9OP6M2dOR5at3JVrK20XQsbzNItjHWoRYcGtCX4heJejWgb8UUpdP7n5dqBYAZ860VxtGqz__Bzlyd0UJ6tztBk1fEt-X-1tNuToTyUgB6DxY3tPbDhp6ha24XK8x3edi9xmaCwFWE4VaIUb2Cwmc4EJWL9K_fIAebES-0XnzIuOaXN6i336dEn46z54xEVa2Yy8QWrTDzuruGjWshR2ghcPeRqbeEBtHKpYrcaI6rI64I2LFXzmQCGMrCgYEcXdA_a-T-_9_Bjba8QyLSg49Uqe63hSEHlosguYfE7d-S36iZhFF9Cbf5zOACkmfiZVWrFl7qaUA7S0by0Q9uGiBrF1oXKzAZpFUN-ajkM3lQUrprlbf6pg4jB1HiVwcFpF0X8Nd6mZzmu88B7P63m43rNWWebKzkz6qAZdSQrGojSbno_rKI3PSn9EO4Ndfb8zXoywvBrK_QDRB9IIlHxHNHZ_0R0EZffMIG0oIIhgUPOCA6dReTEN6-g4RgAfgopjgyTbGvcS1mZxkw6gnM-FYCqVajr3EuuI67EoCBSjkX4E9elUd84vUx8IHIkd02KLHdYrZFNEs3pwTDHEqfglbISHBYOJ-l26uk3gyB65Ys-8IcPaD7VqWDmb6msYsRwrEdqDMxsWdi8DOZY2JwWJK2IiCrHGQAFGV35BFbM-hyneM9GTH06TfNYwtmqeLBR2y3zOAKtAKON_7qjV1PCaQeSVt08RFqAh6n5tufARUtRP498wlaii5kVM7KkZG6ro-g9hoUebVK7S83vTxgMPACwAVJnQLon54dx1Tncgo-4o811c9jsM6lF91fEC3_j9GOiCPAV9XimpsbpWodvg1sx4EG42WdQU6zwWnrVlg8u5OqRl_ELWp8eEOq25H7-8VNRSrEADi0pJoKRXTQHIAtyVS3m2uX2rRTdHHV8w6ItARkEDklatXxzwiFiedh-MCJFWRCEK_X8oJRN5_0CLky1z84_7dzzguzkjkP6B08-pl37GLFGoiS14OoaTB32y70b2m4E5_HWTg35EDsmYIiru9EMRcs8Z32T20IDwl1tvXRvKMcXKRUPPLQzWUZvhH9NKKOXB2C9hi5FuaPJvdLqaB-ZiGttxJSTcaHpMyjkJSgmX0XvpfHi-pYp8xwAmNOO7TM9JbwoG2MflsbSXo44SonESx7-XtqQ23WM2RWMVUlosaZsPHPZ1keFIIhEKR-Z0SXY8f&reqid=27wfEYSbOUPQ9boy&type=CLICK&pos=41,1,-51%,Đã bán 226,quannam
Quần kaki dài nam ( Tặng 1 dây nịt da cao cấp ) chất vải mềm mịn chống nhăn co giãn chuẩn phong cách thời trang Doka DKMQKK01,199.000₫,https://tka.tiki.vn/pixel/pixel?data=1AVVYI-ko58eeYUIZHADkedKanPMVU1d8VZmaFL4Yo0mKji-gSjLld0V7MflYc8Mv7Fiwa_rRJbqvBO6XuLgUbka_8bz_V_ggV3sHcLkycjx38_RYWW9bvSjWK1krXPEfObu0qdZAVHh0Smt4_6qwk4la5lVK0xlz_8PzbE1I1XWr35QT3fDg81hCx2EzD4gP2cCi8FRKZfvw-m_qndKzilzCK4I2QjrGlj29bvtxrvt1GjDe_KWf-jo33CF3dXNKRTn6jCSVJFOEjZVaNZRr0oZRUGb4Py243daeKzmmpVCCaYF0nF-03Ssmr6CZN7wAonoYYFdmgysMv34cONW7yxWJ8wQSHZgA5uQOchCMx2KQ9wvPV52n6NbdqZUEKuWY8W6RbEKrG_7TiHYmcBM3MeiM-oqe3fYW8nv6yWllNHW_aBXpzc84lvoMpZA_cNUcIS4iGVb9C6Gi0VjcLXNx9PSjJ8MJ37PWXTNgP6fE111Cgtwe7LIdinodF2piYDXfVLKePtaYXq6ddJV38oJvJxS58ZEsolufEwafFahZgr0EPUuGP8KQSr4ivER81SdjDQ-33zKn--N8U_Xa9x2kI2ianih8bYDD4vwL8O6N7Sd_IEz50UxaFtVq61r1u88EayIKqYXtGY7z09vUgGVDnOgRlKEpXTErI7KTsKODnaO5n4kw5hbg-U2obmEKFFZ-76V-i4wzdljKOycdNMgVWmwBfU54SNahlDIzGMjJUbdQfAQcRmpLxJDiQlaBlLGWX6BDiYKr_-GJg1a3YMnyA-da-pSroFDOv9Q9WLIbCYcXpIVcvUATqJI3gAvbQhM85xxBr47hZrf0AQqV8EDmHq5Uw4Mg32NDbVuzyM_mTYK6tSbZPkEwCpAYfRDYXTxLckpK4AK3wRRNoam7anFSVztK6ycs8uJYQ80ZH8UK7_E1EANgL1OLFyYItEF1DwaC1Qq_hyTL7XgnBI4KQRZeXFGmlJEjkSQn-PkGNp9JFwmT5lPsJWYysU7Pjn1JS5orm0hPBHl-q_XperslkzlPpQUuT2qwC3_Ef3rezHpODR02n_LT0yhIHYRJPBAjiETdKYuri1gZjQ16UvnFEWmzqR8HuIPKtvqaTagV2iq_UuwpgZKtIxk5B_P7tXPb9UWJkisrlVBCc8i2R5lbmmix9Tx5biSfnZwjhM7hqLJzYEsL6jw-_c1XeGRjhl9KNfwbCaQKYlJ2i3DAlyyXvS8TTzFEk_YOxVnBiydvq03XnVoZGp2ObnZCYHx&reqid=27wfEYSbOUPQ9boy&type=CLICK&pos=42,2,-20%,Đã bán 64,quannam
"Set 2 quần đùi nam, quần Short Gió nam thể thao Basic trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",245.000₫,https://tka.tiki.vn/pixel/pixel?data=U5SN9Yda2_D76Vl_FYQLXyrKcURRtZOom0sUE0PWOXi6-4qT3UYyQs6uZZvM-rx6uG_L8VKUtou-vNTyi7fGAHCIdZ6fiGVr19QNFKgHdCWj-51qIkRDQgRCpfpkUBg4OsXS7XYVbQ-iULQAcviePjRMccATstul6ugDN_vgZnIz8c4t2E0OkQMQdAZR9ojdVoPxYoznqLzbuvbyQ4OkF5a6FAiRnqiLcsiQL-cIXe9Qg7L4FExa7wxrZS5SkK-HyqBHWzNsukKI8Pbv_8CNJ0qZKOF3QCl4lquQpQoTpnbpSBp-gjhs5PfEiAm0daetHKN3PBgXgGebaT5EjicW55UF2HBMrpeiZuog3iiLdVu2Agq0_-ILBebPwftPHX_dzxqoeEihdrP23fMdidoBlxGychIuVIh4FIG1eEBg8TXTDeNv3BLC5MfuREbvXkShgg_665p3zVZfX_Y_47fBzMPmw-6HM1vDUE-NnnA0QCOKF0OKOS5NxqJCgzXBupArhFU7o1VXVy3q-lAkIUMQapvof576aacgfU5i1fnPGFA8iHZ9cbF8DXB870J3lLCMQUZToV4v43Rnze_9C8zyxsf3UYpvJ1f3Dr63ZoreYWzAR1GZtbMt5Cj0gQmp289b1L0yAlPDpDBZd4mc-CtbZwdlOX6dh55jYA6cYm6nEiOuQWw9kqg5X5pOWI6ddCnqEUC6aaqfk5UMWzyUBgeYVqFCSF8LrYKHPNhmv_X0y57EmixLEUE8qz7Np1I-3fnymTRhjKIV-zsmRA1ISmudTuTZJ9Iu1WgICl2t-RpdP5REw_qbfHEHO8rVW_N9sAfG6c2lYxm85_p7_N3lMA48CYhIpPTJq40k5n3Wj-_67fEXQKgu7pllJGkahI4uGJLOBZ2nZ-DOnxAdGc_fnbQNPzGXB4aKAi-Ek9KH0iG0lGMd-0oo6ckoJgnJZIeZ2hy4L-cBowP2O-HUQN7Eg24a0CuFLF-ue6VidaLFSfCtYg7XsAJytZF_em7x1uvesMKRvErgCDq7VlELJZCSb930NBpmGJ2jVkDiC-6VBhbUo45BlrrFtLGJKz1aG3ZE4qD2v96DDhQ9Mp-D4ijKwXvWmbFmHEhJOOA54C0q6D60vRfnNmxBA0RSZ5AUdLl3bFfFTIQtSHjJCvLKvAu2RO6e6OBoojQH6jgKc0wWlx9ufinFhFCSqU-ihupRrypUishLOD2CxMVc32YbsdoPKTzNwNorBtFbZ9vxBgJWPsEFxSmD4VGGDAcLBnfydoOONZ-zmzFAzGg6GzgDBIov&reqid=27wfEYSbOUPQ9boy&type=CLICK&pos=43,3,-39%,Đã bán 2.0k,quannam
"Combo 2 quần đùi nam, quần Short Gió nam thể thao Họa Tiết Rằn Ri trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",259.000,https://tka.tiki.vn/pixel/pixel?data=1Zq3xhf-RTFHEVCdwnimxmN3End9nETNctuHEFoLpl2hqqeRWGJI4k7DjovdPTVmC--TQ81VSEzGBphT9OtxGQKeLWYu12VgERreYPkGHy48xC1FX8HC1LgB3H91n8Ddnq9V7CVxPjFWJTQzgUVtO9f8Srid15_W5ymsujUHYkxECV3iJudOVkFsNxlkmCPqXnCoBV7Vom7_KHVyrvityINXAl0OiQwGgkeh2ZEmbWN18pm-TOKMHVx4eUmQVsBp0gReAazwpqThiteKkBlqHeR_DRKA2MD2EKSW6kbt2W4SgBfgf3jjUM9g1fopm8SatsTjy4m3OT76pyTAWiYX5TbYbMq8tNuniCSPx86arkd62Fb7ziHjaP9Q1A8S9VKvgfs9tM_pvAzHnGLTNRJW_Xubl9ZfM01PiPv5pQc0kuzxpB6lrkG8lwTmmtVpHW7h0qHHKp5U5MlW7yYR5ZayJro_T1srVa7WEywGpx09yb43Cc7hW2XRtkXELLzDQdNv_NlUeD_DHCdMcmYddTfnoMzKYuxM32RRFuu7JSVlBIVQ_QBaS6B3dN-u0xA49jPknJjeJNTkwmIhpbK-dNEfHRHUTG_jjkrwp3WQV38mtmaHpW5cHpsD7pJRJznCD_jRymVi2vBkLQaj1ud9DtcoUoSQZjNoQygZ_t__99co2lw8G3F-L9pR4XJRaArxHmNsFhVAIolyiIj7S4zLFg54i3Q2Ulr-gbvKbr6dUHfbB4S_Mid0MttTjHbBXL1oVtuHpHgKOxu1lO5GKYLKE8D1n-kTXBBYgvlVV6WZKzvwLeGjnskjcEv7pRcafpiEoKfhiqFJSyFb0PZpgWfVWSvmjWw_qnyCS_lY8CLWC1ioLyBjRhPqSPTWtfhlW6RU9V6NVcAUBDxHNiG9jhUzKBD9R9hHGzpJYEWjiTGdSfd3Qe2ek0p15VgqKEpRTY9mYNUGBctJpif2p592iBo1q3-jkjKuqGXErCD89AYDI48zDrcBB5BenGB84AljW3R0LgC0ENhvg6hk4Zfwos0vitbHY1gOv928oGPpwCCURoa_eCSnKtZAI77M4a-qYeAEq-W-Nx4e9MQ6u-5W2INKtARlrNwUB7yhgdvJOx3D-ZHyxk6MYXAw36C5h5OqEPq6-a85CmEUZBsk378ulVcgoeuwADvWJzVtuaJ3y-gvobNU-o_yqyqNAqORFAW2-dWRUDFyyxyIE4xKmoApleVve_B1E4nAfOjPtZTODQrCQcKzFd5Z3Kfogs9be_W3JYful9p8IyadyLOg2QHL3OPdbGmE5QMexd7mvHo&reqid=27wfEYSbOUPQ9boy&type=CLICK&pos=44,4,,,quannam
,,https://tka.tiki.vn/pixel/pixel?data=KTPW3UwUi_Cw7msT_pJP9hC8keVR6CDC2XmPfXypMbudFPe6xVSstBPLhVfopVdlUxV1pUUvqF0gSRoKbrADwTOAgpGNzUjWPh2h19wT8QvHZbWqyLo6bSLz48H_TNvWbwWlcp8yN4VZf-RpeiasL0ed-ffJgTqMAtNmDudPXkmdVf737iBSmSHJBASRyD2sQKcKf-hJ3XHyEb7koWpS_xYdwKskcn4JPvH1HcCU8C3vDZiTPMw73MEScHhU75KdGo-rpt-uJ0UG5ahIqpxV3kouC89KpT1Gn7W7f_fd-h8O_KfMRbcNECtVsHnI0Dv9RAXyxvKlZkZNh0IqaG-gVcQOctsBIUzEXHXM7xgvxRwtuPzHblYNCSePVUUE0xHM5TpB4pVHvry_ek9RnvCSBKjOA3RkJggftpA9Jz4hi4GgHtZzeF8XHVSWhrgGiw7ZoRpdLv5mymB3upQRj9osEbXOTwPLcDyuTcu7FvRuptKArfZWTWK9gSqrHQp1x0YQbFJlRyeyFWcS8NSwYP3g4K-5tk50JuJWsEorzpl3HeC91lhUNhNVKpAI6l6CC8R-T8Su9ICVXa74Ho1XCAEGmrA5r0x5nCD76JPT-qCiCGc3TOVibUej3kvMTjiAx0JSbTwoXrvf387NAyYBi_-9s0NLaDM8VMcHJZPM-ImA_XVsjuMeuNH5oLPwfPokqi5jP9xns9FuQL6M9yGHwPi7xemgCl17H2WJTnWHQW4FR99sUm9daPGlxkqQpDALEQUKTRBIwUiQSJKVP2fbUIOPpcV9fM4zdHlIK00CXecx-yX4rTigdxa41uDDSvJ-lPM84xPvNnYW_OQhWaS5GC8T85b4ISsHin_WIHRydKH1jDii1FoArvJASBmOnqZz2SxHCMDwYPIQmamRrBN_kVrsHfbO1M3RjDZNiVH0ZrT41DlDrTYHELCGm06Lj6PSfoLQJ5IuVKj55jNqkSYrxrO0CJoK7IAP0HxwS1h-ZgU8WO6zADoy1k2dhoGXzzCvlpCduA1lDBpXBSAzQYJKVLpCwbdTjDbvwswVj2tqYDRRKyvviceuXnXn0cghiDG8Sg3JBrJGFM5jZ0PIQQGMtVg4Vh5qB5BDZ5mjolc65Zm6EWMfWmjDA3to8ltSfyTs4AcqQan1-IwJjDjTba--i23pxIBm1dQZ9t3bAppKuPXi3XiPKhCMv1SsHcPrfEi9kJdIXB-Gcw2JHVAdeFPc0wA&reqid=27wfEYSbOUPQ9boy&type=CLICK&pos=45,5,-33%,,quannam
"Quần short kaki Amazing, lưng thun có giây rút, vải kaki dày dặn, co giãn nhẹ, nhiều màu, có size lớn",159.000₫,https://tiki.vn/quan-short-kaki-amazing-lung-thun-co-giay-rut-vai-kaki-day-dan-co-gian-nhe-nhieu-mau-co-size-lon-p92807600.html?spid=92807650,6,,Đã bán 130,quannam
"Quần đùi tập gym nam DO GYM SHOP thun poly không xù lông, thoáng mát, logo thêu",159.000₫,https://tiki.vn/quan-dui-tap-gym-nam-do-gym-shop-thun-poly-khong-xu-long-thoang-mat-logo-theu-p269849047.html?spid=269849065,7,-32%,Đã bán 3,quannam
Quần short kaki nam Khatoco Q3M378R0-VNIN001-2011-019,378.000₫,https://tiki.vn/quan-short-kaki-nam-khatoco-q3m378r0-vnin001-2011-019-p30763911.html?spid=30763921,8,,Đã bán 138,quannam
"Quần jogger kaki nam cao cấp Amazing, sắc màu trẻ trung, phong cách thể thao cá tính, gấu quần bo chun, có big size",239.000,https://tiki.vn/quan-jogger-kaki-nam-cao-cap-amazing-sac-mau-tre-trung-phong-cach-the-thao-ca-tinh-gau-quan-bo-chun-co-big-size-p74404407.html?spid=74404426,9,,,quannam
,,https://tiki.vn/quan-jogger-ong-rong-nam-nu-ni-cao-cap-tre-trung-ca-tinh-co-2-kieu-mac-suong-va-bo-ong-jo05-proman-p201117314.html?spid=201117357,10,-29%,,quannam
