title,price,link_item,index,discount,sales,brand
Điện thoại Samsung Galaxy S23 Plus 5G (8GB/256GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,15.290.000₫,https://tka.tiki.vn/pixel/pixel?data=5BzSoYFo2-8JLwdtxVIC3pkPYBfPaVQZIG0t2RiI1GxAgPsDuUOBC_azRzYN0zbKUQl4wPhNyCuSEAXaqBft5-yvEgT6m-CyQVX4QWpivPtrflTmf6YUiXrEmaixokcsKTVKWmCk86_g1bgYRMLJTINHpKMh98I6FBv6wV41y87lkjG78ifCbzT4_VC4hrFKMNLl5Fdque7QZc-kO50tVG42HGV8fl0FFfH9RkrlyJAyFBg04I8m7D7fnKACVGhcwpT90-afwLSxaQ94P9Pw8PP4QONTvWg4xy9mU9frKbyWXQZdDRS3gKKXX7tJ0okzSfp_jKqNaMgGiUAGUlSvstdnSXOfNQ7y-IMcF6OFHWvKVjMtsy-EgGETpzo19Ifjyg9k3srSExaTsOFG5Xbt2rxvmOqbRoyE86fNL3jsnnSi8ieRWinuzEMdTDRtqrdB3xMTXNnzA9YwJ8vLYjVxKw9fvAExwq77YT8hIpUL7BgGgtcnpwog2GoB5inS4lLIlrw_EN61qM6OmAXKlx3NScuqYIJVWEg04Yw5k8HFminRT-eiraf3q7VsNx_iaTYNBSKcJujtjflHHMNc-xVZGXk7aWEVBaw8NquXi1T7ocgdV961yloMOF7xkpW24aFjoRWbmJPgjfzBjy2LLPj0rBOIX0UaRBSw49Ed9UtEErjDXvV3Trt7Qjx9c1hMN5oSob1RFNJZtD0cj8nH4iIaSqbWajZKHJ3xdDRhQFabD_ZinJbsS8CC_8Y2yeFTaXm3eX53I5G-p-ja4RZMoDIDAdF25LP1QCyBYfxyKSaxHrZ1kyCCMCI_gSDRVyIY3VPPtoAgRypS102Koeshiz5PnlTTZLBV9_cVsg6Nb_NbpxHHjrqCa2mCS4cWustQTuVwdqoJ7YHW7ZfigacsJ_fB7pks0imGZWi787CTl2Z9phdKNNEgjTljkUXJBMuxQ_e3Z8XDO1OI2y5SeBSgX4Z6WKCEp3-qoHQeLKw_b8UE08gP8RXAmAe4TJUKZEGMCz8Sc86hZOcwqRjgjTnYuJw3KGYTPcSwkHKe9ArpXo8LQpHsO9dUXNgsmi4gAUMNA1Qoka5P6mApwAY7nap4nDG-kPuYvPLaJ0sw-1GCYBkgrgE8ocKUe63NKYEry5mIj8rTABPt6yMQwldFZKMXrjaTyieKX73FqKvNM_8JbcTbHZxCVXg-BQSYY9Nsn_ir9t70wlxjb79e4vkisxJl5thJhVCPFQ4Xi5cusuxTChNuNrP1FOiEPTDs7oBSyRFvfBUJxokDQpRjrEGBl0juegx9xVXLhWtYY-6S&reqid=s6DnLPTO6nILL4yP&type=CLICK&pos=1,1,-43%,Đã bán 6,Samsung
"Điện thoại AI Samsung Galaxy S24 8GB/512GB, Camera 50MP, Màn hình 6.2""- Vàng- Hàng Chính Hãng",26.490.000₫,https://tka.tiki.vn/pixel/pixel?data=SrU7ukNaTxOQYgM1noi2AXAO42wPZsVu21uQWD2gCmP96Xz-RvfcMQoD37Sr2xAnNrAzLV5iJlpSJXr86WWQaBmNUV3li5Dbic98FKDcXXQBDp2mTBH2P5QC-6I11JXBudwy1KRmCRTeT6cOclGQlEl1t6Q7TAQ8eJCxEkHosJpOm2zQOVuGQGE5zbrNvzjfOLqUJ-uugv_bTV24n39lQvQwWgr76LMdApZkBTk3cy8fziqJTSrk6jpJvDB9iRjXRB8urxJ47dn6yvmHmA8tI32mfWImt8nReYwqIxMygEGD8s_AS-ZpoEi_szcJ35pV9fRG10kXpg-RUGXFsEvV3hoojKl_NuwI8Pv6DDTX8UktjgBLlnB4rdKgTMF8ry4hgpQd7W8YFcN_6EaI0WsVNswOI1Fni_toGZZBCSPaaEKk_uNw2hyEd6vZgp-pFta1KHMRupxFVBhXt9tyV6jfhOljGiXr94ffwqV1nko7XbuJbfIc_vnTuXT5qcu-c0_1RfJ7xOHpGFtNbFYCBs0qrjkUKNaBBzVL-z_nTrugRTsZjbAqFAE0Yk6U5dZc5LHcuM6sXJYzHb6orjn8uexgbABGvs4U0ZADInUVjMYRkGm_17ChWI4Mf8_gmWOK9976ZLIjNxyF5qdIGIQmqcOCCiU2ZWAEobWx8I_fRXWvB7gIgGP5Kfk6nIZrlqZECVXmvyCPBVJj2UGsYT3t18t42hQrldV2JKrNr-3WuDP5rvZogoVvS3p98Dc6Ipf2_kDAKtRiuQaJXOJHpq5XqZbIF2oXSySHcBGlshBNwfW3lcSKn_VV9s18nriKUTJ4KyJLfXbZBi4Y5UXGzJ5TwMDpORkBzTX3BX0ilDeKMQgIOyQt-f6yMjZD_gxUVtpni8gr_skAwtUoHHRxEaTwc611admcdis4TLnMIrzFQilGHWw2zViuGYvv3JZo4SqaYiQUnXeHHbFaqlvgCjVdrYfPZKi2H_X6xiXWyVuWSR0hI0xzHnS-yXYL2re357aQHwcBTnOwEy7oi9Nzq3sFo-Quj7pYV1cN4sxrDovGuSsPgB74A6VOKwpTSk2P1jphGNJ4HdbIyUu8QUUtVd93gVbzzGnAXoKZg8QJdZLQOXGzOjPnUOuXWAH8sDxyTGhH1vA&reqid=s6DnLPTO6nILL4yP&type=CLICK&pos=2,2,,,Samsung
"Điện thoại AI Samsung Galaxy S24 Ultra 8GB/512GB, Camera 200MP Zoom 100x, S Pen",37.490.000₫,https://tka.tiki.vn/pixel/pixel?data=3Y7-VKsejAzDQy5xRoIL6SwHOpb6QdqTxHzbRXZZc89RLt6n-5vtCPVx5IF9s8ja2MYwggtLvxWSWCpcykm23AvyMrPfI5HRlWfN0a1lQD52nmQeKMmoHUmh9W4BingF4jS1kOKkn44P40bz52W1ttvfMwfwzPceaiBaoIED6gdRpicmZMf6hdMMtPbostHRMqfI5_ZRZ48fYHkMFSED7PxiRgMaRfJqRDiWAJKkHHTy5tlJ4ptgHdxBGQImz-pn0rmUBtpM84M1S6cXsNhmAcgwxVueVww5D0RPX4NEDMBS4-DiB25Iwx8YdYjdVR-wvPPpQz0LLxz_Tn8ru6Va19aEI28poeO_4DgxA09ArMy7wfa7rL5oDTrYVPSgn5cGJR6fkFzmb6-3cYAlLNR7kblsU98zyoPXPmOF3CAedoVDFgHP8imYbA_MUWjpAh3rwr7zPtiIbgYHILu_qnR4saeWa_VFcwyKxjQ67z8OnfelRJi1hyfSYWj75qQdQe52vL5ycNjWWoECIXi9H9V37YFB4TJologlLgeW3x11253OiA1slBb-ruaQcH4GAtVRozw_Fyqh9KQWmzq0gFRoCDyjjfWs5IUpzZnaazzdGcyp7e9jaPP_-yKZO4NABUYdMRf4v19daGQIECDoQxKPtLpCI1wL6v8n7bsHAfHrCv-NnxVTm4Te8fEEZ6nXWSrhM6azC1WqrG-_Qoum-3l06nfX-VBxPntwhDuA3GgcZFV5x5zRGB8ltiHKGgEXK743E_iXuENwDjo6lXbnKGK7-W5Wv0hHq5BDZe15Vtx9-ayEUUMYygLnXILPQkHh2CWRxfRLi5FbwPdbx5go4X9P3d3jILxcwBJE5iaIfd9LvaddonwFcwcrlSr9-KiEAHjNeePiLhCBgaRCPzeTJwEtIU8Rha5tE276ieWiDyDuIEuLfpSBl2j-vSe8ihaVz9Hb-K7Yd49Ngs4QsISCgaO-NnSKNcN4191QLf6H-wcSueqFoKMVSVnNJSe2YywSjhYle8PzGtv0yu8MSq0EFOrfglR__nJOH1QHBxbo4bwJ6Xrb1Ki2pT98_tO825RhLBTmlrY7VCkfJLvz7VCIoA1jovJ5yDhvSuGidGMSO1k71u5kkXfIwSmVdOeGEeXj1OU7vKbrwrYi43vr&reqid=s6DnLPTO6nILL4yP&type=CLICK&pos=3,3,-15%,,Samsung
"Điện thoại AI Samsung Galaxy S24+ 8GB/256GB, Camera 50MP, Màn hình 6.7",26.990.000,https://tka.tiki.vn/pixel/pixel?data=wwi6f6vlyhTr5-YI_24hXKj2rApuvQCiqPhatHaX_yViCmlc-bfXF0lbI8DabVMQoFdiZkY_Imel-tuGBG1DJ6thhJoU4pL6YjeJdoBzdbNUUVn-v8l5IGk7-XDviNCk2oKodKKxykzrRBLsxjhY4kRZ902qWRPbMKBGHB5a9aVoAoqU1TQd10kXr2drySBGQa0IJ9pLwBosGaNFTzzd0Qyoolbwmkkxe1gOmCCZtTKVa36Ex-Y5exmhkBaxP-n7KxSZ4gxMGV_wPPDHRwUmVUUYjVTioUe8bWPHOmc0dE75UsetAqGQTm26B8ZpptavdwAeYSjBDHWfSx4AMKrshr-2IQGlwCs2G3AAt2nSyNllOv42homfb9udZ5GDK3GsaPtEQ_XZeeBOReqPiphXE_XNcFJtjd65JjtdMcnY47rYcVfRH7r3Gp3oPZ3Sq3UHtfySxbQgoKSjGyUrTc_C-WYg_zTIcDKwyS010GtfCEmZNmFeIX1uBEydcqvn_zthCINKpIenlRQ62obojBnOQPPbUR8iyr-XvW7SMw8KkuzQJLxF46aYUY-U_F7nH0dJ5jO84fJdBa4lbRKisTugUfXwUi_JDZ8dnvcgVd9jDmaoXmjahu-HvTYN0GziRQI1FjNXg7uzS2Se1_Y9QE5tkMa1k_pZKrSuRVoIMIf-0BZYRA_2xnjVN2yw23mgOq2NZg_dEBiDKC5NTzWT405K6ssShMKW8boN-ZrCb1OCEoGScXqfrI2cdbAbciBA4S_WCKLzZLVHv97TijQHMtauoDV5-9A6vDhTffEGK-i7KqfBtdsI5BvoSoZAY_0p4iIGyK16OCRvWTwX3KPBPxe6YraLoaNl8ORuZOb7OyljfPkEatnyIzjTsDxrQgeHIDACV4VnNeYSDDXN6Q4rHB0MTJlu6qK_FrDwaZHhFy6pYewLknS-41wsibQwgC-qaK-K52csrtqftDe_fFRnad3-mCtCK3o6Tv5-V-TxkfSsvM8yoI-9RNX2cJm-nmdA7GW4R83nN0wYAsRfDHYOsaaznwQO3r81izaNMjtLe-49IadTLnfK1-qTR4f8bLDjkTbttBpFgceWGb3I82HSkdK0FLfe66MGpP89mQ9fdURDUeNbkQblWAr4WTJ4V8eXdEA&reqid=s6DnLPTO6nILL4yP&type=CLICK&pos=4,4,-27%,,Samsung
,,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p175845367.html?spid=175845371,5,-35%,,Samsung
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Đã kích hoạt bảo hành điện tử -Hàng chính hãng,2.590.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258830.html?spid=273258976,6,,Đã bán 103,Samsung
Điện thoại Samsung Galaxy M14 5G (6GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-6gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978486.html?spid=270978502,7,,Đã bán 77,Samsung
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,5.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978283.html?spid=270978313,8,-22%,Đã bán 83,Samsung
Điện thoại Samsung Galaxy A04 (3GB/32GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,1.999.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p257682739.html?spid=257682774,9,,,Samsung
,,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-3gb-32gb-hang-chinh-hang-p214603586.html?spid=225211054,10,-34%,,Samsung
