title,price,link_item,index,discount,sales,category
"Áo khoác gió cách nhiệt GOKING, form unisex cho nữ nam. Ngoài vải dù, trong lót vải cào cách nhiệt, chống nắng gió lạnh, giữ ấm cơ thể",235.000₫,https://tka.tiki.vn/pixel/pixel?data=9W_CMqgYgvOsAXKowd5k2OCD5grvFErDpYHv3C1pg3sFyEaMFcy1zuRdxC_2laAGsayktvK_FzEcVNDtMLkFod0MYHqYB57Q7r8yfYSuFbeKP4xCFGRridyil7C6lXvWhtXwzC0zU1QQsrQDJPZEPmlggc61Q_XrtQbaHV22oiSCtuZVs93T87_wV7dwK9Rr8apUqNQfNk_lEGWKlHieYh611nsXms1TgiopT2X-JwZhAfLreakU68V9uiEOm3DDZJDLTcxnKXxkuTAYJieEefyibj0eUYQ51YCXL0e9w1scOZ0PCA7a9ELMMQrs1r632uNHQ3WkGk27L1RNSS2buySY0VxMxYpUU3fDKcmFbNud6KwDV1RTzsrGXeNbIs7mPY0cUFPSIHrgZHF_ddvGvK6dxozjQfFuOLAlYgBL1_vpNAFirMqLrtPQme22UwukYJ0avUYpFm5WCDmqVlLvrwbgfzrplL-La3WTd7XV7LYAWuSQnEi50dqTkod9NzhCInZdv5UixOXwJJs_G_HGtV9HMrUM63gx9nF4GoE90Msp-l2ny0N6hSQu2y3sgJRfm7IsmmxM4Tt9lM0wwSnIdYv1FToTF_Lq3yKIEo83s0ZwJdAJ6lKKD8cE1COxRv_rMchRTFNP1ijBC1Zb85qpoVj5GSTRztturZ5Aq-bJokRHUhopn1Co3HszBXplUxb44XmLLGSDtsQ_hB5L4eXcV17XYAWIfWOsJd_A2qHrTP53q_7y_ypyhYMIuqpxK9T1QLiUpaOSfCUByf5ZQCyhqmK767-VxUobnnTQdf2KO0A_n0tZmbDex6XkkvMTkG6t_1EA_HR3n6zIjlIr1qwxhlGcwUGHOplG1evjPWerrx1jNApuzaeO8muN1NzARJ9jLBRfd2y-lYhkGOccFvy1PbFF3_rzFTUVKEBMY5UmYrFpOt0hf1Y0fHmQ--SNHAaoyJwa6I1bAme7nfdkyWMAfQB_dKdeyOf7B_v7-9cbxefWJ8R8ft0OKU8bj_vfRAyvFatD-jT33JPCAybcdjnzWiYmHn4vNEcFCzuH85wSvKJtI95jNiZOkMG736kvbQLLzco9aFsIjLk4rtaTEiO-PtpUrumIIea4bwXfwA-cBaz7Z-b0rHSNqXj9f9JplJC9iCeN8qJXzKjMliooapihVRR1Mx1bBdh339p2xAJtbYR1UU7u_Q&reqid=PndRqoY5IeY3Qbrn&type=CLICK&pos=41,1,-44%,Đã bán 89,aokhoacnu
Áo vest nữ blazer hàn quốc [HÀNG CAO CẤP] form chuẩn công sở dễ phối đồ,299.000₫,https://tka.tiki.vn/pixel/pixel?data=G5pHgeLpDGONGY8Hfi2-mSvRQTHFgscG9oDHmLh4373Oi75tnFREs-OYp7VvXaCtN2-bKKWdak8p4OHCHrW213OgH6GIAWy3FonySK5hWlxqvM3ikawr4FzZWy05-vX6I32V36XefkHiMs2OoGi8wvQFoKHxMqRZcJr20L1kO0a4sUz7shFbhQb6A8jMdxY9EeVbcg-m1_2fq2wRyQiFOpTVAkWCDYJ0P-7-98BoYfR4zs2c9NAZhRmDRMTUa7S2ulgT5vOpoZWKW_UDfeCdZtCskUsD7ccdwKEMJAO8wrm1qp8stbG-0Kizl21dMGVrGb1ztjOe5LwLZ3Lq53Gk9W9et1daFnz_aUySyGmgIM40nU4mnMfm-A0dae_CbfSr_DG14vVFAAM1lczLEg57amxbmO8LmsSCD-7oWcjyZcXGLAyO7F5ztwElyV_0gm9KFnNPqpGQkOb6xdqrLxQ5EjUzMyXf51F55WIxacyhYDvNBv2V7rZSci2OX3opNDFTvmHfHHusIWkkrH4_KnDCZlW__Y72ntT8kfg9QBAkA2NTnWqTum9vry33nphyoQKItN4C-RdZmYC_dh5vHKucC0Z-vzu3wUnixwPb0yoMF2mG7EaFqBP5IBwVeVGOiJ9PkbkwVMz1FVsLSVD9HiZ2gQH_ctdWbpA4ws3hddoldbRNq6PZPH2nAIddTK6wUZH5tA-Nk8EIqcTDGVi2I2oNk-WVeyHRbc4qPHI__U-pB9wjjR8zlpFpa4y1tJbBPLqpsFPy_PIaxAIVbuN2fAsNQjmqot2q7KWiAe7XHw9WwTP7CIkp62Qw5eRutsPk0UMLE3A8zayujVEgN9iFP6TvyZIKVVcji_5adbjzzJq-r1zf3cwXRdzHz3Fm9Abt59xDyXBdZ45c5j6XToDK28iuFXVXdQY1EmKm8kJZcML9-o13cfuYycFtYN1TI7sfhq_WE5iNllXx8sKRt3-feyCERY_njBDG_GZMIA1pQsQmr6PdsXdYleWuLsegugxoK-ErkGrtHSQ9a7QcKu8x0MrB4MdLHkcC9-sfI7S1iLKlUzTT7Kxeyazr43tk0--bcAOL3VEZpS9keqZkp8yB53uiOw--hGgC2eLoU_IOSwwV3UPPkR0Sh8moZ611mwup3DaPXTSvbPgKs8Gj8QeeaLcFz8kXUw&reqid=PndRqoY5IeY3Qbrn&type=CLICK&pos=42,2,-44%,Đã bán 97,aokhoacnu
"Áo khoác gió GOKING 2 lớp, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. Hàng Việt Nam chất lượng cao",235.000₫,https://tka.tiki.vn/pixel/pixel?data=Ry75hSmzi3B2aYkz2VBenpCZLlWO7kMHQz3vsB2Bl9ac9HlgP8LI-LeXtlHbQNaR1M63_ih3GJrmRto9XINLvSOAWJqGBtNeyHyLyuw7VyfhFh0SMBw7TEGd3GK2Mh-YFPPGEVP6K701L23YaLWkiJQwWa-BapOpSAG2eVnKL_7l9Jg-rGc0UtHsgLe0WBH0ZMiM6amNzyE8_Zs7CoGrGA4Ja0_VF2XgMqJia1XGPY5SGHa4Yw9P7RsShAX0zWjXd5J-WYUuJSaNxz6mQ3GKxtD5bH1ZPGmHfXhe55B8Gs9CgDSpmXZgCkD5UpHwpyKzrwFAdFufZUHws2CmYhQOAdhsgYO65EqamoFzBbaCNpvkqcVRgua099X1iEiAv-4ubJY09X1wKDuQSgWMsS9CWfJfbV3xzD0Uu6ygBMcBOegVNXky2JcljmDPUxidiu71S6vLbD6Kr8CQPGiU53AWpeWot5M_OzPgkA29k702SCwPgr7nlKIDNLpoO5WFpQM4Dw0CFKWAO5xGxkJWu1fKz1l76qcfd5c8n4TE8RLhbftGuaYFHASG2UZFu9Kx0YtUe-LJfNXPuia50eUi1kVx86tNy8xkMVsFE76STJTvgDGpTxD0_Ks330nVRykyNVaxSZwEBDRlRksBCdQk8r3EzsXXHVu13yI9zS-b-_lbSfVNWqjAkCUC4DyIsBfeWcWQiTEQqvJ4E45PUgrwjkEUs2OYBhVxvILaOz52AbtegDBJLsNKzwb7z0-31ZsaKmE6r6kMi8xCDzagLXcEnw0e5dQK41XIYN3e7jTCoVVPSwG-uiEr8UpVEOakc7-rglJR1Zl-x-6natWz6Kst9kRsle6oMrEUXiyREvNtekkuCZN7NzL1n7DkSaYBISItIq1icxLPyxFigfkuCWetIASCXgUj_b9UgYTbJ7u_A131AIJnxVTG1ZWyZDHHeP0X5il81w6K2n9PsY-4zEFtss9MnKF8Yi_kJY5YY1ZEKKUE8lMHDiHIzTTicEUJ73mIwZD_pPz5C_XpxQ1vVqnfZPpgBio678JMbTZVZrDpve3yXLLOeq_DzV09XSvgvOwXMVc_gPG1CJnOmRuSjeKG3Hxi4KjBsAY7SKpjRQUb0TBwXlldZY4LAoKIk9k31sNCBHX9Txz9oqceWg-on9jmqbazXoGDB2sghoHMYQ&reqid=PndRqoY5IeY3Qbrn&type=CLICK&pos=43,3,,Đã bán 80,aokhoacnu
"Áo khoác gió cách nhiệt GOKING phối viền, mũ dấu gọn gàng, 3 túi to rộng. Form unisex cho nữ nam",255.000,https://tka.tiki.vn/pixel/pixel?data=zMK5JhBvG4zVj4QNHYcMcbT9H5RpQHJ_em55KC2qWKijSduenxW15Uj5AEtdjmQpVgHRjcIiRNJy2sbHfm2ENjL0pI_AkkI-_VrtLAqgocDmmBI0zXXjXJ1OdJe0E5gJIdYz5D4ZPKTeEod1tqlWY5atgDe41Tfd53sjtiDapbJ9Cp6pFbLQDrj6bRjD9H0JIjDbsoTApaF_O6f_gddeuP0IBHFDm29-lsEsSCLD5PI-Y1a8twvJivADVCfcIOK3_eKCr7aDxkKHOXZIcuPZMGg_NhMu2ZdHB4rvvmDDsiICQUg4odTW3UURdxPH3FgIsVlUNe5yC1oT3SOy1wgIJGXJOG-oYqYiTF-Ym7P_uFiNU3YVNqfcun_osnuNWulzD6IPVyLJD2bKucwx7JYK5v3qIZuKS2PoP_a4ubDTrvRx2Ky9koQweXn8QzcXzjdo38wA4TCDogquq7qU5Rs8-jeucPBpp_PmEZ-n2KgTvC40kVq_xp83PAHsuyX5EKYUhDMS1oqZxx5HV23nfQSbDNfwcFJx7P1FSdGZcrkih-cTPl7ql1E3BXjApqD0jrK3vUWQQ5d8c5IKwfgPurRf5HkUnMDBSVomoHpdDwItuRMmQZoMZf6Mc8VWnhbcd847o42ns1Tq8nc6sS4k2JUOLHgNayAi_CW3Y1L5KyX3Zpw1SXJvvghRJh5L1YsZcfNUmh2Gk39AdqW_ghM2-sQosAxOYwD9Ziiu-kZUBcH07Rj1S2CeLLH-4zveVyB7GBsnoQ07hdIkj1GbU_a1ahFA2xRG0mk83XnnL7Dcw8EuUC9mWS3bLf58_3DrtTmyaTzUiKUk7dMrk5zdyNXYt5o24mFut_HkEwWYvFQYx5YbblzJ-KEL_Jk5qgn0wXj9-ot-m2grcEFGN-U8T0OH6jps2kl84srsJhBRImUwOvgSvw87aPaWtjk2IRKEofkF9sCzprBuYp8nrRrw9c6Q0D74axdNSe6pLlSP8RO4h-ConfnH8HHUg7QOAkP9CeaBsQjJGH5ye_pFhAOWGkRedNDQYY6bOUt3Y2HcqAhh5VtZdlqbCoNSkeUmApydq6ss7ImbrWYdkvfw0XtJ0ctZln8SyTM4OjVpSgfflpfW_qTzkZe6RIfQ1YXDfmXUlTMmIKnpFsrm_P0-mAYzS00LE30OpEjV3f6tDA3pBM4-d4hk7ZYG0w&reqid=PndRqoY5IeY3Qbrn&type=CLICK&pos=44,4,-44%,,aokhoacnu
,,https://tka.tiki.vn/pixel/pixel?data=CM273Skj0i1CivtoU4a4ZxA0Jzu2EeMXCYjbCt19TnONcEQNS5lHMwM-mF6-XnvMDLoPWbWXz-O92uJrbxPsTdAyS2ngXYFY82wW0eI9oeY12tbC8DrjNxHXeMeWyFovMDHtTMIwijF2vsrdvfhIrUy_ooT6II9flCx_m0f1GBjGy91x48wmpkzNl5oHOpijNYPlyD34Dwspcl3K9M1nbdk4dlLcFdmTs7kIYbRA_WP8LrHAnMxMhZ8yn83INK6byXjrQE0UjFFFdHK-cYgNjevCYOV-yaL6JFkBLn7Z7VZWformXRXe5ZH1xNMC13Ut0QCNgYjTZ0WRf_NMVOrcjE9g9F3LuT2yt94QWi9Q7wmBOvmqUNA5EXifLZFfEqJZKlLn6ACyXhyasGhNh7IkkLuv9lUVXR4noW3hwqI8h-woXA8fX78iXoGOEEgjeFv1DtP6Z4zNrqAITEDwvQcdaJ3J9xphA3H7wwlVC915khNg5mYVxqbUaoELb4hJa4gVxglSl3d5pyb35SeM2r5YRPzv-wToB3Mj1-BJuP_UtDyySCDTbwcOFQvyPjC528hoUmZEn74fykOJ0N9bjSMHUyJMTrkoIy6XhJ4630chkWbh76XwoCJyOwXkrHq50m0MOX-TjhCmPCxK9hb_w7knzq00NpXhcBL_maSyqIaLnHiADjtJSlvBojBr_1JHXO2AvkSiDfqnIc9YnZKLNo2EF3efHTMEwCBnxZW-P3F8B4YSOcreR2RZeVERYf-gwms1IvbFsBhksgWpsF10jzid_TMIHOXhLQFeME44A40fwteAzvNnCgZ8s-4Pql4-GefDe2Glk8-N38IdYqPLqcvh7hjwUMr9XzkLij17xOFkoAF8ea4QyqrCj51pSjVO8WsNFhpUKVG9sILbrD1linnXXgCD62K6MQ0W7qVz6s00LJN_LhtzAGuyi7Vb2tC2oVc9MHl2X59So-gF6uVwuqXNtjgoyOOvWIknMO7_xOGAfz18TtMwJfl2ih6GeyHBqPFbqPd1_GTggS1TjGcq02YOr6QwZsNkNvaUgwLo5eZmWsTrQQjffJqOS-KM2dmgeYH0zIl6ZcrsfKqrxF0&reqid=PndRqoY5IeY3Qbrn&type=CLICK&pos=45,5,-44%,,aokhoacnu
ÁO KHOÁC VEST 2 LỚP STYLE KOREA,190.000₫,https://tiki.vn/ao-khoac-vest-2-lop-style-korea-p195148746.html?spid=195148755,6,,Đã bán 15,aokhoacnu
Áo khoác chống nắng nữ toàn thân 2 lớp cao cấp mũ trùm đầu tay xỏ ngón,139.000₫,https://tiki.vn/ao-khoac-chong-nang-nu-toan-than-2-lop-cao-cap-mu-trum-dau-tay-xo-ngon-p195990426.html?spid=195990436,7,,Đã bán 5,aokhoacnu
( HÀNG SẴN) Áo Khoác Phao Mũ Trùm Đầu Phong Cách Hàn Quốc AK141 - Hàng Quảng Châu Cao Cấp,885.000₫,https://tiki.vn/hang-san-ao-khoac-phao-mu-trum-dau-phong-cach-han-quoc-ak141-hang-quang-chau-cao-cap-p271800094.html?spid=271800096,8,,Đã bán 1,aokhoacnu
Áo Khoác Phao Nữ Dáng Dài,1.080.000,https://tiki.vn/ao-khoac-phao-nu-dang-dai-p10317325.html?spid=10317333,9,,Đã bán 1,aokhoacnu
,,https://tiki.vn/hang-san-kho-ao-khoac-len-cardigan-dang-dai-chat-lieu-len-det-kim-mem-min-p157530150.html?spid=157530157,10,,,aokhoacnu
