title,price,link_item,index,discount,sales,category
ÁO KAKI LÓT LÔNG DÂY RÚT EO PHONG CÁCH HÀN QUỐC MŨ LÔNG ĐẸP,437.500₫,https://tiki.vn/ao-kaki-lot-long-day-rut-eo-phong-cach-han-quoc-mu-long-dep-p114292324.html?spid=114292573,1,-5%,,aokhoacnu
áo nắng thời trang - thanh phúc shop,150.000₫,https://tiki.vn/ao-nang-thoi-trang-thanh-phuc-shop-p271983118.html?spid=271983228,2,-40%,,aokhoacnu
ÁO KHOÁC PHAO NỮ CỔ LÔNG SANG TRỌNG HATI- AKP999,528.000₫,https://tiki.vn/ao-khoac-phao-nu-co-long-sang-trong-hati-akp999-p43896098.html?spid=43896114,3,-3%,Đã bán 45,aokhoacnu
Hoodie - Áo Hoodie Form Rộng Unisex Chất Nỉ Bông In Chữ THỎ TRÁI TIM Nam Nữ Mặc Đều Được,126.000,https://tiki.vn/hoodie-ao-hoodie-form-rong-unisex-chat-ni-bong-in-chu-tho-trai-tim-nam-nu-mac-deu-duoc-p272725655.html?spid=272725665,4,,,aokhoacnu
,,https://tiki.vn/ao-chong-nang-thong-hoi-lam-mat-cong-nghe-nhat-p101531384.html?spid=101531604,5,,,aokhoacnu
OLV - Áo khoác Sadia Cardigan,390.000₫,https://tiki.vn/olv-a-o-khoa-c-sadia-cardigan-p208687086.html?spid=208687088,6,,,aokhoacnu
ÁO CHỐNG NẮNG TOÀN THÂN CARDINA NỮ - BC9 - XL,474.050₫,https://tiki.vn/ao-chong-nang-toan-than-cardina-nu-bc9-xl-p82502656.html?spid=87104555,7,,Đã bán 1,aokhoacnu
"Áo blazer nữ công sở họa tiết trơn, thiết kế 2 túi xinh, lên chuẩn form CS04",299.000₫,https://tiki.vn/ao-blazer-nu-cong-so-hoa-tiet-tron-thiet-ke-2-tui-xinh-len-chuan-form-cs04-p198958695.html?spid=198958707,8,,,aokhoacnu
"Áo blazer nữ, áo khoác vest công sở đóng cúc, kiểu dáng cơ bản, chất linen bột đẹp CS04",299.000,https://tiki.vn/ao-blazer-nu-ao-khoac-vest-cong-so-dong-cuc-kieu-dang-co-ban-chat-linen-bot-dep-cs04-p199262649.html?spid=199262663,9,,,aokhoacnu
,,https://tiki.vn/ao-khoac-len-det-kim-sang-trong_ao-len-nu-hoa-tiet-tho-cam-hang-quang-chau-cao-cap-p116005849.html?spid=144096277,10,,,aokhoacnu
Áo Nhung Cổ Voan Đính Cúc Tiểu Thư Siêu Xinh FuturistiX A498,395.000₫,https://tiki.vn/ao-nhung-co-voan-dinh-cuc-tieu-thu-sieu-xinh-futuristix-a498-p179549334.html?spid=179549337,11,,,aokhoacnu
ÁO KHOÁC OTIS CLUB HOODIE FULL LOGO,350.000,https://tiki.vn/ao-khoac-otis-club-hoodie-full-logo-p174648881.html?spid=174648898,12,,,aokhoacnu
,,https://tiki.vn/ao-phao-mu-long-ao-phao-beo-nu-quang-chau-long-mu-thao-roi-hang-l1-p190238201.html?spid=190238221,13,,,aokhoacnu
"Áo khoác gió coach Track Jacket 2 lớp, nam nữ unisex, form rộng",499.000₫,https://tiki.vn/ao-khoac-gio-coach-track-jacket-2-lop-nam-nu-unisex-form-rong-p222327773.html?spid=222327842,14,,,aokhoacnu
"Áo ren, Áo kimono Đi Biển,Áo Choàng Kimono Đi Biển Áo Khoác Voan Kimono Đi Biển Đi Chơi",189.000₫,https://tiki.vn/a-o-ren-ao-kimono-di-bie-n-ao-choang-kimono-di-bien-ao-khoac-voan-kimono-di-bien-di-choi-p115439905.html?spid=115439950,15,,,aokhoacnu
ÁO SWEATER NỈ NỮ IN STRAWBERY FLAVORED BEVERAGE KÈM CLIP THẬT ĐỦ SIZE M L XL,83.000₫,https://tiki.vn/ao-sweater-ni-nu-in-strawbery-flavored-beverage-kem-clip-that-du-size-m-l-xl-p164987200.html?spid=164988912,16,,Đã bán 4,aokhoacnu
Áo khoác jeans nữ hàng hiệu rosata cao cấp màu trắng thời trang k16,495.000,https://tiki.vn/ao-khoa-c-jeans-nu-hang-hieu-rosata-cao-cap-ma-u-trang-thoi-trang-k16-p272962034.html?spid=272962036,17,,,aokhoacnu
,,https://tiki.vn/a-o-khoa-c-bomber-p138559235.html?spid=156957966,18,,,aokhoacnu
