title,price,link_item,index,discount,sales,category
"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218.000₫,https://tka.tiki.vn/pixel/pixel?data=SzJwjk_t-vkBpAOXxJh40BSl7uoMJRbKsxbSId8xiIACIbCCpBjbfk4t5vF13J7us4y_Bez87i9o4HrzBYEym4z_l25cGaNK3JzSD_UtrodGDorrXoFh-Zly7iRQO4jcRSRi1RYAO_E38JfIPctcbMIbpXzfgSmO7AjemqKKyMQeZ6l5XryZ_yeCV5w8hfllYwjpDrPCK_DFTm-ca9dBfAh_wPUhtUXUxZ6dKyANUAl9fLiRoPXvFXqJiS5cXUF5YcFPz0CZqbTpONoOs2CmjxqgFznI2WSQ-wk4N2xJA_pR4g2SiKDPDDKNE6jvr_BbSdUWnWt9tWCH6ASib0lDRWnSEm96KHaF2bCe7tI17MpzjnUXaqqM8nCubWzGVLduGoHp-QZ7kNJZQL7QlHVQFYyfHGrvgXJgpsYmLpDmBI3V0zNYbF9Jtvy_t33Dm8Z4cxT_qthdv6oJ56Ti2xmf3VuP-2AezP89-QYX6exR9ZYNsVsY9T2jvDw1a_pCGOKQAjIsnu-6aYBHPpXCTq6WLbo4xvwmTQDQm-5PU9g7JefWqAC8iGHlmmMPleUw908M8_91IiQP8Py37626z5N5h15ViUx46DidtqciTZZjLkW-axxhkVVp0vk-pvUTjHoKI1Calp7W14SecsCMQbl3x4QCw7ov_OsCuP4VR1cN6rSZrRb_yaHTTB_BC-oxm56fhhuK8BZ5E33gxZHJhq6ITIqD099DVBgWt51xMvRoYvhq3Jd88I2s0ps7kJy-uK-dqqUy0WDuIej6-l1ChZVfbnJMhCyaMRBcrZqlIbwZY9TQPdE30PFXrRaGtKSWV-pEWsScUhf2qxhwWBtmjwLodB8MRm2lx01BeIwR912UWtHUZI-EDAnpGeTjC6T3tNWcUwRsgoF6uOd8FVf3vQmdYyi0iorGYMjbTozCjijR75xYHeea0NpqaCfKf3WA9DQHtZANogvXi73bkU5VL9pD0QfRUtay4FkU8EFSZquGjCDy04ShbqTQcmEuyX8Ru1MEKoNPzmjqTsLD-0iwZUdRMI6Et7tzxeHINVJTmBrjzaRX_V23N7Y0vT_Zwxffpybyk3zKAvPSCI07_Ihwzkr4OrFeNLtcD_4VLp_B0Y7ZXs0n_STMx6qihMogOoMYiDWmMxZohuZaRIjPAerG3QXlyJVRTiN15s5N88p2dZTRXpTS1dk5I718wzQxxWRyx9jdd41V0wYN5A4M5B1sDdw&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=41,1,-46%,Đã bán 2,doboi
"Quần Bơi Nam Boxer Có Túi CLEACCO DEENYT Chất Liệu Nylon Cao Cấp , Chống Thấm , Nhanh Khô Form Fitness Thời Trang (Tặng kèm nón bơi + bịt tai silicon) - Hàng Chính Hãng",219.000₫,https://tka.tiki.vn/pixel/pixel?data=IoRf2dSpbSil7kFP3dMBJcjHzLA-lBo6eDUynKAt3eWCqVT_KG0we5XI0Z00E_NsOqfzubkacl6E8FEbr0LKGG6wyfzyDchjbH9XrMM1sU_bD6xR8zAz27q91vETbVZZG3cj7aVx2AYCLeRxh2Z2yXU1Ud9tdWFkyvsG_CoTTKfH0A0-SIzsXdxeNE_GZ11LfSe8M2xYDoERVlZaEl_vqPD0X7x0dxo4s-WP-1vwl-CltTyvHA-hfahDI3w5JosSWnb3pRDfWn-snjbkkjlco2snrjwu7gUx0QthPyr30rRiIplUalsh2UK3JWT0LOOea58EGj9SLiWQ8VXvWs0MmjfCh8ZF6dBVuTf75guAwvbOMIaDBMKJl4rOxK_0I_dT3EUgp3efRDF5cX4y0W8f3TesjHlJiSAXbiUgNDWiv9nO8JDRO4gaIAYPNc8Oy-awYvbYlFkuGQ8VfdeSdwIuSL1RNq4jgEls0cVA5z8KxrhSVLZtPoz0as-xbcpFiwNN5dd9NX_Lq67QnOWN1kSiSp76-5vu9z6FET0FgIHSBdZrXqrVGwgd_op9ix_42IS3alQBXKrrQG_0rEZJybOmmiL__k1tFpTditf2WHMuOi2tT-O_A0m5mdd1S_y-MijSX0xIefvAqZGxgCtstamUi1SVdq6YuY9SyxG-jAIq7goDu1Y0BhoQCdSeU4nAWcQHEl1yiN2Bs_xqs7K991pfntxBpbLefS8pUDEKHV7uvzJx_FEPfx3xOYZ22ktXx2R8TVK2wjTVo3icaSX45bHT_h1YtiGDufv51PgVI7wZO4dM7OO_7GcHBGvKduEjr9ldK2tKqLFHmo92iycCsrBpSUGOTbU2E9y722sYj9c6UeuYShfuuoJgqTL0agRKxzNNFvQIh_AuK7-bs_ZLmUn0S-Q_Yyj5k0O0SoTTjtxERgk2eIgwafRt9DwGDHj3ZT1D_oA4RSqRCPQ1Ya3-svpe23aoWa_cE9lZgCJmvyzcesZGEhB7FOIVnvD5fnQhaXVT7txt17vV-RrSIgzcjNxAAdtJp5lI2adiRHtlJ6za0nqyp4f3Q1ETa83yK1325VRPH89Gq9z4RYK51NpPxryNb26O1Kf3b7LtVm2EG_D_ybDFHNL0ts4koC5YPDrOK0KYvoNQy8nUrQhQBiPuYmYKHTbYPJom3Tif4XKb1g3-K-CkWaqpMTjPXRnGBJ2HRe9UnOA7nkvAopMZjRGuSiU1fvd3kakzH1Cae4wo&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=42,2,-32%,Đã bán 395,doboi
"Quần Bơi Nam Thiết Kế Vảy Cá Mập Cleacco Chống Thấm Nước , Nhanh Khô Tặng Kèm Nón Bơi và Bịt Tai Silicon Cao Cấp",116.000₫,https://tka.tiki.vn/pixel/pixel?data=ls7UwHYDKGv4usHbFpOCeaMtapq4APLOj0VowJbzJwx9yoRv02JqaPFhnwO6bnCieJm4T4yxp2kxNzO91kRFyLkVR30y04P7TWD2stA2g2K1LBiTTK76VmHt1Lid9US4V6kCwo62vd04Xw0rfOnG9KMpHWULuGJONy_k9-5Ll2DdY3NQ1n7Ym10NY39tmv_edhsSQ8eyIYNrbfPFaFhHAmbq_DwOPh-t-A0PIOZKgJ0QCfgJu70Il3LLG3mHLglOpc24fSwBnR1azyKTcfvAV_E3FygE5FzGKIfR4yNc5MqX9iyb6Ku20K6WWNCKoHIG9G-NFpslwJ4wO0tScdN2ymV0yCRT0ouWj5YeVmRFxtmmsZnK28j5ja_EfcVzWiXRaYdvxx91BdvtcbI8HBLzajKU3xdnwlJRmB2guiN-qmB0Awdcxv1OBuNKokr56rRn0gHZzjK4rWcIIHsC-m0sbW4Svlp4kdHUUqU2UEJaau_JDf6tb9OnhOeUO48462qhf-u_y7CbbLQSvW_5nSDwIN1nYid6N9e8xTrghzCTGYJWFFFWqIgtRBUtvEXsu3W55d_FHKzsVJew8PlG1kB6XetwU10vpmmP_GwaY6DflEM-QdLYhD_GHlEQX4qc2csaSMaV0BduxbP_UQkTgf-j_TIkB4ofDNfAaQBqhL5s7gqHP1cUEv8jfSQNNp6ROXbeZdIs62Gu5FFQ7PXnsUvefubimg8I9aHManktjSq0MCIhSNYh6f1tCGVg95QEsY-3YAHqzo5fMc0Y0bsvHvsetqnIIXntafURlNYMghRjz_YBZF26XTtcjWPFx9Kjx_r6RwCehQauAXplWdsHuGZGOHUFmEkzPYp_4qZYX1Qf3g4Om8knJHdo1THXa-50iDWMTOiJIVaJdr1Br5HrmJaJD3s2iuVZ6TU5DFIKPwpFAxt-kdhNM2tYXuphCRFib9-Gej1li7gBXaHqvM9a45ag2fUH0IS8XXjyLl-v_dPnFYVeqvi8GEnwwK-l7bim-WsychoXTvupBoh5J0Fx7ofTtU1uAn9h1jGfzOfeaQ-eaez4lt_XQgkbo-rpznl22gV9ndkTmvZceX1wB4zQi8ypL-7jirKZv7y6oltu_6S5aBN_Zn2dP3CULxBOIKqGvjD13rSRO6i4wB22va2Su8J8-zstjUt7ec0BGed2&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=43,3,-42%,Đã bán 697,doboi
Quần Bơi Nam Boxers Brave Person B1010 - Thiết Kế Trẻ Trung Thể Thao Dây Buộc Quần - Màu Sắc Kết Hợp Thời Trang Nam Tính,106.000,https://tka.tiki.vn/pixel/pixel?data=_Ygoe2zYMzt1IW53WuORAeOxx_tjHmeZQRGH76OozX2YWzVFIo3wtGkIRdea9qiAiowhcW2R1pk-j1bQpPluKzDXuq_JUyHL6ZVkLKRA2GipTyzhczMs2ryOx3tGzp9TV09dAa4BezXHVvsUAYfx9-RrakMVGVGUTRxiqW2MYug5jpn3woX7awTL9tTb-L4YoXDZiRUScxtJnID8cSlUk1YSsdKPZT08bf6l5jyNymgMPpEV__fUHIbysSELpfGN83QjtkWi6LXR961gAeU1qyAcZHNhIywrcumX8ywsrqjlZTf0BlttIWlB8NMMmJnHutPRe-A-wU3MsRz-v3bkQH8UH6i1M3x6Krz1mROMnXbE81Ja_-uBO5Bx2taNzWx1qyMSPrLsceE5iAYu6QOhTRNX2vDlUTrypSzUpNOI3KpmrthO9yXJlvz5WW1L_GVbnd1g2JXeMHIbTFgUVYfeydbWJDj0A2DVeJelxMV29DWBmAf8jc0LoSx5KNh3vG7h7sNRrr-Hbzg1GIqI6IB4uzlNISC2vg5wfpcOotmZlM464OHrJ1TJ269LU8sgLWQRJRibwlz3vnbtOxNPneD5jmnMfKKa98-YBPvDoeFEE3A5RWO5u1rUvFjeJsPnQD9pg9u6xOxi3f5JgUCdKn5UBZrRoYFRgZ_vzKWeiVL67cCwa7Edr04xwhiEenpmm-Zs_LW2QByoRDQoGXhLUrfKxHDBLEOXzXOqSrgL84t_sYTr5mA9RYNA57nsKa7GhUneg6nU3DFsB5IBZKuezhW0ku00DjxluYegUfRTe_6_dWPOBP-SbZ4-Kbm7LbPL4mevQx6sQsZqKzl_LMhp4HyOHJ7quH_IUg6Hm2JvObV2_qzNxOabi1PGeT4GBQOqb4JcyBflk9vGvpb-WMs0hsi9xVRdmmfv_fQNviGodLEpl0QW3Vpzx-EQtrKTRVDPAZf8ZyrM5QvDIHn9AmpIBKyMce_DrSW_UCOVHKZ_R_d5zXZuX0DUOcUayFSyOCsHpchvJCe23ZgVsKcsLvTjW9mwkMHXu9pKDnUQLdk8zlRxNFmeLJFct5894JcFDt8FPyfWsoE5kSQM9vi0W6kxZFyNRdC2yEA3k075xV-y9CX6fp0-dzNkcp2SHnf-KjcTWN-X1pJG4AZ9tXgobHVpMh8dYWB8ogPgCIhmdO-EM2Mxcg0ki67YexhE0dziHpeILByrt4okP_E3A2AA0r7auJgqA-I&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=44,4,,,doboi
,,https://tka.tiki.vn/pixel/pixel?data=PGyRzJGcFoOYt6asHyifV4Lu_CyYZOXTg3k06ogsc_gsjjl6kXIbu-VsWTNaCIc2VJ55LkjfkqvwisYks3-nj5HNV5MgJGKlGp8MXMpAzj_Do3k28zmv5PulODmzUk2Sjdj3XFiBC56ta_XuauOY-Nk49XFWN2J1JO2hDhZYgh4403oAvvNDZzbFSFyv4ABr9GPH5atBAoXFdrwvsDs7bBYMAo8qZpl3a5-bGA086gZbUfxGrjgO-B1zQXsGZtNSk0slnPHad8qfKjJZvwB9O3dyIxb75-wspXlDsgLTFwIKS68XAwo2SGre1xSltbp-SYKcje8wCoJdymyZusMwSp3g7H_VHjety9mXCmX8FSH-zEEsWeit1QxlSSmc1H1MGCeAauvOnvct0HaV2N28ySHMyNIE923cpR9wXKOYoCMbI3W2aDEUuvUTHd3GMENEaqNWuQU8QX7o5Bl3PBfb_WkyAFvd-DfdsgbUFvogFwia_8DM09B28XS_t46_Z86t28iHkQSBUcJg8FoGn134bE3A3kpca-6fpbKSypXZoGfpqzDuPw03HY8tp1gicM8Z56VDtOnaJAuXBLoWSrDCaRZkoTaHRr1UHP7xIgksGcNu06qppr4qKoq3r54I92X9zNS4MzsNLzx6GzUFzxnTDUBItRD9pGI0fTJNmp05rRmKTq1FK9KbNqu1uZB3cKBOPzvjWWhdakYUdO9rx9MzvMQM4P7rg1AsmwYylSWG-mz4_Vg8doL9pgxGzuqB9IPAwJbY6aFNk-PqFD26szl9BULe1rsDdrnqQUna1H230TMi-Ha_AJshzGYEHhsESplFkCh2oqdgaZB6Q8U72IXV03l41mf44iGKMmFQ_D5NkTwIdsFwHkjPVcKc5YDSZjItKt85jadfOn2Fvy_86lQnTmt2g-xu0f8PLVBPvK-NYDtcPA3Ju-AinVEL-gywkI0KNUZik16qbZM_Xf6efyC8A86e7SEBmi4_VQCBq2u8x517IboJ7B0-8MbpXQfdvcy_TerY3d3T-VbyYDhzpYDjugH5gpztXDs-Gta_KhufS1wQxsRnVLlPFHyHJAYZhIjfKvenM-bfz4mabXXdpgcmDOHE5JbdNA7Kzukr60m40vKTuv1tg8OQqJSJsLejge_A94uoy453gjknb8noY6XI2l5riaZG-DIidVupkVXW1vJx1nTGK1XitY9CdwkbLoWLghme&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=45,5,,,doboi
Bộ bơi nam 3 chi tiết quần áo dài tay chống nắng cao cấp,460.000₫,https://tiki.vn/bo-boi-nam-3-chi-tiet-quan-ao-dai-tay-chong-nang-cao-cap-p177750772.html?spid=177750780,6,-46%,Đã bán 17,doboi
"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218.000₫,https://tiki.vn/quan-boi-nam-desmiit-s324-thiet-ke-thoi-trang-hop-xu-huong-mau-sac-ket-hop-cuc-ca-tinh-da-dang-cho-ban-lua-chon-p116273173.html?spid=116273183,7,-3%,Đã bán 2,doboi
"Đồ Bơi Nam Và Nữ Couple Tay Dài Che Nắng Kiểu Korea ATI81 MayHomes Chuẩn UPF 50+, Long-Sleeve Rash Guard Swimsuit",286.150₫,https://tiki.vn/do-boi-nam-va-nu-couple-tay-dai-che-nang-kieu-korea-ati81-mayhomes-chuan-upf-50-long-sleeve-rash-guard-swimsuit-p168957775.html?spid=168957807,8,,Đã bán 70,doboi
Set quần bơi nam + Mũ bơi thi đấu chuyên nghiệp size L,120.000,https://tiki.vn/set-quan-boi-nam-mu-boi-thi-dau-chuyen-nghiep-size-l-p270296541.html?spid=270296542,9,-5%,,doboi
,,https://tiki.vn/set-do-boi-nam-full-5-chi-tiet-kem-tui-dung-quan-boi-da-ca-kinh-boi-mu-bit-tai-kep-mui-hang-xin-dep-chuan-bn009-p84872072.html?spid=84872082,10,,,doboi
"Đồ Bơi Nam Và Nữ Tay Dài Che Nắng ATI73 MayBlue Couple Swimsuit Long Sleeves, UPF 50 Sun Protection",274.550₫,https://tiki.vn/do-boi-nam-va-nu-tay-dai-che-nang-ati73-mayblue-couple-swimsuit-long-sleeves-upf-50-sun-protection-p72625887.html?spid=72625905,11,-30%,Đã bán 47,doboi
Quần Bơi Nam 50008,168.000,https://tiki.vn/quan-boi-nam-50008-p272225112.html?spid=272225131,12,-30%,,doboi
,,https://tiki.vn/quan-boi-nam-speedo-medley-logo-8-11354g692-p271095260.html?spid=271095268,13,,,doboi
"Quần bơi nam Speedo Sport Print 2019 16"" - 8-1176015589",837.000₫,https://tiki.vn/quan-boi-nam-speedo-sport-print-2019-16-8-1176015589-p271092922.html?spid=271092928,14,,Đã bán 1,doboi
Quần Bơi Lửng đến gối của nam - Giao viền màu ngẫu nhiên,62.000₫,https://tiki.vn/quan-boi-lung-den-goi-cua-nam-giao-vien-mau-ngau-nhien-p169711385.html?spid=169714878,15,-30%,Đã bán 2,doboi
Quần bơi nam Speedo Tech Panel - 8-00303515612,732.000₫,https://tiki.vn/quan-boi-nam-speedo-tech-panel-8-00303515612-p271094644.html?spid=271094672,16,-50%,,doboi
Quần Đi Biển Nam 2 lớp Sobie Black,390.000,https://tiki.vn/quan-di-bien-nam-2-lop-sobie-black-p132814989.html?spid=132815014,17,,,doboi
,,https://tiki.vn/bo-do-boi-nam-dai-tay-thun-lanh-p193891736.html?spid=193891744,18,,,doboi
"Đồ bơi cao cấp cho Nam giới, áo bơi dài tay & cộc tay cùng quần sooc đùi dài mạnh mẽ, chất thun bơi lạnh dày đẹp | BN012",320.000₫,https://tiki.vn/do-boi-cao-cap-cho-nam-gioi-ao-boi-dai-tay-coc-tay-cung-quan-sooc-dui-dai-manh-me-chat-thun-boi-lanh-day-dep-bn012-p87896252.html?spid=164316887,19,,Đã bán 11,doboi
Quần bơi nam cao cấp may 2 lớp chắc chắn chất thun đẹp trẻ trung lưng có dây rút rất tiện lợi khi mặc,126.300₫,https://tiki.vn/quan-boi-nam-cao-cap-may-2-lop-chac-chan-chat-thun-dep-tre-trung-lung-co-day-rut-rat-tien-loi-khi-mac-p178000089.html?spid=178000091,20,,Đã bán 22,doboi
"Quần bơi nam lửng màu trơn đơn giản, đồ bơi nam form dài trên gối thiết kế trẻ trung QB022",235.000₫,https://tiki.vn/quan-boi-nam-lung-mau-tron-don-gian-do-boi-nam-form-dai-tren-goi-thiet-ke-tre-trung-qb022-p95053519.html?spid=95053527,21,,Đã bán 67,doboi
"Quần bơi nam cao cấp, đồ bơi nam boxer đẹp",190.000₫,https://tiki.vn/quan-boi-nam-cao-cap-do-boi-nam-boxer-dep-p56041700.html?spid=262732555,22,,Đã bán 2,doboi
Áo bơi nam dài tay 402,144.000₫,https://tiki.vn/ao-boi-tay-dai-nam-30-100kg-p176789430.html?spid=176789439,23,,Đã bán 27,doboi
Áo Bơi Nam Dài Tay Chống Nắng hàng cao cấp chất vải đẹp,219.000₫,https://tiki.vn/ao-boi-nam-dai-tay-chong-nang-hang-cao-cap-chat-vai-dep-p248271505.html?spid=248271640,24,,Đã bán 3,doboi
QUẦN BƠI NAM LỬNG 306 SIÊU ĐẸP CÓ SIZE TỪ 40 ĐẾN 93 KG HÀNG VIỆT NAM CHẤT LƯỢNG CAO,90.000₫,https://tiki.vn/quan-boi-nam-lung-306-sieu-dep-co-size-tu-40-den-93-kg-hang-viet-nam-chat-luong-cao-p85916277.html?spid=85916283,25,,Đã bán 9,doboi
,,https://tiki.vn/bo-do-boi-nam-cao-cap-mau-ao-coc-tay-quan-sooc-dui-om-co-size-to-dai-chat-thun-boi-lanh-day-dan-bn018-p188809173.html?spid=188809187,26,,,doboi
Quần Bơi Nam 2 Lớp SZone 469,99.000₫,https://tiki.vn/quan-boi-nam-2-lop-szone-469-p57711438.html?spid=57711460,27,,Đã bán 52,doboi
Áo bơi tay dài nam hàng cao cấp thun xịn đường kim mũi chỉ chắc chắn,230.500₫,https://tiki.vn/ao-boi-tay-dai-nam-hang-cao-cap-thun-xin-duong-kim-mui-chi-chac-chan-p169569534.html?spid=169569951,28,,Đã bán 28,doboi
Quần đi biển nam Oneill Mysto Side Panel 18'' - 2800092-19010,899.000₫,https://tiki.vn/quan-di-bien-nam-oneill-mysto-side-panel-18-2800092-19010-p249155596.html?spid=249155602,29,,,doboi
"Quần Bơi Nam Desmiit S0806 - Chất Liệu Thoáng Mát Co Giãn 4 Chiều, Form Dáng Thể Thao Thời Trang Năng Động",127.000,https://tiki.vn/quan-boi-nam-phong-cach-s0806-p208613226.html?spid=208613242,30,,,doboi
,,https://tiki.vn/do-boi-nam-dai-tay-quan-lung-chong-nang-cao-cap-p200765029.html?spid=200765047,31,,,doboi
Quần bơi nam thời trang - Q002,230.000₫,https://tiki.vn/quan-boi-nam-thoi-trang-p14070491.html?spid=262732917,32,,Đã bán 1,doboi
Đồ đi biển cao cấp- giá 1 bộ luôn quần và áo,136.800₫,https://tiki.vn/do-di-bien-cao-cap-gia-1-bo-luon-quan-va-ao-p169568530.html?spid=169569302,33,,,doboi
