title,price,link_item,index,discount,sales,category
"SET 5 Chiếc Quần Lót Nam Không đường may cao cấp BADBIRD, quần lót nam, quần sịp nam dạng boxer, Thương hiệu Việt",315.000₫,https://tka.tiki.vn/pixel/pixel?data=ZUXexdMDDN1HNZGMCk3EkitIMCIiSaYw1k35viU2Yh4A0wrryVk4WLsbEnfWXsm6NPwiyOCMslNVVkCkI9SnE2d1W2Tp5rUGt1LiumKZrTC11tX0MIM8_uKJdQroIu7s80-HUAblZ0nI7dbtizRIAUV-JVh4efnDGEW2RrGtPBLrYvCjZelskl8xr6L8QrgJpHBUbEpShBX5qUj5GtxaoM54uJF0edTykVlEROYrJ38tAX4LHYDDtXOQ5qetKJwvIweAmX4le0UYbYKYyQWORZsb3vWzMLX9QCB43CIed9b5YZq_E7935VxpphYZh3g-_x-VftuL5FCmP7NfBBODmUul5LFSMYMujFc4uXCq1MQ68M0L8LVRaVyWXOhcBBPgGEc1SI_udleXmSOsbZIDXe7TG_Nsglg3DK1Z2O3iMucMd4kcj9jgGApA0JVauYfuuRPKXPgtOxEtVChe4ht01TfNHy68hNlR1gr4ZvtugUR2kyGFI9e-bTJnD5u8ahta7AyV7ZPvLGOjK75lQ72stjdcV8yxK5QQ93msKn4YuA0L7Tnz6oc1NSk8NLnI2oGFsuEJGmSDqXf7HM9LfH334QSA2byPG-43opJaPN7tw8uyfVz-95O5-ZV5xel8UuPtoQdfEEO_6z89uc23tevCjMYrNu8lt9DQbHL8dry17_kVHkFMmcnKKE12SG3ygAM8wLixN1E70ls0JDUjmo4u5S7RTIPPdqdQVfo3Jicv6eGbLsBKPovjf9P4vOj9-fgS8noKhWkpDtN7HneA-5DxuczU9uGM95h5BR-u8uu-PYdIgfP8kO4zZbLSMv4HmoRrJ36Cw_CDrEmMc2sCM_sIOdT2CMP9koiq0rzaRJdAUd769ludVvr6QOKsFXUQeByuh7Rx9WGVCbkcQyOMPhEY3kZnAd3SYAKRN54rHlVk2RubB3E-3LhaLlpldc3It4nEY7qyfqZOxByIfujZ745TvRYoryOP-7wHfBr3nSQGWBQNtjSN1Ctk8MuJwHD9CjHJXx4sQI7GB-4MnPGV2elRFi_XypGFipoRr1tezGYZa9pLKWLF5Bvb05bGZ6bJreV6PM5J_GsY77g_tLgeDoqavCWIjmOrOPb_eyolhX3VDMA_WjiT4ByQRfiywcqLvqnIsCG-OrN4SnPl4dlV7y9NEi86y-kpidqx0Aj6e4X8FFN8vSTueUY&reqid=HGfUk99w9smgD5dc&type=CLICK&pos=41,1,,Đã bán 9,dolotnam
"SET 3 Chiếc Quần Lót Nam Không đường may cao cấp BADBIRD, quần lót nam, quần sịp nam dạng boxer, Thương hiệu Việt",199.000₫,https://tka.tiki.vn/pixel/pixel?data=xhwod9gdqB4yuB4K4fDdvHE3h4NzYMmJLbgwEzl8I_m5sPVghNKymGrF9qHnLYPmQ3dhKAOOXNpJhd7eiQ1hAR0monOvOXV_ba4mRjjaxMTYwbakEkNAyKfL0nzGLZMOB5Il4KvSrIk0O9FX8-Q4iLhVEm8PUVQI5wQ2qaPQ2IqHI29t8agn1tFsp-E5YICmferw6mZmgUVbZoOSWm-DDJSG65RpOdFtPLtbklJj4pWQKRtYTAdGomeMNvu81xgbivzUvm90EV9hoJPwW50SIrMXVncu6LsBV8keHyB0jvlBEWxrcKPPGJiREtwo6wm0AYH1tz0rOZ-Ai1S9vncy4E25bRWv1P2Lpb7vmki11dmoXc9fKkYJ2xvvgTi83MT2kAMPErqSnLkkgDEAgeD3T9-w3_GHpOmO21rchczeq_PPStl1FoJx_ODXxZd9djkakcC8Y8ejo1MzU22Z-Asl4bX7kbctSXzgmIGljWyol_2Dz2leVZt40m7kreADVHCu9vz80UNkGYWHT5baPpGLAnCxHfS5JiWjBQkwvoXTh_XWKYvsG0gZtIXJcv6x4rxoyFxXKdAIlSybNI8hVAkueSnb1JAfGLPeEmj4deYHC5ikYpsNaQYGKkR2F-3iVkRgxySt4G6uphT4ODGG5bzi96xQs38XuHZI1k0fbML4V0K9qjv7wzlBkoriDYXm9qh8J9koIgVLvPlkcwmYmq4RufGFvBVjwtGeXriry3ArGfSxhrGU3vR4xDao_k0O6VmytS0BqyVIh6mMZpdKgDTzkx6vb_vBjO_26B534zYKk_E6U8t1B-SRP3OZGKAvPDofbkO7e0EEH92vJdeOhZ1Usv_RQ43tcgCIpjEWK5UoyB_nW9cd6HMw2cExZfvHAk74UFBZMtmdaVFat44vecRt4HaNA871tA_knIW6UCeL_D0cUkubaREZBjIW4iLKSYNqNUqkSqGJEOScDNTWGniejo66qvHXgoufd_fElZRvM3uErkWElhB9vpthe2vXi-Ms7lF4Ln5LVPaXFfYRacg8xBGI-ox5ZaOie6nBBFPXlN4nYGsVyWs9yk-S_aPVbwstrcCHfWyUdgsObhWzwyHlE3FAXt_MxXr4FBptA1RjagZlr15K1gTGGw7cLUJgBZhaokv-fQ_ajCCVfCsWWduFL9yx8u6n_95eTvnSAKpJ63RemQXAiHA&reqid=HGfUk99w9smgD5dc&type=CLICK&pos=42,2,,Đã bán 8,dolotnam
"Quần Lót Nam Không đường may cao cấp BADBIRD, quần lót nam, quần sịp nam dạng boxer, Thương hiệu Việt",75.000₫,https://tka.tiki.vn/pixel/pixel?data=BaA_FtdHx0PUjqXX63wQ69Y0zByIQ5vE3KWQXMz_SxZ3isVlwyI-nMUHkEAPAlBlMQNu1GEnUjqJJxYHP_Xx7uIWtB5HjrhiihWzA0PxIYSI-koiJ12cSMvDuawoQbV3ahtLcrvxKuGf0pMRr5tK8sujjdcjnN7KY5911GEKElSqdD4pWGdDfIqeDSrleh1AxjszI3cUXjuEuLECWyFw_hywq4VidqUaTtT0LygEWnJNKva0JPHznoTpYcndFnqOqqAxmobAHI93Z9j_9JMk4WEP4dKWLfb6QbeBKhve87faDeOox8iFZmljKN5HpFtGmCRtXkH5mqyt1nKlHT2Kz3MuIzwXSfPbVpNT1evyLLVSu1JRdbQx4oGGXRJ6MZjCm__0c6W5B5udLVwzdtcEmA5sP8uLHHlxSXtC8znQu324gg0QbH5TGaQ8gJbvw1XupizNfboG0ERBaJsV4p-lrdhbTxIMn_k-e36ZfvzOapeQFW3JPHx1edWaP7XRGD3kEIkNofvX4f3ch90d6ImG8bpZwa6BcMC4cOW-RN34-gMbdKgpw8o7170DKm8wc3YdfelLrELeKZNVF7E9a2AImaV4_TgLcX4u1KmaZIowS4wpxhHkXDH6sBmYYVa3TYCdiggegBbA1Ut_CXXLswF0WrCyf4HT57zBuqcdeitTWVmXFyQQpiGy-59j0k7AEb9r2xOY5NPFXyZ92TVUftcaPDxw1ZdpR-ZV0LGLtjw-WKVP3vOIavMGFZ3AysuBUXKFEV5u18sI13ERAKJJtVWCYAtaAxHk0CgcFMhmE9PHMvL7LU6PMoO3B3hjMiZsy30XZLu3-eTdO2UdajzyWwMc3ake2JVA-Aw69TWybcJpmV5KnMixq9lO9wCdGCKctPtS3P3pdXMBxRGr3cAi1FA6aVewZ-jkj3WC5OrPvtZnZCtQpWRXSlCodD92iXfmNVVWBV6gK5_ljIM-E_3Dn3HR6ocN4QB89ghK3Jc4X1TTD2XGAuIJp48DpM0w4yLfjWXzW788OZZKUPusl5SqjVL4B_l1ArcRXKPrPcouy_RI62UeCY9I9iSLNIIPGJM25G_nVRDfQoeUSGrm6lXP_KQKbAGIiuYDwsyoNNFqSTGlhH2ZDwEJ1A48oNkOz423EZiq4VT4mKFG37kMqH8IqmpklvrQ85w0C4E2oxE&reqid=HGfUk99w9smgD5dc&type=CLICK&pos=43,3,-43%,Đã bán 7,dolotnam
"Combo 4 quần lót nam Boxer sợi cạp 1cm sợi tre tự nhiên mềm mịn thấm hút mồ hôi, co giãn 4 chiều MRM Manlywear - Màu ngẫu nhiên",245.000,https://tka.tiki.vn/pixel/pixel?data=nGOJ8RKJmQ-uDxJkIHZCCKi4y6asI7AEWYSXgyhCG3Bp9ZGHd_DiZR3gAt6DAJLMK8Lz1pz2pQIIie2TV2kLA_4RiwpJBq28Sf_ZvmmB2dBAUUh0lln7943Fgm_jJgnB1RHcsoBODUCEi1I8tJfzVTm6gTbO16z73zU9pi5Jaud7EIZh7OQh_iOH0BzSExWtQtiohmaXXcGCGWMix6IQvy_rrEftxHDQ50zJrJOE3Hoadkigd8vJGNkKcOYkn5GvWlxmPF31QTEeb7vk_-zJP40Gw6hH0Pfv1diB2nWOajJ5KgNAI21Vo-I-ccCM4F4BkGBXEEOsk679FsuZeDNz99EZXOT7jIFRAe99WZMSCXdtxZd_oNsMTcw_BvqjhP31D5sepUSIq-X7rL3pzJURI_hTZJgGYYu_6gUspki60tWstEhEVSx3FBFK3bpQ8de142HPec6jiAgS0GZ_vmG9yrLCxwIoz9XAQOQmczbekZnvmsHtaOD8hMv-25BnU0Ab4kAGpUMaLXhSaUhktoijc-b9MfST3rHkKmJBFcn-l983OC1fLnaYEvhWzJn0lykLUbMkjYHH6oScbRuw7gLu1S94hb0RQ_9cop8olyrQMJaKhcGgIDya368Vqrpsgp9Q860MsgqbMn4-ybmRT6vorsZs5XXx4p-bufyjAYj2izUG27T1l9ZZBp3fOvUiV34yHTGGZ98MI1up2EMhj1wdp4mxrh0Xs9CJ2blFbBRbwE51PRV0lREn8hGe260shY8xVdW7GbfBqZX1dPQg__MhO0GJVhFG_Ywib3KsUd4Ju7Cm8i-BOJ6gZxH-gOIVufFWGepnBhKkF7cw1VgufsY97pASlFRK3WadcJkaeEL4qo1ole2djyVIMU64t4FJrn218xi5LVe1Re4i7RNWlnHkSshQKz10G24FkTdHYusyKMiM-F8bHv2xCxEmOfh3RlJyJdb0Brvbv20m6L6_T9ErIcYh759mZl1V0iZ8nqVAYxEp7nIpeic43r5vUwz1e0i8gbDYAEJXSSSpIWgJaqPdWSIRAwfyEJ3t5lXp0DWF6xjVcl5FW-ktGBKf-IZCrYU54DjmCSl5n4vT5frtwafHLUtf1gQXscYbGJgi4iSpvC0jsv0Fi4G_pSYZMlu3YsPI5VIg-71jc9DtqxK4ZDGX0_kGLq2fcmfiiwLlTogACh7sRsu4i5VVXvKO9AE_YqKHvcBcTUCbmFqgFviGEOhEoB4&reqid=HGfUk99w9smgD5dc&type=CLICK&pos=44,4,,,dolotnam
,,https://tka.tiki.vn/pixel/pixel?data=yHV9ojmfR6DsxbYoy0JbESFOoICdkiMrsmKNQ880vL5bWxFFQTHYsF8kOKayhnq3tXnHSqF75EuKx_r0NKnu9v2vxluSUJz4muENndSP6TswQi8ZLs8utO2S42uQvunX_xURduIyoQL_KQXAON-AG6i7CXZ6p7DPCPYUsH6qiLK8mkVUCgMfzvDe6IYxLbvKbJI84Gh2atdKPXq-tLtInQJeDVR1GMiSsOOSSDZWdIMZxU2MwH40TAobd1YwGTQBTxYJJRx3ckGoFgEfCISm2Io0_7XENO48rzW3OCJYkFU-i57H19KlQaAJHigss1-YPkx4Kwo7a7XAEAv0CMH06f2dLnM2-FeL3GOiTYdg364sSlHDdvLqX6E6qhQIH7Xw49GERx2TeWx1YnsF7F6LhMkb8U63kxh0Fc0XAgYDAybKzOU-K02qVvKdaHt-Y2tHZ4IGvpEphMPFViu9Ief3x7PrSbFWJDesB5UUwOl0JJ_D7ob05h4W1fCi_a2PG8VorrJ8v4Q9VuX1JVabU9tDGtJSIyzR3sWB3MqC0dRN93IbNA6FP2vS-4QC_W-dZWW2GFHit8phuk47IQb3dpqqaVaFXVCuEqF3amrFeck_O8ECgo5v5Qn7dqvOrbO0-J_56wZB4Z0PWjJVZ_wzKjnbgN8l6cZ56qGyvWpGQC395qq8_2K_93-lhaPpCry-jF_quhFw0KA8LQTOVHk9DelGI4oykoSoXOBz-I9UC9qgi5T-JzgwaV3E__51vEsMTIdaKuaXYZTS_v1kGB1ufmpOjvDlVO4RNJB6JXJIldIj47iEwzjNm-kQ_cwPFScdcWiddMteOcyATqkllwkmdG8Jw63NRqYUqCeX8mQBXsc6KfKYBxN9xcHBaTIKypXZr0vdu76QBVWWZ62yO8-xlTI_-qgx7A5c53KBHNAxI9wuyksCtQ6ZKdDAPTWNuTDynnqEOhEF6hsrunDEwyP9ropw6C7uTzBT_YS0mAuiMSuBMCnhbSXVQnIIcMrlrTg9EwIcasikcomwflVKqaTkbzGJhXEz1qtFLCsrbj-W39Lbl2rq-SnLtOj0l_IxWw5ifxDJNdMhogJUBEXx_qYGIPag1QBSe3iswINR1BsDQ7pOpuqxA0OC3-hV1Za361nq0n6Xvnj6E319-8XIuH8teVWwKsCD1Bac35SmCkeyfKitXJSO3kUVw9da3EdsxfqU1OkWWYt4qljfstBi6PZH&reqid=HGfUk99w9smgD5dc&type=CLICK&pos=45,5,-35%,,dolotnam
"quần lót nam relax cotton cao cấp chính hãng, quần sịp đùi nam relax underwear rltk49",104.000₫,https://tiki.vn/quan-lot-nam-relax-cotton-cao-cap-chinh-hang-quan-sip-dui-nam-relax-underwear-rltk49-p160556315.html?spid=272360669,6,,Đã bán 59,dolotnam
"Quần Lót Nam lưng Hàn Quốc vải thun lạnh 4 chiều hiệu CITYMEN cao cấp, đồ lót - LMTK-HANAL",17.000₫,https://tiki.vn/quan-lot-nam-lung-han-quoc-thun-lanh-4-chieu-cao-cap-lung-cao-quan-sip-nam-citymen-p104312787.html?spid=104312801,7,,Đã bán 1.2k,dolotnam
"quần lót nam relax cotton cao cấp chính hãng, quần sịp nam relax underwear rltk24",89.000₫,https://tiki.vn/quan-lot-nam-relax-cotton-cao-cap-chinh-hang-quan-sip-nam-relax-underwear-rltk24-p161539871.html?spid=161539873,8,-30%,Đã bán 103,dolotnam
"Combo 3 Quần Boxer Nam Chất Liệu Thun Cotton Lạnh Cao Cấp, Quần Sịp Nam Co Giãn Thoáng Mát, Thấm Hút Mồ Hôi Thương Hiệu BAW (Combo 3 quần màu ngẫu nhiên) NT2201",139.000,https://tiki.vn/combo-3-quan-boxer-nam-chat-lieu-thun-cotton-lanh-cao-cap-quan-sip-nam-co-gian-thoang-mat-tham-hut-mo-hoi-thuong-hieu-baw-combo-3-quan-mau-ngau-nhien-nt2201-p109567299.html?spid=109567301,9,-32%,,dolotnam
,,https://tiki.vn/quan-lot-nam-tam-giac-munafie-quan-sip-dui-nam-munafie-co-gian-4-chieu-sn03-p194086931.html?spid=194086975,10,,,dolotnam
