title,price,link_item,index,discount,sales,category
COMBO 2 QUẦN SỊP ĐÙI ĐÚC NAM CAO CẤP LOẠI 1,79.152₫,https://tiki.vn/combo-2-quan-sip-dui-duc-nam-cao-cap-loai-1-p102383336.html?spid=200825408,1,,Đã bán 1,dolotnam
ÁO LIỀN QUẦN LƯỚI GỢI CẢM QL75,300.000₫,https://tiki.vn/ao-lien-quan-luoi-goi-cam-ql75-p87481376.html?spid=87482179,2,-28%,,dolotnam
Hộp 3 Quần Sịp Nam AAA Kháng Khuẩn Cao Cấp,99.750₫,https://tiki.vn/hop-3-quan-sip-nam-aaa-khang-khuan-cao-cap-p167163075.html?spid=167163099,3,-28%,Đã bán 1,dolotnam
Quần lót dây nam hỡ mông thun cotton QSHOP QD649,100.000,https://tiki.vn/quan-lot-day-nam-ho-mong-thun-cotton-qshop-qd649-p252124288.html?spid=252124300,4,-20%,,dolotnam
,,https://tiki.vn/set-5-quan-lot-nhat-cao-cap-mau-ngau-nhien-p33439798.html?spid=200821966,5,-44%,,dolotnam
Quần sịp đùi boxer cotton cao cấp,97.500₫,https://tiki.vn/quan-sip-dui-boxer-cotton-cao-cap-p95247496.html?spid=95247507,6,,,dolotnam
"Combo 3 quần sịp đùi nam dệt kim cao cấp xuất xứ Nhật Bản, kháng khuẩn, khử hôi, thoáng mát - Tặng 1 chai tinh dầu sả chanh 10ml",72.750₫,https://tiki.vn/combo-3-quan-sip-dui-nam-det-kim-cao-cap-xuat-xu-nhat-ban-khang-khuan-khu-hoi-thoang-mat-tang-1-chai-tinh-dau-sa-chanh-10ml-p57705979.html?spid=200822354,7,,,dolotnam
COMBO 4 Quần Lót Thông Hơi Nam,105.000₫,https://tiki.vn/combo-4-quan-lot-thong-hoi-nam-p38241957.html?spid=200822131,8,,,dolotnam
quần sịp đùi nam thun lạnh Đúc lụa sữa xuất nhật - Có size lớn cho người 100kg,77.503₫,https://tiki.vn/quan-sip-dui-nam-thun-lanh-duc-lua-sua-xuat-nhat-co-size-lon-cho-nguoi-100kg-p68219838.html?spid=200827232,9,,,dolotnam
,,https://tiki.vn/quan-boxer-thun-lanh-khong-duong-vien-ong-qx528-p87475109.html?spid=184333850,10,,,dolotnam
"Combo 5 Quần Lót Nam, Quần sip chéo dây lưng nhiều màu- Màu ngẩu nhiên -LN100- Lê Ngọc Fashion",75.000₫,https://tiki.vn/combo-5-quan-lot-nam-quan-sip-cheo-day-lung-nhieu-mau-mau-ngau-nhien-ln100-le-ngoc-fashion-p72216472.html?spid=72216476,11,,Đã bán 7,dolotnam
Quần lót đùi nam thông hơi không đường may mát lạnh( bộ 3 quần),130.500,https://tiki.vn/quan-lot-dui-nam-thong-hoi-khong-duong-may-mat-lanh-bo-3-quan-p32424259.html?spid=56886243,12,,,dolotnam
,,https://tiki.vn/hop-5-quan-lot-dui-nam-thong-hoi-cao-cap-p252627552.html?spid=262027381,13,,,dolotnam
Combo 3 Quần lót nam Freeman chất liệu cotton thấm hút mồ hôi tốt BO309,237.000₫,https://tiki.vn/combo-3-quan-lot-nam-freeman-chat-lieu-cotton-tham-hut-mo-hoi-tot-bo309-p273546437.html?spid=273548002,14,,,dolotnam
Se 10 quần lót nam Thái ôm body màu ngẫu nhiên,148.000₫,https://tiki.vn/se-10-quan-lot-nam-thai-om-body-mau-ngau-nhien-p15622711.html?spid=269844524,15,,,dolotnam
SET 6 CHIẾC QUẦN SỊP NAM THÔNG HƠI XUẤT NHẬT SIÊU THOÁNG MẪU TỐI MÀU,108.640₫,https://tiki.vn/set-6-chiec-quan-sip-nam-thong-hoi-xuat-nhat-sieu-thoang-mau-toi-mau-p97362227.html?spid=200826289,16,,,dolotnam
Quần lót boxer nam thun cotton QSHOP QX772,100.000,https://tiki.vn/quan-lot-boxer-nam-thun-cotton-qshop-qx772-p271556579.html?spid=271556581,17,,,dolotnam
