title,price,link_item,index,discount,sales,brand
"Enjoy Your Life, mã G146. Áo thun nam nữ in chữ siêu đẹp, form unisex. Áo phông GOKING hàng hiệu, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=O1shFmgg-3DYFQ9XZPkFq4ZmuaUB7p34xVT3D5s9Pt63upc1yDPnnGJ8weOVR9mBgcTSQY7A5tWenYq0ssEjIlD1U6enM9iBhcWRkjRNLOxh-9fI1TxGEsjGUHTgyVwEGdxlnFLC6ZxT2wOCRJLXqcVMf8J38B2q--D9HuBkCIoR5FGM_UaLsitKGKoKMSkfX6nR2Tn8AMcpCgV10lR9DcKFCSJU_ezr4maMC0qrI2T-gOJko4qQ8RKgq17153scE2vATK5-qMTYSa-5mnMg3DthiWIGvL46UteUl9INQL72im8ePD-YxiSrFe5EGlLVJyaVDeo66ZeJQYyIVW9fy6Jh7vMLmG8TgA6zAxK8DwcH1BhiKUCWReJ0wdKIAGpjiH3JXnNxAw0VRLDyrsJflQJTCCpM3hqJymSfC76rEyJ586ZC2zwMdZcTUb3_fqtF8GNaJqGDO8yn436VgNhAod7Rsn52CVryYM_E6V6IZpmCKBslfKcC9U8kV7aPax_fPjKNh3auqfhr0vk96dEO_pwwkIPEkxdFRUg9xRV0plVj0ibwEFzt8azksNn9BR_NJW-i1dVbdki8zInDMjtFDbLFVqQRkpxzUiWMErioiikTingYBi65sevr221MQex4OvFhzi4T8pSCYr2HhgJBmsXFBm8zq9VNriMgH79kAK_1zlkW3Pg5s8vLoIUmNhicjxX6y60LAHOMlmwdSKxyoaRtNVkAuvtA7BFIGXkQre6bn1RTC5b02FgyLkUqHH4qqry_iYBltuPusfG1paSiIh_Op7N-IlgKLHbnsuAGgQAAJjsbWXDQZT-BOJFPsPHnZaZMYmGn9TIj7zhOFbks9uGQzP1YTSM7bx2H461y_mHuty5s_CJQBUYhi76la2USmCfUVUHeja713vFitLW4gCN2a6JUuaUirFv3Gb147HrWxDe5lpMPldqHDohE8KM8nsJrWjLCmxEMhzNQzfYcXa4fjfla9jKLkG_QPkLzq5kbyhqrh9_OeFK5JxoxeJFLzWFYoDRP-ESlGFadkZbIUFrHtHhWBGSkmnhdvfG7QlHxm3b7Xli9HjALi9jfYgar57NJyF9l4qWJW9yTSLnNlCQ92tG3mKrDe5ttc81pve38iiLxU79R5welj17tQbaMn4X0-edPNZpa6Fy-DnSu3mIsd3C57UT25-sJAIJbkfL20kVuKc1D3VgM1ANoetuVhHKi9bnTNR3ewzD77-zYSdqfqqiF03PBG_6Cu5H5AyHPX83YP8piKVpkPQY5AuV8pCPh-phR9mmHR5q-gZuEYlB1PBRA2v3Em9WeCLDQNi8w7DkiKrjymZYdxuqINZYu6MWSycUI0baWuOEg1aiVpHJjpVfUjxfwgZTaWkr9SoO_BAUP&reqid=jVl9dQGpPLovKmFZ&type=CLICK&pos=41,1,,Đã bán 62,GOKING
"NEVER LOOK BACK, mã G29. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt Goking hàng hiệu",168.000₫,https://tka.tiki.vn/pixel/pixel?data=zw5obQh-GUBZ-OvfhMibUyfq_JNkvOntOGFozKZHoATr9oBJxNberM8JHFmqCH8AdwoQQRqwwOTjRCvn1uX7UG87DITTL0HDltm0bgBz3xp5VuU0Fto2sZ-rRWq9jwaM7m-gU3nnHp0eVRAfatkrEuAauY-fnZ-pRgo392tfQLG2khVG1xjty4wKJLO2DKD-vwUXOOAL_xkVdN36mKkn7F6nS0kTzaM8rR3psEN-MnhYquajQgd8XlGTEYfV4o0P9V0RlMauKNXspIMQb6l7UZGFU3j4QX7rL3v_Eua0Czgm8LMYGJpyXmpUgqoEXa9zCHNSvarsTnxUfZwsuYzqYygSAI-uUAunwQr59awOtQrH8MRtIyBs9TZto-uXRQ_gIiKvdmu1Jkj3veq7eO2z-2kWPFQyKpgjlVQykLchIG0i47sL2DOOLFnZ813faQKOmSRHEVRoFth2Xnjl1gP0p5XeNQhxOB54TLNn5C7U6er2JDzQ1vWmLxLXK692a84j_ffXfJsFJnXbCMO_fqsEvAQslmmH4T-NxmT3AdxtqOIj-ASQa1C3UIz6eu-giJkIPjazU6vspZtPSiCSUfue3HMFnQKKBK4oSFURGaq27t15WcCvVV9T-3_UbtUOWVeBozjEtrJkwVgmf0aAIeLqmZnYa-ysVUpxjN0VWz6qi9tlXtJ6fIDybxpXVjiTojTQVUryVQrCLDxcFyAPFwVR4KgeuthqU2Ky7geLMN1VsCbFkzxtOSGvmUpcVBRjbCo7lpXmmpdkAwTfGYFrxSPRZGgnriQLCDBsfZT3sI6lTKdiJTVoV3mUn9sI54jbtc3HRYl5HbyObAjcveWtZ5GzaCWaXLbN0cbv_j_aS0qf0CQ7U5Xzp-ScaBgfC--TOgaZGDrF4mhogNCo-LwXrvC3b3dxLKvSkdSlXB1A08U6L2nQ-6ZpOa_ekFCuHMzoxvg8sAwnM5CE-2ozkesA8lMeD4xJSsw5st3BtHLdG_Dtwcb_dJAo8q-d5EwHIjb7WXTIFs7Na0Nf0Iun0EjGPadrPBACBERmFUhBUcG3cros5exs0jYdJ7iBtQWDV6iWHdgcbbTwftgPkPSqDalNxB2VwfQP4ei2_xsiqS9olAa0AS1nFD0v4D441ZAi1H4Cv3iaylz0g-K_hIjZj0IjXSImMExQi29iMuCopPq-HyQ42OKsG_NE-LFraITuOQFrLObJyLMBedWEaJU3GTAya-JD3Oe_7EDXKZMYwkm9G7Z0xvHflZstGLvduUg5BqPe9Rp3jtTWSW1PqR7exLmLtm0GQrE0t6uOpiTc9zuYF8MAQDVn9QYnen6rFvRPKtHRtMkGcAtp8NKy3Ec0i2MCx6BjPUJcyfkQaxs_9rVkN9yhdXUcn8U1vlFsvoh13XKaixai4WzQANpoISPTrxD4roSN9XRFydwFNJqArd_fRLCfNcK8wacs1QPfirB0L2BqRTIGM-fWDq-tw0p2wlxBh5K6JNtV772N2EcAa5Ujycf6zQs&reqid=jVl9dQGpPLovKmFZ&type=CLICK&pos=42,2,,Đã bán 11,GOKING
"Combo 2 Áo phông ba lỗ thoát nhiệt Nhật Bản , áo lót nam hàng hiệu cao cấp xuất khẩu",258.000₫,https://tka.tiki.vn/pixel/pixel?data=ANfszx9rXOkNJpNHowfyf4u93YAPLe9sj1_Ex1wTYjXwddONJl40F6_kgHrrQyx6Db4dk_KWDWazXVIx23jG4McTYJ_jDUneDjEN5MvWWsUlr0uQD2Fts3RyMzlZsTF2fAjf8u67LbOkLgL0QP8x_knJ-YuQky0lGOBMB7nsexuGF5YJLzhmgWAokyS7IEsttK2FNswBnGjVmF9jywnlJWfjur9d0OB5UKq6LlBPTdPqM8hn-858UGuqeXhMW8D5gTeyK9b0N5vx-WP0FDCMzKWQF0sRHojcNJGXVMM19tch_HYUOTE-n9w1jx-ixyIqlr7Mi5wrhPdbaD6ywUn1VEgwsIe2uR2zRsqLWXUlY5H4Hcl6dexU_gkZiUtwQf7CUuUglGk-U5TJWK676dzBZtuDwH_X1yGCex_u-PSIM-G6EiuP65UbxDN_SAG8R14jTFI6SyTzDGqzCFL7sqXeagi5qVcdgipR8c_ATQF44dl-2ZfWmX5dJGzDAIDxgJ5WcDQCzY-xhTfUMBzhQTrEx_qRl7SCfkBvOAIjUsAFxstaCgsAhX3BuaicyE5RaVSd8i4HEgoe_kWiYIAx1UeWtfIYKvKYbHsRgSGX5WbhDHpn8eWnjaIIHvg53q2kiH4MVQe4w5SeXbd7a5Q3_StqppYqCJ2dLjBv_65yfcmMZUfD-jGXzg0bnNhhA0D867qPOv4ilGQKKyywbp8Iw0GwW2fnUt3lRuL1CteK8un4qdJIKXJZGYxpgOJWEkwyj9sXj07PXf_6YlLUD3VqcP11wg19S0_IAhyAkGIrAtAHqd5P_xYCnP8tFHB0Qx_42bwfvOaAsW8gKmxyTCR9gJRjeKlZV08LhiUMTPh7UTOFRRNc6B21PEQbSXw9lrkf9dT2tuamttRYDlQIhOqBvZGutcEY5rJZ0HL2OFpWeXUh-Bz7ZLVuOactFBwb_iDxqD2tyhunbP63zeU77VMcGL-q2315Vgu63VVVQg9SAB7jsCXcKmfBaFS34I5_oVUC-h5aJLHnckRQ72yN2uqlaovUGGXWZNohnR5uAK9cv9-tP_vGtisa9cje4vG9_OZ_TEkvHvnTR6UwjZtd_tQpLEZ5jRDMGvtvzNEWnh-1FV51MhYThOLi3-kg1KZcuxOfABHZ_dZNuQZajSsHYwHzDXMeFDmhvW1_CvhctS1xhYqZNjStBnZnA-g9rwKWoqOffLyTQf3R4VkYqu5XcQxXfjPVGXtQUbpmXsOtI5vAWt7wgcXjv4OyAzvePQwu8Qa6MbVnjDrhEL16_hosn24a4v4AvpSinMhDqiPAFkriHNbYbgQjBhlwdi1F&reqid=jVl9dQGpPLovKmFZ&type=CLICK&pos=43,3,,Đã bán 360,GOKING
"Áo thun Luffy Gear 5, One Piece Đảo Hải Tặc, mã OP1. Áo phông anime manga siêu đẹp cho nam nữ teen trẻ em",179.000,https://tka.tiki.vn/pixel/pixel?data=bwuuOq22qBw493lKt2KtEiqYtUFMwGXZrFpjbM4zm1kduDsrpyJNfqz-XuMYWBJtpPWA_MvY8fudHWcth7AxhPVrClIWRZxPshdMZQKCpGLu_GwIF3sz3NztVyAI3WBz0OaYsb5PFkKcdgbomFedV6CMRdrc6MM7VzrsS4AADSjceET7sLJ4T2W9klTQmYe_FRc5xzweW7fFcRy2L3iOnq-4rj1CEMx40NrgfWS-W7n0tpxGVmdy3r6GLy_qRbESBljOEDUvii5gYt9JYjkZaUYhkhTFR88yeLfRJBIldAT4O8Yzy5_2_Z_4q4GyJn79lcdyocPxgiU6krTi2lJXjA5UNdLpvmMPwCmsKaOQCAxoQfSQUnF-2o8ygxOIS1y8NF_4z2_vJrkVeJhH5M0wRBSX2VSmeRno-PFAL70eCuzTjly5TsAMUyYcdiV7DMBcdHt3mRZ55ai58-gF3aA4X0ebom-bwypRXj8v5PUBcnSbblG6ib2mS81TnKu-KR73pRAszWUUoiF1y8xa2qf9UDo_BETOZhGVaqGV6ul4nZBnciGeOkR_RYCFfJIrCpxWE5aC32_-I9QIiGT8Zvb6yCLTGlGlyyk3R-SyLkBaaAjsROgCFXEicy3z8aHzRutgVqokDfMlnTpRi6R1RSa6sa1M7TEF9LNlwbbswZphYt_4Ng-dVsofSVDLBic4V9IrME854XllzVNxenCSBZUcQKfWo823BLpY9ilUl-88J2p6cuZr_gCngUFeso1Pucf0aZwsO-DlwURYs7vLONAqHGuN9UhJ9Gb-NTPUqLiQTUjEzTQvqBIUOIhdi6OXZ1ycVh1Gob81pOCZJXqzWA0pZqSVG5nG3Z_ColGezmop8kitHcbrmIVgyDiqpJQIBxPaJ7cbCKrH1KcHPZfLE7saCMPmadpCblw2pbgRzScb6jWSR33am4Q1dGOmJieso2P4McodNJwL-yvaPOz5xRdZmuW82JQAq1RqH9u1tqnkMN21CKN8V3tQAkRL3-GjEg-wQrisckUnMyWiDFOvjCl_VWHgfMrwRJS-Ayp9MAm45zR3piUf3vOpqLQThhEDrtigU6A_oIXW1J3Kb93ysVmMNmmA_ILouqCYDzUsIXv61oKdrU5379vGLpiKHVquv2PZIahThIs4lJITT-xDKaizUJi06TyfvmD_dtMzjGwH9GA4Ce8lOY5VkhdGqxfyVBzP_wBqlpX_aAcWvOJlJK49VPFPqdval-k6RhSJqGhyGczz4ZQZdR1Ft53G-GMjjY0lIuadSYHgVSj7T7gFGUuwI4d_gAJeeQ5nk9tEh62RlxVbDHTeH5exPh_Eb38fxUzUh5fFt8qLvbTigIzCWnXLlFSH&reqid=jVl9dQGpPLovKmFZ&type=CLICK&pos=44,4,,Đã bán 1,GOKING
,,https://tka.tiki.vn/pixel/pixel?data=S79GW96jsiz4jFowsm8q2DsUb4Ue-RLAcXGp-X0DoNkEDpqgD4mZOhtMA-QdFmG9Cu5At2hS7e6nmUHjk9MbiXWZbQYcl0KaYWiToOXXkAV7FeL1J0uK0RLeMNmUXR-uLFtdNZNMPyZD5Ou4CMZU0W4k6fBgqgi6EsXoyP6q1y4MRMx4gbMQZ9RPPPL1w2gufG6edV5kD4VBNDag-Rw4OzTfbGZkJ65C9-367WxpwqCBsMl4YjxjjCeyXCOY2HvvbBcG82-9Zr0zYxd-0ky4_t6mLgTL1K3b4P3RQ6TlAbCmJg3tVviHlPoDSUn2FbWVMueIISSoZqLYVCFHttb7EO0HLppTEUHokrvaft8sdBgLo2rVzhQEI-XMqJE39g5WVA3z07aQK6hkNniEskvhFUi76vcS68P9OP5zdW2qIdcPY0ZCKamKjzWtSEOo-7vaO_nd2qjppnSJu2wzAx2rDbpxnlz0DK6ZhPwYjedqJ1z5mQGiLJGyJmQHTYrcfTimIvp544C8L34xeWUIUA7ekbCKRaAeoMNsTZUukRwrQiploVNxzP9d9wF_M73dK7cAYPB4UlahZa_8shs7AcuTCsaVbTgangpjeNIrpsipPjuD8678GRQ8MP3dHzsL_z1kXvmGwLadlYUxBVbcufLH-nkd3wmsOt3dK8IN9_3h56fyf9ZoiWNgGfWowg1CbpURepoSi6Y6IS18zJqIFdrZYIgzAxOVWnOrytYcxM73J1dQBGYnVQqx56z1mMQU_oGMmWq0iPVakcnTF8rTpBEuEWqRlYq-azuBbewCnf2L5CKmtx3WNSrVL35RgII1jccuRmocMEdO6KW6-UaQN10ACzITWnV-0Y5lkeWDkiH_lNlUal56zZtBMh8_S4R3rDTr2tvpU3wgX7fK3nRgLPIRI0SUTbjtBextnB48rgmdYaMFIRfcVr2nxeO8_yBnfFtJMrSYdYSps0Qv2Iqo9lb3hSvBCySN26k1WLc7K7KFmVmX6uxiEBgk-F6vD32kRVaAowosmlmij6WwQ7yI8bwhTlDqA0MkRcxKc6fahXU5NHTKTFZ3mMWVzxI2DV4FTk-eKq6eRRHkrSw2uEPJpG20FD4UywksgP4wetemMe4naxFVdd71uShMMa8YWlQ3pStMj7XnDIDNq7q-A_eLA9nLDGqJiUIeJLeFHHDoeJlc2F9ge6jzYqXuSPq-7y4DmgttAaB84IWpB8iktZwFN1bbD5Yi4s2_roNDJjNUYsDVude6w8-BQTYqgwuK3e5PTDWyEQpMUowqJ4Y7BYpaGGX5R5enZt-Es5zsHe516Ic9TdTcT6GctmqDpQptOb2V5_IvPCV31kcajq2_nV6wv57nVxy6tP7mN1jzsL8Ic3r3xD-DmZ138dJgmoU0ozYPMpRSvxqSTrL5TDUEUauu2cF664SXLPvXO9bWCfGunDb2IXJjc7R1IJvwBh7T5dCNyC8dyHxFDs6mLRM&reqid=jVl9dQGpPLovKmFZ&type=CLICK&pos=45,5,,,GOKING
"Xách ba lô lên và đi, mã TV4. Áo thun du lịch cho nam nữ, áo phông thoát nhiệt GOKING hàng hiệu cao cấp",168.000₫,https://tiki.vn/xach-ba-lo-len-va-di-ma-tv4-ao-thun-du-lich-cho-nam-nu-tre-em-p160883985.html?spid=160884393,6,,Đã bán 6,GOKING
"NEVER LOOK BACK, mã G29. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt Goking hàng hiệu",168.000₫,https://tiki.vn/never-look-back-ma-g29-ao-thun-nam-nu-in-chu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-p164080922.html?spid=164081001,7,,Đã bán 11,GOKING
"SAMURAI, mã G78. Áo thun nam nữ in siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",69.000₫,https://tiki.vn/samurai-ma-g78-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p205993470.html?spid=251577494,8,,Đã bán 9,GOKING
"Áo thun Luffy Gear 5, One Piece Đảo Hải Tặc, mã OP1. Áo phông anime manga siêu đẹp cho nam nữ teen trẻ em",69.000₫,https://tiki.vn/ao-thun-luffy-gear-5-one-piece-dao-hai-tac-ma-op1-ao-phong-anime-manga-sieu-dep-cho-nam-nu-teen-tre-em-p273438163.html?spid=273438241,9,,Đã bán 1,GOKING
,,https://tiki.vn/combo-2-ao-thun-ba-lo-thoat-nhiet-nhat-ban-goking-ao-lot-nam-hang-hieu-xuat-khau-nhat-ban-p14062488.html?spid=91831281,10,,,GOKING
